2,20,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[35, 12]",0.0849217382141088,0.08640133885342993,0.08402147350012838
2,21,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[36, 13]",0.08566073547446053,0.08648624175833762,0.08543919074022964
2,22,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[39, 13]",0.08512982867737819,0.0879555546600875,0.08570184129108505
2,23,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[38, 13]",0.08522351030080633,0.08792115117385191,0.08490075328790964
2,24,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[44, 13]",0.08590857845370657,0.0905813400484529,0.08600198084903447
2,25,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[40, 14]",0.08612589933618027,0.09001520418369814,0.08620529302750207
2,26,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[38, 13]",0.08575654449620906,0.09279848146436685,0.08596349446132223
2,27,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[38, 13]",0.08619592150140011,0.09425914288417916,0.08737637192494141
2,28,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[37, 13]",0.08706667884612214,0.09419808763793155,0.08635199605969912
2,29,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[36, 13]",0.0880742396944869,0.09762081408479154,0.08678646026029167
2,30,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[35, 14]",0.08796628357918534,0.10029693987025025,0.08779268142962054
2,31,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[34, 14]",0.0881382559480749,0.10339306998669132,0.08779326158351387
2,32,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[33, 14]",0.08856868419689473,0.10129647651108974,0.08827370148149924
2,33,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[32, 16]",0.0902596356614336,0.10713641603929448,0.09025587567426513
2,34,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[31, 14]",0.09015844727584778,0.11276072057586148,0.08997919840674302
2,35,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[30, 16]",0.09121866679484954,0.11275386407129934,0.09097734203535673
2,36,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[30, 15]",0.09230408515354277,0.11953842739666426,0.09332551815221025
2,37,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[29, 15]",0.09275237391248489,0.11918260348747958,0.093207942658296
2,38,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[28, 15]",0.09449141012571924,0.12276345541005107,0.09437038884410985
2,39,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[27, 15]",0.09458809255673001,0.12804013858491511,0.09517276227125912
2,40,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[26, 15]",0.09784581050497165,0.1336992167319506,0.09765603695649233
2,41,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[25, 15]",0.09939853134061019,0.13733743974243065,0.0981408946562955
2,42,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[24, 15]",0.10161754318099575,0.14418129690283135,0.10028882362468267
2,43,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[23, 16]",0.10369227782013471,0.1440535704276961,0.10169020197852532
2,44,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[23, 16]",0.1047601429277618,0.15002318683513005,0.10364326443746551
2,45,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[22, 16]",0.10821476063542952,0.15627364402512192,0.10715671128164271
2,46,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[21, 16]",0.10702971857346942,0.1618275978647298,0.11105345105867057
2,47,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[20, 16]",0.11317793742554848,0.1666302857026864,0.11383597398590627
2,48,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[20, 16]",0.12040600789576592,0.17418992288565963,0.11471356805657794
2,49,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[19, 17]",0.12120538871137176,0.17684328376740682,0.12099709581902088
2,50,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[18, 17]",0.12759948063331772,0.18542938097880837,0.12773290902750337
2,51,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[18, 19]",0.13594554256956512,0.1924666764520853,0.13050163546624924
2,52,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[17, 17]",0.1492324492590401,0.19646112813461258,0.1390771156075822
2,53,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[16, 18]",0.1568376909530916,0.19846709788929837,0.13939983586019478
2,54,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[16, 17]",0.16477013403680704,0.20750038159598075,0.14971373772280494
2,55,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[15, 18]",0.1799460573765854,0.21325192557165487,0.15573798340006323
2,56,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[15, 18]",0.19877015835183717,0.2204816476398432,0.162257807701187
2,57,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[15, 19]",0.21949806038852981,0.22488079767824926,0.172010221703228
2,58,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[14, 19]",0.266683284346952,0.2361270082430424,0.17827198280215628
2,59,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[14, 21]",0.2911891505809995,0.23905620662894458,0.18758646020908903
2,60,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[13, 20]",0.3738790899532428,0.24340120743195337,0.19591332130465425
2,61,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[13, 20]",0.4015396818403841,0.2532322009806545,0.19870655341674134
2,62,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[13, 21]",0.5332560224903383,0.2590810405259019,0.2135795143718183
2,63,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[12, 22]",0.6143099933939319,0.2697508987872613,0.22075813835510208
2,64,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[12, 21]",0.6669444101227897,0.27388567325557317,0.23163567813032482
2,65,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[12, 22]",0.7289564635147433,0.28372846857330297,0.2314386177743045
2,66,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[12, 22]",0.7822440876631767,0.288721095945703,0.24640338943665696
2,67,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[12, 22]",0.7989269192179046,0.2938511302678893,0.2459309225625959
2,68,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[11, 23]",0.8475961549721626,0.29707299005536847,0.26090312400715593
2,69,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[11, 23]",0.8634678972877059,0.30378961962499074,0.2709150743877618
2,70,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[11, 23]",0.8777220853580979,0.3166189935082118,0.28027177665153924
2,71,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[11, 23]",0.9047483009837496,0.3204537628847828,0.2853532210308441
2,72,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[11, 24]",0.9069740862005999,0.3264378374811585,0.29194620474949273
2,73,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 23]",0.9180983600424666,0.3311890240665308,0.3021993635674837
2,74,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 23]",0.9267050106531944,0.34225509816896654,0.30951145094582766
2,75,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 23]",0.9305467456858845,0.34693478686022056,0.32217154643181467
2,76,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 23]",0.950753572592962,0.35213317053718257,0.32385939339872183
2,77,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 22]",0.948303590609411,0.35694691239554616,0.3397147602719413
2,78,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 22]",0.9532514320296814,0.36254423304542005,0.33784009797860054
2,79,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 22]",0.9594810919827776,0.37050374322644974,0.34568741744779424
2,80,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 22]",0.9675189971650093,0.37350651603139856,0.35923501332227814
2,81,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[10, 21]",0.9609677929857897,0.38249649365881133,0.3699600688182092
2,82,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 21]",0.9559194710018122,0.3880662083439125,0.3717385635556001
2,83,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 21]",0.968167466760186,0.39134244841344606,0.38088328026694024
2,84,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 20]",0.9750285728184842,0.39744011649946887,0.3851012002584549
2,85,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 20]",0.9722745217618748,0.40306159144840614,0.3943429134480444
2,86,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 20]",0.9750142998684834,0.40928832058608583,0.39462837791043953
2,87,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 19]",0.9780480810308516,0.4186887150194023,0.4054712205626968
2,88,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 19]",0.982447107611189,0.4233400376234664,0.4146304075040693
2,89,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 19]",0.9833955987316401,0.43380659381047404,0.41428180166026163
2,90,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 19]",0.9826648135465891,0.4366341554275943,0.42667828147439096
2,91,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 18]",0.9826034408606383,0.44426969720590204,0.43128458923018065
2,92,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 18]",0.9882386908897043,0.4479721780189572,0.43115718662996405
2,93,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 18]",0.9889794556409782,0.4520268595797344,0.4439930011115663
2,94,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 18]",0.9952379475220918,0.4567598394798972,0.44530742120703604
2,95,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[9, 17]",0.9881942828826181,0.46312223815983866,0.45163686937544684
2,96,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 17]",0.9898736113330211,0.4694445342821654,0.45705728655366185
2,97,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 16]",0.9914727006561633,0.47189776688911933,0.4643138779115
2,98,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 16]",0.9955584266196845,0.47919991938886924,0.47159620815285097
2,99,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 16]",0.9955425262108584,0.48013455368369007,0.4745895968447513
2,100,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 16]",0.9992510978693584,0.48823586412748415,0.4832093590965335
2,101,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 15]",1.0009081259259167,0.4902163052374959,0.48338248792084476
2,102,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 15]",1.0027478513406876,0.49582246445590356,0.49201926114415173
2,103,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 15]",1.0008575388251444,0.5001956650238748,0.5005832741023811
2,104,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 15]",1.0042338412719412,0.5105380363050325,0.5012585195662017
2,105,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 14]",1.0023846525769253,0.5123037992392542,0.5089304408524435
2,106,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 14]",1.0041480500121758,0.519600024768918,0.5115759496295764
2,107,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 14]",1.0069785323386164,0.5231595689470193,0.5205617955114428
2,108,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 14]",1.0021979496392472,0.5188023071912187,0.5246772714518511
2,109,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 13]",1.0070079067541284,0.5320861271760707,0.5270730333081093
2,110,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 13]",1.0092886894813948,0.5366840816966851,0.5342422267601111
2,111,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 13]",1.0111749053585921,0.5400502925558293,0.5386082710764063
2,112,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 13]",1.0105357922085516,0.5473095045653433,0.5424857623439893
2,113,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 12]",1.0118999419208392,0.5493732865101241,0.5468507084710099
2,114,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 12]",1.008976257637,0.553409507014032,0.5500118521639143
2,115,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 12]",1.0117597520302644,0.5599680020807807,0.5601403634944424
2,116,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 12]",1.0206324979195711,0.5629878608002961,0.5614999895910044
2,117,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 12]",1.0231434223001064,0.5709209984389183,0.5701506580949444
2,118,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 11]",1.0178691544737557,0.5758000680668646,0.5739435411011407
2,119,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 11]",1.0193885837978076,0.578817222820678,0.5751044855219977
2,120,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 11]",1.0252498519731672,0.5819324085854777,0.5786596614325132
2,121,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 11]",1.0251126464412508,0.5850378191852367,0.5849099655037905
2,122,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[8, 11]",1.0293963364599317,0.5954390071770882,0.5885482807248685
2,123,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 10]",1.0267129473277237,0.5951800726442895,0.5971577961103368
2,124,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 10]",1.0308579988419835,0.598162273646483,0.6020086176610062
2,125,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 10]",1.0349399900404423,0.6072215231231594,0.6048207425208958
2,126,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 10]",1.040608681347665,0.605610961974856,0.605085066019809
2,127,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 10]",1.0383001739036861,0.617702149626498,0.61518071142755
2,128,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0387592811216764,0.6178488611050899,0.6158609861647694
2,129,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0431469883050166,0.6192291996367892,0.6194880599216475
2,130,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0473419378021902,0.6258763047122844,0.6275163571670049
2,131,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0488536899758547,0.6297488070308701,0.6252109362817524
2,132,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0540837280698654,0.6350771755048696,0.6339406795011768
2,133,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.0545068516723217,0.639803435706952,0.6355100025985448
2,134,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 9]",1.058363876783279,0.6478090834392061,0.6407341841136355
2,135,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.061873381460799,0.6507104360176592,0.650752067464731
2,136,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0621117834566602,0.6546858149021736,0.647905107426223
2,137,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.071018456842319,0.6534423356106812,0.6517940170935553
2,138,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0732191426945432,0.6601727819453762,0.655799354504214
2,139,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0816816131935674,0.6670732156753759,0.6591216186311843
2,140,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0809441519826497,0.6701295699626684,0.6656168812624891
2,141,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0884092725640344,0.6725224434372266,0.6648875174733484
2,142,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.093274074582784,0.6818947592867262,0.6731021435781988
2,143,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 8]",1.0882475892012287,0.6812129030653781,0.6756434703378944
2,144,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.0990976941204842,0.6895058949180969,0.6785459507896525
2,145,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.104217162589531,0.6928138253866959,0.6854484126011748
2,146,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.112613822174976,0.6966726145898463,0.689400422690923
2,147,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.114372691914135,0.69954353120714,0.6912593449850919
2,148,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1209753372394093,0.7032122996335608,0.6912656255291981
2,149,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.125165835766319,0.7111688715893454,0.6971889327158706
2,150,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1221219746274198,0.7122879397847752,0.6987211701331899
2,151,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1264758538242192,0.7144053836389104,0.7036584814268156
2,152,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1314796744772702,0.7194100485732846,0.7071587586379002
2,153,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1379129875823646,0.724581419321099,0.7098140851318396
2,154,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.145592853095615,0.7306157044854149,0.7132716262681256
2,155,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1494130963518425,0.7360840790424387,0.7201307926247461
2,156,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.1533457838624546,0.7360208958001343,0.7223338318324227
2,157,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 7]",1.150751439815452,0.739294792329265,0.7251008366739868
2,158,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1578042146541285,0.7479043369676,0.7280388965846855
2,159,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1583827192386333,0.750712957257261,0.7337335883975377
2,160,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1636423086320535,0.7511338253531414,0.7348858783117921
2,161,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1688447940480782,0.7602687755021617,0.7401618088157531
2,162,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1752651447858167,0.7586483325291807,0.7383827664724896
2,163,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1714829057162857,0.7644097038376707,0.7458475508762913
2,164,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1770160853904943,0.7652402622689863,0.7484205852259284
2,165,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.179415003318122,0.771765195673209,0.7521658465042245
2,166,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1824334884768504,0.7756104022536187,0.7564606899692422
2,167,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1872258702031357,0.7831004019664001,0.7557301161712728
2,168,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.187694706872773,0.786983129687203,0.7612874061478468
2,169,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1923246967717025,0.7886029623681613,0.7625322133816146
2,170,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.192386431398593,0.7876757646145116,0.7660025386180852
2,171,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1921244733187448,0.7940253180847929,0.7700943385549942
2,172,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1958747759069885,0.7965122676523232,0.7711090603539725
2,173,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.196063734670783,0.8010244179270471,0.7731553813505261
2,174,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1975862418087178,0.8059829617227385,0.7737413853251884
2,175,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.1989719508977745,0.8072650282432777,0.7807359832655638
2,176,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.20011386681862,0.8091139715531211,0.7826447312663287
2,177,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.2035693108664167,0.8143636092252667,0.7851641119006245
2,178,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 6]",1.204248174476168,0.8166757737662874,0.789469975858082
2,179,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 5]",1.206422425384508,0.8195434293538778,0.7952250837770292
2,180,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 5]",1.2084615641556835,0.82302536599056,0.7954747435687477
2,181,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[7, 5]",1.2059544198129546,0.8258775755245464,0.7980938317053302
2,182,12.5,48,5,2,1,0.3333333,0.8,0,"[124, 62]","[7, 15]","[6, 5]",1.2092660092361813,0.829469018637546,0.8017457010961734
