Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
14,17.86440299214374,0,17.86440299214374,DNF,DNF,1,DNF,17.86440299214374,DNF,2.6883353381594293,DNF,20.55273833030317,DNF,False,DNF,0.0,DNF,2.6883353381594293,DNF,1.0,DNF,Correct,DNF
15,19.589436454035376,0,19.589436454035376,DNF,DNF,0,DNF,19.589436454035376,DNF,1.3442567642448213,DNF,20.933693218280197,DNF,False,DNF,0.0,DNF,1.3442567642448213,DNF,1.0,DNF,Correct,DNF
16,20.06628039553944,0,20.06628039553944,DNF,DNF,1,DNF,20.55273833030317,DNF,0.14471363369744691,DNF,20.697451964000617,DNF,False,DNF,0.486457934763731,DNF,0.631171568461178,DNF,1.0,DNF,Correct,DNF
17,20.256519370897944,0,20.256519370897944,DNF,DNF,1,DNF,20.697451964000617,DNF,0.08275627585755338,DNF,20.78020823985817,DNF,False,DNF,0.44093259310267285,DNF,0.5236888689602263,DNF,1.5,DNF,Correct,DNF
18,21.409984946182497,0,21.409984946182497,DNF,DNF,1,DNF,21.409984946182497,DNF,0.10715959958963915,DNF,21.517144545772137,DNF,False,DNF,0.0,DNF,0.10715959958963915,DNF,2.0,DNF,Correct,DNF
19,25.16883568783586,0,25.16883568783586,DNF,DNF,0,DNF,25.16883568783586,DNF,3.9432413403881794,DNF,29.11207702822404,DNF,False,DNF,0.0,DNF,3.9432413403881794,DNF,1.5,DNF,Correct,DNF
20,25.455522536959165,0,25.455522536959165,DNF,DNF,1,DNF,25.455522536959165,DNF,2.972676017975297,DNF,28.42819855493446,DNF,False,DNF,0.0,DNF,2.972676017975297,DNF,1.0,DNF,Correct,DNF
21,25.489953994733806,False,25.489953994733806,28.503550897391094,28.503550897391094,1,N/A,28.42819855493446,N\A,0.07535234245663243,0,28.503550897391094,N/A,False,True,2.938244560200655,0,3.0135969026572873,1,1.0,2.5,Correct,Correct
22,25.516904739634793,0,25.516904739634793,DNF,DNF,1,DNF,28.503550897391094,DNF,1.1834206126325308,DNF,29.686971510023625,DNF,False,DNF,2.986646157756301,DNF,4.170066770388832,DNF,1.5,DNF,Correct,DNF
23,25.70104844553301,1,25.70104844553301,25.70104844553301,DNF,N/A,0,N\A,25.70104844553301,0,0.8847352877889247,N/A,26.585783733321936,True,False,0,0.0,10,0.8847352877889247,2.5,1.0,Correct,Correct
24,26.552164234690206,1,26.552164234690206,26.552164234690206,DNF,N/A,1,N\A,26.552164234690206,0,0.6515860525178008,N/A,27.203750287208006,True,False,0,0.0,10,0.6515860525178008,2.5,1.0,Correct,Correct
25,26.87189267823458,1,26.87189267823458,26.87189267823458,DNF,N/A,0,N\A,26.87189267823458,0,3.9050153231279965,N/A,30.776908001362578,True,False,0,0.0,10,3.9050153231279965,2.5,1.0,Correct,Incorrect
26,28.400822778943695,1,28.400822778943695,28.400822778943695,DNF,N/A,1,N\A,28.400822778943695,0,0.42279658836068745,N/A,28.82361936730438,True,False,0,0.0,10,0.42279658836068745,2.5,1.0,Correct,Correct
27,28.407436196999594,1,28.407436196999594,28.407436196999594,DNF,N/A,1,N\A,28.82361936730438,0,1.275097574775479,N/A,30.09871694207986,True,False,0,0.41618317030478735,10,1.6912807450802663,2.5,1.0,Correct,Incorrect
28,28.416210629727612,1,28.416210629727612,28.416210629727612,DNF,N/A,1,N\A,30.09871694207986,0,1.6112977208228803,N/A,31.71001466290274,True,False,0,1.682506312352249,10,3.293804033175129,2.5,1.5,Correct,Incorrect
29,29.58915889970566,1,29.58915889970566,30.788884768962866,DNF,0,0,29.58915889970566,30.788884768962866,1.1997258692572075,0.09196554295761303,30.788884768962866,30.88085031192048,False,False,0.0,0.0,1.1997258692572075,0.09196554295761303,2.0,2.0,Correct,Correct
30,31.718640063351458,1,31.718640063351458,33.439844380385296,DNF,1,0,31.718640063351458,33.439844380385296,1.7212043170338398,1.0067902341039288,33.439844380385296,34.44663461448923,False,False,0.0,0.0,1.7212043170338398,1.0067902341039288,1.5,1.5,Correct,Incorrect
31,32.91127529658235,0,32.91127529658235,DNF,DNF,0,DNF,32.91127529658235,DNF,0.5943311336780649,DNF,33.50560643026042,DNF,False,DNF,0.0,DNF,0.5943311336780649,DNF,1.0,DNF,Correct,DNF
32,33.84390785061361,0,33.84390785061361,DNF,DNF,1,DNF,33.84390785061361,DNF,0.6705724151439143,DNF,34.51448026575753,DNF,False,DNF,0.0,DNF,0.6705724151439143,DNF,1.0,DNF,Correct,DNF
33,33.99654572489548,0,33.99654572489548,DNF,DNF,0,DNF,33.99654572489548,DNF,0.3152433902795206,DNF,34.311789115175,DNF,False,DNF,0.0,DNF,0.3152433902795206,DNF,1.0,DNF,Correct,DNF
34,34.382103814256716,0,34.382103814256716,DNF,DNF,0,DNF,34.382103814256716,DNF,0.5898365172888272,DNF,34.97194033154555,DNF,False,DNF,0.0,DNF,0.5898365172888272,DNF,1.0,DNF,Correct,DNF
35,34.55782897710354,0,34.55782897710354,DNF,DNF,1,DNF,34.55782897710354,DNF,0.060150063538290985,DNF,34.61797904064183,DNF,False,DNF,0.0,DNF,0.060150063538290985,DNF,1.0,DNF,Correct,DNF
36,34.826369118557615,1,34.826369118557615,35.53952229775289,DNF,1,1,34.826369118557615,35.53952229775289,0.7131531791952773,0.6647513479625724,35.53952229775289,36.20427364571546,False,False,0.0,0.0,0.7131531791952773,0.6647513479625724,1.0,1.0,Correct,Correct
37,35.05749294526964,1,35.05749294526964,37.818862687898104,DNF,0,1,35.05749294526964,37.818862687898104,2.761369742628469,1.5046782268839525,37.818862687898104,39.32354091478206,False,False,0.0,0.0,2.761369742628469,1.5046782268839525,1.0,1.0,Correct,Incorrect
38,35.281337385633655,1,35.281337385633655,36.49517002912894,DNF,1,0,35.53952229775289,36.49517002912894,0.9556477313760522,0.2256289638789191,36.49517002912894,36.72079899300786,False,False,0.25818491211923345,0.0,1.2138326434952855,0.2256289638789191,1.0,1.0,Correct,Correct
39,35.361259174847696,0,35.361259174847696,DNF,DNF,1,DNF,36.49517002912894,DNF,0.698249574422152,DNF,37.19341960355109,DNF,False,DNF,1.1339108542812468,DNF,1.8321604287033988,DNF,1.5,DNF,Correct,DNF
40,38.12770805688017,0,38.12770805688017,DNF,DNF,1,DNF,38.12770805688017,DNF,0.38844607607749354,DNF,38.51615413295766,DNF,False,DNF,0.0,DNF,0.38844607607749354,DNF,2.0,DNF,Correct,DNF
41,39.088942460275845,0,39.088942460275845,DNF,DNF,0,DNF,39.088942460275845,DNF,1.603918350261757,DNF,40.6928608105376,DNF,False,DNF,0.0,DNF,1.603918350261757,DNF,1.0,DNF,Correct,DNF
42,39.566519374737446,0,39.566519374737446,DNF,DNF,1,DNF,39.566519374737446,DNF,1.447401455138557,DNF,41.013920829876,DNF,False,DNF,0.0,DNF,1.447401455138557,DNF,1.0,DNF,Correct,DNF
43,40.33717312532818,0,40.33717312532818,DNF,DNF,0,DNF,40.6928608105376,DNF,0.6147918204216261,DNF,41.307652630959225,DNF,False,DNF,0.35568768520942484,DNF,0.9704795056310509,DNF,1.0,DNF,Correct,DNF
44,40.43302227474523,0,40.43302227474523,DNF,DNF,1,DNF,41.013920829876,DNF,2.770689529261143,DNF,43.78461035913714,DNF,False,DNF,0.5808985551307728,DNF,3.3515880843919157,DNF,1.5,DNF,Correct,DNF
45,41.04890818934533,0,41.04890818934533,DNF,DNF,0,DNF,41.307652630959225,DNF,0.39855985740380784,DNF,41.706212488363036,DNF,False,DNF,0.2587444416138922,DNF,0.6573042990177,DNF,2.0,DNF,Correct,DNF
46,41.665572717937025,0,41.665572717937025,DNF,DNF,0,DNF,41.706212488363036,DNF,0.1882544054079086,DNF,41.89446689377095,DNF,False,DNF,0.04063977042601152,DNF,0.22889417583392013,DNF,2.0,DNF,Correct,DNF
47,42.176502558490796,0,42.176502558490796,DNF,DNF,0,DNF,42.176502558490796,DNF,0.7216607851613239,DNF,42.89816334365212,DNF,False,DNF,0.0,DNF,0.7216607851613239,DNF,2.0,DNF,Correct,DNF
48,43.35825492305871,1,43.35825492305871,46.555110620585346,DNF,0,0,43.35825492305871,46.555110620585346,3.1968556975266336,0.26779426951399254,46.555110620585346,46.82290489009934,False,False,0.0,0.0,3.1968556975266336,0.26779426951399254,1.5,1.0,Correct,Correct
49,43.812521654891725,0,43.812521654891725,DNF,DNF,1,DNF,43.812521654891725,DNF,1.3017318284338215,DNF,45.11425348332555,DNF,False,DNF,0.0,DNF,1.3017318284338215,DNF,1.5,DNF,Correct,DNF
50,43.844893830765386,0,43.844893830765386,DNF,DNF,1,DNF,45.11425348332555,DNF,1.3991449239895697,DNF,46.513398407315115,DNF,False,DNF,1.269359652560162,DNF,2.668504576549732,DNF,1.5,DNF,Correct,DNF
51,46.01380396611516,0,46.01380396611516,DNF,DNF,1,DNF,46.513398407315115,DNF,1.3091632747619948,DNF,47.82256168207711,DNF,False,DNF,0.4995944411999531,DNF,1.808757715961948,DNF,1.5,DNF,Correct,DNF
52,46.21306854459433,0,46.21306854459433,DNF,DNF,0,DNF,46.555110620585346,DNF,0.8993590599588168,DNF,47.454469680544165,DNF,False,DNF,0.3420420759910172,DNF,1.241401135949834,DNF,1.5,DNF,Correct,DNF
53,51.94730453067143,0,51.94730453067143,DNF,DNF,0,DNF,51.94730453067143,DNF,0.26468752401290346,DNF,52.21199205468434,DNF,False,DNF,0.0,DNF,0.26468752401290346,DNF,2.0,DNF,Correct,DNF
54,52.182503434672014,1,52.182503434672014,52.858811615322736,DNF,1,1,52.182503434672014,52.858811615322736,0.6763081806507185,0.6736700990943284,52.858811615322736,53.53248171441707,False,False,0.0,0.0,0.6763081806507185,0.6736700990943284,1.0,1.0,Correct,Correct
55,53.30757337710763,0,53.30757337710763,DNF,DNF,0,DNF,53.30757337710763,DNF,0.25925051878462957,DNF,53.56682389589226,DNF,False,DNF,0.0,DNF,0.25925051878462957,DNF,1.0,DNF,Correct,DNF
56,54.60680243624689,0,54.60680243624689,DNF,DNF,1,DNF,54.60680243624689,DNF,1.1509572826711325,DNF,55.75775971891802,DNF,False,DNF,0.0,DNF,1.1509572826711325,DNF,1.0,DNF,Correct,DNF
57,55.23909602901985,1,55.23909602901985,55.30945733080159,DNF,0,0,55.23909602901985,55.30945733080159,0.07036130178174604,2.180423312441378,55.30945733080159,57.48988064324297,False,False,0.0,0.0,0.07036130178174604,2.180423312441378,1.0,1.0,Correct,Incorrect
58,55.671983204714365,0,55.671983204714365,DNF,DNF,0,DNF,55.671983204714365,DNF,0.006689731725923902,DNF,55.678672936440286,DNF,False,DNF,0.0,DNF,0.006689731725923902,DNF,1.0,DNF,Correct,DNF
59,56.08326172445509,0,56.08326172445509,DNF,DNF,0,DNF,56.08326172445509,DNF,0.20018985343181303,DNF,56.28345157788691,DNF,False,DNF,0.0,DNF,0.20018985343181303,DNF,1.0,DNF,Correct,DNF
60,58.34311195788361,0,58.34311195788361,DNF,DNF,1,DNF,58.34311195788361,DNF,0.08647357555024951,DNF,58.42958553343386,DNF,False,DNF,0.0,DNF,0.08647357555024951,DNF,1.0,DNF,Correct,DNF
61,61.66940647601611,0,61.66940647601611,DNF,DNF,0,DNF,61.66940647601611,DNF,1.7531811244399962,DNF,63.422587600456104,DNF,False,DNF,0.0,DNF,1.7531811244399962,DNF,1.0,DNF,Correct,DNF
62,62.06879820204366,1,62.06879820204366,62.668464791492234,DNF,1,1,62.06879820204366,62.668464791492234,0.5996665894485714,0.05156745191555397,62.668464791492234,62.720032243407786,False,False,0.0,0.0,0.5996665894485714,0.05156745191555397,1.0,1.0,Correct,Correct
63,64.93798822664002,0,64.93798822664002,DNF,DNF,1,DNF,64.93798822664002,DNF,1.2767721725519787,DNF,66.21476039919199,DNF,False,DNF,0.0,DNF,1.2767721725519787,DNF,1.0,DNF,Correct,DNF
64,65.2138788142413,0,65.2138788142413,DNF,DNF,0,DNF,65.2138788142413,DNF,0.37749784157576144,DNF,65.59137665581706,DNF,False,DNF,0.0,DNF,0.37749784157576144,DNF,1.0,DNF,Correct,DNF
65,66.24032328337393,1,66.24032328337393,66.64164204015071,DNF,0,0,66.24032328337393,66.64164204015071,0.4013187567767941,1.6051816584775855,66.64164204015071,68.2468236986283,False,False,0.0,0.0,0.4013187567767941,1.6051816584775855,1.0,1.0,Correct,Incorrect
66,67.14257028387321,1,67.14257028387321,67.31386160216874,DNF,1,1,67.14257028387321,67.31386160216874,0.1712913182955263,2.313287357000724,67.31386160216874,69.62714895916946,False,False,0.0,0.0,0.1712913182955263,2.313287357000724,1.0,1.0,Correct,Incorrect
67,68.93013804077175,0,68.93013804077175,DNF,DNF,0,DNF,68.93013804077175,DNF,0.6814784839591621,DNF,69.61161652473092,DNF,False,DNF,0.0,DNF,0.6814784839591621,DNF,1.0,DNF,Correct,DNF
68,71.22222506353306,0,71.22222506353306,DNF,DNF,1,DNF,71.22222506353306,DNF,4.989490700398757,DNF,76.21171576393182,DNF,False,DNF,0.0,DNF,4.989490700398757,DNF,1.0,DNF,Correct,DNF
69,71.34334520186668,0,71.34334520186668,DNF,DNF,0,DNF,71.34334520186668,DNF,1.99296680340114,DNF,73.33631200526783,DNF,False,DNF,0.0,DNF,1.99296680340114,DNF,1.0,DNF,Correct,DNF
70,72.35599348492559,1,72.35599348492559,74.30236484301575,DNF,0,0,73.33631200526783,74.30236484301575,0.966052837747917,0.25937444219718825,74.30236484301575,74.56173928521294,False,False,0.9803185203422373,0.0,1.9463713580901543,0.25937444219718825,1.0,1.0,Correct,Correct
71,73.5929093145848,0,73.5929093145848,DNF,DNF,0,DNF,74.30236484301575,DNF,0.008987283613378189,DNF,74.31135212662913,DNF,False,DNF,0.7094555284309507,DNF,0.7184428120443289,DNF,1.5,DNF,Correct,DNF
72,74.35179496284483,1,74.35179496284483,74.39227007018748,DNF,0,1,74.35179496284483,74.39227007018748,0.04047510734264112,2.411870915809188,74.39227007018748,76.80414098599667,False,False,0.0,0.0,0.04047510734264112,2.411870915809188,1.5,1.0,Correct,Incorrect
73,77.44294587885486,0,77.44294587885486,DNF,DNF,0,DNF,77.44294587885486,DNF,0.17854683243189226,DNF,77.62149271128675,DNF,False,DNF,0.0,DNF,0.17854683243189226,DNF,1.5,DNF,Correct,DNF
74,78.71925241138597,0,78.71925241138597,DNF,DNF,1,DNF,78.71925241138597,DNF,1.9203373927192509,DNF,80.63958980410521,DNF,False,DNF,0.0,DNF,1.9203373927192509,DNF,1.0,DNF,Correct,DNF
75,79.36206310104501,0,79.36206310104501,DNF,DNF,0,DNF,79.36206310104501,DNF,1.1637610989994105,DNF,80.52582420004443,DNF,False,DNF,0.0,DNF,1.1637610989994105,DNF,1.0,DNF,Correct,DNF
76,79.44984393370231,0,79.44984393370231,DNF,DNF,0,DNF,80.52582420004443,DNF,1.1507635540581096,DNF,81.67658775410254,DNF,False,DNF,1.075980266342114,DNF,2.2267438204002237,DNF,1.0,DNF,Correct,DNF
77,80.62091641881193,1,80.62091641881193,81.27333783032245,DNF,1,0,80.63958980410521,81.27333783032245,0.63374802621723,1.0564146001732997,81.27333783032245,82.32975243049574,False,False,0.018673385293283218,0.0,0.6524214115105132,1.0564146001732997,1.5,1.0,Correct,Incorrect
78,82.66905559736017,0,82.66905559736017,DNF,DNF,1,DNF,82.66905559736017,DNF,0.15880164265475546,DNF,82.82785724001492,DNF,False,DNF,0.0,DNF,0.15880164265475546,DNF,1.5,DNF,Correct,DNF
79,82.98520045713526,0,82.98520045713526,DNF,DNF,0,DNF,82.98520045713526,DNF,2.040768919979984,DNF,85.02596937711525,DNF,False,DNF,0.0,DNF,2.040768919979984,DNF,1.0,DNF,Correct,DNF
80,84.76798602591694,0,84.76798602591694,DNF,DNF,1,DNF,84.76798602591694,DNF,1.1190823303485218,DNF,85.88706835626546,DNF,False,DNF,0.0,DNF,1.1190823303485218,DNF,1.0,DNF,Correct,DNF
81,85.21412438501676,0,85.21412438501676,DNF,DNF,0,DNF,85.21412438501676,DNF,0.742731320121143,DNF,85.9568557051379,DNF,False,DNF,0.0,DNF,0.742731320121143,DNF,1.0,DNF,Correct,DNF
82,85.78967752785152,0,85.78967752785152,DNF,DNF,1,DNF,85.88706835626546,DNF,4.163985171231698,DNF,90.05105352749716,DNF,False,DNF,0.09739082841393554,DNF,4.261375999645634,DNF,1.0,DNF,Correct,DNF
83,85.8306411685942,0,85.8306411685942,DNF,DNF,0,DNF,85.9568557051379,DNF,0.7467219144942838,DNF,86.70357761963218,DNF,False,DNF,0.1262145365436993,DNF,0.8729364510379831,DNF,1.5,DNF,Correct,DNF
84,86.1012249618842,0,86.1012249618842,DNF,DNF,0,DNF,86.70357761963218,DNF,3.2081574336030343,DNF,89.91173505323522,DNF,False,DNF,0.6023526577479856,DNF,3.81051009135102,DNF,2.0,DNF,Correct,DNF
85,86.10292875587403,1,86.10292875587403,91.26796865225258,DNF,0,0,89.91173505323522,91.26796865225258,1.3562335990173529,5.677378345708199,91.26796865225258,96.94534699796077,False,False,3.808806297361187,0.0,5.1650398963785396,5.677378345708199,2.0,1.0,Correct,Incorrect
86,86.2335366667722,1,86.2335366667722,86.2335366667722,DNF,N/A,1,N\A,86.2335366667722,0,0.8934505855406759,N/A,87.12698725231287,True,False,0,0.0,10,0.8934505855406759,2.5,1.0,Correct,Correct
87,87.15211518354624,1,87.15211518354624,90.97062655499546,DNF,1,1,90.05105352749716,90.97062655499546,0.919573027498297,0.23433462499656527,90.97062655499546,91.20496117999203,False,False,2.898938343950917,0.0,3.8185113714492136,0.23433462499656527,2.0,1.0,Correct,Correct
88,87.4761781489541,1,87.4761781489541,87.4761781489541,DNF,N/A,0,N\A,87.4761781489541,0,0.005657196898652116,N/A,87.48183534585276,True,False,0,0.0,10,0.005657196898652116,2.5,1.0,Correct,Correct
89,87.83211455210181,1,87.83211455210181,87.83211455210181,DNF,N/A,1,N\A,87.83211455210181,0,0.3777320057089851,N/A,88.20984655781079,True,False,0,0.0,10,0.3777320057089851,2.5,1.0,Correct,Correct
90,88.86912715892325,1,88.86912715892325,88.86912715892325,DNF,N/A,0,N\A,88.86912715892325,0,0.6297470687916216,N/A,89.49887422771486,True,False,0,0.0,10,0.6297470687916216,2.5,1.0,Correct,Correct
91,89.22855652404408,1,89.22855652404408,89.22855652404408,DNF,N/A,1,N\A,89.22855652404408,0,0.11132990069795812,N/A,89.33988642474203,True,False,0,0.0,10,0.11132990069795812,2.5,1.0,Correct,Correct
92,90.0212200357582,0,90.0212200357582,DNF,DNF,1,DNF,90.97062655499546,DNF,0.2352314650499116,DNF,91.20585802004537,DNF,False,DNF,0.9494065192372574,DNF,1.184637984287169,DNF,2.0,DNF,Correct,DNF
93,90.11540848741959,0,90.11540848741959,DNF,DNF,1,DNF,91.20585802004537,DNF,0.9707930391529839,DNF,92.17665105919835,DNF,False,DNF,1.090449532625783,DNF,2.061242571778767,DNF,2.0,DNF,Correct,DNF
94,92.02965721592756,1,92.02965721592756,92.03622704486922,DNF,0,1,92.02965721592756,92.03622704486922,0.0065698289416677835,1.7368423045958379,92.03622704486922,93.77306934946506,False,False,0.0,0.0,0.0065698289416677835,1.7368423045958379,2.0,1.0,Correct,Incorrect
95,93.80468204484075,0,93.80468204484075,DNF,DNF,0,DNF,93.80468204484075,DNF,0.027316314434346355,DNF,93.83199835927509,DNF,False,DNF,0.0,DNF,0.027316314434346355,DNF,1.5,DNF,Correct,DNF
96,95.09271048777174,0,95.09271048777174,DNF,DNF,1,DNF,95.09271048777174,DNF,0.6530532660267918,DNF,95.74576375379853,DNF,False,DNF,0.0,DNF,0.6530532660267918,DNF,1.0,DNF,Correct,DNF
97,95.65797813678897,1,95.65797813678897,95.70458967661908,DNF,0,1,95.65797813678897,95.70458967661908,0.04661153983010993,2.952189240990015,95.70458967661908,98.65677891760909,False,False,0.0,0.0,0.04661153983010993,2.952189240990015,1.0,1.0,Correct,Incorrect
98,95.70056565977801,0,95.70056565977801,DNF,DNF,0,DNF,95.70458967661908,DNF,0.9309791700725973,DNF,96.63556884669168,DNF,False,DNF,0.004024016841071898,DNF,0.9350031869136692,DNF,1.0,DNF,Correct,DNF
99,95.93565615835976,0,95.93565615835976,DNF,DNF,1,DNF,95.93565615835976,DNF,0.517757064839245,DNF,96.45341322319901,DNF,False,DNF,0.0,DNF,0.517757064839245,DNF,1.5,DNF,Correct,DNF
100,97.59168257578874,0,97.59168257578874,DNF,DNF,1,DNF,97.59168257578874,DNF,0.8594388989275612,DNF,98.4511214747163,DNF,False,DNF,0.0,DNF,0.8594388989275612,DNF,1.5,DNF,Correct,DNF
101,98.44996034496087,0,98.44996034496087,DNF,DNF,0,DNF,98.44996034496087,DNF,2.178499500572703,DNF,100.62845984553357,DNF,False,DNF,0.0,DNF,2.178499500572703,DNF,1.0,DNF,Correct,DNF
102,103.44445662190897,1,103.44445662190897,103.81601117415943,DNF,1,0,103.44445662190897,103.81601117415943,0.3715545522504566,4.699016175387329,103.81601117415943,108.51502734954676,False,False,0.0,0.0,0.3715545522504566,4.699016175387329,1.0,1.0,Correct,Incorrect
103,104.07892810316072,1,104.07892810316072,105.66900531024682,DNF,0,1,104.07892810316072,105.66900531024682,1.5900772070861007,0.4844134047185813,105.66900531024682,106.1534187149654,False,False,0.0,0.0,1.5900772070861007,0.4844134047185813,1.0,1.0,Correct,Correct
104,104.26883004806939,0,104.26883004806939,DNF,DNF,1,DNF,104.26883004806939,DNF,2.8815386965669867,DNF,107.15036874463638,DNF,False,DNF,0.0,DNF,2.8815386965669867,DNF,1.0,DNF,Correct,DNF
105,104.98027559682538,1,104.98027559682538,106.71451977992459,DNF,0,1,105.66900531024682,106.71451977992459,1.0455144696777712,0.232601593444063,106.71451977992459,106.94712137336865,False,False,0.6887297134214379,0.0,1.734244183099209,0.232601593444063,1.0,1.0,Correct,Correct
106,105.82972529238604,1,105.82972529238604,109.26549688971846,DNF,0,1,106.71451977992459,109.26549688971846,2.5509771097938745,1.631199764943276,109.26549688971846,110.89669665466174,False,False,0.8847944875385423,0.0,3.4357715973324168,1.631199764943276,1.5,1.0,Correct,Incorrect
107,107.74736901129235,0,107.74736901129235,DNF,DNF,1,DNF,107.74736901129235,DNF,0.19262400000036417,DNF,107.93999301129271,DNF,False,DNF,0.0,DNF,0.19262400000036417,DNF,1.5,DNF,Correct,DNF
108,109.44434674983289,0,109.44434674983289,DNF,DNF,1,DNF,109.44434674983289,DNF,0.08963823706982012,DNF,109.53398498690271,DNF,False,DNF,0.0,DNF,0.08963823706982012,DNF,1.5,DNF,Correct,DNF
109,110.02852225467468,0,110.02852225467468,DNF,DNF,0,DNF,110.02852225467468,DNF,2.616026708631812,DNF,112.64454896330649,DNF,False,DNF,0.0,DNF,2.616026708631812,DNF,1.0,DNF,Correct,DNF
110,110.42176089042539,0,110.42176089042539,DNF,DNF,1,DNF,110.42176089042539,DNF,0.3533143978017769,DNF,110.77507528822717,DNF,False,DNF,0.0,DNF,0.3533143978017769,DNF,1.0,DNF,Correct,DNF
111,112.91393735438069,0,112.91393735438069,DNF,DNF,1,DNF,112.91393735438069,DNF,0.0739578308241003,DNF,112.98789518520479,DNF,False,DNF,0.0,DNF,0.0739578308241003,DNF,1.0,DNF,Correct,DNF
112,114.70814777395947,0,114.70814777395947,DNF,DNF,0,DNF,114.70814777395947,DNF,0.7546666747466102,DNF,115.46281444870608,DNF,False,DNF,0.0,DNF,0.7546666747466102,DNF,1.0,DNF,Correct,DNF
