Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
10,248.56221610531225,0,248.56221610531225,DNF,DNF,0,DNF,248.56221610531225,DNF,1.952664221794404,DNF,250.51488032710665,DNF,False,DNF,0.0,DNF,1.952664221794404,DNF,1.0,DNF,Correct,DNF
11,331.0355238494532,1,331.0355238494532,332.942496417328,DNF,1,1,331.0355238494532,332.942496417328,1.9069725678748086,0.9045161597690585,332.942496417328,333.8470125770971,False,False,0.0,0.0,1.9069725678748086,0.9045161597690585,1.0,1.0,Correct,Correct
12,389.4279025342336,1,389.4279025342336,390.63580740216776,DNF,0,0,389.4279025342336,390.63580740216776,1.2079048679341564,0.8484246811844895,390.63580740216776,391.48423208335225,False,False,0.0,0.0,1.2079048679341564,0.8484246811844895,1.0,1.0,Correct,Correct
13,398.00993219446485,0,398.00993219446485,DNF,DNF,1,DNF,398.00993219446485,DNF,0.08755842420870345,DNF,398.09749061867353,DNF,False,DNF,0.0,DNF,0.08755842420870345,DNF,1.0,DNF,Correct,DNF
14,456.73123417444685,0,456.73123417444685,DNF,DNF,0,DNF,456.73123417444685,DNF,0.3629868094147711,DNF,457.09422098386165,DNF,False,DNF,0.0,DNF,0.3629868094147711,DNF,1.0,DNF,Correct,DNF
15,465.78907039698964,0,465.78907039698964,DNF,DNF,1,DNF,465.78907039698964,DNF,0.6916985768108646,DNF,466.48076897380054,DNF,False,DNF,0.0,DNF,0.6916985768108646,DNF,1.0,DNF,Correct,DNF
16,466.7538964998912,0,466.7538964998912,DNF,DNF,0,DNF,466.7538964998912,DNF,0.5233078980844457,DNF,467.27720439797565,DNF,False,DNF,0.0,DNF,0.5233078980844457,DNF,1.0,DNF,Correct,DNF
17,481.6276193077762,0,481.6276193077762,DNF,DNF,1,DNF,481.6276193077762,DNF,0.6336420209014997,DNF,482.2612613286777,DNF,False,DNF,0.0,DNF,0.6336420209014997,DNF,1.0,DNF,Correct,DNF
18,516.6814331310902,0,516.6814331310902,DNF,DNF,0,DNF,516.6814331310902,DNF,0.9302694378639373,DNF,517.6117025689541,DNF,False,DNF,0.0,DNF,0.9302694378639373,DNF,1.0,DNF,Correct,DNF
19,540.1310396617791,1,540.1310396617791,540.4309134634917,DNF,1,1,540.1310396617791,540.4309134634917,0.29987380171252453,1.5592178083015054,540.4309134634917,541.9901312717932,False,False,0.0,0.0,0.29987380171252453,1.5592178083015054,1.0,1.0,Correct,Incorrect
20,564.7061327177809,0,564.7061327177809,DNF,DNF,0,DNF,564.7061327177809,DNF,0.6551989891716609,DNF,565.3613317069526,DNF,False,DNF,0.0,DNF,0.6551989891716609,DNF,1.0,DNF,Correct,DNF
21,610.0250637967565,1,610.0250637967565,610.1978335011895,DNF,1,0,610.0250637967565,610.1978335011895,0.17276970443302622,0.8086453715975731,610.1978335011895,611.006478872787,False,False,0.0,0.0,0.17276970443302622,0.8086453715975731,1.0,1.0,Correct,Correct
22,620.6139449338574,1,620.6139449338574,621.229719079592,DNF,0,1,620.6139449338574,621.229719079592,0.6157741457345928,0.5270359074697549,621.229719079592,621.7567549870618,False,False,0.0,0.0,0.6157741457345928,0.5270359074697549,1.0,1.0,Correct,Correct
23,622.9278387181173,0,622.9278387181173,DNF,DNF,1,DNF,622.9278387181173,DNF,0.42782935645804177,DNF,623.3556680745753,DNF,False,DNF,0.0,DNF,0.42782935645804177,DNF,1.0,DNF,Correct,DNF
24,623.4366203697797,0,623.4366203697797,DNF,DNF,0,DNF,623.4366203697797,DNF,0.021212146876614026,DNF,623.4578325166563,DNF,False,DNF,0.0,DNF,0.021212146876614026,DNF,1.0,DNF,Correct,DNF
25,625.2803904595561,1,625.2803904595561,626.5843484488038,DNF,1,0,625.2803904595561,626.5843484488038,1.3039579892476576,0.4169485442423727,626.5843484488038,627.0012969930461,False,False,0.0,0.0,1.3039579892476576,0.4169485442423727,1.0,1.0,Correct,Correct
26,626.0816341176733,1,626.0816341176733,626.7199612492789,DNF,0,1,626.0816341176733,626.7199612492789,0.638327131605616,0.24284939953739246,626.7199612492789,626.9628106488162,False,False,0.0,0.0,0.638327131605616,0.24284939953739246,1.0,1.0,Correct,Correct
27,671.5449755985919,1,671.5449755985919,673.8054474580275,DNF,1,1,671.5449755985919,673.8054474580275,2.2604718594356332,0.42967055720776165,673.8054474580275,674.2351180152352,False,False,0.0,0.0,2.2604718594356332,0.42967055720776165,1.0,1.0,Correct,Correct
28,677.9837660829382,0,677.9837660829382,DNF,DNF,0,DNF,677.9837660829382,DNF,0.207819213216331,DNF,678.1915852961546,DNF,False,DNF,0.0,DNF,0.207819213216331,DNF,1.0,DNF,Correct,DNF
29,708.1139303786288,0,708.1139303786288,DNF,DNF,1,DNF,708.1139303786288,DNF,0.16032500850302592,DNF,708.2742553871318,DNF,False,DNF,0.0,DNF,0.16032500850302592,DNF,1.0,DNF,Correct,DNF
30,734.353978245139,0,734.353978245139,DNF,DNF,0,DNF,734.353978245139,DNF,3.3069332147275756,DNF,737.6609114598666,DNF,False,DNF,0.0,DNF,3.3069332147275756,DNF,1.0,DNF,Correct,DNF
31,744.9343783900163,0,744.9343783900163,DNF,DNF,1,DNF,744.9343783900163,DNF,1.4019134495385939,DNF,746.3362918395549,DNF,False,DNF,0.0,DNF,1.4019134495385939,DNF,1.0,DNF,Correct,DNF
32,768.1326063518454,0,768.1326063518454,DNF,DNF,0,DNF,768.1326063518454,DNF,1.465471163676704,DNF,769.5980775155222,DNF,False,DNF,0.0,DNF,1.465471163676704,DNF,1.0,DNF,Correct,DNF
33,776.9163120325612,1,776.9163120325612,777.2365015057117,DNF,1,0,776.9163120325612,777.2365015057117,0.32018947315047197,2.381645761982167,777.2365015057117,779.6181472676939,False,False,0.0,0.0,0.32018947315047197,2.381645761982167,1.0,1.0,Correct,Incorrect
34,812.4594623037117,1,812.4594623037117,812.9184989476823,DNF,0,1,812.4594623037117,812.9184989476823,0.459036643970681,0.12773122624194438,812.9184989476823,813.0462301739243,False,False,0.0,0.0,0.459036643970681,0.12773122624194438,1.0,1.0,Correct,Correct
35,815.3556387068555,1,815.3556387068555,815.4059410986523,DNF,1,0,815.3556387068555,815.4059410986523,0.05030239179678209,1.2802401156551833,815.4059410986523,816.6861812143075,False,False,0.0,0.0,0.05030239179678209,1.2802401156551833,1.0,1.0,Correct,Incorrect
36,854.6132139877604,1,854.6132139877604,855.5478487399656,DNF,0,1,854.6132139877604,855.5478487399656,0.9346347522051524,2.6230761181191364,855.5478487399656,858.1709248580847,False,False,0.0,0.0,0.9346347522051524,2.6230761181191364,1.0,1.0,Correct,Incorrect
37,916.6756095882147,0,916.6756095882147,DNF,DNF,1,DNF,916.6756095882147,DNF,0.5473624174057768,DNF,917.2229720056205,DNF,False,DNF,0.0,DNF,0.5473624174057768,DNF,1.0,DNF,Correct,DNF
38,922.3958074179269,0,922.3958074179269,DNF,DNF,0,DNF,922.3958074179269,DNF,2.2977409742925476,DNF,924.6935483922194,DNF,False,DNF,0.0,DNF,2.2977409742925476,DNF,1.0,DNF,Correct,DNF
39,924.3446373934188,0,924.3446373934188,DNF,DNF,1,DNF,924.3446373934188,DNF,0.056337481023203344,DNF,924.400974874442,DNF,False,DNF,0.0,DNF,0.056337481023203344,DNF,1.0,DNF,Correct,DNF
40,936.4872041718293,1,936.4872041718293,936.5913849687074,DNF,1,0,936.4872041718293,936.5913849687074,0.1041807968781004,2.035252856108235,936.5913849687074,938.6266378248157,False,False,0.0,0.0,0.1041807968781004,2.035252856108235,1.0,1.0,Correct,Incorrect
41,981.1241958806179,0,981.1241958806179,DNF,DNF,0,DNF,981.1241958806179,DNF,0.8481064256844514,DNF,981.9723023063024,DNF,False,DNF,0.0,DNF,0.8481064256844514,DNF,1.0,DNF,Correct,DNF
42,1006.5429326822175,0,1006.5429326822175,DNF,DNF,1,DNF,1006.5429326822175,DNF,0.24958871005573519,DNF,1006.7925213922732,DNF,False,DNF,0.0,DNF,0.24958871005573519,DNF,1.0,DNF,Correct,DNF
43,1046.0517402996013,1,1046.0517402996013,1047.5416687200088,DNF,0,1,1046.0517402996013,1047.5416687200088,1.4899284204075987,0.8314578931933622,1047.5416687200088,1048.3731266132022,False,False,0.0,0.0,1.4899284204075987,0.8314578931933622,1.0,1.0,Correct,Correct
44,1048.6065089336062,0,1048.6065089336062,DNF,DNF,1,DNF,1048.6065089336062,DNF,0.03391248470723702,DNF,1048.6404214183135,DNF,False,DNF,0.0,DNF,0.03391248470723702,DNF,1.0,DNF,Correct,DNF
45,1080.56693440514,0,1080.56693440514,DNF,DNF,0,DNF,1080.56693440514,DNF,0.15146053647452673,DNF,1080.7183949416146,DNF,False,DNF,0.0,DNF,0.15146053647452673,DNF,1.0,DNF,Correct,DNF
46,1082.7353194640127,0,1082.7353194640127,DNF,DNF,1,DNF,1082.7353194640127,DNF,0.45892820904882486,DNF,1083.1942476730615,DNF,False,DNF,0.0,DNF,0.45892820904882486,DNF,1.0,DNF,Correct,DNF
47,1098.270732367754,0,1098.270732367754,DNF,DNF,0,DNF,1098.270732367754,DNF,0.45993725136344393,DNF,1098.7306696191174,DNF,False,DNF,0.0,DNF,0.45993725136344393,DNF,1.0,DNF,Correct,DNF
48,1129.7398699865391,1,1129.7398699865391,1130.266965946803,DNF,1,0,1129.7398699865391,1130.266965946803,0.5270959602639428,0.44999924482260745,1130.266965946803,1130.7169651916258,False,False,0.0,0.0,0.5270959602639428,0.44999924482260745,1.0,1.0,Correct,Correct
49,1139.6396905100255,1,1139.6396905100255,1140.575531923034,DNF,0,1,1139.6396905100255,1140.575531923034,0.9358414130084992,0.06518853587916393,1140.575531923034,1140.6407204589132,False,False,0.0,0.0,0.9358414130084992,0.06518853587916393,1.0,1.0,Correct,Correct
50,1183.2705956301697,1,1183.2705956301697,1183.6000477774767,DNF,1,0,1183.2705956301697,1183.6000477774767,0.3294521473069026,1.669124792638652,1183.6000477774767,1185.2691725701154,False,False,0.0,0.0,0.3294521473069026,1.669124792638652,1.0,1.0,Correct,Incorrect
51,1203.3183817204228,0,1203.3183817204228,DNF,DNF,0,DNF,1203.3183817204228,DNF,1.3326963401194611,DNF,1204.6510780605422,DNF,False,DNF,0.0,DNF,1.3326963401194611,DNF,1.0,DNF,Correct,DNF
52,1216.4460959435874,1,1216.4460959435874,1216.6343777855052,DNF,1,1,1216.4460959435874,1216.6343777855052,0.1882818419178145,0.7391872858456202,1216.6343777855052,1217.3735650713509,False,False,0.0,0.0,0.1882818419178145,0.7391872858456202,1.0,1.0,Correct,Correct
53,1216.7960421104563,0,1216.7960421104563,DNF,DNF,0,DNF,1216.7960421104563,DNF,0.292668331905291,DNF,1217.0887104423616,DNF,False,DNF,0.0,DNF,0.292668331905291,DNF,1.0,DNF,Correct,DNF
54,1239.489916564482,1,1239.489916564482,1241.4751087384413,DNF,1,0,1239.489916564482,1241.4751087384413,1.985192173959281,0.20892754494687804,1241.4751087384413,1241.6840362833882,False,False,0.0,0.0,1.985192173959281,0.20892754494687804,1.0,1.0,Correct,Correct
55,1262.0187469674959,0,1262.0187469674959,DNF,DNF,0,DNF,1262.0187469674959,DNF,0.1633754555844089,DNF,1262.1821224230803,DNF,False,DNF,0.0,DNF,0.1633754555844089,DNF,1.0,DNF,Correct,DNF
56,1277.8073653040876,1,1277.8073653040876,1279.1773561908767,DNF,1,1,1277.8073653040876,1279.1773561908767,1.3699908867890946,0.821121073048385,1279.1773561908767,1279.998477263925,False,False,0.0,0.0,1.3699908867890946,0.821121073048385,1.0,1.0,Correct,Correct
57,1298.789871262642,1,1298.789871262642,1299.7677980158287,DNF,0,0,1298.789871262642,1299.7677980158287,0.977926753186679,0.2856592203069505,1299.7677980158287,1300.0534572361357,False,False,0.0,0.0,0.977926753186679,0.2856592203069505,1.0,1.0,Correct,Correct
58,1304.32986560556,0,1304.32986560556,DNF,DNF,1,DNF,1304.32986560556,DNF,1.21011453537819,DNF,1305.539980140938,DNF,False,DNF,0.0,DNF,1.21011453537819,DNF,1.0,DNF,Correct,DNF
59,1319.5094286823053,1,1319.5094286823053,1320.0092138553841,DNF,0,1,1319.5094286823053,1320.0092138553841,0.4997851730788854,4.245268743622912,1320.0092138553841,1324.2544825990071,False,False,0.0,0.0,0.4997851730788854,4.245268743622912,1.0,1.0,Correct,Incorrect
60,1373.0605552387806,0,1373.0605552387806,DNF,DNF,1,DNF,1373.0605552387806,DNF,0.5179813758656274,DNF,1373.5785366146463,DNF,False,DNF,0.0,DNF,0.5179813758656274,DNF,1.0,DNF,Correct,DNF
61,1400.5569207841042,0,1400.5569207841042,DNF,DNF,0,DNF,1400.5569207841042,DNF,0.10182604736445322,DNF,1400.6587468314688,DNF,False,DNF,0.0,DNF,0.10182604736445322,DNF,1.0,DNF,Correct,DNF
62,1448.6905936038247,1,1448.6905936038247,1448.8961105030212,DNF,1,0,1448.6905936038247,1448.8961105030212,0.20551689919644797,0.6506597427210316,1448.8961105030212,1449.5467702457422,False,False,0.0,0.0,0.20551689919644797,0.6506597427210316,1.0,1.0,Correct,Correct
63,1480.7325995349756,0,1480.7325995349756,DNF,DNF,0,DNF,1480.7325995349756,DNF,0.14439656054764063,DNF,1480.8769960955233,DNF,False,DNF,0.0,DNF,0.14439656054764063,DNF,1.0,DNF,Correct,DNF
64,1517.978070794679,1,1517.978070794679,1518.6723026517918,DNF,1,1,1517.978070794679,1518.6723026517918,0.694231857112708,0.8555018746942931,1518.6723026517918,1519.527804526486,False,False,0.0,0.0,0.694231857112708,0.8555018746942931,1.0,1.0,Correct,Correct
65,1521.9571821608831,1,1521.9571821608831,1522.5858008650378,DNF,0,0,1521.9571821608831,1522.5858008650378,0.6286187041545287,4.425801146740792,1522.5858008650378,1527.0116020117785,False,False,0.0,0.0,0.6286187041545287,4.425801146740792,1.0,1.0,Correct,Incorrect
66,1522.949493914324,1,1522.949493914324,1524.5766441053918,DNF,1,1,1522.949493914324,1524.5766441053918,1.6271501910677564,1.1223791873242215,1524.5766441053918,1525.699023292716,False,False,0.0,0.0,1.6271501910677564,1.1223791873242215,1.0,1.0,Correct,Incorrect
67,1525.7717312622428,1,1525.7717312622428,1526.021731920299,DNF,0,1,1525.7717312622428,1526.021731920299,0.2500006580562083,0.3669373432969803,1526.021731920299,1526.388669263596,False,False,0.0,0.0,0.2500006580562083,0.3669373432969803,1.0,1.0,Correct,Correct
68,1555.2935503384033,0,1555.2935503384033,DNF,DNF,1,DNF,1555.2935503384033,DNF,3.2834097007623773,DNF,1558.5769600391657,DNF,False,DNF,0.0,DNF,3.2834097007623773,DNF,1.0,DNF,Correct,DNF
69,1568.6688897461254,0,1568.6688897461254,DNF,DNF,0,DNF,1568.6688897461254,DNF,0.13281526939194183,DNF,1568.8017050155174,DNF,False,DNF,0.0,DNF,0.13281526939194183,DNF,1.0,DNF,Correct,DNF
70,1611.3963522271417,0,1611.3963522271417,DNF,DNF,1,DNF,1611.3963522271417,DNF,0.01016075112542117,DNF,1611.406512978267,DNF,False,DNF,0.0,DNF,0.01016075112542117,DNF,1.0,DNF,Correct,DNF
71,1611.8127498567055,1,1611.8127498567055,1611.9503383596432,DNF,0,1,1611.8127498567055,1611.9503383596432,0.13758850293757288,0.6205518452705815,1611.9503383596432,1612.5708902049137,False,False,0.0,0.0,0.13758850293757288,0.6205518452705815,1.0,1.0,Correct,Correct
72,1623.6378941494772,1,1623.6378941494772,1625.4792692474382,DNF,1,0,1623.6378941494772,1625.4792692474382,1.8413750979609604,0.8287798634195191,1625.4792692474382,1626.3080491108576,False,False,0.0,0.0,1.8413750979609604,0.8287798634195191,1.0,1.0,Correct,Correct
73,1637.4156735888232,0,1637.4156735888232,DNF,DNF,0,DNF,1637.4156735888232,DNF,2.7376010037400302,DNF,1640.1532745925633,DNF,False,DNF,0.0,DNF,2.7376010037400302,DNF,1.0,DNF,Correct,DNF
74,1650.156355741221,0,1650.156355741221,DNF,DNF,1,DNF,1650.156355741221,DNF,0.35455304369641516,DNF,1650.5109087849173,DNF,False,DNF,0.0,DNF,0.35455304369641516,DNF,1.0,DNF,Correct,DNF
75,1671.231832322927,0,1671.231832322927,DNF,DNF,0,DNF,1671.231832322927,DNF,1.2064042516956124,DNF,1672.4382365746226,DNF,False,DNF,0.0,DNF,1.2064042516956124,DNF,1.0,DNF,Correct,DNF
76,1671.4421431207957,1,1671.4421431207957,1672.1025172369614,DNF,1,1,1671.4421431207957,1672.1025172369614,0.6603741161656056,0.7342306490402772,1672.1025172369614,1672.8367478860016,False,False,0.0,0.0,0.6603741161656056,0.7342306490402772,1.0,1.0,Correct,Correct
77,1741.3835807165099,1,1741.3835807165099,1741.522651666328,DNF,1,0,1741.3835807165099,1741.522651666328,0.13907094981827547,0.24227419575340411,1741.522651666328,1741.7649258620816,False,False,0.0,0.0,0.13907094981827547,0.24227419575340411,1.0,1.0,Correct,Correct
78,1807.6896403258452,1,1807.6896403258452,1808.3505564874786,DNF,0,1,1807.6896403258452,1808.3505564874786,0.6609161616333472,0.07065411946150238,1808.3505564874786,1808.4212106069401,False,False,0.0,0.0,0.6609161616333472,0.07065411946150238,1.0,1.0,Correct,Correct
79,1815.8728818399566,1,1815.8728818399566,1818.4780246333264,DNF,1,0,1815.8728818399566,1818.4780246333264,2.605142793369839,3.0025554146707103,1818.4780246333264,1821.4805800479971,False,False,0.0,0.0,2.605142793369839,3.0025554146707103,1.0,1.0,Correct,Incorrect
80,1839.9318866243011,1,1839.9318866243011,1839.9817364148091,DNF,0,1,1839.9318866243011,1839.9817364148091,0.049849790508063034,0.11051104074179655,1839.9817364148091,1840.092247455551,False,False,0.0,0.0,0.049849790508063034,0.11051104074179655,1.0,1.0,Correct,Correct
81,1889.529567956863,0,1889.529567956863,DNF,DNF,1,DNF,1889.529567956863,DNF,1.1680907751359604,DNF,1890.697658731999,DNF,False,DNF,0.0,DNF,1.1680907751359604,DNF,1.0,DNF,Correct,DNF
82,1926.1372268918653,1,1926.1372268918653,1926.5106358509784,DNF,0,0,1926.1372268918653,1926.5106358509784,0.37340895911312705,0.07467982092317355,1926.5106358509784,1926.5853156719015,False,False,0.0,0.0,0.37340895911312705,0.07467982092317355,1.0,1.0,Correct,Correct
83,1938.6503444244452,0,1938.6503444244452,DNF,DNF,1,DNF,1938.6503444244452,DNF,0.2644691876467307,DNF,1938.9148136120918,DNF,False,DNF,0.0,DNF,0.2644691876467307,DNF,1.0,DNF,Correct,DNF
84,1939.9893481335018,0,1939.9893481335018,DNF,DNF,0,DNF,1939.9893481335018,DNF,0.634528094381252,DNF,1940.623876227883,DNF,False,DNF,0.0,DNF,0.634528094381252,DNF,1.0,DNF,Correct,DNF
85,1954.4924927848779,1,1954.4924927848779,1956.3227064724979,DNF,1,1,1954.4924927848779,1956.3227064724979,1.8302136876199397,0.21154372676250677,1956.3227064724979,1956.5342501992604,False,False,0.0,0.0,1.8302136876199397,0.21154372676250677,1.0,1.0,Correct,Correct
86,1980.4663922342377,1,1980.4663922342377,1981.856442035083,DNF,0,0,1980.4663922342377,1981.856442035083,1.3900498008455142,2.3146460642965194,1981.856442035083,1984.1710880993796,False,False,0.0,0.0,1.3900498008455142,2.3146460642965194,1.0,1.0,Correct,Incorrect
87,1985.5105713868863,0,1985.5105713868863,DNF,DNF,1,DNF,1985.5105713868863,DNF,0.2119590845935824,DNF,1985.72253047148,DNF,False,DNF,0.0,DNF,0.2119590845935824,DNF,1.0,DNF,Correct,DNF
88,1992.7362696990062,1,1992.7362696990062,1993.0497526518916,DNF,0,1,1992.7362696990062,1993.0497526518916,0.31348295288540745,4.323854851317435,1993.0497526518916,1997.373607503209,False,False,0.0,0.0,0.31348295288540745,4.323854851317435,1.0,1.0,Correct,Incorrect
89,1997.7916827821239,1,1997.7916827821239,1998.0021722468127,DNF,1,0,1997.7916827821239,1998.0021722468127,0.2104894646888613,1.2055900068846808,1998.0021722468127,1999.2077622536974,False,False,0.0,0.0,0.2104894646888613,1.2055900068846808,1.0,1.0,Correct,Incorrect
90,2009.3984230407407,0,2009.3984230407407,DNF,DNF,0,DNF,2009.3984230407407,DNF,0.5250471647640715,DNF,2009.9234702055048,DNF,False,DNF,0.0,DNF,0.5250471647640715,DNF,1.0,DNF,Correct,DNF
91,2030.8430930370616,1,2030.8430930370616,2032.5109456863395,DNF,1,1,2030.8430930370616,2032.5109456863395,1.6678526492778825,0.18538700054013052,2032.5109456863395,2032.6963326868797,False,False,0.0,0.0,1.6678526492778825,0.18538700054013052,1.0,1.0,Correct,Correct
92,2068.959021751165,1,2068.959021751165,2069.5875110959573,DNF,0,0,2068.959021751165,2069.5875110959573,0.6284893447921907,0.9337396010830403,2069.5875110959573,2070.52125069704,False,False,0.0,0.0,0.6284893447921907,0.9337396010830403,1.0,1.0,Correct,Correct
93,2125.5945129762918,1,2125.5945129762918,2125.9976079482535,DNF,1,1,2125.5945129762918,2125.9976079482535,0.40309497196164273,0.8434622288898873,2125.9976079482535,2126.8410701771436,False,False,0.0,0.0,0.40309497196164273,0.8434622288898873,1.0,1.0,Correct,Correct
94,2144.0265113569203,0,2144.0265113569203,DNF,DNF,0,DNF,2144.0265113569203,DNF,1.0390583191983223,DNF,2145.0655696761187,DNF,False,DNF,0.0,DNF,1.0390583191983223,DNF,1.0,DNF,Correct,DNF
95,2150.1257236290994,1,2150.1257236290994,2150.1934663029756,DNF,1,0,2150.1257236290994,2150.1934663029756,0.06774267387601772,1.5479644310115976,2150.1934663029756,2151.7414307339873,False,False,0.0,0.0,0.06774267387601772,1.5479644310115976,1.0,1.0,Correct,Incorrect
96,2150.796854351479,0,2150.796854351479,DNF,DNF,0,DNF,2150.796854351479,DNF,1.1817822814473435,DNF,2151.9786366329263,DNF,False,DNF,0.0,DNF,1.1817822814473435,DNF,1.0,DNF,Correct,DNF
97,2194.0146610843485,1,2194.0146610843485,2194.6301765198427,DNF,1,1,2194.0146610843485,2194.6301765198427,0.6155154354940665,0.662528666819877,2194.6301765198427,2195.2927051866627,False,False,0.0,0.0,0.6155154354940665,0.662528666819877,1.0,1.0,Correct,Correct
98,2251.621855563807,1,2251.621855563807,2254.389999113305,DNF,0,0,2251.621855563807,2254.389999113305,2.768143549497949,0.4518198904695083,2254.389999113305,2254.841819003774,False,False,0.0,0.0,2.768143549497949,0.4518198904695083,1.0,1.0,Correct,Correct
99,2283.830608092654,1,2283.830608092654,2284.5122392876974,DNF,1,1,2283.830608092654,2284.5122392876974,0.6816311950432118,0.5186018245807276,2284.5122392876974,2285.0308411122783,False,False,0.0,0.0,0.6816311950432118,0.5186018245807276,1.0,1.0,Correct,Correct
100,2313.0663679071795,0,2313.0663679071795,DNF,DNF,0,DNF,2313.0663679071795,DNF,1.5758946702055485,DNF,2314.642262577385,DNF,False,DNF,0.0,DNF,1.5758946702055485,DNF,1.0,DNF,Correct,DNF
101,2322.351531148571,0,2322.351531148571,DNF,DNF,1,DNF,2322.351531148571,DNF,0.4921788702519415,DNF,2322.843710018823,DNF,False,DNF,0.0,DNF,0.4921788702519415,DNF,1.0,DNF,Correct,DNF
102,2326.463599059295,1,2326.463599059295,2326.609905180875,DNF,0,0,2326.463599059295,2326.609905180875,0.14630612157981496,1.8918131518809544,2326.609905180875,2328.501718332756,False,False,0.0,0.0,0.14630612157981496,1.8918131518809544,1.0,1.0,Correct,Incorrect
103,2329.220013740925,1,2329.220013740925,2331.8087752063648,DNF,1,1,2329.220013740925,2331.8087752063648,2.5887614654397653,1.584490064162245,2331.8087752063648,2333.393265270527,False,False,0.0,0.0,2.5887614654397653,1.584490064162245,1.0,1.0,Correct,Incorrect
104,2356.4176937328557,0,2356.4176937328557,DNF,DNF,0,DNF,2356.4176937328557,DNF,0.016263185630522085,DNF,2356.4339569184863,DNF,False,DNF,0.0,DNF,0.016263185630522085,DNF,1.0,DNF,Correct,DNF
105,2357.9185734099856,1,2357.9185734099856,2358.843125210367,DNF,1,0,2357.9185734099856,2358.843125210367,0.9245518003811241,4.725962787735681,2358.843125210367,2363.5690879981025,False,False,0.0,0.0,0.9245518003811241,4.725962787735681,1.0,1.0,Correct,Incorrect
106,2362.567018746599,1,2362.567018746599,2362.8130695411173,DNF,0,1,2362.567018746599,2362.8130695411173,0.24605079451824535,0.1708889104853162,2362.8130695411173,2362.9839584516026,False,False,0.0,0.0,0.24605079451824535,0.1708889104853162,1.0,1.0,Correct,Correct
