Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
618,10964.971576309461,0,10964.971576309461,DNF,DNF,1,DNF,10964.971576309461,DNF,1.8814702915149892,DNF,10966.853046600976,DNF,False,DNF,0.0,DNF,1.8814702915149892,DNF,1.0,DNF,Correct,DNF
619,10966.07394558081,0,10966.07394558081,DNF,DNF,0,DNF,10966.07394558081,DNF,0.9193627104571328,DNF,10966.993308291268,DNF,False,DNF,0.0,DNF,0.9193627104571328,DNF,1.0,DNF,Correct,DNF
620,10967.572125585826,0,10967.572125585826,DNF,DNF,1,DNF,10967.572125585826,DNF,0.9485710480923961,DNF,10968.52069663392,DNF,False,DNF,0.0,DNF,0.9485710480923961,DNF,1.0,DNF,Correct,DNF
621,10976.64409728526,0,10976.64409728526,DNF,DNF,0,DNF,10976.64409728526,DNF,0.10031236301033788,DNF,10976.74440964827,DNF,False,DNF,0.0,DNF,0.10031236301033788,DNF,1.0,DNF,Correct,DNF
622,10985.024057138085,0,10985.024057138085,DNF,DNF,1,DNF,10985.024057138085,DNF,0.361321356205812,DNF,10985.385378494291,DNF,False,DNF,0.0,DNF,0.361321356205812,DNF,1.0,DNF,Correct,DNF
623,10985.619573770022,0,10985.619573770022,DNF,DNF,0,DNF,10985.619573770022,DNF,0.491309259388481,DNF,10986.11088302941,DNF,False,DNF,0.0,DNF,0.491309259388481,DNF,1.0,DNF,Correct,DNF
624,11000.758201851364,1,11000.758201851364,11001.060678076714,DNF,1,1,11000.758201851364,11001.060678076714,0.3024762253492479,1.1597850095691156,11001.060678076714,11002.220463086283,False,False,0.0,0.0,0.3024762253492479,1.1597850095691156,1.0,1.0,Correct,Incorrect
625,11029.40693206074,0,11029.40693206074,DNF,DNF,0,DNF,11029.40693206074,DNF,0.515490469402835,DNF,11029.922422530142,DNF,False,DNF,0.0,DNF,0.515490469402835,DNF,1.0,DNF,Correct,DNF
626,11035.11297180053,0,11035.11297180053,DNF,DNF,1,DNF,11035.11297180053,DNF,1.10605026723666,DNF,11036.219022067768,DNF,False,DNF,0.0,DNF,1.10605026723666,DNF,1.0,DNF,Correct,DNF
627,11089.524142993978,0,11089.524142993978,DNF,DNF,0,DNF,11089.524142993978,DNF,0.41823712694477955,DNF,11089.942380120923,DNF,False,DNF,0.0,DNF,0.41823712694477955,DNF,1.0,DNF,Correct,DNF
628,11094.494092342737,0,11094.494092342737,DNF,DNF,1,DNF,11094.494092342737,DNF,0.023689487021862694,DNF,11094.517781829758,DNF,False,DNF,0.0,DNF,0.023689487021862694,DNF,1.0,DNF,Correct,DNF
629,11128.959812135983,0,11128.959812135983,DNF,DNF,0,DNF,11128.959812135983,DNF,3.431819578878449,DNF,11132.391631714861,DNF,False,DNF,0.0,DNF,3.431819578878449,DNF,1.0,DNF,Correct,DNF
630,11134.858927383228,1,11134.858927383228,11135.920804032483,DNF,1,0,11134.858927383228,11135.920804032483,1.0618766492547302,1.7952103100443977,11135.920804032483,11137.716014342528,False,False,0.0,0.0,1.0618766492547302,1.7952103100443977,1.0,1.0,Correct,Incorrect
631,11134.886589959358,0,11134.886589959358,DNF,DNF,0,DNF,11134.886589959358,DNF,0.7665519804214019,DNF,11135.65314193978,DNF,False,DNF,0.0,DNF,0.7665519804214019,DNF,1.0,DNF,Correct,DNF
632,11153.932915376197,0,11153.932915376197,DNF,DNF,0,DNF,11153.932915376197,DNF,0.171862996566698,DNF,11154.104778372764,DNF,False,DNF,0.0,DNF,0.171862996566698,DNF,1.0,DNF,Correct,DNF
633,11161.84566781246,0,11161.84566781246,DNF,DNF,1,DNF,11161.84566781246,DNF,0.271415016236111,DNF,11162.117082828696,DNF,False,DNF,0.0,DNF,0.271415016236111,DNF,1.0,DNF,Correct,DNF
634,11184.653482898118,0,11184.653482898118,DNF,DNF,0,DNF,11184.653482898118,DNF,0.9722330325732592,DNF,11185.625715930692,DNF,False,DNF,0.0,DNF,0.9722330325732592,DNF,1.0,DNF,Correct,DNF
635,11187.708750882257,0,11187.708750882257,DNF,DNF,1,DNF,11187.708750882257,DNF,1.1744221712703462,DNF,11188.883173053528,DNF,False,DNF,0.0,DNF,1.1744221712703462,DNF,1.0,DNF,Correct,DNF
636,11206.522461096512,0,11206.522461096512,DNF,DNF,0,DNF,11206.522461096512,DNF,0.25517858996544945,DNF,11206.777639686477,DNF,False,DNF,0.0,DNF,0.25517858996544945,DNF,1.0,DNF,Correct,DNF
637,11219.661257208685,0,11219.661257208685,DNF,DNF,1,DNF,11219.661257208685,DNF,0.7648507575130924,DNF,11220.426107966197,DNF,False,DNF,0.0,DNF,0.7648507575130924,DNF,1.0,DNF,Correct,DNF
638,11232.416602370966,0,11232.416602370966,DNF,DNF,0,DNF,11232.416602370966,DNF,0.39282910689294376,DNF,11232.80943147786,DNF,False,DNF,0.0,DNF,0.39282910689294376,DNF,1.0,DNF,Correct,DNF
639,11233.811385680898,0,11233.811385680898,DNF,DNF,1,DNF,11233.811385680898,DNF,0.9883833384995226,DNF,11234.799769019397,DNF,False,DNF,0.0,DNF,0.9883833384995226,DNF,1.0,DNF,Correct,DNF
640,11237.18619030935,0,11237.18619030935,DNF,DNF,0,DNF,11237.18619030935,DNF,0.3962416411808065,DNF,11237.582431950532,DNF,False,DNF,0.0,DNF,0.3962416411808065,DNF,1.0,DNF,Correct,DNF
641,11240.832898173609,1,11240.832898173609,11241.596908755746,DNF,1,1,11240.832898173609,11241.596908755746,0.7640105821369554,1.1983256872986987,11241.596908755746,11242.795234443045,False,False,0.0,0.0,0.7640105821369554,1.1983256872986987,1.0,1.0,Correct,Incorrect
642,11241.122699113104,1,11241.122699113104,11241.95755382966,DNF,0,0,11241.122699113104,11241.95755382966,0.8348547165547487,0.7630518767791359,11241.95755382966,11242.720605706438,False,False,0.0,0.0,0.8348547165547487,0.7630518767791359,1.0,1.0,Correct,Correct
643,11253.034026692516,0,11253.034026692516,DNF,DNF,1,DNF,11253.034026692516,DNF,0.669123794158323,DNF,11253.703150486674,DNF,False,DNF,0.0,DNF,0.669123794158323,DNF,1.0,DNF,Correct,DNF
644,11273.89896270415,0,11273.89896270415,DNF,DNF,0,DNF,11273.89896270415,DNF,1.8256370611949493,DNF,11275.724599765344,DNF,False,DNF,0.0,DNF,1.8256370611949493,DNF,1.0,DNF,Correct,DNF
645,11340.79586715738,0,11340.79586715738,DNF,DNF,1,DNF,11340.79586715738,DNF,0.11787219976324452,DNF,11340.913739357144,DNF,False,DNF,0.0,DNF,0.11787219976324452,DNF,1.0,DNF,Correct,DNF
646,11375.782743852746,0,11375.782743852746,DNF,DNF,0,DNF,11375.782743852746,DNF,1.2601618249412945,DNF,11377.042905677687,DNF,False,DNF,0.0,DNF,1.2601618249412945,DNF,1.0,DNF,Correct,DNF
647,11376.47535619401,0,11376.47535619401,DNF,DNF,1,DNF,11376.47535619401,DNF,0.0014159935518179032,DNF,11376.476772187563,DNF,False,DNF,0.0,DNF,0.0014159935518179032,DNF,1.0,DNF,Correct,DNF
648,11379.375535044797,0,11379.375535044797,DNF,DNF,1,DNF,11379.375535044797,DNF,1.1842567778727633,DNF,11380.55979182267,DNF,False,DNF,0.0,DNF,1.1842567778727633,DNF,1.0,DNF,Correct,DNF
649,11432.927190962304,0,11432.927190962304,DNF,DNF,0,DNF,11432.927190962304,DNF,2.3087587775278635,DNF,11435.235949739832,DNF,False,DNF,0.0,DNF,2.3087587775278635,DNF,1.0,DNF,Correct,DNF
650,11454.666489641988,0,11454.666489641988,DNF,DNF,1,DNF,11454.666489641988,DNF,2.583283763668203,DNF,11457.249773405656,DNF,False,DNF,0.0,DNF,2.583283763668203,DNF,1.0,DNF,Correct,DNF
651,11472.121803087937,0,11472.121803087937,DNF,DNF,0,DNF,11472.121803087937,DNF,1.345637484182069,DNF,11473.46744057212,DNF,False,DNF,0.0,DNF,1.345637484182069,DNF,1.0,DNF,Correct,DNF
652,11515.757418581818,0,11515.757418581818,DNF,DNF,1,DNF,11515.757418581818,DNF,1.533224320215349,DNF,11517.290642902033,DNF,False,DNF,0.0,DNF,1.533224320215349,DNF,1.0,DNF,Correct,DNF
653,11556.6045809173,0,11556.6045809173,DNF,DNF,0,DNF,11556.6045809173,DNF,1.0928485951526146,DNF,11557.697429512451,DNF,False,DNF,0.0,DNF,1.0928485951526146,DNF,1.0,DNF,Correct,DNF
654,11579.60334692639,0,11579.60334692639,DNF,DNF,1,DNF,11579.60334692639,DNF,2.5817006352861025,DNF,11582.185047561676,DNF,False,DNF,0.0,DNF,2.5817006352861025,DNF,1.0,DNF,Correct,DNF
655,11588.132572433378,0,11588.132572433378,DNF,DNF,0,DNF,11588.132572433378,DNF,2.4175035217725487,DNF,11590.55007595515,DNF,False,DNF,0.0,DNF,2.4175035217725487,DNF,1.0,DNF,Correct,DNF
656,11639.921839228162,0,11639.921839228162,DNF,DNF,1,DNF,11639.921839228162,DNF,2.3227251680725893,DNF,11642.244564396235,DNF,False,DNF,0.0,DNF,2.3227251680725893,DNF,1.0,DNF,Correct,DNF
657,11641.253207456375,0,11641.253207456375,DNF,DNF,0,DNF,11641.253207456375,DNF,0.5340380474849322,DNF,11641.78724550386,DNF,False,DNF,0.0,DNF,0.5340380474849322,DNF,1.0,DNF,Correct,DNF
658,11645.38191262148,0,11645.38191262148,DNF,DNF,0,DNF,11645.38191262148,DNF,0.4745756429353314,DNF,11645.856488264415,DNF,False,DNF,0.0,DNF,0.4745756429353314,DNF,1.0,DNF,Correct,DNF
659,11656.247183509731,0,11656.247183509731,DNF,DNF,1,DNF,11656.247183509731,DNF,1.9613519915280735,DNF,11658.208535501259,DNF,False,DNF,0.0,DNF,1.9613519915280735,DNF,1.0,DNF,Correct,DNF
660,11657.247896421763,0,11657.247896421763,DNF,DNF,0,DNF,11657.247896421763,DNF,0.32115662385454946,DNF,11657.569053045618,DNF,False,DNF,0.0,DNF,0.32115662385454946,DNF,1.0,DNF,Correct,DNF
661,11683.691016474197,0,11683.691016474197,DNF,DNF,0,DNF,11683.691016474197,DNF,0.0748465942049533,DNF,11683.765863068402,DNF,False,DNF,0.0,DNF,0.0748465942049533,DNF,1.0,DNF,Correct,DNF
662,11689.248265786602,0,11689.248265786602,DNF,DNF,1,DNF,11689.248265786602,DNF,0.10863560182633128,DNF,11689.356901388428,DNF,False,DNF,0.0,DNF,0.10863560182633128,DNF,1.0,DNF,Correct,DNF
663,11710.5923637733,0,11710.5923637733,DNF,DNF,0,DNF,11710.5923637733,DNF,0.30589720038576834,DNF,11710.898260973685,DNF,False,DNF,0.0,DNF,0.30589720038576834,DNF,1.0,DNF,Correct,DNF
664,11753.59038388584,0,11753.59038388584,DNF,DNF,1,DNF,11753.59038388584,DNF,1.8634060965613708,DNF,11755.4537899824,DNF,False,DNF,0.0,DNF,1.8634060965613708,DNF,1.0,DNF,Correct,DNF
665,11759.308239035634,0,11759.308239035634,DNF,DNF,0,DNF,11759.308239035634,DNF,0.3751309652320325,DNF,11759.683370000866,DNF,False,DNF,0.0,DNF,0.3751309652320325,DNF,1.0,DNF,Correct,DNF
666,11791.094890909057,0,11791.094890909057,DNF,DNF,1,DNF,11791.094890909057,DNF,1.6542806240312047,DNF,11792.749171533087,DNF,False,DNF,0.0,DNF,1.6542806240312047,DNF,1.0,DNF,Correct,DNF
667,11824.07177851189,0,11824.07177851189,DNF,DNF,0,DNF,11824.07177851189,DNF,0.184315883954204,DNF,11824.256094395845,DNF,False,DNF,0.0,DNF,0.184315883954204,DNF,1.0,DNF,Correct,DNF
668,11842.393753769291,0,11842.393753769291,DNF,DNF,1,DNF,11842.393753769291,DNF,0.2771589576255299,DNF,11842.670912726917,DNF,False,DNF,0.0,DNF,0.2771589576255299,DNF,1.0,DNF,Correct,DNF
669,11854.230181717277,0,11854.230181717277,DNF,DNF,0,DNF,11854.230181717277,DNF,0.09790288266537,DNF,11854.328084599943,DNF,False,DNF,0.0,DNF,0.09790288266537,DNF,1.0,DNF,Correct,DNF
670,11858.039428021597,0,11858.039428021597,DNF,DNF,1,DNF,11858.039428021597,DNF,0.9100668763359899,DNF,11858.949494897934,DNF,False,DNF,0.0,DNF,0.9100668763359899,DNF,1.0,DNF,Correct,DNF
671,11859.007910782722,0,11859.007910782722,DNF,DNF,0,DNF,11859.007910782722,DNF,0.8783974308489116,DNF,11859.88630821357,DNF,False,DNF,0.0,DNF,0.8783974308489116,DNF,1.0,DNF,Correct,DNF
672,11860.147251635644,0,11860.147251635644,DNF,DNF,1,DNF,11860.147251635644,DNF,0.0977624483596623,DNF,11860.245014084005,DNF,False,DNF,0.0,DNF,0.0977624483596623,DNF,1.0,DNF,Correct,DNF
673,11885.85386109512,0,11885.85386109512,DNF,DNF,0,DNF,11885.85386109512,DNF,1.719670999088224,DNF,11887.573532094208,DNF,False,DNF,0.0,DNF,1.719670999088224,DNF,1.0,DNF,Correct,DNF
674,11887.857503832976,0,11887.857503832976,DNF,DNF,1,DNF,11887.857503832976,DNF,4.91772975041704,DNF,11892.775233583394,DNF,False,DNF,0.0,DNF,4.91772975041704,DNF,1.0,DNF,Correct,DNF
675,11898.415317235329,0,11898.415317235329,DNF,DNF,0,DNF,11898.415317235329,DNF,1.240831869159076,DNF,11899.656149104489,DNF,False,DNF,0.0,DNF,1.240831869159076,DNF,1.0,DNF,Correct,DNF
676,11905.121154939288,0,11905.121154939288,DNF,DNF,1,DNF,11905.121154939288,DNF,0.48465208180072383,DNF,11905.60580702109,DNF,False,DNF,0.0,DNF,0.48465208180072383,DNF,1.0,DNF,Correct,DNF
677,11925.243472445563,0,11925.243472445563,DNF,DNF,0,DNF,11925.243472445563,DNF,0.16046777796726197,DNF,11925.40394022353,DNF,False,DNF,0.0,DNF,0.16046777796726197,DNF,1.0,DNF,Correct,DNF
678,11951.760062906362,0,11951.760062906362,DNF,DNF,1,DNF,11951.760062906362,DNF,0.9941018060634281,DNF,11952.754164712425,DNF,False,DNF,0.0,DNF,0.9941018060634281,DNF,1.0,DNF,Correct,DNF
679,11970.961770320971,0,11970.961770320971,DNF,DNF,0,DNF,11970.961770320971,DNF,3.3239486103950844,DNF,11974.285718931367,DNF,False,DNF,0.0,DNF,3.3239486103950844,DNF,1.0,DNF,Correct,DNF
680,11973.825603130326,1,11973.825603130326,11976.29140365059,DNF,1,0,11973.825603130326,11976.29140365059,2.4658005202633033,0.2744401466160011,11976.29140365059,11976.565843797205,False,False,0.0,0.0,2.4658005202633033,0.2744401466160011,1.0,1.0,Correct,Correct
681,11976.230554948886,0,11976.230554948886,DNF,DNF,0,DNF,11976.230554948886,DNF,0.04134375731496382,DNF,11976.271898706202,DNF,False,DNF,0.0,DNF,0.04134375731496382,DNF,1.0,DNF,Correct,DNF
682,12008.366353217989,0,12008.366353217989,DNF,DNF,0,DNF,12008.366353217989,DNF,0.18822480670118855,DNF,12008.55457802469,DNF,False,DNF,0.0,DNF,0.18822480670118855,DNF,1.0,DNF,Correct,DNF
683,12028.516977357205,0,12028.516977357205,DNF,DNF,1,DNF,12028.516977357205,DNF,0.29480606983432833,DNF,12028.81178342704,DNF,False,DNF,0.0,DNF,0.29480606983432833,DNF,1.0,DNF,Correct,DNF
684,12042.949013415671,0,12042.949013415671,DNF,DNF,0,DNF,12042.949013415671,DNF,3.8042555484674976,DNF,12046.75326896414,DNF,False,DNF,0.0,DNF,3.8042555484674976,DNF,1.0,DNF,Correct,DNF
685,12100.688834432704,0,12100.688834432704,DNF,DNF,1,DNF,12100.688834432704,DNF,1.3563839308369279,DNF,12102.04521836354,DNF,False,DNF,0.0,DNF,1.3563839308369279,DNF,1.0,DNF,Correct,DNF
686,12141.054348959335,0,12141.054348959335,DNF,DNF,0,DNF,12141.054348959335,DNF,0.27662441800000137,DNF,12141.330973377335,DNF,False,DNF,0.0,DNF,0.27662441800000137,DNF,1.0,DNF,Correct,DNF
687,12143.59240130043,0,12143.59240130043,DNF,DNF,1,DNF,12143.59240130043,DNF,0.1922695471865404,DNF,12143.784670847615,DNF,False,DNF,0.0,DNF,0.1922695471865404,DNF,1.0,DNF,Correct,DNF
688,12186.176249555803,1,12186.176249555803,12187.994015265427,DNF,0,1,12186.176249555803,12187.994015265427,1.8177657096231528,1.607924901049681,12187.994015265427,12189.601940166476,False,False,0.0,0.0,1.8177657096231528,1.607924901049681,1.0,1.0,Correct,Incorrect
689,12230.550162237163,0,12230.550162237163,DNF,DNF,1,DNF,12230.550162237163,DNF,0.7644307998989023,DNF,12231.314593037061,DNF,False,DNF,0.0,DNF,0.7644307998989023,DNF,1.0,DNF,Correct,DNF
690,12240.86454521611,0,12240.86454521611,DNF,DNF,0,DNF,12240.86454521611,DNF,0.46608332557941706,DNF,12241.330628541691,DNF,False,DNF,0.0,DNF,0.46608332557941706,DNF,1.0,DNF,Correct,DNF
691,12285.15249819381,0,12285.15249819381,DNF,DNF,1,DNF,12285.15249819381,DNF,3.717556669737394,DNF,12288.870054863546,DNF,False,DNF,0.0,DNF,3.717556669737394,DNF,1.0,DNF,Correct,DNF
692,12291.844355635656,0,12291.844355635656,DNF,DNF,0,DNF,12291.844355635656,DNF,0.28181840723219137,DNF,12292.126174042889,DNF,False,DNF,0.0,DNF,0.28181840723219137,DNF,1.0,DNF,Correct,DNF
693,12294.541435192126,0,12294.541435192126,DNF,DNF,1,DNF,12294.541435192126,DNF,1.1246830581208527,DNF,12295.666118250247,DNF,False,DNF,0.0,DNF,1.1246830581208527,DNF,1.0,DNF,Correct,DNF
694,12360.562034759796,0,12360.562034759796,DNF,DNF,0,DNF,12360.562034759796,DNF,0.9853256867411396,DNF,12361.547360446537,DNF,False,DNF,0.0,DNF,0.9853256867411396,DNF,1.0,DNF,Correct,DNF
695,12376.75428363341,0,12376.75428363341,DNF,DNF,1,DNF,12376.75428363341,DNF,0.4636023231975534,DNF,12377.217885956608,DNF,False,DNF,0.0,DNF,0.4636023231975534,DNF,1.0,DNF,Correct,DNF
696,12409.060034387841,0,12409.060034387841,DNF,DNF,0,DNF,12409.060034387841,DNF,0.9421152648534653,DNF,12410.002149652695,DNF,False,DNF,0.0,DNF,0.9421152648534653,DNF,1.0,DNF,Correct,DNF
697,12410.631142968172,0,12410.631142968172,DNF,DNF,1,DNF,12410.631142968172,DNF,2.2322492904501035,DNF,12412.863392258621,DNF,False,DNF,0.0,DNF,2.2322492904501035,DNF,1.0,DNF,Correct,DNF
698,12423.712386664709,0,12423.712386664709,DNF,DNF,0,DNF,12423.712386664709,DNF,1.7858948976299744,DNF,12425.498281562339,DNF,False,DNF,0.0,DNF,1.7858948976299744,DNF,1.0,DNF,Correct,DNF
699,12438.488610110824,0,12438.488610110824,DNF,DNF,1,DNF,12438.488610110824,DNF,0.4075350114866553,DNF,12438.896145122311,DNF,False,DNF,0.0,DNF,0.4075350114866553,DNF,1.0,DNF,Correct,DNF
700,12440.223950265014,0,12440.223950265014,DNF,DNF,0,DNF,12440.223950265014,DNF,0.7201762589048532,DNF,12440.944126523918,DNF,False,DNF,0.0,DNF,0.7201762589048532,DNF,1.0,DNF,Correct,DNF
701,12443.920153102326,0,12443.920153102326,DNF,DNF,1,DNF,12443.920153102326,DNF,0.2935085714681016,DNF,12444.213661673795,DNF,False,DNF,0.0,DNF,0.2935085714681016,DNF,1.0,DNF,Correct,DNF
702,12478.728694178568,0,12478.728694178568,DNF,DNF,0,DNF,12478.728694178568,DNF,2.6394760533620376,DNF,12481.36817023193,DNF,False,DNF,0.0,DNF,2.6394760533620376,DNF,1.0,DNF,Correct,DNF
703,12526.169221469485,0,12526.169221469485,DNF,DNF,1,DNF,12526.169221469485,DNF,0.4438797298923804,DNF,12526.613101199377,DNF,False,DNF,0.0,DNF,0.4438797298923804,DNF,1.0,DNF,Correct,DNF
704,12533.443239703402,0,12533.443239703402,DNF,DNF,0,DNF,12533.443239703402,DNF,0.40291638288654036,DNF,12533.846156086289,DNF,False,DNF,0.0,DNF,0.40291638288654036,DNF,1.0,DNF,Correct,DNF
705,12537.424671055353,0,12537.424671055353,DNF,DNF,1,DNF,12537.424671055353,DNF,0.23990847763456655,DNF,12537.664579532988,DNF,False,DNF,0.0,DNF,0.23990847763456655,DNF,1.0,DNF,Correct,DNF
706,12553.67141575219,1,12553.67141575219,12554.742110410662,DNF,0,0,12553.67141575219,12554.742110410662,1.070694658473168,1.8037620910433514,12554.742110410662,12556.545872501705,False,False,0.0,0.0,1.070694658473168,1.8037620910433514,1.0,1.0,Correct,Incorrect
707,12555.744722410469,0,12555.744722410469,DNF,DNF,1,DNF,12555.744722410469,DNF,2.717335997354846,DNF,12558.462058407824,DNF,False,DNF,0.0,DNF,2.717335997354846,DNF,1.0,DNF,Correct,DNF
708,12584.899872536893,0,12584.899872536893,DNF,DNF,0,DNF,12584.899872536893,DNF,1.0624489048306918,DNF,12585.962321441724,DNF,False,DNF,0.0,DNF,1.0624489048306918,DNF,1.0,DNF,Correct,DNF
709,12599.413291246841,0,12599.413291246841,DNF,DNF,1,DNF,12599.413291246841,DNF,2.3504977404419027,DNF,12601.763788987284,DNF,False,DNF,0.0,DNF,2.3504977404419027,DNF,1.0,DNF,Correct,DNF
710,12608.431979463394,1,12608.431979463394,12608.508826775773,DNF,0,1,12608.431979463394,12608.508826775773,0.07684731237977009,3.5760987961456028,12608.508826775773,12612.084925571919,False,False,0.0,0.0,0.07684731237977009,3.5760987961456028,1.0,1.0,Correct,Incorrect
711,12627.789790353483,0,12627.789790353483,DNF,DNF,1,DNF,12627.789790353483,DNF,2.455849498849385,DNF,12630.245639852332,DNF,False,DNF,0.0,DNF,2.455849498849385,DNF,1.0,DNF,Correct,DNF
712,12642.03441697402,0,12642.03441697402,DNF,DNF,0,DNF,12642.03441697402,DNF,0.6129570849782927,DNF,12642.647374058999,DNF,False,DNF,0.0,DNF,0.6129570849782927,DNF,1.0,DNF,Correct,DNF
713,12643.84671187033,0,12643.84671187033,DNF,DNF,1,DNF,12643.84671187033,DNF,1.6577349640582542,DNF,12645.504446834388,DNF,False,DNF,0.0,DNF,1.6577349640582542,DNF,1.0,DNF,Correct,DNF
714,12675.163916974621,0,12675.163916974621,DNF,DNF,0,DNF,12675.163916974621,DNF,0.24620598242574326,DNF,12675.410122957048,DNF,False,DNF,0.0,DNF,0.24620598242574326,DNF,1.0,DNF,Correct,DNF
715,12679.880973451127,0,12679.880973451127,DNF,DNF,1,DNF,12679.880973451127,DNF,0.5583557350841549,DNF,12680.43932918621,DNF,False,DNF,0.0,DNF,0.5583557350841549,DNF,1.0,DNF,Correct,DNF
716,12689.172611300237,1,12689.172611300237,12689.386789223972,DNF,0,0,12689.172611300237,12689.386789223972,0.21417792373601235,0.32780945103064174,12689.386789223972,12689.714598675004,False,False,0.0,0.0,0.21417792373601235,0.32780945103064174,1.0,1.0,Correct,Correct
717,12756.876874322092,0,12756.876874322092,DNF,DNF,1,DNF,12756.876874322092,DNF,0.5871325079883526,DNF,12757.46400683008,DNF,False,DNF,0.0,DNF,0.5871325079883526,DNF,1.0,DNF,Correct,DNF
718,12773.537398911343,0,12773.537398911343,DNF,DNF,0,DNF,12773.537398911343,DNF,2.579460517140933,DNF,12776.116859428485,DNF,False,DNF,0.0,DNF,2.579460517140933,DNF,1.0,DNF,Correct,DNF
719,12785.744957512434,0,12785.744957512434,DNF,DNF,1,DNF,12785.744957512434,DNF,0.2877810759654446,DNF,12786.0327385884,DNF,False,DNF,0.0,DNF,0.2877810759654446,DNF,1.0,DNF,Correct,DNF
720,12789.26857053158,0,12789.26857053158,DNF,DNF,0,DNF,12789.26857053158,DNF,2.063906970945917,DNF,12791.332477502525,DNF,False,DNF,0.0,DNF,2.063906970945917,DNF,1.0,DNF,Correct,DNF
721,12802.453517780414,0,12802.453517780414,DNF,DNF,1,DNF,12802.453517780414,DNF,0.4628896469438483,DNF,12802.916407427358,DNF,False,DNF,0.0,DNF,0.4628896469438483,DNF,1.0,DNF,Correct,DNF
722,12807.559422116467,0,12807.559422116467,DNF,DNF,0,DNF,12807.559422116467,DNF,0.05829688095346303,DNF,12807.61771899742,DNF,False,DNF,0.0,DNF,0.05829688095346303,DNF,1.0,DNF,Correct,DNF
723,12808.49322145986,0,12808.49322145986,DNF,DNF,1,DNF,12808.49322145986,DNF,1.5033756634932776,DNF,12809.996597123352,DNF,False,DNF,0.0,DNF,1.5033756634932776,DNF,1.0,DNF,Correct,DNF
724,12819.726275881974,1,12819.726275881974,12820.13328546467,DNF,0,1,12819.726275881974,12820.13328546467,0.40700958269614773,0.4297783167951374,12820.13328546467,12820.563063781465,False,False,0.0,0.0,0.40700958269614773,0.4297783167951374,1.0,1.0,Correct,Correct
725,12833.47366067365,0,12833.47366067365,DNF,DNF,1,DNF,12833.47366067365,DNF,0.7869404019678325,DNF,12834.260601075617,DNF,False,DNF,0.0,DNF,0.7869404019678325,DNF,1.0,DNF,Correct,DNF
726,12841.447702293091,0,12841.447702293091,DNF,DNF,0,DNF,12841.447702293091,DNF,0.07049623405634932,DNF,12841.518198527148,DNF,False,DNF,0.0,DNF,0.07049623405634932,DNF,1.0,DNF,Correct,DNF
727,12847.784766467175,0,12847.784766467175,DNF,DNF,1,DNF,12847.784766467175,DNF,0.14457981551207522,DNF,12847.929346282688,DNF,False,DNF,0.0,DNF,0.14457981551207522,DNF,1.0,DNF,Correct,DNF
728,12848.63970522545,0,12848.63970522545,DNF,DNF,0,DNF,12848.63970522545,DNF,0.5601095950032038,DNF,12849.199814820453,DNF,False,DNF,0.0,DNF,0.5601095950032038,DNF,1.0,DNF,Correct,DNF
729,12887.929116382988,0,12887.929116382988,DNF,DNF,1,DNF,12887.929116382988,DNF,0.9946764588784751,DNF,12888.923792841866,DNF,False,DNF,0.0,DNF,0.9946764588784751,DNF,1.0,DNF,Correct,DNF
730,12916.84120776264,0,12916.84120776264,DNF,DNF,0,DNF,12916.84120776264,DNF,3.873349076805139,DNF,12920.714556839444,DNF,False,DNF,0.0,DNF,3.873349076805139,DNF,1.0,DNF,Correct,DNF
731,12919.095529052716,0,12919.095529052716,DNF,DNF,1,DNF,12919.095529052716,DNF,0.40967707097257333,DNF,12919.50520612369,DNF,False,DNF,0.0,DNF,0.40967707097257333,DNF,1.0,DNF,Correct,DNF
732,12941.41874471587,0,12941.41874471587,DNF,DNF,1,DNF,12941.41874471587,DNF,0.3028971812970233,DNF,12941.721641897166,DNF,False,DNF,0.0,DNF,0.3028971812970233,DNF,1.0,DNF,Correct,DNF
733,12966.273348822084,0,12966.273348822084,DNF,DNF,0,DNF,12966.273348822084,DNF,1.1640964715298752,DNF,12967.437445293614,DNF,False,DNF,0.0,DNF,1.1640964715298752,DNF,1.0,DNF,Correct,DNF
734,12971.573642226005,0,12971.573642226005,DNF,DNF,1,DNF,12971.573642226005,DNF,2.150442480560043,DNF,12973.724084706566,DNF,False,DNF,0.0,DNF,2.150442480560043,DNF,1.0,DNF,Correct,DNF
735,13001.00734578392,0,13001.00734578392,DNF,DNF,0,DNF,13001.00734578392,DNF,0.7345007400090706,DNF,13001.74184652393,DNF,False,DNF,0.0,DNF,0.7345007400090706,DNF,1.0,DNF,Correct,DNF
736,13043.12774073422,0,13043.12774073422,DNF,DNF,1,DNF,13043.12774073422,DNF,1.0823893018275828,DNF,13044.210130036048,DNF,False,DNF,0.0,DNF,1.0823893018275828,DNF,1.0,DNF,Correct,DNF
