Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
12,6.356228661131689,False,6.356228661131689,6.598515147537849,6.598515147537849,1,N/A,6.431901202690446,N\A,0.1666139448474037,0,6.598515147537849,N/A,False,True,0.07567254155875691,0,0.2422864864061606,1,1.5,2.5,Correct,Correct
13,6.455474021347684,0,6.455474021347684,DNF,DNF,1,DNF,6.598515147537849,DNF,0.3374479843515472,DNF,6.935963131889396,DNF,False,DNF,0.14304112619016518,DNF,0.4804891105417124,DNF,1.5,DNF,Correct,DNF
14,7.507188776002713,False,7.507188776002713,7.903550582272287,7.903550582272287,1,N/A,7.507188776002713,N\A,0.3963618062695746,0,7.903550582272287,N/A,False,True,0.0,0,0.3963618062695746,1,1.5,2.5,Correct,Correct
15,7.604656087278366,1,7.604656087278366,7.800382513033251,DNF,0,1,7.66140510439061,8.915162324748094,0.1389774086426409,0.9494007393098924,7.800382513033251,9.864563064057986,False,False,0.056749017112244005,1.1147798117148424,0.19572642575488491,2.0641805510247346,1.5,2.0,Correct,Incorrect
16,7.729042815826435,False,7.729042815826435,7.832469373239273,7.832469373239273,0,N/A,7.800382513033251,N\A,0.032086860206021674,0,7.832469373239273,N/A,False,True,0.07133969720681677,0,0.10342655741283843,1,1.5,2.5,Correct,Correct
17,8.1333455567709,1,8.1333455567709,8.417245229413046,DNF,0,0,8.1333455567709,9.182065502208047,0.28389967264214633,0.060164175505247566,8.417245229413046,9.242229677713295,False,False,0.0,0.7648202727950011,0.28389967264214633,0.8249844483002486,1.5,2.0,Correct,Correct
18,8.590421709132809,False,8.590421709132809,8.645753905118813,8.645753905118813,1,N/A,8.590421709132809,N\A,0.055332195986003606,0,8.645753905118813,N/A,False,True,0.0,0,0.055332195986003606,1,1.0,2.5,Correct,Correct
19,9.405807220619408,0,9.405807220619408,DNF,DNF,0,DNF,9.405807220619408,DNF,0.7859901430716197,DNF,10.191797363691029,DNF,False,DNF,0.0,DNF,0.7859901430716197,DNF,1.0,DNF,Correct,DNF
20,9.85126032835108,1,9.85126032835108,10.489616305144278,DNF,1,0,9.85126032835108,10.489616305144278,0.6383559767931986,0.09820021176430062,10.489616305144278,10.587816516908578,False,False,0.0,0.0,0.6383559767931986,0.09820021176430062,1.0,2.0,Correct,Correct
21,11.007754183131935,1,11.007754183131935,12.094954386840314,DNF,0,0,11.007754183131935,12.094954386840314,1.0872002037083799,1.9626437363575666,12.094954386840314,14.05759812319788,False,False,0.0,0.0,1.0872002037083799,1.9626437363575666,1.0,1.0,Correct,Incorrect
22,11.612769306784315,1,11.612769306784315,11.862199750440013,DNF,1,1,11.612769306784315,11.862199750440013,0.2494304436556969,1.5554929714286883,11.862199750440013,13.4176927218687,False,False,0.0,0.0,0.2494304436556969,1.5554929714286883,1.0,1.0,Correct,Incorrect
23,11.861289458522224,0,11.861289458522224,DNF,DNF,1,DNF,11.862199750440013,DNF,3.2025251656109988,DNF,15.064724916051011,DNF,False,DNF,0.0009102919177887969,DNF,3.2034354575287876,DNF,1.0,DNF,Correct,DNF
24,13.07597711761009,1,13.07597711761009,13.926325673534727,DNF,0,1,13.07597711761009,13.926325673534727,0.8503485559246373,0.3495629997146024,13.926325673534727,14.27588867324933,False,False,0.0,0.0,0.8503485559246373,0.3495629997146024,1.5,1.0,Correct,Correct
25,13.773916303810985,1,13.773916303810985,14.988846907513885,DNF,0,1,13.926325673534727,14.988846907513885,1.0625212339791583,0.08440766659877125,14.988846907513885,15.073254574112656,False,False,0.15240936972374186,0.0,1.2149306037029002,0.08440766659877125,1.0,1.0,Correct,Correct
26,14.45664883930379,1,14.45664883930379,15.81301314446946,DNF,0,1,14.988846907513885,15.81301314446946,0.8241662369555747,1.3972928285351678,15.81301314446946,17.21030597300463,False,False,0.5321980682100946,0.0,1.3563643051656693,1.3972928285351678,1.5,1.0,Correct,Incorrect
27,14.600394291369012,0,14.600394291369012,DNF,DNF,1,DNF,15.064724916051011,DNF,1.6450499618033607,DNF,16.70977487785437,DNF,False,DNF,0.4643306246819989,DNF,2.1093805864853596,DNF,1.5,DNF,Correct,DNF
28,14.697845619539613,1,14.697845619539613,14.697845619539613,DNF,N/A,0,N\A,14.697845619539613,0,0.5819659718669598,N/A,15.279811591406574,True,False,0,0.0,10,0.5819659718669598,2.5,1.0,Correct,Correct
29,15.451919326404495,0,15.451919326404495,DNF,DNF,0,DNF,15.81301314446946,DNF,0.9522032038985053,DNF,16.765216348367964,DNF,False,DNF,0.36109381806496543,DNF,1.3132970219634708,DNF,2.0,DNF,Correct,DNF
30,15.77467882984518,1,15.77467882984518,16.79584354827606,DNF,1,0,16.70977487785437,16.79584354827606,0.08606867042168806,1.018390524742426,16.79584354827606,17.814234073018486,False,False,0.935096048009191,0.0,1.021164718430879,1.018390524742426,2.0,1.0,Correct,Incorrect
31,16.244779589577018,False,16.244779589577018,19.254148996579595,19.254148996579595,0,N/A,16.765216348367964,N\A,2.4889326482116285,0,19.254148996579595,N/A,False,True,0.5204367587909466,0,3.009369407002575,1,2.0,2.5,Correct,Correct
32,16.917570261650525,0,16.917570261650525,DNF,DNF,1,DNF,16.917570261650525,DNF,0.6699629352098645,DNF,17.587533196860388,DNF,False,DNF,0.0,DNF,0.6699629352098645,DNF,2.0,DNF,Correct,DNF
33,17.221839623165685,1,17.221839623165685,18.269959376593228,DNF,1,0,17.587533196860388,19.401704705116348,0.6824261797328401,1.8508257340062537,18.269959376593228,21.2525304391226,False,False,0.3656935736947027,1.1317453285231203,1.0481197534275428,2.9825710625293738,1.5,2.0,Correct,Incorrect
34,17.50960258654512,1,17.50960258654512,19.15611847139185,DNF,1,1,18.269959376593228,20.470932192600987,0.8861590947986219,0.8432100953321783,19.15611847139185,21.314142287933166,False,False,0.7603567900481067,1.3148137212091378,1.6465158848467287,2.158023816541316,1.5,2.0,Correct,Incorrect
35,17.541566092940737,1,17.541566092940737,17.541566092940737,DNF,N/A,1,N\A,17.541566092940737,0,2.92936609966025,N/A,20.470932192600987,True,False,0,0.0,10,2.92936609966025,2.5,1.0,Correct,Incorrect
36,17.873336446557335,False,17.873336446557335,19.294663887660917,19.294663887660917,1,N/A,19.15611847139185,N\A,0.1385454162690672,0,19.294663887660917,N/A,False,True,1.282782024834514,0,1.4213274411035812,1,2.0,2.5,Correct,Correct
37,17.987422063534964,1,17.987422063534964,17.987422063534964,DNF,N/A,0,N\A,17.987422063534964,0,0.13743482175992022,N/A,18.124856885294886,True,False,0,0.0,10,0.13743482175992022,2.5,1.0,Correct,Correct
38,18.001515151872795,1,18.001515151872795,18.001515151872795,DNF,N/A,0,N\A,18.124856885294886,0,1.0056815810217385,N/A,19.130538466316626,True,False,0,0.12334173342209098,10,1.1290233144438295,2.5,1.0,Correct,Incorrect
39,18.066760381005054,1,18.066760381005054,18.066760381005054,DNF,N/A,0,N\A,19.130538466316626,0,0.27116623879972074,N/A,19.401704705116348,True,False,0,1.0637780853115721,10,1.3349443241112928,2.5,1.5,Correct,Incorrect
40,18.780822813421935,1,18.780822813421935,21.038813715504425,DNF,0,1,19.254148996579595,21.314142287933166,1.784664718924829,3.051703423719867,21.038813715504425,24.365845711653034,False,False,0.47332618315765984,0.27532857242874087,2.257990902082489,3.327031996148608,2.0,1.5,Correct,Incorrect
41,19.0885199742742,False,19.0885199742742,19.0885199742742,19.0885199742742,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
42,20.09523567110488,1,20.09523567110488,20.844913627160093,DNF,1,0,20.09523567110488,21.2525304391226,0.7496779560552131,0.3198134102105633,20.844913627160093,21.572343849333166,False,False,0.0,0.40761681196250876,0.7496779560552131,0.7274302221730721,2.0,2.0,Correct,Correct
43,20.365943954574465,False,20.365943954574465,21.17708957468448,21.17708957468448,1,N/A,20.844913627160093,N\A,0.33217594752438856,0,21.17708957468448,N/A,False,True,0.4789696725856274,0,0.811145620110016,1,1.0,2.5,Correct,Correct
44,20.81787893752517,1,20.81787893752517,22.413104187104764,DNF,0,0,21.038813715504425,22.918930725653883,1.3742904716003383,0.8952507349646704,22.413104187104764,23.814181460618553,False,False,0.22093477797925587,0.505826538549119,1.5952252495795942,1.4010772735137893,1.5,1.5,Correct,Incorrect
45,21.194415530370932,1,21.194415530370932,21.467540502768717,DNF,1,0,21.194415530370932,21.572343849333166,0.27312497239778355,1.346586876320719,21.467540502768717,22.918930725653883,False,False,0.0,0.10480334656444867,0.27312497239778355,1.4513902228851676,2.0,2.0,Correct,Incorrect
46,21.386279197904095,1,21.386279197904095,22.551949393156452,DNF,1,0,21.467540502768717,23.814181460618553,1.0844088903877342,0.3871331261326839,22.551949393156452,24.201314586751238,False,False,0.08126130486462202,1.2622320674621008,1.1656701952523563,1.6493651935947846,1.0,1.5,Correct,Incorrect
47,22.121092678102954,False,22.121092678102954,22.735099374697825,22.735099374697825,0,N/A,22.413104187104764,N\A,0.3219951875930596,0,22.735099374697825,N/A,False,True,0.29201150900181005,0,0.6140066965948696,1,1.5,2.5,Correct,Correct
48,22.20875463198256,False,22.20875463198256,22.874757631614607,22.874757631614607,1,N/A,22.551949393156452,N\A,0.322808238458153,0,22.874757631614607,N/A,False,True,0.3431947611738906,0,0.6660029996320436,1,1.5,2.5,Correct,Correct
49,23.527891995595557,0,23.527891995595557,DNF,DNF,0,DNF,23.527891995595557,DNF,2.7130214048224057,DNF,26.240913400417963,DNF,False,DNF,0.0,DNF,2.7130214048224057,DNF,2.0,DNF,Correct,DNF
50,23.652347286912875,1,23.652347286912875,24.21811510824946,DNF,1,0,23.652347286912875,24.21811510824946,0.5657678213365851,1.1118144862168804,24.21811510824946,25.32992959446634,False,False,0.0,0.0,0.5657678213365851,1.1118144862168804,1.0,2.0,Correct,Incorrect
51,24.36004131412177,1,24.36004131412177,24.4737606859998,DNF,1,1,24.36004131412177,24.4737606859998,0.11371937187802858,1.3294908082889392,24.4737606859998,25.803251494288737,False,False,0.0,0.0,0.11371937187802858,1.3294908082889392,1.0,1.5,Correct,Incorrect
52,24.72782126718464,1,24.72782126718464,27.858908726765367,DNF,1,1,24.72782126718464,29.16817383697029,3.1310874595807276,0.4317364143159104,27.858908726765367,29.5999102512862,False,False,0.0,1.3092651102049224,3.1310874595807276,1.7410015245208328,1.0,1.5,Correct,Incorrect
53,24.809172071283733,1,24.809172071283733,28.663233329002892,DNF,0,0,26.240913400417963,29.40823112968231,2.422319928584929,0.26244331645137164,28.663233329002892,29.67067444613368,False,False,1.4317413291342298,0.7449978006794176,3.8540612577191586,1.007441117130789,1.0,2.0,Correct,Incorrect
54,25.23329645370837,False,25.23329645370837,28.23286084395501,28.23286084395501,1,N/A,27.858908726765367,N\A,0.3739521171896426,0,28.23286084395501,N/A,False,True,2.6256122730569977,0,2.9995643902466402,1,1.5,2.5,Correct,Correct
55,25.737293820625826,1,25.737293820625826,25.737293820625826,DNF,N/A,0,N\A,25.737293820625826,0,1.096777405795409,N/A,26.834071226421234,True,False,0,0.0,10,1.096777405795409,2.5,1.0,Correct,Incorrect
56,25.783644078407256,1,25.783644078407256,25.783644078407256,DNF,N/A,1,N\A,25.803251494288737,0,0.5811924731373838,N/A,26.384443967426122,True,False,0,0.01960741588148096,10,0.6007998890188647,2.5,1.0,Correct,Correct
57,26.428689567582513,False,26.428689567582513,28.80002685793416,28.80002685793416,1,N/A,28.23286084395501,N\A,0.5671660139791517,0,28.80002685793416,N/A,False,True,1.8041712763724966,0,2.371337290351648,1,2.0,2.5,Correct,Correct
58,26.542200681617356,1,26.542200681617356,26.542200681617356,DNF,N/A,1,N\A,26.542200681617356,0,0.5499393033686929,N/A,27.092139984986048,True,False,0,0.0,10,0.5499393033686929,2.5,1.5,Correct,Correct
59,27.246097868141383,1,27.246097868141383,27.246097868141383,DNF,N/A,0,N\A,27.246097868141383,0,0.16648273931800897,N/A,27.412580607459393,True,False,0,0.0,10,0.16648273931800897,2.5,1.0,Correct,Correct
60,27.313012665858146,1,27.313012665858146,27.313012665858146,DNF,N/A,1,N\A,27.313012665858146,0,1.8551611711121447,N/A,29.16817383697029,True,False,0,0.0,10,1.8551611711121447,2.5,1.0,Correct,Incorrect
61,27.647119704688343,1,27.647119704688343,27.647119704688343,DNF,N/A,0,N\A,27.647119704688343,0,0.8411524265318201,N/A,28.488272131220164,True,False,0,0.0,10,0.8411524265318201,2.5,1.0,Correct,Correct
62,27.834665472292393,1,27.834665472292393,27.834665472292393,DNF,N/A,0,N\A,28.488272131220164,0,0.9199589984621463,N/A,29.40823112968231,True,False,0,0.6536066589277709,10,1.5735656573899173,2.5,1.0,Correct,Incorrect
63,28.079294443323693,0,28.079294443323693,DNF,DNF,0,DNF,28.663233329002892,DNF,0.8459110114812838,DNF,29.509144340484177,DNF,False,DNF,0.5839388856791992,DNF,1.429849897160483,DNF,2.0,DNF,Correct,DNF
64,29.77551568476143,0,29.77551568476143,DNF,DNF,1,DNF,29.77551568476143,DNF,0.31213472496930855,DNF,30.08765040973074,DNF,False,DNF,0.0,DNF,0.31213472496930855,DNF,2.0,DNF,Correct,DNF
65,30.586930082525654,1,30.586930082525654,30.599696000087935,DNF,0,1,30.586930082525654,30.599696000087935,0.012765917562278713,0.623640604310389,30.599696000087935,31.223336604398323,False,False,0.0,0.0,0.012765917562278713,0.623640604310389,1.0,2.0,Correct,Correct
66,30.65111348177221,1,30.65111348177221,31.093287833652596,DNF,1,0,30.65111348177221,31.093287833652596,0.44217435188038456,1.6563782254164185,31.093287833652596,32.749666059069014,False,False,0.0,0.0,0.44217435188038456,1.6563782254164185,1.0,1.0,Correct,Incorrect
67,30.82694051765989,0,30.82694051765989,DNF,DNF,0,DNF,30.82694051765989,DNF,0.7530255397671488,DNF,31.579966057427036,DNF,False,DNF,0.0,DNF,0.7530255397671488,DNF,1.0,DNF,Correct,DNF
68,30.848496082726346,1,30.848496082726346,31.131702165096815,DNF,1,1,31.093287833652596,31.223336604398323,0.03841433144422002,0.427071119384397,31.131702165096815,31.65040772378272,False,False,0.24479175092625027,0.09163443930150805,0.2832060823704703,0.5187055586859051,1.0,1.0,Correct,Correct
69,32.60112627011018,1,32.60112627011018,32.93390334842862,DNF,1,1,32.60112627011018,32.93390334842862,0.33277707831844566,0.8002211357361614,32.93390334842862,33.73412448416478,False,False,0.0,0.0,0.33277707831844566,0.8002211357361614,1.5,1.5,Correct,Correct
70,33.19127638225337,1,33.19127638225337,33.489371978509965,DNF,0,0,33.19127638225337,33.489371978509965,0.29809559625659127,0.7418435619660754,33.489371978509965,34.23121554047604,False,False,0.0,0.0,0.29809559625659127,0.7418435619660754,1.0,1.0,Correct,Correct
71,33.62610095871213,1,33.62610095871213,33.90708769300375,DNF,1,1,33.62610095871213,33.90708769300375,0.28098673429162635,0.64397966368299,33.90708769300375,34.551067356686744,False,False,0.0,0.0,0.28098673429162635,0.64397966368299,1.0,1.0,Correct,Correct
72,34.998543316696214,1,34.998543316696214,35.24218407168687,DNF,0,0,34.998543316696214,35.24218407168687,0.24364075499065946,0.494021096567296,35.24218407168687,35.736205168254166,False,False,0.0,0.0,0.24364075499065946,0.494021096567296,1.0,1.0,Correct,Correct
73,35.387075241712644,0,35.387075241712644,DNF,DNF,1,DNF,35.387075241712644,DNF,0.2968270352309503,DNF,35.68390227694359,DNF,False,DNF,0.0,DNF,0.2968270352309503,DNF,1.0,DNF,Correct,DNF
74,35.493992310708414,1,35.493992310708414,39.046895679842635,DNF,0,1,35.493992310708414,39.046895679842635,3.552903369134218,0.26562852659384834,39.046895679842635,39.312524206436485,False,False,0.0,0.0,3.552903369134218,0.26562852659384834,1.0,1.0,Correct,Correct
75,35.889463589332586,0,35.889463589332586,DNF,DNF,1,DNF,35.889463589332586,DNF,2.591391776016333,DNF,38.480855365348916,DNF,False,DNF,0.0,DNF,2.591391776016333,DNF,1.0,DNF,Correct,DNF
76,36.653010550430125,1,36.653010550430125,39.042727034473565,DNF,1,0,38.480855365348916,39.042727034473565,0.561871669124646,0.19164019993623424,39.042727034473565,39.234367234409795,False,False,1.827844814918791,0.0,2.389716484043437,0.19164019993623424,1.0,1.0,Correct,Correct
77,37.80240287985505,0,37.80240287985505,DNF,DNF,1,DNF,39.042727034473565,DNF,0.6533686985422358,DNF,39.6960957330158,DNF,False,DNF,1.2403241546185129,DNF,1.8936928531607486,DNF,1.5,DNF,Correct,DNF
78,37.929555689890606,1,37.929555689890606,37.929555689890606,DNF,N/A,1,N\A,37.929555689890606,0,0.7348397704614699,N/A,38.664395460352075,True,False,0,0.0,10,0.7348397704614699,2.5,1.0,Correct,Correct
79,38.36076089434469,1,38.36076089434469,38.36076089434469,DNF,N/A,0,N\A,38.36076089434469,0,0.19457674597829308,N/A,38.55533764032299,True,False,0,0.0,10,0.19457674597829308,2.5,1.0,Correct,Correct
80,39.18246292203164,0,39.18246292203164,DNF,DNF,0,DNF,39.18246292203164,DNF,0.15917030436391555,DNF,39.34163322639556,DNF,False,DNF,0.0,DNF,0.15917030436391555,DNF,2.0,DNF,Correct,DNF
81,39.82532812598124,1,39.82532812598124,40.527337682213236,DNF,0,0,39.82532812598124,40.527337682213236,0.7020095562319971,0.42648061010870814,40.527337682213236,40.95381829232194,False,False,0.0,0.0,0.7020095562319971,0.42648061010870814,1.0,1.0,Correct,Correct
82,39.966105492216926,1,39.966105492216926,41.83403561072459,DNF,1,1,39.966105492216926,41.83403561072459,1.8679301185076649,3.434164605900504,41.83403561072459,45.2682002166251,False,False,0.0,0.0,1.8679301185076649,3.434164605900504,1.0,1.0,Correct,Incorrect
83,40.184534118402894,1,40.184534118402894,40.86664116221078,DNF,0,1,40.527337682213236,40.86664116221078,0.3393034799975434,0.7067164126947261,40.86664116221078,41.57335757490551,False,False,0.3428035638103424,0.0,0.6821070438078858,0.7067164126947261,1.0,1.0,Correct,Correct
84,40.6534416179196,1,40.6534416179196,41.114844748862424,DNF,0,0,40.86664116221078,41.114844748862424,0.2482035866516402,2.4809432472253063,41.114844748862424,43.59578799608773,False,False,0.21319954429118582,0.0,0.46140313094282603,2.4809432472253063,1.5,1.0,Correct,Incorrect
85,40.69927166828949,1,40.69927166828949,42.13801417800199,DNF,0,0,41.114844748862424,43.59578799608773,1.0231694291395668,2.5498696963397895,42.13801417800199,46.14565769242752,False,False,0.4155730805729334,1.457773818085741,1.4387425097125002,4.0076435144255305,1.5,1.0,Correct,Incorrect
86,40.89826889487209,0,40.89826889487209,DNF,DNF,1,DNF,41.83403561072459,DNF,1.7904698165841428,DNF,43.62450542730873,DNF,False,DNF,0.9357667158525018,DNF,2.7262365324366447,DNF,2.0,DNF,Correct,DNF
87,41.661204001978284,1,41.661204001978284,44.05528788490511,DNF,0,1,42.13801417800199,45.34900188877372,1.9172737069031245,1.8658559398087167,44.05528788490511,47.21485782858244,False,False,0.47681017602370446,1.2937140038686081,2.3940838829268287,3.159569943677325,2.0,2.0,Correct,Incorrect
88,42.13332846771415,False,42.13332846771415,44.27897513253507,44.27897513253507,1,N/A,43.62450542730873,N\A,0.6544697052263352,0,44.27897513253507,N/A,False,True,1.4911769595945827,0,2.145646664820918,1,2.0,2.5,Correct,Correct
89,43.27078628391785,False,43.27078628391785,45.22038497763972,45.22038497763972,0,N/A,44.05528788490511,N\A,1.1650970927346056,0,45.22038497763972,N/A,False,True,0.7845016009872623,0,1.949598693721868,1,2.0,2.5,Correct,Correct
90,43.591115107716625,1,43.591115107716625,43.591115107716625,DNF,N/A,1,N\A,45.2682002166251,0,0.0808016721486235,N/A,45.34900188877372,True,False,0,1.6770851089084715,10,1.757886781057095,2.5,1.5,Correct,Incorrect
91,44.10035354662048,False,44.10035354662048,44.5003096445344,44.5003096445344,1,N/A,44.27897513253507,N\A,0.22133451199933085,0,44.5003096445344,N/A,False,True,0.1786215859145841,0,0.39995609791391495,1,2.0,2.5,Correct,Correct
92,45.20769186943708,0,45.20769186943708,DNF,DNF,1,DNF,45.20769186943708,DNF,3.7545188285097724,DNF,48.96221069794685,DNF,False,DNF,0.0,DNF,3.7545188285097724,DNF,1.5,DNF,Correct,DNF
93,45.54740285500614,1,45.54740285500614,46.95006926434616,DNF,0,0,45.54740285500614,46.95006926434616,1.4026664093400183,0.7317555076269308,46.95006926434616,47.68182477197309,False,False,0.0,0.0,1.4026664093400183,0.7317555076269308,1.0,2.0,Correct,Correct
94,46.57143969994208,1,46.57143969994208,47.640000088026575,DNF,0,1,46.95006926434616,47.653490326807145,0.6899308236804156,0.986563841252938,47.640000088026575,48.64005416806008,False,False,0.37862956440407913,0.013490238780569541,1.0685603880844947,1.0000540800335074,1.0,1.0,Correct,Incorrect
95,46.93447223962728,1,46.93447223962728,51.364928582456216,DNF,0,0,47.640000088026575,51.364928582456216,3.7249284944296384,0.4479073000608194,51.364928582456216,51.812835882517035,False,False,0.7055278483992922,0.0,4.430456342828931,0.4479073000608194,1.5,1.0,Correct,Correct
96,47.26972299523275,0,47.26972299523275,DNF,DNF,1,DNF,48.96221069794685,DNF,0.18836221728613411,DNF,49.150572915232985,DNF,False,DNF,1.6924877027141036,DNF,1.8808499200002378,DNF,2.0,DNF,Correct,DNF
97,47.595625471069845,1,47.595625471069845,47.595625471069845,DNF,N/A,1,N\A,47.595625471069845,0,0.05786485573730287,N/A,47.653490326807145,True,False,0,0.0,10,0.05786485573730287,2.5,1.0,Correct,Correct
98,47.65972723469671,1,47.65972723469671,51.27707254879609,DNF,1,1,49.150572915232985,51.27707254879609,2.1264996335631077,1.1130844648690021,51.27707254879609,52.390157013665096,False,False,1.4908456805362746,0.0,3.6173453140993823,1.1130844648690021,2.0,1.0,Correct,Incorrect
99,48.72433069357196,1,48.72433069357196,48.72433069357196,DNF,N/A,0,N\A,48.72433069357196,0,0.3408504253961718,N/A,49.06518111896813,True,False,0,0.0,10,0.3408504253961718,2.5,1.5,Correct,Correct
100,49.29267028772792,1,49.29267028772792,51.65822343666498,DNF,1,0,51.27707254879609,52.38148164817912,0.381150887868892,0.47076142032556345,51.65822343666498,52.852243068504684,False,False,1.984402261068169,0.7232582115141355,2.365553148937061,1.194019631839699,2.0,1.5,Correct,Incorrect
101,49.747308799800784,1,49.747308799800784,51.46396975900456,DNF,0,0,51.364928582456216,51.812835882517035,0.09904117654834563,0.5686457656620825,51.46396975900456,52.38148164817912,False,False,1.6176197826554315,0.34886612351247237,1.7166609592037771,0.9175118891745548,1.5,1.0,Correct,Correct
102,51.89535050052821,0,51.89535050052821,DNF,DNF,0,DNF,51.89535050052821,DNF,1.499296055903732,DNF,53.394646556431944,DNF,False,DNF,0.0,DNF,1.499296055903732,DNF,2.0,DNF,Correct,DNF
103,52.125889623647375,1,52.125889623647375,52.41667710024803,DNF,1,1,52.125889623647375,52.41667710024803,0.29078747660065246,1.7011091325313172,52.41667710024803,54.117786232779345,False,False,0.0,0.0,0.29078747660065246,1.7011091325313172,1.0,2.0,Correct,Incorrect
104,52.19822217644323,1,52.19822217644323,52.45567800999413,DNF,1,0,52.41667710024803,52.852243068504684,0.03900090974609687,0.07902448116048189,52.45567800999413,52.931267549665165,False,False,0.21845492380479925,0.39656505851055357,0.25745583355089613,0.47558953967103546,1.0,1.5,Correct,Correct
105,53.25968697959216,1,53.25968697959216,53.43134502880502,DNF,1,0,53.25968697959216,53.43134502880502,0.17165804921286146,1.4581829954659946,53.43134502880502,54.889528024271016,False,False,0.0,0.0,0.17165804921286146,1.4581829954659946,1.5,1.5,Correct,Incorrect
106,53.78062739829699,1,53.78062739829699,54.19051718893909,DNF,0,1,53.78062739829699,54.19051718893909,0.40988979064209546,0.28805748344321863,54.19051718893909,54.47857467238231,False,False,0.0,0.0,0.40988979064209546,0.28805748344321863,1.0,1.0,Correct,Correct
