Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
109,55.888813064020425,1,55.888813064020425,55.888813064020425,DNF,N/A,0,N\A,55.888813064020425,0,2.8141667273603193,N/A,58.70297979138074,True,False,0,0.0,10,2.8141667273603193,2.5,1.0,Correct,Incorrect
110,56.10039421138292,1,56.10039421138292,56.10039421138292,DNF,N/A,1,N\A,56.10039421138292,0,0.1570875762944238,N/A,56.25748178767734,True,False,0,0.0,10,0.1570875762944238,2.5,1.0,Correct,Correct
111,56.53458847454192,1,56.53458847454192,56.53458847454192,DNF,N/A,1,N\A,56.53458847454192,0,1.10914570071249,N/A,57.64373417525441,True,False,0,0.0,10,1.10914570071249,2.5,1.0,Correct,Incorrect
112,56.57035743450507,0,56.57035743450507,DNF,DNF,0,DNF,57.79304857939264,DNF,1.8187333657697002,DNF,59.61178194516234,DNF,False,DNF,1.2226911448875697,DNF,3.04142451065727,DNF,2.0,DNF,Correct,DNF
113,56.659570271283116,1,56.659570271283116,56.659570271283116,DNF,N/A,0,N\A,58.70297979138074,0,0.5169765827577002,N/A,59.21995637413844,True,False,0,2.043409520097626,10,2.5603861028553263,2.5,1.5,Correct,Incorrect
114,56.69904915113046,False,56.69904915113046,56.69904915113046,56.69904915113046,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
115,56.85122355636959,False,56.85122355636959,56.85122355636959,56.85122355636959,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
116,56.86579198050267,False,56.86579198050267,56.86579198050267,56.86579198050267,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
117,57.56669426964695,False,57.56669426964695,58.07209617516236,58.07209617516236,1,N/A,57.89173691555733,N\A,0.18035925960502355,0,58.07209617516236,N/A,False,True,0.32504264591037924,0,0.5054019055154028,1,2.0,2.5,Correct,Correct
118,57.61910209246523,False,57.61910209246523,57.61910209246523,57.61910209246523,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
119,57.888448975884636,1,57.888448975884636,62.83991105711567,DNF,1,0,58.07209617516236,63.538260805699565,4.767814881953317,1.4554342046136337,62.83991105711567,64.9936950103132,False,False,0.183647199277722,0.6983497485838939,4.951462081231039,2.153783953197528,2.0,1.5,Correct,Incorrect
120,58.30755628138792,1,58.30755628138792,60.34305100098123,DNF,0,1,59.61178194516234,60.34305100098123,0.7312690558188814,0.20548397221386885,60.34305100098123,60.548534973195096,False,False,1.3042256637744245,0.0,2.0354947195933057,0.20548397221386885,2.0,1.0,Correct,Correct
121,59.05752811861507,1,59.05752811861507,60.74946313948036,DNF,0,0,60.34305100098123,60.74946313948036,0.4064121384991353,1.8753195216387069,60.74946313948036,62.62478266111907,False,False,1.285522882366159,0.0,1.6919350208652943,1.8753195216387069,1.5,1.5,Correct,Incorrect
122,59.681414498493886,False,59.681414498493886,61.34890912871953,61.34890912871953,0,N/A,60.74946313948036,N\A,0.5994459892391673,0,61.34890912871953,N/A,False,True,1.0680486409864756,0,1.6674946302256428,1,2.0,2.5,Correct,Correct
123,60.227326258800844,1,60.227326258800844,60.227326258800844,DNF,N/A,0,N\A,60.227326258800844,0,0.4259464605106015,N/A,60.653272719311445,True,False,0,0.0,10,0.4259464605106015,2.5,2.0,Correct,Correct
124,60.45207741749341,False,60.45207741749341,61.55032187120875,61.55032187120875,0,N/A,61.34890912871953,N\A,0.2014127424892268,0,61.55032187120875,N/A,False,True,0.8968317112261133,0,1.0982444537153402,1,2.0,2.5,Correct,Correct
125,60.51416792362203,1,60.51416792362203,60.51416792362203,DNF,N/A,1,N\A,60.548534973195096,0,2.239266575349433,N/A,62.78780154854453,True,False,0,0.03436704957306347,10,2.2736336249224967,2.5,1.0,Correct,Incorrect
126,60.84201519321003,False,60.84201519321003,62.04694976694026,62.04694976694026,0,N/A,61.55032187120875,N\A,0.49662789573150345,0,62.04694976694026,N/A,False,True,0.7083066779987206,0,1.204934573730224,1,2.0,2.5,Correct,Correct
127,60.91560786819104,1,60.91560786819104,60.91560786819104,DNF,N/A,0,N\A,62.62478266111907,0,0.9134781445804956,N/A,63.538260805699565,True,False,0,1.7091747929280316,10,2.6226529375085272,2.5,1.5,Correct,Incorrect
128,61.156632106055525,1,61.156632106055525,61.156632106055525,DNF,N/A,1,N\A,62.78780154854453,0,0.6414723581520066,N/A,63.42927390669654,True,False,0,1.6311694424890035,10,2.27264180064101,2.5,1.5,Correct,Incorrect
129,61.22616360661038,False,61.22616360661038,61.22616360661038,61.22616360661038,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
130,61.61723999176606,False,61.61723999176606,62.21137041775586,62.21137041775586,0,N/A,62.04694976694026,N\A,0.16442065081559715,0,62.21137041775586,N/A,False,True,0.42970977517419584,0,0.594130425989793,1,2.0,2.5,Correct,Correct
131,61.71431966021828,1,61.71431966021828,62.825639367552,DNF,0,1,62.21137041775586,63.42927390669654,0.6142689497961407,0.4379013226766691,62.825639367552,63.8671752293732,False,False,0.4970507575375791,0.6036345391445366,1.1113197073337198,1.0415358618212056,1.5,2.0,Correct,Incorrect
132,62.76403962246252,False,62.76403962246252,62.84898829588494,62.84898829588494,0,N/A,62.825639367552,N\A,0.023348928332943178,0,62.84898829588494,N/A,False,True,0.06159974508948096,0,0.08494867342242414,1,2.0,2.5,Correct,Correct
133,63.29571860763119,0,63.29571860763119,DNF,DNF,1,DNF,63.29571860763119,DNF,1.3646964103417565,DNF,64.66041501797294,DNF,False,DNF,0.0,DNF,1.3646964103417565,DNF,1.5,DNF,Correct,DNF
134,63.513012329788815,1,63.513012329788815,64.11650051495805,DNF,0,1,63.513012329788815,64.11650051495805,0.6034881851692309,1.45914907120016,64.11650051495805,65.5756495861582,False,False,0.0,0.0,0.6034881851692309,1.45914907120016,1.0,2.0,Correct,Incorrect
135,64.02848792731606,1,64.02848792731606,68.50502336086434,DNF,0,0,64.11650051495805,68.50502336086434,4.388522845906296,1.4812952006938749,68.50502336086434,69.98631856155822,False,False,0.08801258764198394,0.0,4.47653543354828,1.4812952006938749,1.0,1.0,Correct,Incorrect
136,64.40801286425808,1,64.40801286425808,65.11521258459324,DNF,1,0,64.66041501797294,65.11521258459324,0.45479756662029514,1.3282549318005137,65.11521258459324,66.44346751639375,False,False,0.2524021537148542,0.0,0.7071997203351493,1.3282549318005137,1.5,1.0,Correct,Incorrect
137,64.49997388998008,1,64.49997388998008,65.51775634514543,DNF,1,1,65.11521258459324,65.5756495861582,0.4025437605521903,0.18898104312576428,65.51775634514543,65.76463062928397,False,False,0.6152386946131543,0.05789324101277771,1.0177824551653445,0.24687428413854198,1.5,1.0,Correct,Correct
138,65.57899943391843,1,65.57899943391843,67.40826403945019,DNF,1,1,65.57899943391843,67.40826403945019,1.8292646055317632,0.35388836523803535,67.40826403945019,67.76215240468822,False,False,0.0,0.0,1.8292646055317632,0.35388836523803535,2.0,1.5,Correct,Correct
139,65.64330049205407,1,65.64330049205407,70.76711444447035,DNF,1,0,67.40826403945019,72.3317505027465,3.3588504050201635,0.3104796305116205,70.76711444447035,72.64223013325812,False,False,1.7649635473961212,1.5646360582761503,5.123813952416285,1.8751156887877707,1.0,1.5,Correct,Incorrect
140,67.62158652768969,1,67.62158652768969,69.1589969991008,DNF,0,1,68.50502336086434,69.38839975398382,0.6539736382364498,3.905073649409841,69.1589969991008,73.29347340339366,False,False,0.883436833174656,0.22940275488302575,1.5374104714111059,4.134476404292867,1.5,1.0,Correct,Incorrect
141,68.04599656713658,1,68.04599656713658,69.20588920466125,DNF,0,0,69.1589969991008,69.98631856155822,0.046892205560456146,0.3800328660403382,69.20588920466125,70.36635142759856,False,False,1.1130004319642097,0.780429356896974,1.1598926375246659,1.1604622229373123,1.5,1.5,Correct,Incorrect
142,69.01613519149029,1,69.01613519149029,69.69020159741366,DNF,0,0,69.20588920466125,70.36635142759856,0.48431239275242044,0.9067027837020065,69.69020159741366,71.27305421130056,False,False,0.18975401317095475,0.6761498301848974,0.6740664059233752,1.582852613886904,2.0,2.0,Correct,Incorrect
143,69.01728503025585,1,69.01728503025585,69.01728503025585,DNF,N/A,1,N\A,69.01728503025585,0,0.371114723727966,N/A,69.38839975398382,True,False,0,0.0,10,0.371114723727966,2.5,1.0,Correct,Correct
144,69.3864746314757,1,69.3864746314757,70.65080895145825,DNF,0,0,69.69020159741366,71.27305421130056,0.9606073540445824,1.058696291445946,70.65080895145825,72.3317505027465,False,False,0.3037269659379547,0.622245259842316,1.2643343199825372,1.680941551288262,2.0,2.0,Correct,Incorrect
145,69.66268287659331,1,69.66268287659331,72.8018765547125,DNF,0,0,70.65080895145825,72.98459629238305,2.1510676032542606,0.34522870872912176,72.8018765547125,73.32982500111217,False,False,0.9881260748649368,0.1827197376705385,3.1391936781191974,0.5279484463996602,1.5,1.5,Correct,Correct
146,69.81763919925422,False,69.81763919925422,71.08233990474574,71.08233990474574,1,N/A,70.76711444447035,N\A,0.3152254602753839,0,71.08233990474574,N/A,False,True,0.949475245216135,0,1.264700705491519,1,2.0,2.5,Correct,Correct
147,70.78221096336308,1,70.78221096336308,73.70992111648685,DNF,1,1,71.08233990474574,73.70992111648685,2.6275812117411155,0.8705875581175616,73.70992111648685,74.58050867460442,False,False,0.30012894138265267,0.0,2.927710153123768,0.8705875581175616,2.0,2.0,Correct,Correct
148,70.8711649609836,1,70.8711649609836,73.05145317798927,DNF,0,1,72.8018765547125,73.29347340339366,0.24957662327676933,0.3930556917147632,73.05145317798927,73.68652909510843,False,False,1.9307115937289012,0.2420202254043886,2.1802882170056703,0.6350759171191518,1.5,1.5,Correct,Correct
149,71.45003897769153,1,71.45003897769153,73.15860024602925,DNF,0,0,73.05145317798927,73.32982500111217,0.10714706803998035,0.6938287576720136,73.15860024602925,74.02365375878418,False,False,1.6014142002977394,0.17122475508291757,1.7085612683377198,0.8650535127549311,2.0,1.5,Correct,Correct
150,72.3548454140509,1,72.3548454140509,72.3548454140509,DNF,N/A,0,N\A,72.64223013325812,0,0.3423661591249168,N/A,72.98459629238305,True,False,0,0.28738471920722475,10,0.6297508783321415,2.5,2.0,Correct,Correct
151,73.18284649835181,1,73.18284649835181,73.91526555163875,DNF,0,0,73.18284649835181,74.02365375878418,0.7324190532869519,2.166289928519911,73.91526555163875,76.1899436873041,False,False,0.0,0.10838820714542408,0.7324190532869519,2.274678135665335,2.0,1.5,Correct,Incorrect
152,73.29923729850294,0,73.29923729850294,DNF,DNF,1,DNF,73.70992111648685,DNF,0.3487923991988322,DNF,74.05871351568568,DNF,False,DNF,0.41068381798390874,DNF,0.7594762171827409,DNF,1.0,DNF,Correct,DNF
153,73.91374661240815,1,73.91374661240815,74.12855906828075,DNF,0,1,73.91526555163875,74.58050867460442,0.2132935166419937,3.031803492235126,74.12855906828075,77.61231216683954,False,False,0.0015189392306069749,0.4519496063236659,0.21481245587260067,3.483753098558792,1.5,1.5,Correct,Incorrect
154,75.23984509714171,1,75.23984509714171,76.21080055270374,DNF,1,0,75.23984509714171,76.69471414120217,0.9709554555620328,0.005379341751989561,76.21080055270374,76.70009348295416,False,False,0.0,0.4839135884984245,0.9709554555620328,0.48929293025041404,1.5,1.5,Correct,Correct
155,75.46567198953719,1,75.46567198953719,75.97287694737983,DNF,0,0,75.46567198953719,76.1899436873041,0.5072049578426475,0.5047704538980725,75.97287694737983,76.69471414120217,False,False,0.0,0.21706673992426317,0.5072049578426475,0.7218371938223357,1.0,1.5,Correct,Correct
156,75.64654726792125,1,75.64654726792125,77.69584913690503,DNF,0,1,75.97287694737983,77.69584913690503,1.7229721895251882,1.3789195002571784,77.69584913690503,79.07476863716221,False,False,0.32632967945858127,0.0,2.049301868983769,1.3789195002571784,1.0,1.0,Correct,Incorrect
157,76.99420821115262,1,76.99420821115262,77.90455196742381,DNF,1,1,76.99420821115262,79.07476863716221,0.9103437562711857,0.3265784237538246,77.90455196742381,79.40134706091604,False,False,0.0,1.1702166697383944,0.9103437562711857,1.496795093492219,1.5,1.5,Correct,Incorrect
158,77.0174969226086,1,77.0174969226086,77.74769856582508,DNF,0,0,77.69584913690503,79.04771025610833,0.051849428920053835,0.03158868275177029,77.74769856582508,79.0792989388601,False,False,0.6783522142964244,1.300011690283256,0.7302016432164783,1.3316003730350263,1.0,1.0,Correct,Incorrect
159,77.15719721329349,1,77.15719721329349,79.60274092410043,DNF,0,1,77.74769856582508,79.60274092410043,1.8550423582753504,0.24628102850228162,79.60274092410043,79.84902195260271,False,False,0.5905013525315894,0.0,2.4455437108069398,0.24628102850228162,1.5,1.5,Correct,Correct
160,77.63661777672841,1,77.63661777672841,77.63661777672841,DNF,N/A,0,N\A,77.63661777672841,0,1.4110924793799184,N/A,79.04771025610833,True,False,0,0.0,10,1.4110924793799184,2.5,1.5,Correct,Incorrect
161,77.98900907001837,False,77.98900907001837,78.21048589801497,78.21048589801497,1,N/A,77.98900907001837,N\A,0.22147682799659027,0,78.21048589801497,N/A,False,True,0.0,0,0.22147682799659027,1,2.0,2.5,Correct,Correct
162,78.43103692609854,1,78.43103692609854,79.34379175638772,DNF,1,0,78.43103692609854,79.34379175638772,0.9127548302891745,0.35730062176099603,79.34379175638772,79.70109237814872,False,False,0.0,0.0,0.9127548302891745,0.35730062176099603,1.0,2.0,Correct,Correct
163,78.54928319718655,0,78.54928319718655,DNF,DNF,1,DNF,79.34379175638772,DNF,0.41763374794977703,DNF,79.7614255043375,DNF,False,DNF,0.7945085592011623,DNF,1.2121423071509394,DNF,1.0,DNF,Correct,DNF
164,78.93805298042874,0,78.93805298042874,DNF,DNF,0,DNF,79.60274092410043,DNF,1.2309053804271426,DNF,80.83364630452758,DNF,False,DNF,0.6646879436716944,DNF,1.895593324098837,DNF,1.5,DNF,Correct,DNF
165,79.54942271898906,0,79.54942271898906,DNF,DNF,1,DNF,79.7614255043375,DNF,0.29816491547609925,DNF,80.05959041981359,DNF,False,DNF,0.21200278534843164,DNF,0.5101677008245309,DNF,2.0,DNF,Correct,DNF
166,79.72021907039785,0,79.72021907039785,DNF,DNF,1,DNF,80.05959041981359,DNF,0.7208033808189721,DNF,80.78039380063257,DNF,False,DNF,0.33937134941574243,DNF,1.0601747302347144,DNF,2.0,DNF,Correct,DNF
167,80.09101311180493,1,80.09101311180493,80.95188718337447,DNF,1,0,80.78039380063257,80.95188718337447,0.1714933827419034,4.1012514745406445,80.95188718337447,85.05313865791511,False,False,0.6893806888276401,0.0,0.8608740715695435,4.1012514745406445,2.0,1.0,Correct,Incorrect
168,80.24006230296322,1,80.24006230296322,81.91136532496033,DNF,0,1,80.83364630452758,82.70526078969579,1.0777190204327551,0.6537717217415394,81.91136532496033,83.35903251143732,False,False,0.5935840015643521,0.7938954647354564,1.6713030219971072,1.4476671864769957,1.5,1.0,Correct,Incorrect
169,80.29546105810788,1,80.29546105810788,80.29546105810788,DNF,N/A,0,N\A,80.29546105810788,0,0.24110922444082875,N/A,80.53657028254871,True,False,0,0.0,10,0.24110922444082875,2.5,1.0,Correct,Correct
170,80.63187088099039,1,80.63187088099039,80.63187088099039,DNF,N/A,1,N\A,80.63187088099039,0,0.16066115108940188,N/A,80.79253203207979,True,False,0,0.0,10,0.16066115108940188,2.5,1.0,Correct,Correct
171,80.64953925203238,1,80.64953925203238,80.64953925203238,DNF,N/A,0,N\A,80.64953925203238,0,0.03256101436071001,N/A,80.68210026639309,True,False,0,0.0,10,0.03256101436071001,2.5,1.0,Correct,Correct
172,80.96004166375586,1,80.96004166375586,82.09868989051358,DNF,1,1,80.96004166375586,83.35903251143732,1.1386482267577211,0.6698484109650787,82.09868989051358,84.0288809224024,False,False,0.0,1.260342620923737,1.1386482267577211,1.9301910318888158,2.0,1.5,Correct,Incorrect
173,81.01116839093754,0,81.01116839093754,DNF,DNF,0,DNF,81.91136532496033,DNF,1.7929015144205682,DNF,83.70426683938089,DNF,False,DNF,0.9001969340227873,DNF,2.6930984484433553,DNF,1.5,DNF,Correct,DNF
174,81.38953043135315,0,81.38953043135315,DNF,DNF,1,DNF,82.09868989051358,DNF,2.3116514753653035,DNF,84.41034136587889,DNF,False,DNF,0.709159459160432,DNF,3.0208109345257355,DNF,1.5,DNF,Correct,DNF
175,81.56266850611811,1,81.56266850611811,81.56266850611811,DNF,N/A,1,N\A,81.56266850611811,0,1.1425922835776685,N/A,82.70526078969579,True,False,0,0.0,10,1.1425922835776685,2.5,1.0,Correct,Incorrect
176,82.45261456066324,False,82.45261456066324,83.78964187291062,83.78964187291062,0,N/A,83.70426683938089,N\A,0.08537503352972504,0,83.78964187291062,N/A,False,True,1.251652278717657,0,1.337027312247382,1,2.0,2.5,Correct,Correct
177,82.52481691708763,False,82.52481691708763,84.00506053849362,84.00506053849362,0,N/A,83.78964187291062,N\A,0.21541866558300446,0,84.00506053849362,N/A,False,True,1.2648249558229878,0,1.4802436214059922,1,1.5,2.5,Correct,Correct
178,82.90510745873053,1,82.90510745873053,82.90510745873053,DNF,N/A,1,N\A,84.0288809224024,0,0.09914914626894844,N/A,84.12803006867134,True,False,0,1.123773463671867,10,1.2229226099408155,2.5,2.0,Correct,Incorrect
179,83.29744770898286,False,83.29744770898286,83.29744770898286,83.29744770898286,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
180,83.48777963405522,1,83.48777963405522,83.48777963405522,DNF,N/A,1,N\A,84.12803006867134,0,1.0987767742772283,N/A,85.22680684294856,True,False,0,0.6402504346161209,10,1.7390272088933492,2.5,2.0,Correct,Incorrect
181,83.64596353997499,False,83.64596353997499,83.64596353997499,83.64596353997499,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
182,83.73827626316353,0,83.73827626316353,DNF,DNF,0,DNF,84.00506053849362,DNF,2.9769658577523526,DNF,86.98202639624597,DNF,False,DNF,0.26678427533009597,DNF,3.2437501330824485,DNF,2.0,DNF,Correct,DNF
183,84.21674694848704,1,84.21674694848704,84.82988494659925,DNF,1,0,84.41034136587889,85.05313865791511,0.4195435807203603,2.69452859805912,84.82988494659925,87.74766725597424,False,False,0.19359441739185002,0.2232537113158628,0.6131379981122103,2.917782309374983,2.0,2.0,Correct,Incorrect
184,84.60855209581095,0,84.60855209581095,DNF,DNF,1,DNF,84.82988494659925,DNF,1.2177488385845239,DNF,86.04763378518378,DNF,False,DNF,0.22133285078830056,DNF,1.4390816893728244,DNF,1.5,DNF,Correct,DNF
185,87.61983373547622,1,87.61983373547622,87.85373909269437,DNF,1,1,87.61983373547622,87.85373909269437,0.23390535721815217,0.5976917045001781,87.85373909269437,88.45143079719455,False,False,0.0,0.0,0.23390535721815217,0.5976917045001781,1.5,1.5,Correct,Correct
186,88.17804537997458,1,88.17804537997458,89.06989126658337,DNF,0,0,88.17804537997458,89.06989126658337,0.891845886608791,0.6150238414417182,89.06989126658337,89.68491510802508,False,False,0.0,0.0,0.891845886608791,0.6150238414417182,1.0,1.0,Correct,Correct
187,88.97759525492098,1,88.97759525492098,91.43297029499652,DNF,1,1,88.97759525492098,91.43297029499652,2.4553750400755416,1.0397320769820175,91.43297029499652,92.47270237197854,False,False,0.0,0.0,2.4553750400755416,1.0397320769820175,1.0,1.0,Correct,Incorrect
188,89.74428973271355,1,89.74428973271355,90.66773156920536,DNF,0,0,89.74428973271355,90.66773156920536,0.9234418364918077,1.2324654594665556,90.66773156920536,91.90019702867191,False,False,0.0,0.0,0.9234418364918077,1.2324654594665556,1.0,1.0,Correct,Incorrect
189,89.81443011903538,1,89.81443011903538,91.36681473318062,DNF,0,1,90.66773156920536,91.36681473318062,0.699083163975253,0.0623618946687946,91.36681473318062,91.42917662784942,False,False,0.8533014501699796,0.0,1.5523846141452327,0.0623618946687946,1.0,1.0,Correct,Correct
190,90.04143404720297,False,90.04143404720297,93.23343633709916,93.23343633709916,0,N/A,91.36681473318062,N\A,1.8666216039185397,0,93.23343633709916,N/A,False,True,1.325380685977649,0,3.1920022898961884,1,1.5,2.5,Correct,Correct
191,90.54499729080135,1,90.54499729080135,90.54499729080135,DNF,N/A,1,N\A,90.54499729080135,0,0.5000289884602402,N/A,91.04502627926159,True,False,0,0.0,10,0.5000289884602402,2.5,1.0,Correct,Correct
192,91.40260641175269,1,91.40260641175269,91.60336256922665,DNF,1,0,91.43297029499652,91.90019702867191,0.17039227423012177,1.749399896716382,91.60336256922665,93.6495969253883,False,False,0.030363883243836653,0.29683445944526454,0.20075615747395842,2.0462343561616465,2.0,1.0,Correct,Incorrect
193,92.11088580102691,1,92.11088580102691,93.79481958531854,DNF,1,1,92.11088580102691,94.07414113262548,1.6839337842916269,0.2696775877399141,93.79481958531854,94.3438187203654,False,False,0.0,0.27932154730694947,1.6839337842916269,0.5489991350468636,1.5,2.0,Correct,Correct
194,92.14065936642336,1,92.14065936642336,94.2100845135402,DNF,0,0,93.23343633709916,94.81670372624735,0.9766481764410276,1.3000194244685874,94.2100845135402,96.11672315071594,False,False,1.0927769706758,0.6066192127071588,2.0694251471168275,1.9066386371757462,1.0,2.0,Correct,Incorrect
195,92.27935446491001,1,92.27935446491001,94.15343178971713,DNF,1,1,93.79481958531854,94.3438187203654,0.35861220439860314,2.9730132835671226,94.15343178971713,97.31683200393253,False,False,1.5154651204085212,0.19038693064827328,1.8740773248071243,3.163400214215396,1.5,2.0,Correct,Incorrect
196,92.45910107169364,1,92.45910107169364,92.45910107169364,DNF,N/A,1,N\A,92.47270237197854,0,0.8254168054454957,N/A,93.29811917742404,True,False,0,0.013601300284904028,10,0.8390181057303997,2.5,1.5,Correct,Correct
197,92.8110428064523,1,92.8110428064523,92.8110428064523,DNF,N/A,1,N\A,93.29811917742404,0,0.7760219552014405,N/A,94.07414113262548,True,False,0,0.4870763709717352,10,1.2630983261731756,2.5,1.5,Correct,Incorrect
198,92.93465082349687,1,92.93465082349687,92.93465082349687,DNF,N/A,0,N\A,93.6495969253883,0,1.167106800859063,N/A,94.81670372624735,True,False,0,0.714946101891428,10,1.882052902750491,2.5,1.5,Correct,Incorrect
199,94.16795480119737,0,94.16795480119737,DNF,DNF,1,DNF,94.16795480119737,DNF,0.3636314307670332,DNF,94.5315862319644,DNF,False,DNF,0.0,DNF,0.3636314307670332,DNF,2.0,DNF,Correct,DNF
200,95.00689082783961,1,95.00689082783961,96.67095626652052,DNF,0,1,95.00689082783961,97.31683200393253,1.664065438680903,1.0956373187715276,96.67095626652052,98.41246932270406,False,False,0.0,0.6458757374120125,1.664065438680903,1.7415130561835401,1.0,1.5,Correct,Incorrect
201,95.58677441277612,1,95.58677441277612,95.98848649389926,DNF,1,0,95.58677441277612,96.11672315071594,0.4017120811231411,1.0066002183360234,95.98848649389926,97.12332336905196,False,False,0.0,0.12823665681668217,0.4017120811231411,1.1348368751527056,1.0,2.0,Correct,Incorrect
202,95.96235802174115,1,95.96235802174115,96.42121344467374,DNF,1,0,95.98848649389926,97.12332336905196,0.4327269507744754,0.46235756321794325,96.42121344467374,97.58568093226991,False,False,0.02612847215810632,0.7021099243782203,0.45885542293258175,1.1644674875961636,1.0,1.5,Correct,Incorrect
203,95.99049094090864,1,95.99049094090864,99.00713709071582,DNF,1,1,96.42121344467374,99.00713709071582,2.5859236460420787,1.639338259359629,99.00713709071582,100.64647535007545,False,False,0.4307225037650966,0.0,3.0166461498071753,1.639338259359629,1.5,1.0,Correct,Incorrect
204,96.51579443591004,0,96.51579443591004,DNF,DNF,0,DNF,96.67095626652052,DNF,2.474600006269805,DNF,99.14555627279033,DNF,False,DNF,0.1551618306104814,DNF,2.629761836880286,DNF,1.5,DNF,Correct,DNF
205,97.6621829797921,1,97.6621829797921,99.13451835665482,DNF,1,0,99.00713709071582,99.16644945299208,0.12738126593900997,1.8257495903542187,99.13451835665482,100.9921990433463,False,False,1.3449541109237089,0.0319310963372601,1.4723353768627188,1.8576806866914788,1.5,1.0,Correct,Incorrect
206,97.71233030258774,1,97.71233030258774,99.77546153645376,DNF,1,0,99.13451835665482,100.9921990433463,0.6409431797989421,0.6163417295454063,99.77546153645376,101.60854077289171,False,False,1.4221880540670782,1.2167375068925423,2.06313123386602,1.8330792364379487,1.5,1.5,Correct,Incorrect
207,97.94842951918154,1,97.94842951918154,97.94842951918154,DNF,N/A,0,N\A,97.94842951918154,0,1.2180199338105344,N/A,99.16644945299208,True,False,0,0.0,10,1.2180199338105344,2.5,2.0,Correct,Incorrect
208,98.46766262246895,1,98.46766262246895,98.46766262246895,DNF,N/A,1,N\A,98.46766262246895,0,0.0822794871088916,N/A,98.54994210957784,True,False,0,0.0,10,0.0822794871088916,2.5,1.0,Correct,Correct
209,99.12265701255187,False,99.12265701255187,100.17079173144072,100.17079173144072,0,N/A,99.14555627279033,N\A,1.025235458650389,0,100.17079173144072,N/A,False,True,0.022899260238460784,0,1.0481347188888497,1,2.0,2.5,Correct,Correct
210,99.46765311655616,0,99.46765311655616,DNF,DNF,1,DNF,99.77546153645376,DNF,2.8744577585454123,DNF,102.64991929499918,DNF,False,DNF,0.3078084198975972,DNF,3.1822661784430095,DNF,2.0,DNF,Correct,DNF
211,99.58004293730814,1,99.58004293730814,101.11221235102353,DNF,0,1,100.17079173144072,101.11221235102353,0.9414206195828134,0.17453689207005277,101.11221235102353,101.28674924309358,False,False,0.5907487941325797,0.0,1.5321694137153932,0.17453689207005277,2.0,2.0,Correct,Correct
212,99.67523179510144,1,99.67523179510144,99.67523179510144,DNF,N/A,1,N\A,100.64647535007545,0,0.34820509036812947,N/A,100.99468044044357,True,False,0,0.9712435549740093,10,1.3194486453421388,2.5,1.5,Correct,Incorrect
213,100.1026586028959,1,100.1026586028959,101.39249576098017,DNF,0,1,101.11221235102353,101.39249576098017,0.2802834099566396,0.014108834037724389,101.39249576098017,101.4066045950179,False,False,1.0095537481276295,0.0,1.2898371580842691,0.014108834037724389,2.0,1.5,Correct,Correct
214,100.14214343001578,False,100.14214343001578,100.14214343001578,100.14214343001578,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
215,101.44033890176063,1,101.44033890176063,101.74301740299481,DNF,0,1,101.44033890176063,101.74301740299481,0.3026785012341769,3.0124204885448966,101.74301740299481,104.7554378915397,False,False,0.0,0.0,0.3026785012341769,3.0124204885448966,2.0,1.0,Correct,Incorrect
216,102.6533506692096,0,102.6533506692096,DNF,DNF,0,DNF,102.6533506692096,DNF,0.2889602070583349,DNF,102.94231087626794,DNF,False,DNF,0.0,DNF,0.2889602070583349,DNF,1.0,DNF,Correct,DNF
217,102.98705998360666,1,102.98705998360666,103.07871958578822,DNF,1,0,102.98705998360666,103.07871958578822,0.09165960218156062,3.895608614131535,103.07871958578822,106.97432819991975,False,False,0.0,0.0,0.09165960218156062,3.895608614131535,1.0,1.0,Correct,Incorrect
218,102.99043091491609,1,102.99043091491609,103.54188209642665,DNF,0,1,102.99043091491609,104.97652361887478,0.5514511815105546,0.8597377506433869,103.54188209642665,105.83626136951817,False,False,0.0,1.434641522448132,0.5514511815105546,2.294379273091519,1.0,1.5,Correct,Incorrect
