Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
14,48.72911373811258,0,48.72911373811258,DNF,DNF,1,DNF,48.72911373811258,DNF,0.1346832106768588,DNF,48.86379694878944,DNF,False,DNF,0.0,DNF,0.1346832106768588,DNF,1.0,DNF,Correct,DNF
15,49.309559958749304,1,49.309559958749304,49.54438731291785,DNF,0,0,49.309559958749304,49.54438731291785,0.23482735416854697,1.039686306365622,49.54438731291785,50.58407361928347,False,False,0.0,0.0,0.23482735416854697,1.039686306365622,1.0,1.0,Correct,Incorrect
16,49.400401960400394,0,49.400401960400394,DNF,DNF,1,DNF,49.400401960400394,DNF,2.7058058643726253,DNF,52.10620782477302,DNF,False,DNF,0.0,DNF,2.7058058643726253,DNF,1.0,DNF,Correct,DNF
17,50.07026695036009,0,50.07026695036009,DNF,DNF,0,DNF,50.07026695036009,DNF,0.32183247766277245,DNF,50.39209942802287,DNF,False,DNF,0.0,DNF,0.32183247766277245,DNF,1.0,DNF,Correct,DNF
18,53.408160760440424,1,53.408160760440424,53.46180330275468,DNF,0,1,53.408160760440424,53.46180330275468,0.053642542314253944,2.435875578255253,53.46180330275468,55.89767888100994,False,False,0.0,0.0,0.053642542314253944,2.435875578255253,1.0,1.0,Correct,Incorrect
19,53.98787084343242,0,53.98787084343242,DNF,DNF,1,DNF,53.98787084343242,DNF,0.011954634813296748,DNF,53.99982547824572,DNF,False,DNF,0.0,DNF,0.011954634813296748,DNF,1.0,DNF,Correct,DNF
20,54.16565507038499,1,54.16565507038499,56.92963453273821,DNF,0,1,54.16565507038499,56.92963453273821,2.763979462353222,0.42579770268850187,56.92963453273821,57.35543223542671,False,False,0.0,0.0,2.763979462353222,0.42579770268850187,1.0,1.0,Correct,Correct
21,55.30381406260139,1,55.30381406260139,55.504608935362285,DNF,1,0,55.30381406260139,55.504608935362285,0.20079487276089142,0.9035851787482623,55.504608935362285,56.40819411411055,False,False,0.0,0.0,0.20079487276089142,0.9035851787482623,1.0,1.0,Correct,Correct
22,56.354568581133954,0,56.354568581133954,DNF,DNF,1,DNF,56.354568581133954,DNF,0.49285321215635586,DNF,56.84742179329031,DNF,False,DNF,0.0,DNF,0.49285321215635586,DNF,1.0,DNF,Correct,DNF
23,61.31198136164389,1,61.31198136164389,63.287376821317665,DNF,1,0,61.31198136164389,63.287376821317665,1.9753954596737797,0.4410907604695453,63.287376821317665,63.72846758178721,False,False,0.0,0.0,1.9753954596737797,0.4410907604695453,1.0,1.0,Correct,Correct
24,66.83478059213293,1,66.83478059213293,70.75196353490972,DNF,0,0,66.83478059213293,70.75196353490972,3.9171829427767975,2.800689554848147,70.75196353490972,73.55265308975787,False,False,0.0,0.0,3.9171829427767975,2.800689554848147,1.0,1.0,Correct,Incorrect
25,68.40741642124311,1,68.40741642124311,68.54013191792568,DNF,1,1,68.40741642124311,68.54013191792568,0.13271549668256263,0.584418513394804,68.54013191792568,69.12455043132049,False,False,0.0,0.0,0.13271549668256263,0.584418513394804,1.0,1.0,Correct,Correct
26,78.8410631109154,1,78.8410631109154,79.19309078434495,DNF,1,1,78.8410631109154,79.19309078434495,0.35202767342954805,0.17297248056479406,79.19309078434495,79.36606326490974,False,False,0.0,0.0,0.35202767342954805,0.17297248056479406,1.0,1.0,Correct,Correct
27,81.03407230899599,1,81.03407230899599,82.04861609374359,DNF,0,0,81.03407230899599,82.04861609374359,1.014543784747601,1.3835000617825808,82.04861609374359,83.43211615552617,False,False,0.0,0.0,1.014543784747601,1.3835000617825808,1.0,1.0,Correct,Incorrect
28,82.83830296792071,1,82.83830296792071,82.99707988639119,DNF,1,1,82.83830296792071,82.99707988639119,0.15877691847047323,0.19320640509313664,82.99707988639119,83.19028629148433,False,False,0.0,0.0,0.15877691847047323,0.19320640509313664,1.0,1.0,Correct,Correct
29,86.69531149252914,1,86.69531149252914,87.05140500563635,DNF,0,1,86.69531149252914,87.05140500563635,0.35609351310721765,5.931511452362642,87.05140500563635,92.982916457999,False,False,0.0,0.0,0.35609351310721765,5.931511452362642,1.0,1.0,Correct,Incorrect
30,87.5819756422182,1,87.5819756422182,87.6187211949995,DNF,1,0,87.5819756422182,87.6187211949995,0.03674555278130472,0.8964412878386087,87.6187211949995,88.51516248283811,False,False,0.0,0.0,0.03674555278130472,0.8964412878386087,1.0,1.0,Correct,Correct
31,90.94074474477883,0,90.94074474477883,DNF,DNF,0,DNF,90.94074474477883,DNF,0.13420447832613416,DNF,91.07494922310497,DNF,False,DNF,0.0,DNF,0.13420447832613416,DNF,1.0,DNF,Correct,DNF
32,91.3440925615671,1,91.3440925615671,91.42398974330825,DNF,1,0,91.3440925615671,91.42398974330825,0.07989718174115554,0.6563609691168076,91.42398974330825,92.08035071242506,False,False,0.0,0.0,0.07989718174115554,0.6563609691168076,1.0,1.0,Correct,Correct
33,95.10944488695804,1,95.10944488695804,96.1317383706021,DNF,0,0,95.10944488695804,96.1317383706021,1.02229348364405,0.47963640896896714,96.1317383706021,96.61137477957107,False,False,0.0,0.0,1.02229348364405,0.47963640896896714,1.0,1.0,Correct,Correct
34,96.45436412744722,1,96.45436412744722,96.49723310596396,DNF,1,1,96.45436412744722,96.49723310596396,0.0428689785167425,0.2690879305343895,96.49723310596396,96.76632103649834,False,False,0.0,0.0,0.0428689785167425,0.2690879305343895,1.0,1.0,Correct,Correct
35,99.13830813585852,0,99.13830813585852,DNF,DNF,0,DNF,99.13830813585852,DNF,0.0703553417319599,DNF,99.20866347759048,DNF,False,DNF,0.0,DNF,0.0703553417319599,DNF,1.0,DNF,Correct,DNF
36,100.6659833643063,0,100.6659833643063,DNF,DNF,1,DNF,100.6659833643063,DNF,1.2560523712479474,DNF,101.92203573555425,DNF,False,DNF,0.0,DNF,1.2560523712479474,DNF,1.0,DNF,Correct,DNF
37,103.3406747998546,1,103.3406747998546,103.61560984043625,DNF,0,0,103.3406747998546,103.61560984043625,0.2749350405816458,1.0402900739240581,103.61560984043625,104.6558999143603,False,False,0.0,0.0,0.2749350405816458,1.0402900739240581,1.0,1.0,Correct,Incorrect
38,106.73973165416379,1,106.73973165416379,107.99781473293997,DNF,1,1,106.73973165416379,107.99781473293997,1.2580830787761772,0.3931081453278572,107.99781473293997,108.39092287826783,False,False,0.0,0.0,1.2580830787761772,0.3931081453278572,1.0,1.0,Correct,Correct
39,109.34145056242195,1,109.34145056242195,109.86351052782841,DNF,0,0,109.34145056242195,109.86351052782841,0.5220599654064534,2.0003330611520833,109.86351052782841,111.86384358898049,False,False,0.0,0.0,0.5220599654064534,2.0003330611520833,1.0,1.0,Correct,Incorrect
40,109.89951502821701,1,109.89951502821701,110.2234079717565,DNF,1,1,109.89951502821701,110.2234079717565,0.32389294353948955,1.6021883573794884,110.2234079717565,111.82559632913599,False,False,0.0,0.0,0.32389294353948955,1.6021883573794884,1.0,1.0,Correct,Incorrect
41,110.9814241461842,0,110.9814241461842,DNF,DNF,0,DNF,110.9814241461842,DNF,0.24285007717223386,DNF,111.22427422335643,DNF,False,DNF,0.0,DNF,0.24285007717223386,DNF,1.0,DNF,Correct,DNF
42,111.12522450161462,0,111.12522450161462,DNF,DNF,1,DNF,111.12522450161462,DNF,2.6775720019742453,DNF,113.80279650358887,DNF,False,DNF,0.0,DNF,2.6775720019742453,DNF,1.0,DNF,Correct,DNF
43,111.46676595984407,1,111.46676595984407,112.69178656580883,DNF,0,1,111.46676595984407,112.69178656580883,1.2250206059647588,0.4640848841640984,112.69178656580883,113.15587144997292,False,False,0.0,0.0,1.2250206059647588,0.4640848841640984,1.0,1.0,Correct,Correct
44,111.68749406712207,0,111.68749406712207,DNF,DNF,0,DNF,112.69178656580883,DNF,0.18858827148259708,DNF,112.88037483729143,DNF,False,DNF,1.0042924986867519,DNF,1.192880770169349,DNF,1.0,DNF,Correct,DNF
45,112.82952578569426,1,112.82952578569426,113.39311503138705,DNF,0,0,112.88037483729143,113.39311503138705,0.5127401940956305,0.6522721072039218,113.39311503138705,114.04538713859098,False,False,0.05084905159716868,0.0,0.5635892456927992,0.6522721072039218,1.5,1.0,Correct,Correct
46,113.17558550867922,0,113.17558550867922,DNF,DNF,0,DNF,113.39311503138705,DNF,0.930246625616489,DNF,114.32336165700355,DNF,False,DNF,0.2175295227078351,DNF,1.147776148324324,DNF,1.5,DNF,Correct,DNF
47,116.67610257901542,0,116.67610257901542,DNF,DNF,1,DNF,116.67610257901542,DNF,0.8091325382317638,DNF,117.48523511724719,DNF,False,DNF,0.0,DNF,0.8091325382317638,DNF,1.5,DNF,Correct,DNF
48,118.16457222433068,0,118.16457222433068,DNF,DNF,0,DNF,118.16457222433068,DNF,2.295684982850261,DNF,120.46025720718094,DNF,False,DNF,0.0,DNF,2.295684982850261,DNF,1.0,DNF,Correct,DNF
49,118.60073956079529,1,118.60073956079529,119.86411178704653,DNF,1,1,118.60073956079529,119.86411178704653,1.2633722262512292,0.16101502904254997,119.86411178704653,120.02512681608907,False,False,0.0,0.0,1.2633722262512292,0.16101502904254997,1.0,1.0,Correct,Correct
50,125.3115208515588,0,125.3115208515588,DNF,DNF,1,DNF,125.3115208515588,DNF,0.6555415997743904,DNF,125.96706245133319,DNF,False,DNF,0.0,DNF,0.6555415997743904,DNF,1.0,DNF,Correct,DNF
51,125.53616967893593,1,125.53616967893593,125.76557842308631,DNF,0,0,125.53616967893593,125.76557842308631,0.22940874415038215,0.6599541711258833,125.76557842308631,126.4255325942122,False,False,0.0,0.0,0.22940874415038215,0.6599541711258833,1.0,1.0,Correct,Correct
52,133.16996715965507,0,133.16996715965507,DNF,DNF,0,DNF,133.16996715965507,DNF,0.06418411673743536,DNF,133.2341512763925,DNF,False,DNF,0.0,DNF,0.06418411673743536,DNF,1.0,DNF,Correct,DNF
53,141.4638785261807,0,141.4638785261807,DNF,DNF,1,DNF,141.4638785261807,DNF,4.502301785872303,DNF,145.966180312053,DNF,False,DNF,0.0,DNF,4.502301785872303,DNF,1.0,DNF,Correct,DNF
54,142.6538978723359,0,142.6538978723359,DNF,DNF,0,DNF,142.6538978723359,DNF,0.7490729653854111,DNF,143.4029708377213,DNF,False,DNF,0.0,DNF,0.7490729653854111,DNF,1.0,DNF,Correct,DNF
55,145.07574255301662,1,145.07574255301662,146.3328565112589,DNF,0,1,145.07574255301662,146.3328565112589,1.257113958242274,4.347081081563679,146.3328565112589,150.6799375928226,False,False,0.0,0.0,1.257113958242274,4.347081081563679,1.0,1.0,Correct,Incorrect
56,145.35446383066048,0,145.35446383066048,DNF,DNF,1,DNF,145.966180312053,DNF,0.6338617461612984,DNF,146.6000420582143,DNF,False,DNF,0.6117164813925342,DNF,1.2455782275538327,DNF,1.0,DNF,Correct,DNF
57,150.37933534435643,1,150.37933534435643,150.41953338950321,DNF,0,0,150.37933534435643,150.41953338950321,0.04019804514678199,0.06419631314403731,150.41953338950321,150.48372970264725,False,False,0.0,0.0,0.04019804514678199,0.06419631314403731,1.5,1.0,Correct,Correct
58,150.974333767039,0,150.974333767039,DNF,DNF,1,DNF,150.974333767039,DNF,0.08682726546226072,DNF,151.06116103250127,DNF,False,DNF,0.0,DNF,0.08682726546226072,DNF,1.0,DNF,Correct,DNF
59,151.79066857374724,1,151.79066857374724,157.7644658702912,DNF,0,1,151.79066857374724,157.7644658702912,5.973797296543946,0.3328474043346678,157.7644658702912,158.09731327462586,False,False,0.0,0.0,5.973797296543946,0.3328474043346678,1.0,1.0,Correct,Correct
60,155.55089644999654,1,155.55089644999654,156.85969369798926,DNF,1,0,155.55089644999654,156.85969369798926,1.3087972479927075,0.27199010936645934,156.85969369798926,157.13168380735573,False,False,0.0,0.0,1.3087972479927075,0.27199010936645934,1.0,1.0,Correct,Correct
61,155.9247086752823,0,155.9247086752823,DNF,DNF,1,DNF,156.85969369798926,DNF,0.8246514492393012,DNF,157.68434514722856,DNF,False,DNF,0.934985022706968,DNF,1.7596364719462692,DNF,1.0,DNF,Correct,DNF
62,158.1421763350408,1,158.1421763350408,158.15063869523786,DNF,1,0,158.1421763350408,158.15063869523786,0.008462360197049486,0.014751330829753896,158.15063869523786,158.16539002606763,False,False,0.0,0.0,0.008462360197049486,0.014751330829753896,1.5,1.0,Correct,Correct
63,159.04598347978893,1,159.04598347978893,159.77283743059672,DNF,0,1,159.04598347978893,159.77283743059672,0.7268539508077876,0.02918063446383231,159.77283743059672,159.80201806506057,False,False,0.0,0.0,0.7268539508077876,0.02918063446383231,1.0,1.0,Correct,Correct
64,163.122020333635,1,163.122020333635,165.0016655104281,DNF,1,0,163.122020333635,165.0016655104281,1.8796451767931088,0.5879571249785164,165.0016655104281,165.5896226354066,False,False,0.0,0.0,1.8796451767931088,0.5879571249785164,1.0,1.0,Correct,Correct
65,166.5836800721427,1,166.5836800721427,167.21748815476957,DNF,0,1,166.5836800721427,167.21748815476957,0.6338080826268705,4.390064292325158,167.21748815476957,171.60755244709472,False,False,0.0,0.0,0.6338080826268705,4.390064292325158,1.0,1.0,Correct,Incorrect
66,166.59078886348078,1,166.59078886348078,168.21054188709803,DNF,1,0,166.59078886348078,168.21054188709803,1.6197530236172406,1.5627189597141367,168.21054188709803,169.77326084681218,False,False,0.0,0.0,1.6197530236172406,1.5627189597141367,1.0,1.0,Correct,Incorrect
67,173.2057916348663,0,173.2057916348663,DNF,DNF,0,DNF,173.2057916348663,DNF,0.19103978410663294,DNF,173.39683141897294,DNF,False,DNF,0.0,DNF,0.19103978410663294,DNF,1.0,DNF,Correct,DNF
68,175.82802695775507,0,175.82802695775507,DNF,DNF,1,DNF,175.82802695775507,DNF,1.7575633957636008,DNF,177.58559035351868,DNF,False,DNF,0.0,DNF,1.7575633957636008,DNF,1.0,DNF,Correct,DNF
69,177.14474145371221,1,177.14474145371221,177.9231063520856,DNF,0,0,177.14474145371221,177.9231063520856,0.7783648983733962,1.1360960498647623,177.9231063520856,179.05920240195036,False,False,0.0,0.0,0.7783648983733962,1.1360960498647623,1.0,1.0,Correct,Incorrect
70,179.56537669872145,1,179.56537669872145,180.1893845316274,DNF,1,1,179.56537669872145,180.1893845316274,0.624007832905965,0.24693519676113393,180.1893845316274,180.43631972838855,False,False,0.0,0.0,0.624007832905965,0.24693519676113393,1.0,1.0,Correct,Correct
71,180.0795713855528,0,180.0795713855528,DNF,DNF,0,DNF,180.0795713855528,DNF,0.4698930474508594,DNF,180.54946443300366,DNF,False,DNF,0.0,DNF,0.4698930474508594,DNF,1.0,DNF,Correct,DNF
72,181.9253509266382,0,181.9253509266382,DNF,DNF,1,DNF,181.9253509266382,DNF,0.6065865670466127,DNF,182.5319374936848,DNF,False,DNF,0.0,DNF,0.6065865670466127,DNF,1.0,DNF,Correct,DNF
73,182.67789594210495,1,182.67789594210495,182.81952637269256,DNF,0,0,182.67789594210495,182.81952637269256,0.14163043058759897,0.3506319102708021,182.81952637269256,183.17015828296337,False,False,0.0,0.0,0.14163043058759897,0.3506319102708021,1.0,1.0,Correct,Correct
74,183.9181899841287,1,183.9181899841287,185.3536962507716,DNF,1,1,183.9181899841287,185.3536962507716,1.4355062666428935,0.2935672339024323,185.3536962507716,185.64726348467403,False,False,0.0,0.0,1.4355062666428935,0.2935672339024323,1.0,1.0,Correct,Correct
75,185.3441084818683,1,185.3441084818683,186.07026848687482,DNF,0,0,185.3441084818683,186.07026848687482,0.7261600050065432,1.270430386053107,186.07026848687482,187.34069887292793,False,False,0.0,0.0,0.7261600050065432,1.270430386053107,1.0,1.0,Correct,Incorrect
76,191.4037940168372,0,191.4037940168372,DNF,DNF,1,DNF,191.4037940168372,DNF,0.5052941149116476,DNF,191.90908813174883,DNF,False,DNF,0.0,DNF,0.5052941149116476,DNF,1.0,DNF,Correct,DNF
77,191.6084357753438,1,191.6084357753438,191.66060920858803,DNF,0,1,191.6084357753438,191.66060920858803,0.05217343324422231,0.4549873606201863,191.66060920858803,192.1155965692082,False,False,0.0,0.0,0.05217343324422231,0.4549873606201863,1.0,1.0,Correct,Correct
78,192.87754911663868,0,192.87754911663868,DNF,DNF,0,DNF,192.87754911663868,DNF,0.6455064107608957,DNF,193.52305552739958,DNF,False,DNF,0.0,DNF,0.6455064107608957,DNF,1.0,DNF,Correct,DNF
79,201.7966606019703,0,201.7966606019703,DNF,DNF,1,DNF,201.7966606019703,DNF,2.475929326796538,DNF,204.27258992876685,DNF,False,DNF,0.0,DNF,2.475929326796538,DNF,1.0,DNF,Correct,DNF
80,202.14113769420425,0,202.14113769420425,DNF,DNF,0,DNF,202.14113769420425,DNF,2.10143221931887,DNF,204.2425699135231,DNF,False,DNF,0.0,DNF,2.10143221931887,DNF,1.0,DNF,Correct,DNF
81,202.2150731032348,0,202.2150731032348,DNF,DNF,0,DNF,204.2425699135231,DNF,1.5093645560580498,DNF,205.75193446958116,DNF,False,DNF,2.027496810288312,DNF,3.536861366346362,DNF,1.0,DNF,Correct,DNF
82,203.4702351865818,1,203.4702351865818,205.82620215917157,DNF,1,0,204.27258992876685,205.82620215917157,1.553612230404735,1.5968213529556294,205.82620215917157,207.4230235121272,False,False,0.8023547421850594,0.0,2.3559669725897945,1.5968213529556294,1.5,1.0,Correct,Incorrect
83,206.74670635337768,0,206.74670635337768,DNF,DNF,0,DNF,206.74670635337768,DNF,0.45885070540892237,DNF,207.2055570587866,DNF,False,DNF,0.0,DNF,0.45885070540892237,DNF,2.0,DNF,Correct,DNF
84,206.81669360685714,0,206.81669360685714,DNF,DNF,1,DNF,206.81669360685714,DNF,0.951506493655501,DNF,207.76820010051264,DNF,False,DNF,0.0,DNF,0.951506493655501,DNF,1.0,DNF,Correct,DNF
85,209.52327210542495,0,209.52327210542495,DNF,DNF,0,DNF,209.52327210542495,DNF,2.2481436966509034,DNF,211.77141580207586,DNF,False,DNF,0.0,DNF,2.2481436966509034,DNF,1.0,DNF,Correct,DNF
86,210.75749235250927,0,210.75749235250927,DNF,DNF,1,DNF,210.75749235250927,DNF,0.1940645400829069,DNF,210.95155689259218,DNF,False,DNF,0.0,DNF,0.1940645400829069,DNF,1.0,DNF,Correct,DNF
87,213.61523540545733,1,213.61523540545733,213.77477756358516,DNF,1,1,213.61523540545733,213.77477756358516,0.15954215812783692,1.0561142253528504,213.77477756358516,214.830891788938,False,False,0.0,0.0,0.15954215812783692,1.0561142253528504,1.0,1.0,Correct,Incorrect
88,214.12653985273153,0,214.12653985273153,DNF,DNF,0,DNF,214.12653985273153,DNF,0.3940941459664968,DNF,214.52063399869803,DNF,False,DNF,0.0,DNF,0.3940941459664968,DNF,1.0,DNF,Correct,DNF
89,216.74165875711225,1,216.74165875711225,218.30147891330063,DNF,1,0,216.74165875711225,218.30147891330063,1.5598201561883691,3.904802132395649,218.30147891330063,222.20628104569627,False,False,0.0,0.0,1.5598201561883691,3.904802132395649,1.0,1.0,Correct,Incorrect
90,217.41145049856868,0,217.41145049856868,DNF,DNF,0,DNF,217.41145049856868,DNF,1.1401872271357365,DNF,218.5516377257044,DNF,False,DNF,0.0,DNF,1.1401872271357365,DNF,1.0,DNF,Correct,DNF
91,220.40822017034105,0,220.40822017034105,DNF,DNF,1,DNF,220.40822017034105,DNF,1.0246687813638597,DNF,221.4328889517049,DNF,False,DNF,0.0,DNF,1.0246687813638597,DNF,1.0,DNF,Correct,DNF
92,221.60649402615192,1,221.60649402615192,221.79826953922577,DNF,0,1,221.60649402615192,221.79826953922577,0.19177551307383955,0.8239502190364975,221.79826953922577,222.62221975826228,False,False,0.0,0.0,0.19177551307383955,0.8239502190364975,1.0,1.0,Correct,Correct
93,222.73406861118409,1,222.73406861118409,223.4239198938836,DNF,1,0,222.73406861118409,223.4239198938836,0.6898512826995339,0.18511673432082357,223.4239198938836,223.60903662820442,False,False,0.0,0.0,0.6898512826995339,0.18511673432082357,1.0,1.0,Correct,Correct
94,226.9955270215788,1,226.9955270215788,230.2018301579396,DNF,0,0,226.9955270215788,230.2018301579396,3.206303136360803,2.5140359314322813,230.2018301579396,232.7158660893719,False,False,0.0,0.0,3.206303136360803,2.5140359314322813,1.0,1.0,Correct,Incorrect
95,228.2532422041192,1,228.2532422041192,229.34072168637454,DNF,1,1,228.2532422041192,229.34072168637454,1.0874794822553333,0.24572924811056288,229.34072168637454,229.5864509344851,False,False,0.0,0.0,1.0874794822553333,0.24572924811056288,1.0,1.0,Correct,Correct
96,229.24247230156627,0,229.24247230156627,DNF,DNF,1,DNF,229.34072168637454,DNF,0.10447884863994342,DNF,229.4452005350145,DNF,False,DNF,0.09824938480826972,DNF,0.20272823344821314,DNF,1.0,DNF,Correct,DNF
97,234.1780790396465,0,234.1780790396465,DNF,DNF,1,DNF,234.1780790396465,DNF,0.44387149160321393,DNF,234.6219505312497,DNF,False,DNF,0.0,DNF,0.44387149160321393,DNF,1.5,DNF,Correct,DNF
98,236.386893872743,1,236.386893872743,236.53021666299725,DNF,0,1,236.386893872743,236.53021666299725,0.1433227902542527,0.9323357133308853,236.53021666299725,237.46255237632812,False,False,0.0,0.0,0.1433227902542527,0.9323357133308853,1.0,1.0,Correct,Correct
99,237.80855541189308,1,237.80855541189308,237.91557040533175,DNF,1,0,237.80855541189308,237.91557040533175,0.10701499343866777,0.21768758751864017,237.91557040533175,238.1332579928504,False,False,0.0,0.0,0.10701499343866777,0.21768758751864017,1.0,1.0,Correct,Correct
100,240.93913227594638,1,240.93913227594638,241.20221674264522,DNF,0,1,240.93913227594638,241.20221674264522,0.26308446669883473,0.7510657322382694,241.20221674264522,241.95328247488348,False,False,0.0,0.0,0.26308446669883473,0.7510657322382694,1.0,1.0,Correct,Correct
101,247.22264289007322,0,247.22264289007322,DNF,DNF,1,DNF,247.22264289007322,DNF,3.6775940004257386,DNF,250.90023689049895,DNF,False,DNF,0.0,DNF,3.6775940004257386,DNF,1.0,DNF,Correct,DNF
102,251.17688827869867,1,251.17688827869867,253.4798634786181,DNF,0,0,251.17688827869867,253.4798634786181,2.3029751999194343,0.5158868494309857,253.4798634786181,253.9957503280491,False,False,0.0,0.0,2.3029751999194343,0.5158868494309857,1.0,1.0,Correct,Correct
103,254.44347067723666,1,254.44347067723666,254.45382409382125,DNF,1,1,254.44347067723666,254.45382409382125,0.010353416584600521,0.5706740302818745,254.45382409382125,255.02449812410313,False,False,0.0,0.0,0.010353416584600521,0.5706740302818745,1.0,1.0,Correct,Correct
104,256.33275469330664,0,256.33275469330664,DNF,DNF,0,DNF,256.33275469330664,DNF,2.774461077383284,DNF,259.10721577068995,DNF,False,DNF,0.0,DNF,2.774461077383284,DNF,1.0,DNF,Correct,DNF
105,258.3755194196479,0,258.3755194196479,DNF,DNF,1,DNF,258.3755194196479,DNF,0.22593291406818977,DNF,258.6014523337161,DNF,False,DNF,0.0,DNF,0.22593291406818977,DNF,1.0,DNF,Correct,DNF
106,264.60761164754047,0,264.60761164754047,DNF,DNF,1,DNF,264.60761164754047,DNF,0.20798499849802254,DNF,264.8155966460385,DNF,False,DNF,0.0,DNF,0.20798499849802254,DNF,1.0,DNF,Correct,DNF
107,264.977138931559,1,264.977138931559,266.8763971842844,DNF,0,0,264.977138931559,266.8763971842844,1.8992582527253394,0.6818801002428176,266.8763971842844,267.5582772845272,False,False,0.0,0.0,1.8992582527253394,0.6818801002428176,1.0,1.0,Correct,Correct
108,266.8254522192641,0,266.8254522192641,DNF,DNF,1,DNF,266.8254522192641,DNF,2.4079265021144822,DNF,269.2333787213786,DNF,False,DNF,0.0,DNF,2.4079265021144822,DNF,1.0,DNF,Correct,DNF
