Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
14,200.52789682818778,0,200.52789682818778,DNF,DNF,0,DNF,200.52789682818778,DNF,0.6540159591961665,DNF,201.18191278738394,DNF,False,DNF,0.0,DNF,0.6540159591961665,DNF,1.0,DNF,Correct,DNF
15,204.5132430035469,0,204.5132430035469,DNF,DNF,1,DNF,204.5132430035469,DNF,3.106799025755503,DNF,207.6200420293024,DNF,False,DNF,0.0,DNF,3.106799025755503,DNF,1.0,DNF,Correct,DNF
16,226.64088233277866,0,226.64088233277866,DNF,DNF,0,DNF,226.64088233277866,DNF,0.1194868237729716,DNF,226.76036915655163,DNF,False,DNF,0.0,DNF,0.1194868237729716,DNF,1.0,DNF,Correct,DNF
17,233.28650605930957,0,233.28650605930957,DNF,DNF,1,DNF,233.28650605930957,DNF,2.188284454868495,DNF,235.47479051417807,DNF,False,DNF,0.0,DNF,2.188284454868495,DNF,1.0,DNF,Correct,DNF
18,234.81931395657233,0,234.81931395657233,DNF,DNF,0,DNF,234.81931395657233,DNF,2.0635090959679703,DNF,236.8828230525403,DNF,False,DNF,0.0,DNF,2.0635090959679703,DNF,1.0,DNF,Correct,DNF
19,242.1646066758678,0,242.1646066758678,DNF,DNF,1,DNF,242.1646066758678,DNF,0.28445226349788205,DNF,242.44905893936567,DNF,False,DNF,0.0,DNF,0.28445226349788205,DNF,1.0,DNF,Correct,DNF
20,244.00180881351372,0,244.00180881351372,DNF,DNF,0,DNF,244.00180881351372,DNF,1.695702725621502,DNF,245.69751153913523,DNF,False,DNF,0.0,DNF,1.695702725621502,DNF,1.0,DNF,Correct,DNF
21,255.51924327666947,0,255.51924327666947,DNF,DNF,1,DNF,255.51924327666947,DNF,0.25955993318747,DNF,255.77880320985693,DNF,False,DNF,0.0,DNF,0.25955993318747,DNF,1.0,DNF,Correct,DNF
22,257.6401153115449,0,257.6401153115449,DNF,DNF,0,DNF,257.6401153115449,DNF,0.31726643960626244,DNF,257.95738175115116,DNF,False,DNF,0.0,DNF,0.31726643960626244,DNF,1.0,DNF,Correct,DNF
23,311.428021838013,0,311.428021838013,DNF,DNF,1,DNF,311.428021838013,DNF,0.9216017982159187,DNF,312.34962363622896,DNF,False,DNF,0.0,DNF,0.9216017982159187,DNF,1.0,DNF,Correct,DNF
24,332.4655742209481,0,332.4655742209481,DNF,DNF,0,DNF,332.4655742209481,DNF,0.32493430662158973,DNF,332.79050852756967,DNF,False,DNF,0.0,DNF,0.32493430662158973,DNF,1.0,DNF,Correct,DNF
25,350.16583785849303,0,350.16583785849303,DNF,DNF,1,DNF,350.16583785849303,DNF,0.350571110367117,DNF,350.51640896886016,DNF,False,DNF,0.0,DNF,0.350571110367117,DNF,1.0,DNF,Correct,DNF
26,391.89253879338344,0,391.89253879338344,DNF,DNF,0,DNF,391.89253879338344,DNF,0.19679159863429452,DNF,392.08933039201776,DNF,False,DNF,0.0,DNF,0.19679159863429452,DNF,1.0,DNF,Correct,DNF
27,401.77715929160144,0,401.77715929160144,DNF,DNF,1,DNF,401.77715929160144,DNF,0.38024688300718623,DNF,402.15740617460864,DNF,False,DNF,0.0,DNF,0.38024688300718623,DNF,1.0,DNF,Correct,DNF
28,445.3216006486542,0,445.3216006486542,DNF,DNF,0,DNF,445.3216006486542,DNF,0.32910410936175205,DNF,445.650704758016,DNF,False,DNF,0.0,DNF,0.32910410936175205,DNF,1.0,DNF,Correct,DNF
29,451.5742395140771,0,451.5742395140771,DNF,DNF,1,DNF,451.5742395140771,DNF,1.3905036431991753,DNF,452.96474315727625,DNF,False,DNF,0.0,DNF,1.3905036431991753,DNF,1.0,DNF,Correct,DNF
30,456.16193820980874,0,456.16193820980874,DNF,DNF,0,DNF,456.16193820980874,DNF,2.713822892174711,DNF,458.87576110198347,DNF,False,DNF,0.0,DNF,2.713822892174711,DNF,1.0,DNF,Correct,DNF
31,477.7635028409007,0,477.7635028409007,DNF,DNF,1,DNF,477.7635028409007,DNF,2.591491849566598,DNF,480.35499469046727,DNF,False,DNF,0.0,DNF,2.591491849566598,DNF,1.0,DNF,Correct,DNF
32,527.3542496825222,0,527.3542496825222,DNF,DNF,0,DNF,527.3542496825222,DNF,0.3706080965567857,DNF,527.724857779079,DNF,False,DNF,0.0,DNF,0.3706080965567857,DNF,1.0,DNF,Correct,DNF
33,570.5466728035659,0,570.5466728035659,DNF,DNF,1,DNF,570.5466728035659,DNF,0.16965918372217212,DNF,570.7163319872881,DNF,False,DNF,0.0,DNF,0.16965918372217212,DNF,1.0,DNF,Correct,DNF
34,570.5932005941996,0,570.5932005941996,DNF,DNF,0,DNF,570.5932005941996,DNF,0.21343250483467674,DNF,570.8066330990343,DNF,False,DNF,0.0,DNF,0.21343250483467674,DNF,1.0,DNF,Correct,DNF
35,593.1244343777241,0,593.1244343777241,DNF,DNF,1,DNF,593.1244343777241,DNF,1.752830824301822,DNF,594.8772652020259,DNF,False,DNF,0.0,DNF,1.752830824301822,DNF,1.0,DNF,Correct,DNF
36,655.8503763613727,0,655.8503763613727,DNF,DNF,0,DNF,655.8503763613727,DNF,0.00128326954655817,DNF,655.8516596309192,DNF,False,DNF,0.0,DNF,0.00128326954655817,DNF,1.0,DNF,Correct,DNF
37,686.1988143511505,0,686.1988143511505,DNF,DNF,1,DNF,686.1988143511505,DNF,1.0043403969068614,DNF,687.2031547480574,DNF,False,DNF,0.0,DNF,1.0043403969068614,DNF,1.0,DNF,Correct,DNF
38,695.899379860901,0,695.899379860901,DNF,DNF,0,DNF,695.899379860901,DNF,2.9742057271339104,DNF,698.873585588035,DNF,False,DNF,0.0,DNF,2.9742057271339104,DNF,1.0,DNF,Correct,DNF
39,725.3004204820608,0,725.3004204820608,DNF,DNF,1,DNF,725.3004204820608,DNF,0.6393437014596165,DNF,725.9397641835204,DNF,False,DNF,0.0,DNF,0.6393437014596165,DNF,1.0,DNF,Correct,DNF
40,747.7753721131212,0,747.7753721131212,DNF,DNF,0,DNF,747.7753721131212,DNF,0.8059317511373941,DNF,748.5813038642586,DNF,False,DNF,0.0,DNF,0.8059317511373941,DNF,1.0,DNF,Correct,DNF
41,765.5877726759535,0,765.5877726759535,DNF,DNF,1,DNF,765.5877726759535,DNF,0.2081407729732945,DNF,765.7959134489267,DNF,False,DNF,0.0,DNF,0.2081407729732945,DNF,1.0,DNF,Correct,DNF
42,784.9943753087746,0,784.9943753087746,DNF,DNF,0,DNF,784.9943753087746,DNF,1.4684961056015688,DNF,786.4628714143762,DNF,False,DNF,0.0,DNF,1.4684961056015688,DNF,1.0,DNF,Correct,DNF
43,791.7693009859657,0,791.7693009859657,DNF,DNF,1,DNF,791.7693009859657,DNF,0.16939060803540873,DNF,791.9386915940012,DNF,False,DNF,0.0,DNF,0.16939060803540873,DNF,1.0,DNF,Correct,DNF
44,812.9932833063518,0,812.9932833063518,DNF,DNF,0,DNF,812.9932833063518,DNF,0.1688390276937957,DNF,813.1621223340456,DNF,False,DNF,0.0,DNF,0.1688390276937957,DNF,1.0,DNF,Correct,DNF
45,815.9189322270089,0,815.9189322270089,DNF,DNF,1,DNF,815.9189322270089,DNF,0.08891983412149551,DNF,816.0078520611304,DNF,False,DNF,0.0,DNF,0.08891983412149551,DNF,1.0,DNF,Correct,DNF
46,843.7247244100824,0,843.7247244100824,DNF,DNF,0,DNF,843.7247244100824,DNF,0.5547208707584302,DNF,844.2794452808408,DNF,False,DNF,0.0,DNF,0.5547208707584302,DNF,1.0,DNF,Correct,DNF
47,853.2030032906671,0,853.2030032906671,DNF,DNF,1,DNF,853.2030032906671,DNF,0.012362683673124264,DNF,853.2153659743402,DNF,False,DNF,0.0,DNF,0.012362683673124264,DNF,1.0,DNF,Correct,DNF
48,867.748348615602,0,867.748348615602,DNF,DNF,0,DNF,867.748348615602,DNF,0.27284421261434966,DNF,868.0211928282164,DNF,False,DNF,0.0,DNF,0.27284421261434966,DNF,1.0,DNF,Correct,DNF
49,898.5044163490245,0,898.5044163490245,DNF,DNF,1,DNF,898.5044163490245,DNF,1.741748240205348,DNF,900.2461645892298,DNF,False,DNF,0.0,DNF,1.741748240205348,DNF,1.0,DNF,Correct,DNF
50,900.3261288821282,0,900.3261288821282,DNF,DNF,0,DNF,900.3261288821282,DNF,1.8795117416770957,DNF,902.2056406238053,DNF,False,DNF,0.0,DNF,1.8795117416770957,DNF,1.0,DNF,Correct,DNF
51,904.023150079106,0,904.023150079106,DNF,DNF,1,DNF,904.023150079106,DNF,0.2849702210877536,DNF,904.3081203001938,DNF,False,DNF,0.0,DNF,0.2849702210877536,DNF,1.0,DNF,Correct,DNF
52,957.634427445568,0,957.634427445568,DNF,DNF,0,DNF,957.634427445568,DNF,1.5029110236879297,DNF,959.137338469256,DNF,False,DNF,0.0,DNF,1.5029110236879297,DNF,1.0,DNF,Correct,DNF
53,996.3251106417102,0,996.3251106417102,DNF,DNF,1,DNF,996.3251106417102,DNF,0.1479093127617903,DNF,996.4730199544721,DNF,False,DNF,0.0,DNF,0.1479093127617903,DNF,1.0,DNF,Correct,DNF
54,1012.7607021144888,0,1012.7607021144888,DNF,DNF,0,DNF,1012.7607021144888,DNF,2.212417799771597,DNF,1014.9731199142605,DNF,False,DNF,0.0,DNF,2.212417799771597,DNF,1.0,DNF,Correct,DNF
55,1015.3830662749097,0,1015.3830662749097,DNF,DNF,1,DNF,1015.3830662749097,DNF,1.4182365028144985,DNF,1016.8013027777241,DNF,False,DNF,0.0,DNF,1.4182365028144985,DNF,1.0,DNF,Correct,DNF
56,1033.8583769047957,0,1033.8583769047957,DNF,DNF,0,DNF,1033.8583769047957,DNF,0.3287235770517391,DNF,1034.1871004818474,DNF,False,DNF,0.0,DNF,0.3287235770517391,DNF,1.0,DNF,Correct,DNF
57,1037.8884268512757,0,1037.8884268512757,DNF,DNF,1,DNF,1037.8884268512757,DNF,1.013743432175252,DNF,1038.902170283451,DNF,False,DNF,0.0,DNF,1.013743432175252,DNF,1.0,DNF,Correct,DNF
58,1071.1168044983335,0,1071.1168044983335,DNF,DNF,0,DNF,1071.1168044983335,DNF,2.785090363924737,DNF,1073.9018948622584,DNF,False,DNF,0.0,DNF,2.785090363924737,DNF,1.0,DNF,Correct,DNF
59,1080.640625990258,0,1080.640625990258,DNF,DNF,1,DNF,1080.640625990258,DNF,1.4198296648036497,DNF,1082.0604556550618,DNF,False,DNF,0.0,DNF,1.4198296648036497,DNF,1.0,DNF,Correct,DNF
60,1095.4614487953418,0,1095.4614487953418,DNF,DNF,0,DNF,1095.4614487953418,DNF,0.10805308937929729,DNF,1095.5695018847211,DNF,False,DNF,0.0,DNF,0.10805308937929729,DNF,1.0,DNF,Correct,DNF
61,1107.4074355851283,0,1107.4074355851283,DNF,DNF,1,DNF,1107.4074355851283,DNF,0.2755284007343613,DNF,1107.6829639858627,DNF,False,DNF,0.0,DNF,0.2755284007343613,DNF,1.0,DNF,Correct,DNF
62,1154.865697438487,0,1154.865697438487,DNF,DNF,0,DNF,1154.865697438487,DNF,3.282387539362007,DNF,1158.1480849778488,DNF,False,DNF,0.0,DNF,3.282387539362007,DNF,1.0,DNF,Correct,DNF
63,1155.3670862627278,0,1155.3670862627278,DNF,DNF,1,DNF,1155.3670862627278,DNF,0.5203868133159121,DNF,1155.8874730760438,DNF,False,DNF,0.0,DNF,0.5203868133159121,DNF,1.0,DNF,Correct,DNF
64,1160.4705189251322,0,1160.4705189251322,DNF,DNF,1,DNF,1160.4705189251322,DNF,0.5325096814250225,DNF,1161.003028606557,DNF,False,DNF,0.0,DNF,0.5325096814250225,DNF,1.0,DNF,Correct,DNF
65,1190.259340193991,0,1190.259340193991,DNF,DNF,0,DNF,1190.259340193991,DNF,0.6141720514774471,DNF,1190.8735122454684,DNF,False,DNF,0.0,DNF,0.6141720514774471,DNF,1.0,DNF,Correct,DNF
66,1195.363589011248,0,1195.363589011248,DNF,DNF,1,DNF,1195.363589011248,DNF,0.0621184916099,DNF,1195.425707502858,DNF,False,DNF,0.0,DNF,0.0621184916099,DNF,1.0,DNF,Correct,DNF
67,1205.2422835619072,0,1205.2422835619072,DNF,DNF,0,DNF,1205.2422835619072,DNF,0.7061233484223927,DNF,1205.9484069103296,DNF,False,DNF,0.0,DNF,0.7061233484223927,DNF,1.0,DNF,Correct,DNF
68,1227.9878115577135,0,1227.9878115577135,DNF,DNF,1,DNF,1227.9878115577135,DNF,3.141835862182348,DNF,1231.129647419896,DNF,False,DNF,0.0,DNF,3.141835862182348,DNF,1.0,DNF,Correct,DNF
69,1229.2960384575053,0,1229.2960384575053,DNF,DNF,0,DNF,1229.2960384575053,DNF,0.7265167299005187,DNF,1230.022555187406,DNF,False,DNF,0.0,DNF,0.7265167299005187,DNF,1.0,DNF,Correct,DNF
70,1232.8664863348286,0,1232.8664863348286,DNF,DNF,0,DNF,1232.8664863348286,DNF,0.22632136380854517,DNF,1233.092807698637,DNF,False,DNF,0.0,DNF,0.22632136380854517,DNF,1.0,DNF,Correct,DNF
71,1257.5462925802822,0,1257.5462925802822,DNF,DNF,1,DNF,1257.5462925802822,DNF,1.376504679572862,DNF,1258.922797259855,DNF,False,DNF,0.0,DNF,1.376504679572862,DNF,1.0,DNF,Correct,DNF
72,1271.6061369907882,0,1271.6061369907882,DNF,DNF,0,DNF,1271.6061369907882,DNF,1.9902801587916736,DNF,1273.5964171495798,DNF,False,DNF,0.0,DNF,1.9902801587916736,DNF,1.0,DNF,Correct,DNF
73,1274.3690657433026,0,1274.3690657433026,DNF,DNF,1,DNF,1274.3690657433026,DNF,0.37641787575713903,DNF,1274.7454836190598,DNF,False,DNF,0.0,DNF,0.37641787575713903,DNF,1.0,DNF,Correct,DNF
74,1277.4383424103798,0,1277.4383424103798,DNF,DNF,0,DNF,1277.4383424103798,DNF,1.3724921689117306,DNF,1278.8108345792916,DNF,False,DNF,0.0,DNF,1.3724921689117306,DNF,1.0,DNF,Correct,DNF
75,1321.2378733893765,0,1321.2378733893765,DNF,DNF,1,DNF,1321.2378733893765,DNF,0.7588570284765025,DNF,1321.996730417853,DNF,False,DNF,0.0,DNF,0.7588570284765025,DNF,1.0,DNF,Correct,DNF
76,1331.8494089388817,0,1331.8494089388817,DNF,DNF,0,DNF,1331.8494089388817,DNF,2.20449307534892,DNF,1334.0539020142305,DNF,False,DNF,0.0,DNF,2.20449307534892,DNF,1.0,DNF,Correct,DNF
77,1381.2292327200535,0,1381.2292327200535,DNF,DNF,1,DNF,1381.2292327200535,DNF,1.7387319120968092,DNF,1382.9679646321504,DNF,False,DNF,0.0,DNF,1.7387319120968092,DNF,1.0,DNF,Correct,DNF
78,1394.6106848102363,0,1394.6106848102363,DNF,DNF,0,DNF,1394.6106848102363,DNF,2.057272345372039,DNF,1396.6679571556083,DNF,False,DNF,0.0,DNF,2.057272345372039,DNF,1.0,DNF,Correct,DNF
79,1408.8443838815228,0,1408.8443838815228,DNF,DNF,1,DNF,1408.8443838815228,DNF,0.33223818559918866,DNF,1409.176622067122,DNF,False,DNF,0.0,DNF,0.33223818559918866,DNF,1.0,DNF,Correct,DNF
80,1411.081202365062,0,1411.081202365062,DNF,DNF,0,DNF,1411.081202365062,DNF,2.5461243690907143,DNF,1413.6273267341526,DNF,False,DNF,0.0,DNF,2.5461243690907143,DNF,1.0,DNF,Correct,DNF
81,1467.9747476245802,0,1467.9747476245802,DNF,DNF,1,DNF,1467.9747476245802,DNF,0.24875048139766393,DNF,1468.2234981059778,DNF,False,DNF,0.0,DNF,0.24875048139766393,DNF,1.0,DNF,Correct,DNF
82,1509.1299010610314,0,1509.1299010610314,DNF,DNF,0,DNF,1509.1299010610314,DNF,0.08312307224432455,DNF,1509.2130241332757,DNF,False,DNF,0.0,DNF,0.08312307224432455,DNF,1.0,DNF,Correct,DNF
83,1511.436190978501,0,1511.436190978501,DNF,DNF,1,DNF,1511.436190978501,DNF,1.9335727725911283,DNF,1513.369763751092,DNF,False,DNF,0.0,DNF,1.9335727725911283,DNF,1.0,DNF,Correct,DNF
84,1526.1223903400303,0,1526.1223903400303,DNF,DNF,0,DNF,1526.1223903400303,DNF,0.5263020331067478,DNF,1526.648692373137,DNF,False,DNF,0.0,DNF,0.5263020331067478,DNF,1.0,DNF,Correct,DNF
85,1528.0289563489023,0,1528.0289563489023,DNF,DNF,1,DNF,1528.0289563489023,DNF,0.554155681591279,DNF,1528.5831120304936,DNF,False,DNF,0.0,DNF,0.554155681591279,DNF,1.0,DNF,Correct,DNF
86,1548.3256774250963,0,1548.3256774250963,DNF,DNF,0,DNF,1548.3256774250963,DNF,0.7336526272828602,DNF,1549.0593300523792,DNF,False,DNF,0.0,DNF,0.7336526272828602,DNF,1.0,DNF,Correct,DNF
87,1581.799617018891,0,1581.799617018891,DNF,DNF,1,DNF,1581.799617018891,DNF,0.5489340067466721,DNF,1582.3485510256378,DNF,False,DNF,0.0,DNF,0.5489340067466721,DNF,1.0,DNF,Correct,DNF
88,1586.8208770161866,0,1586.8208770161866,DNF,DNF,0,DNF,1586.8208770161866,DNF,0.21945287727514676,DNF,1587.0403298934618,DNF,False,DNF,0.0,DNF,0.21945287727514676,DNF,1.0,DNF,Correct,DNF
89,1628.2462493485557,0,1628.2462493485557,DNF,DNF,1,DNF,1628.2462493485557,DNF,1.1952300488461995,DNF,1629.441479397402,DNF,False,DNF,0.0,DNF,1.1952300488461995,DNF,1.0,DNF,Correct,DNF
90,1670.7333313102324,0,1670.7333313102324,DNF,DNF,0,DNF,1670.7333313102324,DNF,0.6007100183142874,DNF,1671.3340413285466,DNF,False,DNF,0.0,DNF,0.6007100183142874,DNF,1.0,DNF,Correct,DNF
91,1681.386030655661,0,1681.386030655661,DNF,DNF,1,DNF,1681.386030655661,DNF,0.4240093005668591,DNF,1681.810039956228,DNF,False,DNF,0.0,DNF,0.4240093005668591,DNF,1.0,DNF,Correct,DNF
92,1691.6944980244484,0,1691.6944980244484,DNF,DNF,0,DNF,1691.6944980244484,DNF,2.981222383694501,DNF,1694.675720408143,DNF,False,DNF,0.0,DNF,2.981222383694501,DNF,1.0,DNF,Correct,DNF
93,1713.1552128941878,0,1713.1552128941878,DNF,DNF,1,DNF,1713.1552128941878,DNF,1.654715709434795,DNF,1714.8099286036227,DNF,False,DNF,0.0,DNF,1.654715709434795,DNF,1.0,DNF,Correct,DNF
94,1725.4010276069903,0,1725.4010276069903,DNF,DNF,0,DNF,1725.4010276069903,DNF,0.13526885571796105,DNF,1725.5362964627082,DNF,False,DNF,0.0,DNF,0.13526885571796105,DNF,1.0,DNF,Correct,DNF
95,1765.1358180793243,0,1765.1358180793243,DNF,DNF,1,DNF,1765.1358180793243,DNF,0.20105395845198143,DNF,1765.3368720377762,DNF,False,DNF,0.0,DNF,0.20105395845198143,DNF,1.0,DNF,Correct,DNF
96,1766.067417725747,0,1766.067417725747,DNF,DNF,0,DNF,1766.067417725747,DNF,1.122084644328565,DNF,1767.1895023700756,DNF,False,DNF,0.0,DNF,1.122084644328565,DNF,1.0,DNF,Correct,DNF
97,1775.7367405983246,0,1775.7367405983246,DNF,DNF,1,DNF,1775.7367405983246,DNF,0.13929059437792016,DNF,1775.8760311927024,DNF,False,DNF,0.0,DNF,0.13929059437792016,DNF,1.0,DNF,Correct,DNF
98,1800.431325747867,0,1800.431325747867,DNF,DNF,0,DNF,1800.431325747867,DNF,1.5183325238976317,DNF,1801.9496582717647,DNF,False,DNF,0.0,DNF,1.5183325238976317,DNF,1.0,DNF,Correct,DNF
99,1810.4212446460426,0,1810.4212446460426,DNF,DNF,1,DNF,1810.4212446460426,DNF,0.7456833604914038,DNF,1811.1669280065341,DNF,False,DNF,0.0,DNF,0.7456833604914038,DNF,1.0,DNF,Correct,DNF
100,1812.9967760012366,0,1812.9967760012366,DNF,DNF,0,DNF,1812.9967760012366,DNF,0.19963388430174558,DNF,1813.1964098855383,DNF,False,DNF,0.0,DNF,0.19963388430174558,DNF,1.0,DNF,Correct,DNF
101,1918.1460981089408,0,1918.1460981089408,DNF,DNF,1,DNF,1918.1460981089408,DNF,2.645600973160655,DNF,1920.7916990821016,DNF,False,DNF,0.0,DNF,2.645600973160655,DNF,1.0,DNF,Correct,DNF
102,1942.3418485178574,0,1942.3418485178574,DNF,DNF,0,DNF,1942.3418485178574,DNF,0.11056185198506645,DNF,1942.4524103698425,DNF,False,DNF,0.0,DNF,0.11056185198506645,DNF,1.0,DNF,Correct,DNF
103,1943.7948788648098,0,1943.7948788648098,DNF,DNF,1,DNF,1943.7948788648098,DNF,0.26473003306906895,DNF,1944.059608897879,DNF,False,DNF,0.0,DNF,0.26473003306906895,DNF,1.0,DNF,Correct,DNF
104,1953.2809519107782,0,1953.2809519107782,DNF,DNF,0,DNF,1953.2809519107782,DNF,2.281035601526828,DNF,1955.561987512305,DNF,False,DNF,0.0,DNF,2.281035601526828,DNF,1.0,DNF,Correct,DNF
105,1965.675718829832,0,1965.675718829832,DNF,DNF,1,DNF,1965.675718829832,DNF,2.297645394345576,DNF,1967.9733642241777,DNF,False,DNF,0.0,DNF,2.297645394345576,DNF,1.0,DNF,Correct,DNF
106,1979.3442096239523,0,1979.3442096239523,DNF,DNF,0,DNF,1979.3442096239523,DNF,0.9748990300026167,DNF,1980.319108653955,DNF,False,DNF,0.0,DNF,0.9748990300026167,DNF,1.0,DNF,Correct,DNF
107,1997.9836736470643,0,1997.9836736470643,DNF,DNF,1,DNF,1997.9836736470643,DNF,0.5530519163579205,DNF,1998.5367255634221,DNF,False,DNF,0.0,DNF,0.5530519163579205,DNF,1.0,DNF,Correct,DNF
108,2010.71405202112,0,2010.71405202112,DNF,DNF,0,DNF,2010.71405202112,DNF,1.883513936753224,DNF,2012.5975659578733,DNF,False,DNF,0.0,DNF,1.883513936753224,DNF,1.0,DNF,Correct,DNF
109,2012.812988037625,0,2012.812988037625,DNF,DNF,1,DNF,2012.812988037625,DNF,1.7322289627434497,DNF,2014.5452170003684,DNF,False,DNF,0.0,DNF,1.7322289627434497,DNF,1.0,DNF,Correct,DNF
110,2017.2326918202073,0,2017.2326918202073,DNF,DNF,0,DNF,2017.2326918202073,DNF,1.3020858504915747,DNF,2018.5347776706988,DNF,False,DNF,0.0,DNF,1.3020858504915747,DNF,1.0,DNF,Correct,DNF
111,2040.674529047879,0,2040.674529047879,DNF,DNF,1,DNF,2040.674529047879,DNF,0.34635016954746145,DNF,2041.0208792174265,DNF,False,DNF,0.0,DNF,0.34635016954746145,DNF,1.0,DNF,Correct,DNF
112,2049.6491923059243,0,2049.6491923059243,DNF,DNF,0,DNF,2049.6491923059243,DNF,0.11057860609194313,DNF,2049.7597709120164,DNF,False,DNF,0.0,DNF,0.11057860609194313,DNF,1.0,DNF,Correct,DNF
113,2069.0274234292847,0,2069.0274234292847,DNF,DNF,1,DNF,2069.0274234292847,DNF,0.03099080173059764,DNF,2069.0584142310154,DNF,False,DNF,0.0,DNF,0.03099080173059764,DNF,1.0,DNF,Correct,DNF
114,2069.284136066359,0,2069.284136066359,DNF,DNF,0,DNF,2069.284136066359,DNF,1.053161221425174,DNF,2070.3372972877846,DNF,False,DNF,0.0,DNF,1.053161221425174,DNF,1.0,DNF,Correct,DNF
115,2076.6601015609817,0,2076.6601015609817,DNF,DNF,1,DNF,2076.6601015609817,DNF,0.7396912152978762,DNF,2077.39979277628,DNF,False,DNF,0.0,DNF,0.7396912152978762,DNF,1.0,DNF,Correct,DNF
116,2103.6888584017433,0,2103.6888584017433,DNF,DNF,0,DNF,2103.6888584017433,DNF,0.10606490261450639,DNF,2103.794923304358,DNF,False,DNF,0.0,DNF,0.10606490261450639,DNF,1.0,DNF,Correct,DNF
