Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
14,44.82537403961929,0,44.82537403961929,DNF,DNF,1,DNF,44.82537403961929,DNF,1.2253410240006761,DNF,46.05071506361997,DNF,False,DNF,0.0,DNF,1.2253410240006761,DNF,1.0,DNF,Correct,DNF
15,46.90736765332079,1,46.90736765332079,47.38668049400682,DNF,0,0,46.90736765332079,47.38668049400682,0.47931284068602936,0.29629354060422824,47.38668049400682,47.68297403461104,False,False,0.0,0.0,0.47931284068602936,0.29629354060422824,1.0,1.0,Correct,Correct
16,48.12122272333004,1,48.12122272333004,49.31102756460566,DNF,1,1,48.12122272333004,49.31102756460566,1.1898048412756161,0.843186788480259,49.31102756460566,50.15421435308592,False,False,0.0,0.0,1.1898048412756161,0.843186788480259,1.0,1.0,Correct,Correct
17,57.58207837045996,0,57.58207837045996,DNF,DNF,0,DNF,57.58207837045996,DNF,0.4776369895368817,DNF,58.059715359996844,DNF,False,DNF,0.0,DNF,0.4776369895368817,DNF,1.0,DNF,Correct,DNF
18,62.45062522115065,0,62.45062522115065,DNF,DNF,1,DNF,62.45062522115065,DNF,0.10445126781011128,DNF,62.555076488960765,DNF,False,DNF,0.0,DNF,0.10445126781011128,DNF,1.0,DNF,Correct,DNF
19,63.57470101563325,0,63.57470101563325,DNF,DNF,0,DNF,63.57470101563325,DNF,0.23163242667482922,DNF,63.80633344230808,DNF,False,DNF,0.0,DNF,0.23163242667482922,DNF,1.0,DNF,Correct,DNF
20,66.54932353740408,0,66.54932353740408,DNF,DNF,1,DNF,66.54932353740408,DNF,0.3105683803188752,DNF,66.85989191772295,DNF,False,DNF,0.0,DNF,0.3105683803188752,DNF,1.0,DNF,Correct,DNF
21,67.60966858913845,0,67.60966858913845,DNF,DNF,0,DNF,67.60966858913845,DNF,1.8773709692320673,DNF,69.48703955837051,DNF,False,DNF,0.0,DNF,1.8773709692320673,DNF,1.0,DNF,Correct,DNF
22,67.77459048317752,1,67.77459048317752,68.37135500890467,DNF,1,0,67.77459048317752,68.37135500890467,0.5967645257271512,0.44665275886457423,68.37135500890467,68.81800776776925,False,False,0.0,0.0,0.5967645257271512,0.44665275886457423,1.0,1.0,Correct,Correct
23,72.41914353952656,1,72.41914353952656,73.67209629706402,DNF,1,1,72.41914353952656,73.67209629706402,1.2529527575374613,1.8934117819832716,73.67209629706402,75.56550807904729,False,False,0.0,0.0,1.2529527575374613,1.8934117819832716,1.0,1.0,Correct,Incorrect
24,75.35062100167754,1,75.35062100167754,76.95255257504361,DNF,0,0,75.35062100167754,76.95255257504361,1.6019315733660715,0.1490372604317753,76.95255257504361,77.10158983547538,False,False,0.0,0.0,1.6019315733660715,0.1490372604317753,1.0,1.0,Correct,Correct
25,78.184645590837,1,78.184645590837,80.78104346185418,DNF,1,1,78.184645590837,80.78104346185418,2.596397871017192,0.7706192118712257,80.78104346185418,81.5516626737254,False,False,0.0,0.0,2.596397871017192,0.7706192118712257,1.0,1.0,Correct,Correct
26,80.9674200213221,0,80.9674200213221,DNF,DNF,0,DNF,80.9674200213221,DNF,0.6695803480915317,DNF,81.63700036941363,DNF,False,DNF,0.0,DNF,0.6695803480915317,DNF,1.0,DNF,Correct,DNF
27,83.38201277751455,1,83.38201277751455,87.23659390395328,DNF,1,1,83.38201277751455,87.23659390395328,3.8545811264387364,1.1870543428723834,87.23659390395328,88.42364824682566,False,False,0.0,0.0,3.8545811264387364,1.1870543428723834,1.0,1.0,Correct,Incorrect
28,84.08054830373234,1,84.08054830373234,84.30945035941531,DNF,0,0,84.08054830373234,84.30945035941531,0.22890205568297226,3.410691366306491,84.30945035941531,87.7201417257218,False,False,0.0,0.0,0.22890205568297226,3.410691366306491,1.0,1.0,Correct,Incorrect
29,91.82441895318009,1,91.82441895318009,93.34535122735466,DNF,0,0,91.82441895318009,93.34535122735466,1.5209322741745748,0.23993981804893902,93.34535122735466,93.5852910454036,False,False,0.0,0.0,1.5209322741745748,0.23993981804893902,1.0,1.0,Correct,Correct
30,92.50551595080734,0,92.50551595080734,DNF,DNF,1,DNF,92.50551595080734,DNF,0.08952158566771533,DNF,92.59503753647505,DNF,False,DNF,0.0,DNF,0.08952158566771533,DNF,1.0,DNF,Correct,DNF
31,100.4130145291571,0,100.4130145291571,DNF,DNF,1,DNF,100.4130145291571,DNF,1.0504573504122445,DNF,101.46347187956934,DNF,False,DNF,0.0,DNF,1.0504573504122445,DNF,1.0,DNF,Correct,DNF
32,102.1592507247298,1,102.1592507247298,102.33795051616441,DNF,0,1,102.1592507247298,102.33795051616441,0.178699791434608,0.7540001962425709,102.33795051616441,103.09195071240698,False,False,0.0,0.0,0.178699791434608,0.7540001962425709,1.0,1.0,Correct,Correct
33,108.87384034330098,0,108.87384034330098,DNF,DNF,1,DNF,108.87384034330098,DNF,0.9504739267614014,DNF,109.82431427006239,DNF,False,DNF,0.0,DNF,0.9504739267614014,DNF,1.0,DNF,Correct,DNF
34,120.4268513659838,0,120.4268513659838,DNF,DNF,0,DNF,120.4268513659838,DNF,4.2381415471965145,DNF,124.66499291318031,DNF,False,DNF,0.0,DNF,4.2381415471965145,DNF,1.0,DNF,Correct,DNF
35,122.61438916036514,1,122.61438916036514,123.35325724251592,DNF,1,0,122.61438916036514,123.35325724251592,0.738868082150791,0.28513673532409894,123.35325724251592,123.63839397784002,False,False,0.0,0.0,0.738868082150791,0.28513673532409894,1.0,1.0,Correct,Correct
36,123.20873197034443,1,123.20873197034443,123.95282653480106,DNF,1,1,123.35325724251592,123.95282653480106,0.5995692922851419,1.2789722902036944,123.95282653480106,125.23179882500476,False,False,0.14452527217149225,0.0,0.7440945644566341,1.2789722902036944,1.0,1.0,Correct,Incorrect
37,125.27295044230887,0,125.27295044230887,DNF,DNF,1,DNF,125.27295044230887,DNF,0.40899481772455853,DNF,125.68194526003343,DNF,False,DNF,0.0,DNF,0.40899481772455853,DNF,1.5,DNF,Correct,DNF
38,131.12295758200796,1,131.12295758200796,131.5483812791512,DNF,0,0,131.12295758200796,131.5483812791512,0.42542369714323425,0.5172475038424409,131.5483812791512,132.06562878299363,False,False,0.0,0.0,0.42542369714323425,0.5172475038424409,1.0,1.0,Correct,Correct
39,140.64319729137142,0,140.64319729137142,DNF,DNF,1,DNF,140.64319729137142,DNF,0.03553350303438267,DNF,140.6787307944058,DNF,False,DNF,0.0,DNF,0.03553350303438267,DNF,1.0,DNF,Correct,DNF
40,146.56800738842256,1,146.56800738842256,148.9881723413135,DNF,0,0,146.56800738842256,148.9881723413135,2.420164952890939,0.28398835006153583,148.9881723413135,149.27216069137503,False,False,0.0,0.0,2.420164952890939,0.28398835006153583,1.0,1.0,Correct,Correct
41,148.41929461417166,1,148.41929461417166,148.9711125538837,DNF,1,1,148.41929461417166,148.9711125538837,0.5518179397120406,0.9379075501066193,148.9711125538837,149.90902010399031,False,False,0.0,0.0,0.5518179397120406,0.9379075501066193,1.0,1.0,Correct,Correct
42,150.1780420295821,0,150.1780420295821,DNF,DNF,1,DNF,150.1780420295821,DNF,1.482988186281677,DNF,151.66103021586378,DNF,False,DNF,0.0,DNF,1.482988186281677,DNF,1.0,DNF,Correct,DNF
43,152.10421035302653,1,152.10421035302653,152.27392040517603,DNF,0,0,152.10421035302653,152.27392040517603,0.16971005214948467,0.07629937762169339,152.27392040517603,152.35021978279772,False,False,0.0,0.0,0.16971005214948467,0.07629937762169339,1.0,1.0,Correct,Correct
44,152.5442729500065,1,152.5442729500065,156.0783983401137,DNF,1,1,152.5442729500065,156.0783983401137,3.5341253901071927,0.028302045106712772,156.0783983401137,156.1067003852204,False,False,0.0,0.0,3.5341253901071927,0.028302045106712772,1.0,1.0,Correct,Correct
45,158.10491959210202,0,158.10491959210202,DNF,DNF,0,DNF,158.10491959210202,DNF,0.0320575315584293,DNF,158.13697712366044,DNF,False,DNF,0.0,DNF,0.0320575315584293,DNF,1.0,DNF,Correct,DNF
46,159.34695397194122,0,159.34695397194122,DNF,DNF,1,DNF,159.34695397194122,DNF,2.5765834002280963,DNF,161.9235373721693,DNF,False,DNF,0.0,DNF,2.5765834002280963,DNF,1.0,DNF,Correct,DNF
47,160.85216788079043,1,160.85216788079043,161.33472438003383,DNF,0,0,160.85216788079043,161.33472438003383,0.48255649924340993,1.2278625433139572,161.33472438003383,162.5625869233478,False,False,0.0,0.0,0.48255649924340993,1.2278625433139572,1.0,1.0,Correct,Incorrect
48,164.7569550140685,1,164.7569550140685,164.79593325588456,DNF,0,1,164.7569550140685,164.79593325588456,0.038978241816075496,2.571697186346227,164.79593325588456,167.3676304422308,False,False,0.0,0.0,0.038978241816075496,2.571697186346227,1.0,1.0,Correct,Incorrect
49,167.2258028005734,1,167.2258028005734,167.31205884667844,DNF,1,0,167.2258028005734,167.31205884667844,0.08625604610502828,0.11537193362163616,167.31205884667844,167.42743078030009,False,False,0.0,0.0,0.08625604610502828,0.11537193362163616,1.0,1.0,Correct,Correct
50,171.08849325117566,1,171.08849325117566,171.5835059995613,DNF,0,1,171.08849325117566,171.5835059995613,0.4950127483856499,1.444951018883479,171.5835059995613,173.02845701844478,False,False,0.0,0.0,0.4950127483856499,1.444951018883479,1.0,1.0,Correct,Incorrect
51,172.02522106905195,1,172.02522106905195,172.3325479238358,DNF,1,0,172.02522106905195,172.3325479238358,0.307326854783844,0.8590680399660133,172.3325479238358,173.1916159638018,False,False,0.0,0.0,0.307326854783844,0.8590680399660133,1.0,1.0,Correct,Correct
52,176.33097348667604,1,176.33097348667604,176.9475111674644,DNF,0,1,176.33097348667604,176.9475111674644,0.6165376807883675,0.9643335249930161,176.9475111674644,177.9118446924574,False,False,0.0,0.0,0.6165376807883675,0.9643335249930161,1.0,1.0,Correct,Correct
53,177.34231095841304,1,177.34231095841304,177.79727275940073,DNF,1,0,177.34231095841304,177.79727275940073,0.45496180098769723,1.5466889333711074,177.79727275940073,179.34396169277184,False,False,0.0,0.0,0.45496180098769723,1.5466889333711074,1.0,1.0,Correct,Incorrect
54,177.79299022411368,1,177.79299022411368,179.4758788079176,DNF,0,1,177.79299022411368,179.4758788079176,1.6828885838039362,0.37197611108886836,179.4758788079176,179.84785491900647,False,False,0.0,0.0,1.6828885838039362,0.37197611108886836,1.0,1.0,Correct,Correct
55,184.35786711407619,1,184.35786711407619,186.4229156388459,DNF,1,0,184.35786711407619,186.4229156388459,2.065048524769712,0.7657360942838481,186.4229156388459,187.18865173312975,False,False,0.0,0.0,2.065048524769712,0.7657360942838481,1.0,1.0,Correct,Correct
56,189.99912863858913,0,189.99912863858913,DNF,DNF,0,DNF,189.99912863858913,DNF,2.0515962819645295,DNF,192.05072492055365,DNF,False,DNF,0.0,DNF,2.0515962819645295,DNF,1.0,DNF,Correct,DNF
57,190.52259167116674,0,190.52259167116674,DNF,DNF,1,DNF,190.52259167116674,DNF,0.09439085157013771,DNF,190.61698252273686,DNF,False,DNF,0.0,DNF,0.09439085157013771,DNF,1.0,DNF,Correct,DNF
58,194.7652835512003,0,194.7652835512003,DNF,DNF,1,DNF,194.7652835512003,DNF,0.1524726978891656,DNF,194.91775624908945,DNF,False,DNF,0.0,DNF,0.1524726978891656,DNF,1.0,DNF,Correct,DNF
59,195.25443758846183,0,195.25443758846183,DNF,DNF,0,DNF,195.25443758846183,DNF,0.7833771378411813,DNF,196.037814726303,DNF,False,DNF,0.0,DNF,0.7833771378411813,DNF,1.0,DNF,Correct,DNF
60,196.9779266073097,0,196.9779266073097,DNF,DNF,1,DNF,196.9779266073097,DNF,5.355789695714196,DNF,202.33371630302392,DNF,False,DNF,0.0,DNF,5.355789695714196,DNF,1.0,DNF,Correct,DNF
61,197.48675305018534,1,197.48675305018534,197.53804517597732,DNF,0,1,197.48675305018534,197.53804517597732,0.05129212579197655,0.572918519826919,197.53804517597732,198.11096369580423,False,False,0.0,0.0,0.05129212579197655,0.572918519826919,1.0,1.0,Correct,Correct
62,202.8670056377317,1,202.8670056377317,203.82545125271372,DNF,0,0,202.8670056377317,203.82545125271372,0.9584456149820205,0.18581438488225185,203.82545125271372,204.01126563759598,False,False,0.0,0.0,0.9584456149820205,0.18581438488225185,1.0,1.0,Correct,Correct
63,203.1697786042655,0,203.1697786042655,DNF,DNF,1,DNF,203.1697786042655,DNF,0.03326929071524648,DNF,203.20304789498076,DNF,False,DNF,0.0,DNF,0.03326929071524648,DNF,1.0,DNF,Correct,DNF
64,206.03383412988651,1,206.03383412988651,206.58832045718867,DNF,1,1,206.03383412988651,206.58832045718867,0.5544863273021516,1.921342418858466,206.58832045718867,208.50966287604714,False,False,0.0,0.0,0.5544863273021516,1.921342418858466,1.0,1.0,Correct,Incorrect
65,217.25509959980036,1,217.25509959980036,221.33752811766513,DNF,0,1,217.25509959980036,221.33752811766513,4.08242851786478,0.5082560153391428,221.33752811766513,221.8457841330043,False,False,0.0,0.0,4.08242851786478,0.5082560153391428,1.0,1.0,Correct,Correct
66,217.96066551271522,1,217.96066551271522,218.56119656680985,DNF,1,0,217.96066551271522,218.56119656680985,0.6005310540946376,0.4372846194410591,218.56119656680985,218.99848118625093,False,False,0.0,0.0,0.6005310540946376,0.4372846194410591,1.0,1.0,Correct,Correct
67,232.69023795797148,0,232.69023795797148,DNF,DNF,1,DNF,232.69023795797148,DNF,0.6644046898052046,DNF,233.35464264777667,DNF,False,DNF,0.0,DNF,0.6644046898052046,DNF,1.0,DNF,Correct,DNF
68,234.0232279178473,1,234.0232279178473,234.50768593713215,DNF,0,0,234.0232279178473,234.50768593713215,0.4844580192848675,0.0443375879586782,234.50768593713215,234.55202352509082,False,False,0.0,0.0,0.4844580192848675,0.0443375879586782,1.0,1.0,Correct,Correct
69,239.73434751630762,0,239.73434751630762,DNF,DNF,1,DNF,239.73434751630762,DNF,0.7437507651624234,DNF,240.47809828147004,DNF,False,DNF,0.0,DNF,0.7437507651624234,DNF,1.0,DNF,Correct,DNF
70,243.12315768885458,0,243.12315768885458,DNF,DNF,0,DNF,243.12315768885458,DNF,0.5474042948958918,DNF,243.67056198375047,DNF,False,DNF,0.0,DNF,0.5474042948958918,DNF,1.0,DNF,Correct,DNF
71,244.38526860853787,0,244.38526860853787,DNF,DNF,1,DNF,244.38526860853787,DNF,0.035868327330828266,DNF,244.4211369358687,DNF,False,DNF,0.0,DNF,0.035868327330828266,DNF,1.0,DNF,Correct,DNF
72,264.82324762439805,1,264.82324762439805,264.890700000785,DNF,0,1,264.82324762439805,264.890700000785,0.06745237638695599,1.375575236722246,264.890700000785,266.2662752375072,False,False,0.0,0.0,0.06745237638695599,1.375575236722246,1.0,1.0,Correct,Incorrect
73,268.1593322760613,0,268.1593322760613,DNF,DNF,1,DNF,268.1593322760613,DNF,0.056176867228329944,DNF,268.21550914328964,DNF,False,DNF,0.0,DNF,0.056176867228329944,DNF,1.0,DNF,Correct,DNF
74,271.9245295627021,1,271.9245295627021,272.13531833482506,DNF,0,0,271.9245295627021,272.13531833482506,0.21078877212297525,0.28438942390583904,272.13531833482506,272.4197077587309,False,False,0.0,0.0,0.21078877212297525,0.28438942390583904,1.0,1.0,Correct,Correct
75,272.3091223601749,1,272.3091223601749,272.83409819133175,DNF,1,1,272.3091223601749,272.83409819133175,0.524975831156864,1.335890418340067,272.83409819133175,274.1699886096718,False,False,0.0,0.0,0.524975831156864,1.335890418340067,1.0,1.0,Correct,Incorrect
76,272.39778377605205,1,272.39778377605205,273.1517968054816,DNF,0,0,272.39778377605205,273.1517968054816,0.754013029429503,0.47811510944592855,273.1517968054816,273.6299119149275,False,False,0.0,0.0,0.754013029429503,0.47811510944592855,1.0,1.0,Correct,Correct
77,280.31590067700046,1,280.31590067700046,280.9116435680425,DNF,1,0,280.31590067700046,280.9116435680425,0.5957428910420619,0.9708335955943435,280.9116435680425,281.88247716363685,False,False,0.0,0.0,0.5957428910420619,0.9708335955943435,1.0,1.0,Correct,Correct
78,281.0382855834942,0,281.0382855834942,DNF,DNF,0,DNF,281.0382855834942,DNF,0.13561546397410362,DNF,281.1739010474683,DNF,False,DNF,0.0,DNF,0.13561546397410362,DNF,1.0,DNF,Correct,DNF
79,287.34641227949356,1,287.34641227949356,289.62461930853266,DNF,1,1,287.34641227949356,289.62461930853266,2.2782070290390837,0.08397127067883305,289.62461930853266,289.7085905792115,False,False,0.0,0.0,2.2782070290390837,0.08397127067883305,1.0,1.0,Correct,Correct
80,292.0678199496947,0,292.0678199496947,DNF,DNF,0,DNF,292.0678199496947,DNF,0.25373071017942705,DNF,292.3215506598741,DNF,False,DNF,0.0,DNF,0.25373071017942705,DNF,1.0,DNF,Correct,DNF
81,300.94450533133994,1,300.94450533133994,303.27836526665874,DNF,1,0,300.94450533133994,303.27836526665874,2.333859935318823,0.39353474401242294,303.27836526665874,303.67190001067115,False,False,0.0,0.0,2.333859935318823,0.39353474401242294,1.0,1.0,Correct,Correct
82,311.1029606938998,1,311.1029606938998,315.1537304678603,DNF,0,1,311.1029606938998,315.1537304678603,4.050769773960551,0.039231887940330716,315.1537304678603,315.19296235580066,False,False,0.0,0.0,4.050769773960551,0.039231887940330716,1.0,1.0,Correct,Correct
83,312.54533660678607,0,312.54533660678607,DNF,DNF,1,DNF,312.54533660678607,DNF,0.07748486476229763,DNF,312.6228214715484,DNF,False,DNF,0.0,DNF,0.07748486476229763,DNF,1.0,DNF,Correct,DNF
84,320.6337397644612,0,320.6337397644612,DNF,DNF,1,DNF,320.6337397644612,DNF,1.5438627462016505,DNF,322.17760251066284,DNF,False,DNF,0.0,DNF,1.5438627462016505,DNF,1.0,DNF,Correct,DNF
85,321.6236738116634,0,321.6236738116634,DNF,DNF,0,DNF,321.6236738116634,DNF,0.25673666093880704,DNF,321.88041047260225,DNF,False,DNF,0.0,DNF,0.25673666093880704,DNF,1.0,DNF,Correct,DNF
86,322.1152439991701,1,322.1152439991701,323.4454585098852,DNF,0,0,322.1152439991701,323.4454585098852,1.3302145107151273,0.14673623583585477,323.4454585098852,323.5921947457211,False,False,0.0,0.0,1.3302145107151273,0.14673623583585477,1.0,1.0,Correct,Correct
87,323.60671039345584,0,323.60671039345584,DNF,DNF,1,DNF,323.60671039345584,DNF,0.08575857479767911,DNF,323.69246896825354,DNF,False,DNF,0.0,DNF,0.08575857479767911,DNF,1.0,DNF,Correct,DNF
88,326.3077340238579,1,326.3077340238579,326.81648543221917,DNF,0,1,326.3077340238579,326.81648543221917,0.5087514083612509,0.09762710009656027,326.81648543221917,326.91411253231576,False,False,0.0,0.0,0.5087514083612509,0.09762710009656027,1.0,1.0,Correct,Correct
89,327.240622928573,0,327.240622928573,DNF,DNF,1,DNF,327.240622928573,DNF,0.15616657267751097,DNF,327.3967895012505,DNF,False,DNF,0.0,DNF,0.15616657267751097,DNF,1.0,DNF,Correct,DNF
90,327.40604188866064,0,327.40604188866064,DNF,DNF,0,DNF,327.40604188866064,DNF,0.3023345039044303,DNF,327.70837639256507,DNF,False,DNF,0.0,DNF,0.3023345039044303,DNF,1.0,DNF,Correct,DNF
91,327.43628394851476,1,327.43628394851476,327.56058533960396,DNF,1,0,327.43628394851476,327.56058533960396,0.12430139108918209,1.5333354140203215,327.56058533960396,329.0939207536243,False,False,0.0,0.0,0.12430139108918209,1.5333354140203215,1.0,1.0,Correct,Incorrect
92,330.9073218331478,0,330.9073218331478,DNF,DNF,1,DNF,330.9073218331478,DNF,0.6395720680868991,DNF,331.54689390123474,DNF,False,DNF,0.0,DNF,0.6395720680868991,DNF,1.0,DNF,Correct,DNF
93,332.73432546533957,0,332.73432546533957,DNF,DNF,0,DNF,332.73432546533957,DNF,2.764086870427723,DNF,335.4984123357673,DNF,False,DNF,0.0,DNF,2.764086870427723,DNF,1.0,DNF,Correct,DNF
94,335.2697146683682,1,335.2697146683682,337.76955546121235,DNF,1,1,335.2697146683682,337.76955546121235,2.4998407928441697,0.34349702458771786,337.76955546121235,338.11305248580004,False,False,0.0,0.0,2.4998407928441697,0.34349702458771786,1.0,1.0,Correct,Correct
95,341.77395052472195,0,341.77395052472195,DNF,DNF,0,DNF,341.77395052472195,DNF,0.9812706951916788,DNF,342.7552212199136,DNF,False,DNF,0.0,DNF,0.9812706951916788,DNF,1.0,DNF,Correct,DNF
96,345.78816831872155,0,345.78816831872155,DNF,DNF,1,DNF,345.78816831872155,DNF,0.7646876472851243,DNF,346.5528559660067,DNF,False,DNF,0.0,DNF,0.7646876472851243,DNF,1.0,DNF,Correct,DNF
97,346.5462188221334,0,346.5462188221334,DNF,DNF,0,DNF,346.5462188221334,DNF,0.43558030884420496,DNF,346.9817991309776,DNF,False,DNF,0.0,DNF,0.43558030884420496,DNF,1.0,DNF,Correct,DNF
98,350.8927452131834,0,350.8927452131834,DNF,DNF,1,DNF,350.8927452131834,DNF,0.6927277389508345,DNF,351.58547295213424,DNF,False,DNF,0.0,DNF,0.6927277389508345,DNF,1.0,DNF,Correct,DNF
99,351.2439611888351,0,351.2439611888351,DNF,DNF,0,DNF,351.2439611888351,DNF,1.2577361710667583,DNF,352.50169735990187,DNF,False,DNF,0.0,DNF,1.2577361710667583,DNF,1.0,DNF,Correct,DNF
100,353.27258795419453,0,353.27258795419453,DNF,DNF,1,DNF,353.27258795419453,DNF,2.4522223895006827,DNF,355.7248103436952,DNF,False,DNF,0.0,DNF,2.4522223895006827,DNF,1.0,DNF,Correct,DNF
101,357.8431790765186,1,357.8431790765186,358.5676893579836,DNF,0,0,357.8431790765186,358.5676893579836,0.7245102814650198,0.7499408345579991,358.5676893579836,359.3176301925416,False,False,0.0,0.0,0.7245102814650198,0.7499408345579991,1.0,1.0,Correct,Correct
102,365.4034624282071,0,365.4034624282071,DNF,DNF,1,DNF,365.4034624282071,DNF,0.7225543632737483,DNF,366.1260167914808,DNF,False,DNF,0.0,DNF,0.7225543632737483,DNF,1.0,DNF,Correct,DNF
103,367.5893324413672,1,367.5893324413672,368.4921748253588,DNF,0,1,367.5893324413672,368.4921748253588,0.9028423839915988,1.7007766502789479,368.4921748253588,370.19295147563776,False,False,0.0,0.0,0.9028423839915988,1.7007766502789479,1.0,1.0,Correct,Incorrect
104,368.57626913501076,0,368.57626913501076,DNF,DNF,1,DNF,368.57626913501076,DNF,2.5608028932167324,DNF,371.1370720282275,DNF,False,DNF,0.0,DNF,2.5608028932167324,DNF,1.0,DNF,Correct,DNF
105,374.2743127790964,1,374.2743127790964,375.1564808069011,DNF,0,0,374.2743127790964,375.1564808069011,0.8821680278046341,0.5721671287069048,375.1564808069011,375.72864793560797,False,False,0.0,0.0,0.8821680278046341,0.5721671287069048,1.0,1.0,Correct,Correct
106,374.5252422131428,0,374.5252422131428,DNF,DNF,1,DNF,374.5252422131428,DNF,0.5555581747008217,DNF,375.0808003878436,DNF,False,DNF,0.0,DNF,0.5555581747008217,DNF,1.0,DNF,Correct,DNF
107,374.9049718826268,0,374.9049718826268,DNF,DNF,1,DNF,375.0808003878436,DNF,0.39538459340404924,DNF,375.4761849812477,DNF,False,DNF,0.17582850521682758,DNF,0.5712130986208768,DNF,1.0,DNF,Correct,DNF
108,379.60665187547517,0,379.60665187547517,DNF,DNF,0,DNF,379.60665187547517,DNF,1.1187320462534869,DNF,380.7253839217287,DNF,False,DNF,0.0,DNF,1.1187320462534869,DNF,1.5,DNF,Correct,DNF
109,392.6910529482261,1,392.6910529482261,392.7719944219943,DNF,1,1,392.6910529482261,392.7719944219943,0.08094147376816925,0.7996354858920641,392.7719944219943,393.57162990788635,False,False,0.0,0.0,0.08094147376816925,0.7996354858920641,1.0,1.0,Correct,Correct
