Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
22,91.56112235991306,0,91.56112235991306,DNF,DNF,0,DNF,91.56112235991306,DNF,0.5381749028143665,DNF,92.09929726272742,DNF,False,DNF,0.0,DNF,0.5381749028143665,DNF,1.0,DNF,Correct,DNF
23,97.67235894485202,0,97.67235894485202,DNF,DNF,1,DNF,97.67235894485202,DNF,0.16889519355777638,DNF,97.8412541384098,DNF,False,DNF,0.0,DNF,0.16889519355777638,DNF,1.0,DNF,Correct,DNF
24,99.17892886882738,1,99.17892886882738,99.30780064887011,DNF,0,0,99.17892886882738,99.30780064887011,0.12887178004273322,0.29221811580290324,99.30780064887011,99.60001876467301,False,False,0.0,0.0,0.12887178004273322,0.29221811580290324,1.0,1.0,Correct,Correct
25,100.4932053876386,0,100.4932053876386,DNF,DNF,1,DNF,100.4932053876386,DNF,0.32237694831973984,DNF,100.81558233595834,DNF,False,DNF,0.0,DNF,0.32237694831973984,DNF,1.0,DNF,Correct,DNF
26,103.81455964094603,0,103.81455964094603,DNF,DNF,0,DNF,103.81455964094603,DNF,1.3803516440737773,DNF,105.19491128501981,DNF,False,DNF,0.0,DNF,1.3803516440737773,DNF,1.0,DNF,Correct,DNF
27,104.87507927906204,0,104.87507927906204,DNF,DNF,1,DNF,104.87507927906204,DNF,2.3628280384436744,DNF,107.23790731750572,DNF,False,DNF,0.0,DNF,2.3628280384436744,DNF,1.0,DNF,Correct,DNF
28,109.42251208239885,0,109.42251208239885,DNF,DNF,0,DNF,109.42251208239885,DNF,0.7962787766668303,DNF,110.21879085906568,DNF,False,DNF,0.0,DNF,0.7962787766668303,DNF,1.0,DNF,Correct,DNF
29,112.27174237639613,0,112.27174237639613,DNF,DNF,1,DNF,112.27174237639613,DNF,0.8194787221728794,DNF,113.09122109856901,DNF,False,DNF,0.0,DNF,0.8194787221728794,DNF,1.0,DNF,Correct,DNF
30,117.05815466489376,0,117.05815466489376,DNF,DNF,0,DNF,117.05815466489376,DNF,1.027675745070041,DNF,118.0858304099638,DNF,False,DNF,0.0,DNF,1.027675745070041,DNF,1.0,DNF,Correct,DNF
31,117.69736325496255,1,117.69736325496255,118.04497365128894,DNF,1,1,117.69736325496255,118.04497365128894,0.3476103963263867,0.14273304246878743,118.04497365128894,118.18770669375773,False,False,0.0,0.0,0.3476103963263867,0.14273304246878743,1.0,1.0,Correct,Correct
32,126.63999487483952,0,126.63999487483952,DNF,DNF,1,DNF,126.63999487483952,DNF,1.3506213071510604,DNF,127.99061618199057,DNF,False,DNF,0.0,DNF,1.3506213071510604,DNF,1.0,DNF,Correct,DNF
33,131.58787659106466,0,131.58787659106466,DNF,DNF,0,DNF,131.58787659106466,DNF,0.029769517834837292,DNF,131.6176461088995,DNF,False,DNF,0.0,DNF,0.029769517834837292,DNF,1.0,DNF,Correct,DNF
34,141.89117082094901,0,141.89117082094901,DNF,DNF,1,DNF,141.89117082094901,DNF,2.034102440414394,DNF,143.9252732613634,DNF,False,DNF,0.0,DNF,2.034102440414394,DNF,1.0,DNF,Correct,DNF
35,142.98624605801845,0,142.98624605801845,DNF,DNF,0,DNF,142.98624605801845,DNF,0.6448536035458264,DNF,143.6310996615643,DNF,False,DNF,0.0,DNF,0.6448536035458264,DNF,1.0,DNF,Correct,DNF
36,143.1713415303389,0,143.1713415303389,DNF,DNF,0,DNF,143.6310996615643,DNF,0.06609666856429328,DNF,143.69719633012858,DNF,False,DNF,0.4597581312253851,DNF,0.5258547997896784,DNF,1.0,DNF,Correct,DNF
37,144.0552703868353,0,144.0552703868353,DNF,DNF,0,DNF,144.0552703868353,DNF,2.6326808535430923,DNF,146.6879512403784,DNF,False,DNF,0.0,DNF,2.6326808535430923,DNF,1.5,DNF,Correct,DNF
38,151.7705907588754,1,151.7705907588754,152.23106427052718,DNF,1,0,151.7705907588754,152.23106427052718,0.460473511651808,0.6259461433700527,152.23106427052718,152.85701041389723,False,False,0.0,0.0,0.460473511651808,0.6259461433700527,1.0,1.0,Correct,Correct
39,154.289286468831,0,154.289286468831,DNF,DNF,0,DNF,154.289286468831,DNF,0.06438448736760892,DNF,154.3536709561986,DNF,False,DNF,0.0,DNF,0.06438448736760892,DNF,1.0,DNF,Correct,DNF
40,154.94017466500273,0,154.94017466500273,DNF,DNF,1,DNF,154.94017466500273,DNF,0.2541770575386139,DNF,155.19435172254134,DNF,False,DNF,0.0,DNF,0.2541770575386139,DNF,1.0,DNF,Correct,DNF
41,156.3354521514643,0,156.3354521514643,DNF,DNF,0,DNF,156.3354521514643,DNF,0.12505302280771494,DNF,156.46050517427201,DNF,False,DNF,0.0,DNF,0.12505302280771494,DNF,1.0,DNF,Correct,DNF
42,160.28394322305064,0,160.28394322305064,DNF,DNF,1,DNF,160.28394322305064,DNF,0.3517181311859187,DNF,160.63566135423656,DNF,False,DNF,0.0,DNF,0.3517181311859187,DNF,1.0,DNF,Correct,DNF
43,160.47288114439036,1,160.47288114439036,160.9595373255551,DNF,0,1,160.47288114439036,160.9595373255551,0.48665618116474185,0.9920086518387772,160.9595373255551,161.95154597739386,False,False,0.0,0.0,0.48665618116474185,0.9920086518387772,1.0,1.0,Correct,Correct
44,163.2026803189991,0,163.2026803189991,DNF,DNF,1,DNF,163.2026803189991,DNF,2.4686214931920634,DNF,165.6713018121912,DNF,False,DNF,0.0,DNF,2.4686214931920634,DNF,1.0,DNF,Correct,DNF
45,168.14443695820256,0,168.14443695820256,DNF,DNF,0,DNF,168.14443695820256,DNF,1.8547665941921285,DNF,169.9992035523947,DNF,False,DNF,0.0,DNF,1.8547665941921285,DNF,1.0,DNF,Correct,DNF
46,172.7714440321878,0,172.7714440321878,DNF,DNF,1,DNF,172.7714440321878,DNF,0.7979541968109028,DNF,173.5693982289987,DNF,False,DNF,0.0,DNF,0.7979541968109028,DNF,1.0,DNF,Correct,DNF
47,175.39565141533512,0,175.39565141533512,DNF,DNF,0,DNF,175.39565141533512,DNF,1.0176618785252791,DNF,176.4133132938604,DNF,False,DNF,0.0,DNF,1.0176618785252791,DNF,1.0,DNF,Correct,DNF
48,175.7409584675537,0,175.7409584675537,DNF,DNF,1,DNF,175.7409584675537,DNF,0.21802168298715313,DNF,175.95898015054084,DNF,False,DNF,0.0,DNF,0.21802168298715313,DNF,1.0,DNF,Correct,DNF
49,196.21464701851875,0,196.21464701851875,DNF,DNF,1,DNF,196.21464701851875,DNF,1.9486334711762876,DNF,198.16328048969504,DNF,False,DNF,0.0,DNF,1.9486334711762876,DNF,1.0,DNF,Correct,DNF
50,196.42845633889235,0,196.42845633889235,DNF,DNF,0,DNF,196.42845633889235,DNF,0.06735340506864032,DNF,196.495809743961,DNF,False,DNF,0.0,DNF,0.06735340506864032,DNF,1.0,DNF,Correct,DNF
51,201.24112769564883,0,201.24112769564883,DNF,DNF,0,DNF,201.24112769564883,DNF,0.14043249931936463,DNF,201.3815601949682,DNF,False,DNF,0.0,DNF,0.14043249931936463,DNF,1.0,DNF,Correct,DNF
52,208.34571796313108,1,208.34571796313108,210.20993668721235,DNF,1,0,208.34571796313108,210.20993668721235,1.864218724081283,0.11404506058466418,210.20993668721235,210.323981747797,False,False,0.0,0.0,1.864218724081283,0.11404506058466418,1.0,1.0,Correct,Correct
53,209.2045955593376,0,209.2045955593376,DNF,DNF,0,DNF,209.2045955593376,DNF,0.24495800944430204,DNF,209.4495535687819,DNF,False,DNF,0.0,DNF,0.24495800944430204,DNF,1.0,DNF,Correct,DNF
54,210.7037725971541,0,210.7037725971541,DNF,DNF,0,DNF,210.7037725971541,DNF,1.0476788964170125,DNF,211.75145149357112,DNF,False,DNF,0.0,DNF,1.0476788964170125,DNF,1.0,DNF,Correct,DNF
55,219.20529665951113,1,219.20529665951113,221.04520968679495,DNF,1,1,219.20529665951113,221.04520968679495,1.839913027283824,0.1717916526719797,221.04520968679495,221.21700133946692,False,False,0.0,0.0,1.839913027283824,0.1717916526719797,1.0,1.0,Correct,Correct
56,222.46518162298446,0,222.46518162298446,DNF,DNF,0,DNF,222.46518162298446,DNF,0.40020292287377923,DNF,222.86538454585823,DNF,False,DNF,0.0,DNF,0.40020292287377923,DNF,1.0,DNF,Correct,DNF
57,242.68406906712713,0,242.68406906712713,DNF,DNF,1,DNF,242.68406906712713,DNF,0.5992361508982859,DNF,243.28330521802542,DNF,False,DNF,0.0,DNF,0.5992361508982859,DNF,1.0,DNF,Correct,DNF
58,242.9862521802638,0,242.9862521802638,DNF,DNF,0,DNF,242.9862521802638,DNF,1.258784383884545,DNF,244.24503656414834,DNF,False,DNF,0.0,DNF,1.258784383884545,DNF,1.0,DNF,Correct,DNF
59,245.3299948990474,0,245.3299948990474,DNF,DNF,1,DNF,245.3299948990474,DNF,0.8465846112205757,DNF,246.17657951026797,DNF,False,DNF,0.0,DNF,0.8465846112205757,DNF,1.0,DNF,Correct,DNF
60,248.23569712852407,0,248.23569712852407,DNF,DNF,0,DNF,248.23569712852407,DNF,0.8953126330139516,DNF,249.13100976153802,DNF,False,DNF,0.0,DNF,0.8953126330139516,DNF,1.0,DNF,Correct,DNF
61,249.62753349314954,0,249.62753349314954,DNF,DNF,1,DNF,249.62753349314954,DNF,0.7423704250473101,DNF,250.36990391819685,DNF,False,DNF,0.0,DNF,0.7423704250473101,DNF,1.0,DNF,Correct,DNF
62,250.6965022710149,0,250.6965022710149,DNF,DNF,0,DNF,250.6965022710149,DNF,1.8971891947221282,DNF,252.59369146573704,DNF,False,DNF,0.0,DNF,1.8971891947221282,DNF,1.0,DNF,Correct,DNF
63,259.6472928747467,0,259.6472928747467,DNF,DNF,1,DNF,259.6472928747467,DNF,0.3224132985210036,DNF,259.9697061732677,DNF,False,DNF,0.0,DNF,0.3224132985210036,DNF,1.0,DNF,Correct,DNF
64,263.72486227332746,0,263.72486227332746,DNF,DNF,0,DNF,263.72486227332746,DNF,0.06508162124179291,DNF,263.78994389456926,DNF,False,DNF,0.0,DNF,0.06508162124179291,DNF,1.0,DNF,Correct,DNF
65,268.70087452938384,1,268.70087452938384,268.7307571243253,DNF,1,0,268.70087452938384,268.7307571243253,0.02988259494147175,1.8936938432171633,268.7307571243253,270.62445096754243,False,False,0.0,0.0,0.02988259494147175,1.8936938432171633,1.0,1.0,Correct,Incorrect
66,268.7996205991805,1,268.7996205991805,270.9165913589637,DNF,0,1,268.7996205991805,270.9165913589637,2.1169707597831824,1.1688548211832397,270.9165913589637,272.0854461801469,False,False,0.0,0.0,2.1169707597831824,1.1688548211832397,1.0,1.0,Correct,Incorrect
67,280.94204418634763,0,280.94204418634763,DNF,DNF,1,DNF,280.94204418634763,DNF,0.4747514672417856,DNF,281.4167956535894,DNF,False,DNF,0.0,DNF,0.4747514672417856,DNF,1.0,DNF,Correct,DNF
68,281.34459689894686,1,281.34459689894686,282.07571803746185,DNF,0,0,281.34459689894686,282.07571803746185,0.73112113851498,0.016357052774484737,282.07571803746185,282.09207509023634,False,False,0.0,0.0,0.73112113851498,0.016357052774484737,1.0,1.0,Correct,Correct
69,281.7524684114969,0,281.7524684114969,DNF,DNF,1,DNF,281.7524684114969,DNF,0.052150394463012825,DNF,281.80461880595993,DNF,False,DNF,0.0,DNF,0.052150394463012825,DNF,1.0,DNF,Correct,DNF
70,293.08862428169823,0,293.08862428169823,DNF,DNF,1,DNF,293.08862428169823,DNF,0.9069959107063302,DNF,293.99562019240454,DNF,False,DNF,0.0,DNF,0.9069959107063302,DNF,1.0,DNF,Correct,DNF
71,293.5996621399968,0,293.5996621399968,DNF,DNF,0,DNF,293.5996621399968,DNF,2.29487186009892,DNF,295.8945340000957,DNF,False,DNF,0.0,DNF,2.29487186009892,DNF,1.0,DNF,Correct,DNF
72,293.8511591450382,0,293.8511591450382,DNF,DNF,1,DNF,293.99562019240454,DNF,2.5369106050534906,DNF,296.53253079745804,DNF,False,DNF,0.1444610473663488,DNF,2.6813716524198394,DNF,1.0,DNF,Correct,DNF
73,298.04982464342754,0,298.04982464342754,DNF,DNF,0,DNF,298.04982464342754,DNF,1.653028129812238,DNF,299.7028527732398,DNF,False,DNF,0.0,DNF,1.653028129812238,DNF,1.5,DNF,Correct,DNF
74,299.19492378346166,0,299.19492378346166,DNF,DNF,1,DNF,299.19492378346166,DNF,0.3915483723460708,DNF,299.5864721558077,DNF,False,DNF,0.0,DNF,0.3915483723460708,DNF,1.0,DNF,Correct,DNF
75,305.6173965800624,0,305.6173965800624,DNF,DNF,1,DNF,305.6173965800624,DNF,0.4849261944342188,DNF,306.1023227744966,DNF,False,DNF,0.0,DNF,0.4849261944342188,DNF,1.0,DNF,Correct,DNF
76,306.2380038844232,1,306.2380038844232,306.7169776885998,DNF,0,1,306.2380038844232,306.7169776885998,0.4789738041766003,3.0558110485500145,306.7169776885998,309.7727887371498,False,False,0.0,0.0,0.4789738041766003,3.0558110485500145,1.0,1.0,Correct,Incorrect
77,310.3155766821668,1,310.3155766821668,310.3292702699899,DNF,1,0,310.3155766821668,310.3292702699899,0.013693587823093127,1.340797759959559,310.3292702699899,311.67006802994945,False,False,0.0,0.0,0.013693587823093127,1.340797759959559,1.0,1.0,Correct,Incorrect
78,311.38563131060494,0,311.38563131060494,DNF,DNF,0,DNF,311.38563131060494,DNF,0.6025228502086107,DNF,311.98815416081356,DNF,False,DNF,0.0,DNF,0.6025228502086107,DNF,1.0,DNF,Correct,DNF
79,311.64738638093485,1,311.64738638093485,313.24806534800473,DNF,1,1,311.64738638093485,313.24806534800473,1.6006789670699086,0.13720643775419672,313.24806534800473,313.3852717857589,False,False,0.0,0.0,1.6006789670699086,0.13720643775419672,1.0,1.0,Correct,Correct
80,314.0423881353983,0,314.0423881353983,DNF,DNF,0,DNF,314.0423881353983,DNF,0.48966321237366384,DNF,314.532051347772,DNF,False,DNF,0.0,DNF,0.48966321237366384,DNF,1.0,DNF,Correct,DNF
81,317.61022024168653,0,317.61022024168653,DNF,DNF,1,DNF,317.61022024168653,DNF,0.11808653279265809,DNF,317.72830677447917,DNF,False,DNF,0.0,DNF,0.11808653279265809,DNF,1.0,DNF,Correct,DNF
82,318.8828848223633,0,318.8828848223633,DNF,DNF,0,DNF,318.8828848223633,DNF,3.2531432493276675,DNF,322.13602807169093,DNF,False,DNF,0.0,DNF,3.2531432493276675,DNF,1.0,DNF,Correct,DNF
83,334.8689414825458,0,334.8689414825458,DNF,DNF,1,DNF,334.8689414825458,DNF,2.0613357080340284,DNF,336.93027719057983,DNF,False,DNF,0.0,DNF,2.0613357080340284,DNF,1.0,DNF,Correct,DNF
84,345.23951292242504,1,345.23951292242504,345.4436229672505,DNF,0,0,345.23951292242504,345.4436229672505,0.20411004482545791,2.220670108271471,345.4436229672505,347.664293075522,False,False,0.0,0.0,0.20411004482545791,2.220670108271471,1.0,1.0,Correct,Incorrect
85,350.44629423567744,0,350.44629423567744,DNF,DNF,1,DNF,350.44629423567744,DNF,1.7072127129131571,DNF,352.1535069485906,DNF,False,DNF,0.0,DNF,1.7072127129131571,DNF,1.0,DNF,Correct,DNF
86,357.4596201739456,0,357.4596201739456,DNF,DNF,0,DNF,357.4596201739456,DNF,0.31453612156580585,DNF,357.77415629551143,DNF,False,DNF,0.0,DNF,0.31453612156580585,DNF,1.0,DNF,Correct,DNF
87,364.5158146806776,1,364.5158146806776,369.67685554178036,DNF,1,0,364.5158146806776,369.67685554178036,5.1610408611027525,0.8288090552176617,369.67685554178036,370.50566459699803,False,False,0.0,0.0,5.1610408611027525,0.8288090552176617,1.0,1.0,Correct,Correct
88,364.9022986094092,0,364.9022986094092,DNF,DNF,0,DNF,364.9022986094092,DNF,2.4686041432990424,DNF,367.3709027527082,DNF,False,DNF,0.0,DNF,2.4686041432990424,DNF,1.0,DNF,Correct,DNF
89,365.08575646544966,1,365.08575646544966,367.5041461004527,DNF,0,1,367.3709027527082,367.5041461004527,0.1332433477445087,0.24550504343407878,367.5041461004527,367.7496511438868,False,False,2.2851462872585557,0.0,2.4183896350030643,0.24550504343407878,1.0,1.0,Correct,Correct
90,368.2542825726071,0,368.2542825726071,DNF,DNF,0,DNF,368.2542825726071,DNF,3.571696759582668,DNF,371.8259793321898,DNF,False,DNF,0.0,DNF,3.571696759582668,DNF,1.5,DNF,Correct,DNF
91,370.9756022081885,1,370.9756022081885,372.0564499918803,DNF,1,1,370.9756022081885,372.0564499918803,1.080847783691793,1.8284029398333694,372.0564499918803,373.8848529317137,False,False,0.0,0.0,1.080847783691793,1.8284029398333694,1.0,1.0,Correct,Incorrect
92,372.61249152100885,1,372.61249152100885,373.474470320243,DNF,0,0,372.61249152100885,373.474470320243,0.8619787992341352,1.1007885883016955,373.474470320243,374.57525890854464,False,False,0.0,0.0,0.8619787992341352,1.1007885883016955,1.0,1.0,Correct,Incorrect
93,373.96771545465776,0,373.96771545465776,DNF,DNF,1,DNF,373.96771545465776,DNF,1.0404143339823373,DNF,375.0081297886401,DNF,False,DNF,0.0,DNF,1.0404143339823373,DNF,1.0,DNF,Correct,DNF
94,375.75324683278274,0,375.75324683278274,DNF,DNF,0,DNF,375.75324683278274,DNF,0.8748983381659338,DNF,376.62814517094864,DNF,False,DNF,0.0,DNF,0.8748983381659338,DNF,1.0,DNF,Correct,DNF
95,380.1550654338128,0,380.1550654338128,DNF,DNF,1,DNF,380.1550654338128,DNF,0.3634049219033162,DNF,380.51847035571615,DNF,False,DNF,0.0,DNF,0.3634049219033162,DNF,1.0,DNF,Correct,DNF
96,387.11778281684207,0,387.11778281684207,DNF,DNF,0,DNF,387.11778281684207,DNF,0.6267588694522443,DNF,387.7445416862943,DNF,False,DNF,0.0,DNF,0.6267588694522443,DNF,1.0,DNF,Correct,DNF
97,389.5039680647822,1,389.5039680647822,390.82946019101513,DNF,1,1,389.5039680647822,390.82946019101513,1.3254921262329191,0.3943920481537513,390.82946019101513,391.2238522391689,False,False,0.0,0.0,1.3254921262329191,0.3943920481537513,1.0,1.0,Correct,Correct
98,396.0333937071342,0,396.0333937071342,DNF,DNF,0,DNF,396.0333937071342,DNF,0.21291260861039069,DNF,396.2463063157446,DNF,False,DNF,0.0,DNF,0.21291260861039069,DNF,1.0,DNF,Correct,DNF
99,396.40742666399905,0,396.40742666399905,DNF,DNF,1,DNF,396.40742666399905,DNF,0.578610532898687,DNF,396.9860371968977,DNF,False,DNF,0.0,DNF,0.578610532898687,DNF,1.0,DNF,Correct,DNF
100,397.5253342933699,1,397.5253342933699,397.7083868890909,DNF,0,0,397.5253342933699,397.7083868890909,0.18305259572101393,1.6581295983208733,397.7083868890909,399.3665164874118,False,False,0.0,0.0,0.18305259572101393,1.6581295983208733,1.0,1.0,Correct,Incorrect
101,402.2370069563352,0,402.2370069563352,DNF,DNF,1,DNF,402.2370069563352,DNF,0.2730506681513751,DNF,402.5100576244866,DNF,False,DNF,0.0,DNF,0.2730506681513751,DNF,1.0,DNF,Correct,DNF
102,410.03474228188026,0,410.03474228188026,DNF,DNF,0,DNF,410.03474228188026,DNF,0.4418100910808889,DNF,410.4765523729611,DNF,False,DNF,0.0,DNF,0.4418100910808889,DNF,1.0,DNF,Correct,DNF
103,415.82474418276456,0,415.82474418276456,DNF,DNF,1,DNF,415.82474418276456,DNF,0.5677816910688464,DNF,416.3925258738334,DNF,False,DNF,0.0,DNF,0.5677816910688464,DNF,1.0,DNF,Correct,DNF
104,418.48937782343563,0,418.48937782343563,DNF,DNF,0,DNF,418.48937782343563,DNF,3.124655654007273,DNF,421.6140334774429,DNF,False,DNF,0.0,DNF,3.124655654007273,DNF,1.0,DNF,Correct,DNF
105,423.7448172786821,0,423.7448172786821,DNF,DNF,1,DNF,423.7448172786821,DNF,0.8048106977341087,DNF,424.5496279764162,DNF,False,DNF,0.0,DNF,0.8048106977341087,DNF,1.0,DNF,Correct,DNF
106,426.1338756295425,0,426.1338756295425,DNF,DNF,0,DNF,426.1338756295425,DNF,1.0790201305347809,DNF,427.2128957600773,DNF,False,DNF,0.0,DNF,1.0790201305347809,DNF,1.0,DNF,Correct,DNF
107,426.55242703316696,1,426.55242703316696,427.0912854209996,DNF,1,1,426.55242703316696,427.0912854209996,0.5388583878326747,0.44282373620601884,427.0912854209996,427.53410915720565,False,False,0.0,0.0,0.5388583878326747,0.44282373620601884,1.0,1.0,Correct,Correct
108,427.06529592406713,0,427.06529592406713,DNF,DNF,1,DNF,427.0912854209996,DNF,0.3775820201161921,DNF,427.4688674411158,DNF,False,DNF,0.02598949693248187,DNF,0.40357151704867394,DNF,1.0,DNF,Correct,DNF
109,432.7946018676604,0,432.7946018676604,DNF,DNF,0,DNF,432.7946018676604,DNF,0.39244506484909003,DNF,433.1870469325095,DNF,False,DNF,0.0,DNF,0.39244506484909003,DNF,1.5,DNF,Correct,DNF
110,435.7078190991876,1,435.7078190991876,435.8479140437163,DNF,1,0,435.7078190991876,435.8479140437163,0.1400949445287035,0.19238095097428679,435.8479140437163,436.04029499469056,False,False,0.0,0.0,0.1400949445287035,0.19238095097428679,1.0,1.0,Correct,Correct
111,435.7844375060111,0,435.7844375060111,DNF,DNF,0,DNF,435.7844375060111,DNF,1.2380034761618421,DNF,437.02244098217295,DNF,False,DNF,0.0,DNF,1.2380034761618421,DNF,1.0,DNF,Correct,DNF
112,437.4049638271826,0,437.4049638271826,DNF,DNF,1,DNF,437.4049638271826,DNF,1.5852533476066888,DNF,438.9902171747893,DNF,False,DNF,0.0,DNF,1.5852533476066888,DNF,1.0,DNF,Correct,DNF
113,438.5291578493552,0,438.5291578493552,DNF,DNF,0,DNF,438.5291578493552,DNF,4.553606278244491,DNF,443.0827641275997,DNF,False,DNF,0.0,DNF,4.553606278244491,DNF,1.0,DNF,Correct,DNF
