Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
27,115.54530511820997,0,115.54530511820997,DNF,DNF,1,DNF,115.54530511820997,DNF,0.3827027369248958,DNF,115.92800785513487,DNF,False,DNF,0.0,DNF,0.3827027369248958,DNF,1.0,DNF,Correct,DNF
28,115.8264654337957,1,115.8264654337957,115.86020438423614,DNF,0,0,115.8264654337957,115.86020438423614,0.03373895044043808,1.654623530432222,115.86020438423614,117.51482791466836,False,False,0.0,0.0,0.03373895044043808,1.654623530432222,1.0,1.0,Correct,Incorrect
29,119.95488258196457,0,119.95488258196457,DNF,DNF,0,DNF,119.95488258196457,DNF,0.8787365865348529,DNF,120.83361916849942,DNF,False,DNF,0.0,DNF,0.8787365865348529,DNF,1.0,DNF,Correct,DNF
30,129.10820014316627,1,129.10820014316627,129.75299815974665,DNF,1,1,129.10820014316627,129.75299815974665,0.6447980165803673,1.320298069188051,129.75299815974665,131.0732962289347,False,False,0.0,0.0,0.6447980165803673,1.320298069188051,1.0,1.0,Correct,Incorrect
31,132.49520013784857,1,132.49520013784857,133.32706658132773,DNF,0,0,132.49520013784857,133.32706658132773,0.8318664434791695,1.3906972088483254,133.32706658132773,134.71776379017606,False,False,0.0,0.0,0.8318664434791695,1.3906972088483254,1.0,1.0,Correct,Incorrect
32,132.6188513828512,1,132.6188513828512,134.17873898127598,DNF,1,1,132.6188513828512,134.17873898127598,1.5598875984247782,2.197731117336398,134.17873898127598,136.37647009861237,False,False,0.0,0.0,1.5598875984247782,2.197731117336398,1.0,1.0,Correct,Incorrect
33,137.32290548932679,1,137.32290548932679,137.43363731130273,DNF,0,0,137.32290548932679,137.43363731130273,0.11073182197595725,0.16321844339978384,137.43363731130273,137.59685575470252,False,False,0.0,0.0,0.11073182197595725,0.16321844339978384,1.0,1.0,Correct,Correct
34,140.39562272660322,1,140.39562272660322,141.8618596726887,DNF,1,1,140.39562272660322,141.8618596726887,1.4662369460854765,1.2356196809688804,141.8618596726887,143.09747935365758,False,False,0.0,0.0,1.4662369460854765,1.2356196809688804,1.0,1.0,Correct,Incorrect
35,148.26146204123643,1,148.26146204123643,149.41555046926084,DNF,0,0,148.26146204123643,149.41555046926084,1.1540884280244204,0.15246192930806907,149.41555046926084,149.5680123985689,False,False,0.0,0.0,1.1540884280244204,0.15246192930806907,1.0,1.0,Correct,Correct
36,150.29363487948314,1,150.29363487948314,151.7107266396509,DNF,1,1,150.29363487948314,151.7107266396509,1.417091760167745,0.27091127124230285,151.7107266396509,151.9816379108932,False,False,0.0,0.0,1.417091760167745,0.27091127124230285,1.0,1.0,Correct,Correct
37,155.51963501573525,1,155.51963501573525,156.40320761279173,DNF,0,0,155.51963501573525,156.40320761279173,0.883572597056498,1.6552218357078934,156.40320761279173,158.05842944849962,False,False,0.0,0.0,0.883572597056498,1.6552218357078934,1.0,1.0,Correct,Incorrect
38,157.65471463804022,1,157.65471463804022,158.25117915513317,DNF,1,1,157.65471463804022,158.25117915513317,0.5964645170929436,0.4008716262343611,158.25117915513317,158.65205078136754,False,False,0.0,0.0,0.5964645170929436,0.4008716262343611,1.0,1.0,Correct,Correct
39,158.49145312035296,1,158.49145312035296,159.11516479047788,DNF,0,0,158.49145312035296,159.11516479047788,0.623711670124932,0.37907098060232564,159.11516479047788,159.4942357710802,False,False,0.0,0.0,0.623711670124932,0.37907098060232564,1.0,1.0,Correct,Correct
40,158.80378193532255,0,158.80378193532255,DNF,DNF,1,DNF,158.80378193532255,DNF,0.17325604823809523,DNF,158.97703798356065,DNF,False,DNF,0.0,DNF,0.17325604823809523,DNF,1.0,DNF,Correct,DNF
41,158.85465240194728,1,158.85465240194728,160.41736886107063,DNF,1,1,158.97703798356065,160.41736886107063,1.4403308775099823,0.34146162139210723,160.41736886107063,160.75883048246274,False,False,0.1223855816133721,0.0,1.5627164591233544,0.34146162139210723,1.0,1.0,Correct,Correct
42,160.7004725243167,0,160.7004725243167,DNF,DNF,0,DNF,160.7004725243167,DNF,0.8351726562585661,DNF,161.53564518057527,DNF,False,DNF,0.0,DNF,0.8351726562585661,DNF,1.5,DNF,Correct,DNF
43,163.40990248027512,1,163.40990248027512,163.9979113464961,DNF,1,0,163.40990248027512,163.9979113464961,0.5880088662209721,0.04708964842491646,163.9979113464961,164.04500099492103,False,False,0.0,0.0,0.5880088662209721,0.04708964842491646,1.0,1.0,Correct,Correct
44,169.03599383305522,0,169.03599383305522,DNF,DNF,0,DNF,169.03599383305522,DNF,0.3761979939817785,DNF,169.412191827037,DNF,False,DNF,0.0,DNF,0.3761979939817785,DNF,1.0,DNF,Correct,DNF
45,171.42775477440972,0,171.42775477440972,DNF,DNF,1,DNF,171.42775477440972,DNF,1.8365777301599375,DNF,173.26433250456967,DNF,False,DNF,0.0,DNF,1.8365777301599375,DNF,1.0,DNF,Correct,DNF
46,177.51975888618102,1,177.51975888618102,179.3857335133245,DNF,0,1,177.51975888618102,179.3857335133245,1.8659746271434856,1.1434640871923591,179.3857335133245,180.52919760051688,False,False,0.0,0.0,1.8659746271434856,1.1434640871923591,1.0,1.0,Correct,Incorrect
47,180.60598620968082,0,180.60598620968082,DNF,DNF,1,DNF,180.60598620968082,DNF,1.4892797762624053,DNF,182.09526598594323,DNF,False,DNF,0.0,DNF,1.4892797762624053,DNF,1.0,DNF,Correct,DNF
48,185.43212740225363,1,185.43212740225363,185.80176286725967,DNF,0,0,185.43212740225363,185.80176286725967,0.3696354650060492,1.1583845361969123,185.80176286725967,186.96014740345657,False,False,0.0,0.0,0.3696354650060492,1.1583845361969123,1.0,1.0,Correct,Incorrect
49,186.90164960868773,1,186.90164960868773,188.24295419120725,DNF,1,1,186.90164960868773,188.24295419120725,1.3413045825195031,0.18154098914887468,188.24295419120725,188.42449518035613,False,False,0.0,0.0,1.3413045825195031,0.18154098914887468,1.0,1.0,Correct,Correct
50,201.66543387162557,1,201.66543387162557,203.14702789075443,DNF,0,0,201.66543387162557,203.14702789075443,1.4815940191288535,0.9613128743152628,203.14702789075443,204.1083407650697,False,False,0.0,0.0,1.4815940191288535,0.9613128743152628,1.0,1.0,Correct,Correct
51,207.94542437268055,1,207.94542437268055,209.55527148390925,DNF,1,1,207.94542437268055,209.55527148390925,1.6098471112287023,2.0369123930180493,209.55527148390925,211.5921838769273,False,False,0.0,0.0,1.6098471112287023,2.0369123930180493,1.0,1.0,Correct,Incorrect
52,211.4147001764555,0,211.4147001764555,DNF,DNF,0,DNF,211.4147001764555,DNF,0.24417487110105654,DNF,211.65887504755656,DNF,False,DNF,0.0,DNF,0.24417487110105654,DNF,1.0,DNF,Correct,DNF
53,213.20710297661472,1,213.20710297661472,214.2152844035508,DNF,1,1,213.20710297661472,214.2152844035508,1.008181426936092,0.01767009755065905,214.2152844035508,214.23295450110146,False,False,0.0,0.0,1.008181426936092,0.01767009755065905,1.0,1.0,Correct,Correct
54,213.23968031200914,1,213.23968031200914,213.25710887428136,DNF,0,0,213.23968031200914,213.25710887428136,0.017428562272220015,0.05327767077955725,213.25710887428136,213.3103865450609,False,False,0.0,0.0,0.017428562272220015,0.05327767077955725,1.0,1.0,Correct,Correct
55,218.14747515961193,1,218.14747515961193,218.5553454747741,DNF,0,0,218.14747515961193,218.5553454747741,0.4078703151621685,1.4440888334424595,218.5553454747741,219.99943430821656,False,False,0.0,0.0,0.4078703151621685,1.4440888334424595,1.0,1.0,Correct,Incorrect
56,223.99117249818732,1,223.99117249818732,224.01586705764683,DNF,1,1,223.99117249818732,224.01586705764683,0.02469455945949845,0.044553076999588444,224.01586705764683,224.06042013464642,False,False,0.0,0.0,0.02469455945949845,0.044553076999588444,1.0,1.0,Correct,Correct
57,232.69958134696316,0,232.69958134696316,DNF,DNF,0,DNF,232.69958134696316,DNF,0.9261089812235348,DNF,233.6256903281867,DNF,False,DNF,0.0,DNF,0.9261089812235348,DNF,1.0,DNF,Correct,DNF
58,232.80808284334418,0,232.80808284334418,DNF,DNF,1,DNF,232.80808284334418,DNF,1.4871791738530602,DNF,234.29526201719725,DNF,False,DNF,0.0,DNF,1.4871791738530602,DNF,1.0,DNF,Correct,DNF
59,235.25485258435555,1,235.25485258435555,236.53864748024205,DNF,0,0,235.25485258435555,236.53864748024205,1.2837948958865069,0.5416016184414533,236.53864748024205,237.0802490986835,False,False,0.0,0.0,1.2837948958865069,0.5416016184414533,1.0,1.0,Correct,Correct
60,242.28348916427055,1,242.28348916427055,242.51920347439926,DNF,1,1,242.28348916427055,242.51920347439926,0.23571431012870023,1.9639977895668503,242.51920347439926,244.48320126396612,False,False,0.0,0.0,0.23571431012870023,1.9639977895668503,1.0,1.0,Correct,Incorrect
61,252.03684262130963,1,252.03684262130963,252.72587193916732,DNF,0,0,252.03684262130963,252.72587193916732,0.6890293178576814,0.06309023740926148,252.72587193916732,252.78896217657658,False,False,0.0,0.0,0.6890293178576814,0.06309023740926148,1.0,1.0,Correct,Correct
62,254.26526023368567,1,254.26526023368567,254.49956176266704,DNF,1,1,254.26526023368567,254.49956176266704,0.23430152898137108,2.0694025644697462,254.49956176266704,256.56896432713677,False,False,0.0,0.0,0.23430152898137108,2.0694025644697462,1.0,1.0,Correct,Incorrect
63,259.34103698301425,1,259.34103698301425,260.7036215289972,DNF,0,0,259.34103698301425,260.7036215289972,1.3625845459829529,1.253915472896351,260.7036215289972,261.9575370018935,False,False,0.0,0.0,1.3625845459829529,1.253915472896351,1.0,1.0,Correct,Incorrect
64,260.54062761194155,0,260.54062761194155,DNF,DNF,1,DNF,260.54062761194155,DNF,0.4968310992540892,DNF,261.03745871119565,DNF,False,DNF,0.0,DNF,0.4968310992540892,DNF,1.0,DNF,Correct,DNF
65,263.8085582593951,1,263.8085582593951,263.9279677135902,DNF,0,1,263.8085582593951,263.9279677135902,0.1194094541950915,5.172997800171593,263.9279677135902,269.10096551376176,False,False,0.0,0.0,0.1194094541950915,5.172997800171593,1.0,1.0,Correct,Incorrect
66,273.253642899955,0,273.253642899955,DNF,DNF,1,DNF,273.253642899955,DNF,1.9111153754872972,DNF,275.1647582754423,DNF,False,DNF,0.0,DNF,1.9111153754872972,DNF,1.0,DNF,Correct,DNF
67,274.93098622848595,1,274.93098622848595,275.9060972739779,DNF,0,0,274.93098622848595,275.9060972739779,0.9751110454919354,0.5439815293846347,275.9060972739779,276.4500788033625,False,False,0.0,0.0,0.9751110454919354,0.5439815293846347,1.0,1.0,Correct,Correct
68,280.0026107042671,1,280.0026107042671,280.16261841628125,DNF,1,1,280.0026107042671,280.16261841628125,0.16000771201415873,1.2143884747491083,280.16261841628125,281.37700689103036,False,False,0.0,0.0,0.16000771201415873,1.2143884747491083,1.0,1.0,Correct,Incorrect
69,282.74504469923346,0,282.74504469923346,DNF,DNF,0,DNF,282.74504469923346,DNF,0.021892291399132055,DNF,282.7669369906326,DNF,False,DNF,0.0,DNF,0.021892291399132055,DNF,1.0,DNF,Correct,DNF
70,283.747329257231,0,283.747329257231,DNF,DNF,1,DNF,283.747329257231,DNF,0.4362753274746871,DNF,284.1836045847057,DNF,False,DNF,0.0,DNF,0.4362753274746871,DNF,1.0,DNF,Correct,DNF
71,285.49344286743445,1,285.49344286743445,285.98238223017125,DNF,0,0,285.49344286743445,285.98238223017125,0.4889393627367941,0.0018007250813568774,285.98238223017125,285.9841829552526,False,False,0.0,0.0,0.4889393627367941,0.0018007250813568774,1.0,1.0,Correct,Correct
72,285.9950533889666,1,285.9950533889666,286.2687180774247,DNF,1,1,285.9950533889666,286.2687180774247,0.2736646884581232,1.4688648197778995,286.2687180774247,287.73758289720257,False,False,0.0,0.0,0.2736646884581232,1.4688648197778995,1.0,1.0,Correct,Incorrect
73,289.00882857107405,1,289.00882857107405,289.1809672179574,DNF,0,0,289.00882857107405,289.1809672179574,0.17213864688333877,0.32152249402819105,289.1809672179574,289.5024897119856,False,False,0.0,0.0,0.17213864688333877,0.32152249402819105,1.0,1.0,Correct,Correct
74,289.8950193389256,1,289.8950193389256,290.1875891646628,DNF,1,1,289.8950193389256,290.1875891646628,0.29256982573725726,0.7110307600405191,290.1875891646628,290.8986199247033,False,False,0.0,0.0,0.29256982573725726,0.7110307600405191,1.0,1.0,Correct,Correct
75,297.72380441455505,1,297.72380441455505,298.873752006627,DNF,0,0,297.72380441455505,298.873752006627,1.1499475920719542,2.4790624511995807,298.873752006627,301.3528144578266,False,False,0.0,0.0,1.1499475920719542,2.4790624511995807,1.0,1.0,Correct,Incorrect
76,299.02729450955314,1,299.02729450955314,299.38131862347745,DNF,1,1,299.02729450955314,299.38131862347745,0.35402411392430727,0.5710909683160662,299.38131862347745,299.9524095917935,False,False,0.0,0.0,0.35402411392430727,0.5710909683160662,1.0,1.0,Correct,Correct
77,305.80430085938826,1,305.80430085938826,306.7906933349367,DNF,0,1,305.80430085938826,306.7906933349367,0.9863924755484295,1.0490190253313354,306.7906933349367,307.83971236026804,False,False,0.0,0.0,0.9863924755484295,1.0490190253313354,1.0,1.0,Correct,Incorrect
78,306.1126371688646,0,306.1126371688646,DNF,DNF,1,DNF,306.1126371688646,DNF,0.031143217768893165,DNF,306.14378038663347,DNF,False,DNF,0.0,DNF,0.031143217768893165,DNF,1.0,DNF,Correct,DNF
79,309.81791787713456,0,309.81791787713456,DNF,DNF,1,DNF,309.81791787713456,DNF,0.10253491901932381,DNF,309.9204527961539,DNF,False,DNF,0.0,DNF,0.10253491901932381,DNF,1.0,DNF,Correct,DNF
80,311.589334793239,1,311.589334793239,314.72663686297733,DNF,0,1,311.589334793239,314.72663686297733,3.137302069738346,0.4042643085533449,314.72663686297733,315.1309011715307,False,False,0.0,0.0,3.137302069738346,0.4042643085533449,1.0,1.0,Correct,Correct
81,311.7744735037301,0,311.7744735037301,DNF,DNF,1,DNF,311.7744735037301,DNF,2.7600294247494093,DNF,314.5345029284795,DNF,False,DNF,0.0,DNF,2.7600294247494093,DNF,1.0,DNF,Correct,DNF
82,313.8377615830772,1,313.8377615830772,314.6174439054697,DNF,1,0,314.5345029284795,314.6174439054697,0.08294097699016373,1.105519379906508,314.6174439054697,315.72296328537624,False,False,0.6967413454023017,0.0,0.7796823223924654,1.105519379906508,1.0,1.0,Correct,Incorrect
83,323.26199546769186,0,323.26199546769186,DNF,DNF,1,DNF,323.26199546769186,DNF,0.8998432956024556,DNF,324.1618387632943,DNF,False,DNF,0.0,DNF,0.8998432956024556,DNF,1.5,DNF,Correct,DNF
84,325.05684233550994,1,325.05684233550994,325.36619976648205,DNF,0,1,325.05684233550994,325.36619976648205,0.3093574309721089,0.945775200702536,325.36619976648205,326.3119749671846,False,False,0.0,0.0,0.3093574309721089,0.945775200702536,1.0,1.0,Correct,Correct
85,336.52678245502017,1,336.52678245502017,336.6892832681598,DNF,1,0,336.52678245502017,336.6892832681598,0.16250081313963308,1.7130525527709344,336.6892832681598,338.4023358209307,False,False,0.0,0.0,0.16250081313963308,1.7130525527709344,1.0,1.0,Correct,Incorrect
86,340.7390528641251,0,340.7390528641251,DNF,DNF,0,DNF,340.7390528641251,DNF,0.9425204797507066,DNF,341.6815733438758,DNF,False,DNF,0.0,DNF,0.9425204797507066,DNF,1.0,DNF,Correct,DNF
87,342.77225677593424,1,342.77225677593424,343.11322086490543,DNF,1,1,342.77225677593424,343.11322086490543,0.34096408897118213,0.8339009018602392,343.11322086490543,343.9471217667657,False,False,0.0,0.0,0.34096408897118213,0.8339009018602392,1.0,1.0,Correct,Correct
88,345.4159086648638,1,345.4159086648638,346.52047441755883,DNF,0,0,345.4159086648638,346.52047441755883,1.1045657526949881,0.6982979126046129,346.52047441755883,347.21877233016346,False,False,0.0,0.0,1.1045657526949881,0.6982979126046129,1.0,1.0,Correct,Correct
89,354.0858279135502,1,354.0858279135502,354.5046317742405,DNF,1,1,354.0858279135502,354.5046317742405,0.4188038606903039,0.46739124043811664,354.5046317742405,354.97202301467865,False,False,0.0,0.0,0.4188038606903039,0.46739124043811664,1.0,1.0,Correct,Correct
90,357.3797126709335,0,357.3797126709335,DNF,DNF,0,DNF,357.3797126709335,DNF,1.1417250236758252,DNF,358.5214376946093,DNF,False,DNF,0.0,DNF,1.1417250236758252,DNF,1.0,DNF,Correct,DNF
91,363.3985614745624,1,363.3985614745624,364.1265421661226,DNF,1,0,363.3985614745624,364.1265421661226,0.7279806915601366,0.5559087402126337,364.1265421661226,364.68245090633525,False,False,0.0,0.0,0.7279806915601366,0.5559087402126337,1.0,1.0,Correct,Correct
92,375.2556402786943,0,375.2556402786943,DNF,DNF,0,DNF,375.2556402786943,DNF,0.0799552551025401,DNF,375.33559553379683,DNF,False,DNF,0.0,DNF,0.0799552551025401,DNF,1.0,DNF,Correct,DNF
93,377.09858410192356,1,377.09858410192356,379.636808515879,DNF,1,1,377.09858410192356,379.636808515879,2.5382244139554224,0.413251869099286,379.636808515879,380.0500603849783,False,False,0.0,0.0,2.5382244139554224,0.413251869099286,1.0,1.0,Correct,Correct
94,379.51526332810374,1,379.51526332810374,381.06430696942226,DNF,0,1,379.51526332810374,381.06430696942226,1.5490436413184951,0.7463583788292891,381.06430696942226,381.8106653482516,False,False,0.0,0.0,1.5490436413184951,0.7463583788292891,1.0,1.0,Correct,Correct
95,379.745677296087,1,379.745677296087,380.08715115751,DNF,1,0,379.745677296087,380.08715115751,0.341473861422978,0.9294657276525916,380.08715115751,381.0166168851626,False,False,0.0,0.0,0.341473861422978,0.9294657276525916,1.0,1.0,Correct,Correct
96,386.28400828518267,0,386.28400828518267,DNF,DNF,1,DNF,386.28400828518267,DNF,0.44667438452930586,DNF,386.730682669712,DNF,False,DNF,0.0,DNF,0.44667438452930586,DNF,1.0,DNF,Correct,DNF
97,386.9843859870824,1,386.9843859870824,387.6184551895184,DNF,0,0,386.9843859870824,387.6184551895184,0.634069202435972,2.57931237268303,387.6184551895184,390.1977675622014,False,False,0.0,0.0,0.634069202435972,2.57931237268303,1.0,1.0,Correct,Incorrect
98,390.46453768959555,0,390.46453768959555,DNF,DNF,1,DNF,390.46453768959555,DNF,0.42702849954079636,DNF,390.89156618913637,DNF,False,DNF,0.0,DNF,0.42702849954079636,DNF,1.0,DNF,Correct,DNF
99,390.9513122489922,0,390.9513122489922,DNF,DNF,0,DNF,390.9513122489922,DNF,1.2393869649042213,DNF,392.19069921389644,DNF,False,DNF,0.0,DNF,1.2393869649042213,DNF,1.0,DNF,Correct,DNF
100,395.4991246021127,1,395.4991246021127,395.62186404446186,DNF,1,1,395.4991246021127,395.62186404446186,0.12273944234911724,0.3108332001667606,395.62186404446186,395.9326972446286,False,False,0.0,0.0,0.12273944234911724,0.3108332001667606,1.0,1.0,Correct,Correct
101,398.2806593543484,1,398.2806593543484,400.6687194969925,DNF,0,1,398.2806593543484,400.6687194969925,2.38806014264408,2.28587254114433,400.6687194969925,402.9545920381368,False,False,0.0,0.0,2.38806014264408,2.28587254114433,1.0,1.0,Correct,Incorrect
102,399.0336557005752,1,399.0336557005752,399.3406028145832,DNF,1,0,399.0336557005752,399.3406028145832,0.3069471140079633,0.18721049797940353,399.3406028145832,399.52781331256256,False,False,0.0,0.0,0.3069471140079633,0.18721049797940353,1.0,1.0,Correct,Correct
103,401.2468203388896,0,401.2468203388896,DNF,DNF,1,DNF,401.2468203388896,DNF,0.2504089005832824,DNF,401.4972292394729,DNF,False,DNF,0.0,DNF,0.2504089005832824,DNF,1.0,DNF,Correct,DNF
104,409.7888998506631,0,409.7888998506631,DNF,DNF,0,DNF,409.7888998506631,DNF,1.7167896944741963,DNF,411.5056895451373,DNF,False,DNF,0.0,DNF,1.7167896944741963,DNF,1.0,DNF,Correct,DNF
105,418.8119763405363,0,418.8119763405363,DNF,DNF,1,DNF,418.8119763405363,DNF,0.28903136676344177,DNF,419.10100770729974,DNF,False,DNF,0.0,DNF,0.28903136676344177,DNF,1.0,DNF,Correct,DNF
106,427.19152979815163,0,427.19152979815163,DNF,DNF,0,DNF,427.19152979815163,DNF,0.18667604791912817,DNF,427.3782058460708,DNF,False,DNF,0.0,DNF,0.18667604791912817,DNF,1.0,DNF,Correct,DNF
