Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
21,50.59219910542508,0,50.59219910542508,DNF,DNF,0,DNF,50.59219910542508,DNF,0.904925054242357,DNF,51.497124159667436,DNF,False,DNF,0.0,DNF,0.904925054242357,DNF,1.0,DNF,Correct,DNF
22,51.45303605032718,0,51.45303605032718,DNF,DNF,1,DNF,51.45303605032718,DNF,4.0495424264022235,DNF,55.502578476729404,DNF,False,DNF,0.0,DNF,4.0495424264022235,DNF,1.0,DNF,Correct,DNF
23,52.569008322065955,0,52.569008322065955,DNF,DNF,0,DNF,52.569008322065955,DNF,0.17871992935568054,DNF,52.747728251421634,DNF,False,DNF,0.0,DNF,0.17871992935568054,DNF,1.0,DNF,Correct,DNF
24,56.69633790341662,0,56.69633790341662,DNF,DNF,0,DNF,56.69633790341662,DNF,0.15224274599974744,DNF,56.84858064941637,DNF,False,DNF,0.0,DNF,0.15224274599974744,DNF,1.0,DNF,Correct,DNF
25,57.09937258319666,1,57.09937258319666,57.40399866482769,DNF,1,1,57.09937258319666,57.40399866482769,0.30462608163102467,0.39401532514814813,57.40399866482769,57.798013989975836,False,False,0.0,0.0,0.30462608163102467,0.39401532514814813,1.0,1.0,Correct,Correct
26,57.44446058803797,1,57.44446058803797,58.258384074495574,DNF,0,1,57.44446058803797,58.258384074495574,0.8139234864576071,0.34698072007610586,58.258384074495574,58.60536479457168,False,False,0.0,0.0,0.8139234864576071,0.34698072007610586,1.0,1.0,Correct,Correct
27,57.69099514334219,1,57.69099514334219,57.84206515653038,DNF,1,0,57.69099514334219,57.84206515653038,0.15107001318818788,0.3990066466867917,57.84206515653038,58.241071803217174,False,False,0.0,0.0,0.15107001318818788,0.3990066466867917,1.0,1.0,Correct,Correct
28,59.67093143186443,1,59.67093143186443,59.79206866382536,DNF,1,0,59.67093143186443,59.79206866382536,0.12113723196093042,0.3262824596091824,59.79206866382536,60.11835112343454,False,False,0.0,0.0,0.12113723196093042,0.3262824596091824,1.0,1.0,Correct,Correct
29,61.961834924156065,1,61.961834924156065,62.27747854095145,DNF,0,1,61.961834924156065,62.27747854095145,0.31564361679538433,3.691461110714541,62.27747854095145,65.96893965166599,False,False,0.0,0.0,0.31564361679538433,3.691461110714541,1.0,1.0,Correct,Incorrect
30,62.80126488228966,0,62.80126488228966,DNF,DNF,1,DNF,62.80126488228966,DNF,0.10574701094922483,DNF,62.90701189323888,DNF,False,DNF,0.0,DNF,0.10574701094922483,DNF,1.0,DNF,Correct,DNF
31,62.81165268094666,0,62.81165268094666,DNF,DNF,0,DNF,62.81165268094666,DNF,0.24416413960320352,DNF,63.055816820549865,DNF,False,DNF,0.0,DNF,0.24416413960320352,DNF,1.0,DNF,Correct,DNF
32,64.82808792354784,0,64.82808792354784,DNF,DNF,1,DNF,64.82808792354784,DNF,0.014726941933777063,DNF,64.84281486548161,DNF,False,DNF,0.0,DNF,0.014726941933777063,DNF,1.0,DNF,Correct,DNF
33,66.28030620284622,1,66.28030620284622,67.08752414611881,DNF,0,0,66.28030620284622,67.08752414611881,0.8072179432725908,0.10585279641088043,67.08752414611881,67.1933769425297,False,False,0.0,0.0,0.8072179432725908,0.10585279641088043,1.0,1.0,Correct,Correct
34,67.00985394532599,0,67.00985394532599,DNF,DNF,1,DNF,67.00985394532599,DNF,0.39020674067139305,DNF,67.40006068599737,DNF,False,DNF,0.0,DNF,0.39020674067139305,DNF,1.0,DNF,Correct,DNF
35,68.48209773057981,0,68.48209773057981,DNF,DNF,0,DNF,68.48209773057981,DNF,3.108255702912588,DNF,71.5903534334924,DNF,False,DNF,0.0,DNF,3.108255702912588,DNF,1.0,DNF,Correct,DNF
36,70.58902557964183,0,70.58902557964183,DNF,DNF,1,DNF,70.58902557964183,DNF,1.7259916071382497,DNF,72.31501718678008,DNF,False,DNF,0.0,DNF,1.7259916071382497,DNF,1.0,DNF,Correct,DNF
37,73.79349439162051,0,73.79349439162051,DNF,DNF,0,DNF,73.79349439162051,DNF,1.60342897503114,DNF,75.39692336665165,DNF,False,DNF,0.0,DNF,1.60342897503114,DNF,1.0,DNF,Correct,DNF
38,79.90017318941211,0,79.90017318941211,DNF,DNF,1,DNF,79.90017318941211,DNF,0.7329171950965161,DNF,80.63309038450863,DNF,False,DNF,0.0,DNF,0.7329171950965161,DNF,1.0,DNF,Correct,DNF
39,82.36011342995103,1,82.36011342995103,83.05607102161784,DNF,0,1,82.36011342995103,83.05607102161784,0.695957591666806,0.28709313805811604,83.05607102161784,83.34316415967595,False,False,0.0,0.0,0.695957591666806,0.28709313805811604,1.0,1.0,Correct,Correct
40,82.73296111960987,0,82.73296111960987,DNF,DNF,1,DNF,82.73296111960987,DNF,0.1331588270002039,DNF,82.86611994661007,DNF,False,DNF,0.0,DNF,0.1331588270002039,DNF,1.0,DNF,Correct,DNF
41,88.86665715186962,1,88.86665715186962,90.09815240106926,DNF,1,0,88.86665715186962,90.09815240106926,1.2314952491996414,0.5886569362499674,90.09815240106926,90.68680933731922,False,False,0.0,0.0,1.2314952491996414,0.5886569362499674,1.0,1.0,Correct,Correct
42,90.83961265995634,1,90.83961265995634,91.01443778517162,DNF,0,1,90.83961265995634,91.01443778517162,0.17482512521527802,0.0341252070165726,91.01443778517162,91.0485629921882,False,False,0.0,0.0,0.17482512521527802,0.0341252070165726,1.0,1.0,Correct,Correct
43,91.09512070473085,1,91.09512070473085,91.59594207881115,DNF,1,0,91.09512070473085,91.59594207881115,0.5008213740802996,0.40440734521340743,91.59594207881115,92.00034942402456,False,False,0.0,0.0,0.5008213740802996,0.40440734521340743,1.0,1.0,Correct,Correct
44,91.11332292690722,1,91.11332292690722,94.78844660383575,DNF,0,1,91.11332292690722,94.78844660383575,3.675123676928535,0.5595893486887543,94.78844660383575,95.34803595252451,False,False,0.0,0.0,3.675123676928535,0.5595893486887543,1.0,1.0,Correct,Correct
45,92.93034449645545,0,92.93034449645545,DNF,DNF,1,DNF,92.93034449645545,DNF,1.8048289680594458,DNF,94.73517346451489,DNF,False,DNF,0.0,DNF,1.8048289680594458,DNF,1.0,DNF,Correct,DNF
46,96.56155456294155,0,96.56155456294155,DNF,DNF,1,DNF,96.56155456294155,DNF,0.7853923103618471,DNF,97.3469468733034,DNF,False,DNF,0.0,DNF,0.7853923103618471,DNF,1.0,DNF,Correct,DNF
47,98.02572502622941,0,98.02572502622941,DNF,DNF,0,DNF,98.02572502622941,DNF,1.7545724903323834,DNF,99.78029751656179,DNF,False,DNF,0.0,DNF,1.7545724903323834,DNF,1.0,DNF,Correct,DNF
48,99.16896687192441,0,99.16896687192441,DNF,DNF,1,DNF,99.16896687192441,DNF,1.9998530858999977,DNF,101.16881995782441,DNF,False,DNF,0.0,DNF,1.9998530858999977,DNF,1.0,DNF,Correct,DNF
49,99.37201145435374,0,99.37201145435374,DNF,DNF,0,DNF,99.78029751656179,DNF,1.3303729121388124,DNF,101.1106704287006,DNF,False,DNF,0.40828606220804886,DNF,1.7386589743468612,DNF,1.0,DNF,Correct,DNF
50,101.4184903731041,0,101.4184903731041,DNF,DNF,0,DNF,101.4184903731041,DNF,1.515873283059713,DNF,102.93436365616382,DNF,False,DNF,0.0,DNF,1.515873283059713,DNF,1.5,DNF,Correct,DNF
51,105.09264925916496,1,105.09264925916496,106.06785824218143,DNF,1,0,105.09264925916496,106.06785824218143,0.9752089830164715,0.577003136031469,106.06785824218143,106.6448613782129,False,False,0.0,0.0,0.9752089830164715,0.577003136031469,1.0,1.0,Correct,Correct
52,105.67265813072765,1,105.67265813072765,106.27580135672206,DNF,0,1,105.67265813072765,106.27580135672206,0.6031432259943955,1.163791710173749,106.27580135672206,107.43959306689581,False,False,0.0,0.0,0.6031432259943955,1.163791710173749,1.0,1.0,Correct,Incorrect
53,112.54913728755999,0,112.54913728755999,DNF,DNF,1,DNF,112.54913728755999,DNF,0.3439917098860314,DNF,112.89312899744601,DNF,False,DNF,0.0,DNF,0.3439917098860314,DNF,1.0,DNF,Correct,DNF
54,114.2675371562204,1,114.2675371562204,116.38408852881601,DNF,0,0,114.2675371562204,116.38408852881601,2.116551372595613,1.75154614240504,116.38408852881601,118.13563467122106,False,False,0.0,0.0,2.116551372595613,1.75154614240504,1.0,1.0,Correct,Incorrect
55,114.59925833602767,0,114.59925833602767,DNF,DNF,1,DNF,114.59925833602767,DNF,0.010062283317490551,DNF,114.60932061934517,DNF,False,DNF,0.0,DNF,0.010062283317490551,DNF,1.0,DNF,Correct,DNF
56,116.224090215333,1,116.224090215333,116.47880510641097,DNF,1,1,116.224090215333,116.47880510641097,0.2547148910779682,0.08857596379258034,116.47880510641097,116.56738107020355,False,False,0.0,0.0,0.2547148910779682,0.08857596379258034,1.0,1.0,Correct,Correct
57,118.72801059706427,0,118.72801059706427,DNF,DNF,0,DNF,118.72801059706427,DNF,0.8461672598401764,DNF,119.57417785690444,DNF,False,DNF,0.0,DNF,0.8461672598401764,DNF,1.0,DNF,Correct,DNF
58,118.83123179732219,0,118.83123179732219,DNF,DNF,1,DNF,118.83123179732219,DNF,0.05891791818530852,DNF,118.8901497155075,DNF,False,DNF,0.0,DNF,0.05891791818530852,DNF,1.0,DNF,Correct,DNF
59,119.28138742837372,1,119.28138742837372,119.44971295378132,DNF,1,1,119.28138742837372,119.44971295378132,0.16832552540760104,0.21672290796313684,119.44971295378132,119.66643586174445,False,False,0.0,0.0,0.16832552540760104,0.21672290796313684,1.0,1.0,Correct,Correct
60,120.16645910139344,0,120.16645910139344,DNF,DNF,1,DNF,120.16645910139344,DNF,0.795068236784255,DNF,120.9615273381777,DNF,False,DNF,0.0,DNF,0.795068236784255,DNF,1.0,DNF,Correct,DNF
61,125.86019692892812,1,125.86019692892812,126.16640943232215,DNF,0,0,125.86019692892812,126.16640943232215,0.30621250339403266,2.6040069149565244,126.16640943232215,128.77041634727868,False,False,0.0,0.0,0.30621250339403266,2.6040069149565244,1.0,1.0,Correct,Incorrect
62,130.01066823435238,0,130.01066823435238,DNF,DNF,1,DNF,130.01066823435238,DNF,0.014186526271047654,DNF,130.02485476062344,DNF,False,DNF,0.0,DNF,0.014186526271047654,DNF,1.0,DNF,Correct,DNF
63,130.16130261694138,0,130.16130261694138,DNF,DNF,0,DNF,130.16130261694138,DNF,0.07705699531456676,DNF,130.23835961225595,DNF,False,DNF,0.0,DNF,0.07705699531456676,DNF,1.0,DNF,Correct,DNF
64,131.32566495537606,0,131.32566495537606,DNF,DNF,1,DNF,131.32566495537606,DNF,0.15005460062104295,DNF,131.4757195559971,DNF,False,DNF,0.0,DNF,0.15005460062104295,DNF,1.0,DNF,Correct,DNF
65,131.65313150668314,0,131.65313150668314,DNF,DNF,0,DNF,131.65313150668314,DNF,0.8177232659336294,DNF,132.47085477261678,DNF,False,DNF,0.0,DNF,0.8177232659336294,DNF,1.0,DNF,Correct,DNF
66,133.9742651474776,1,133.9742651474776,135.33303439563065,DNF,1,1,133.9742651474776,135.33303439563065,1.3587692481530431,0.016391244079134778,135.33303439563065,135.34942563970978,False,False,0.0,0.0,1.3587692481530431,0.016391244079134778,1.0,1.0,Correct,Correct
67,136.71136625893988,1,136.71136625893988,136.87811735787628,DNF,0,0,136.71136625893988,136.87811735787628,0.16675109893641402,0.7476825158211988,136.87811735787628,137.62579987369747,False,False,0.0,0.0,0.16675109893641402,0.7476825158211988,1.0,1.0,Correct,Correct
68,138.72135637222888,0,138.72135637222888,DNF,DNF,1,DNF,138.72135637222888,DNF,0.3935649229132578,DNF,139.11492129514215,DNF,False,DNF,0.0,DNF,0.3935649229132578,DNF,1.0,DNF,Correct,DNF
69,140.37948797716473,1,140.37948797716473,141.22612671174767,DNF,0,1,140.37948797716473,141.22612671174767,0.8466387345829389,0.10300980811997122,141.22612671174767,141.32913651986763,False,False,0.0,0.0,0.8466387345829389,0.10300980811997122,1.0,1.0,Correct,Correct
70,142.28506254386556,1,142.28506254386556,142.3492125123882,DNF,1,0,142.28506254386556,142.3492125123882,0.06414996852264125,0.4296720902399272,142.3492125123882,142.77888460262812,False,False,0.0,0.0,0.06414996852264125,0.4296720902399272,1.0,1.0,Correct,Correct
71,144.82288216820172,0,144.82288216820172,DNF,DNF,0,DNF,144.82288216820172,DNF,0.04562368646349103,DNF,144.86850585466522,DNF,False,DNF,0.0,DNF,0.04562368646349103,DNF,1.0,DNF,Correct,DNF
72,148.47494148992752,0,148.47494148992752,DNF,DNF,1,DNF,148.47494148992752,DNF,0.014220953006795784,DNF,148.48916244293432,DNF,False,DNF,0.0,DNF,0.014220953006795784,DNF,1.0,DNF,Correct,DNF
73,148.64515618536316,0,148.64515618536316,DNF,DNF,0,DNF,148.64515618536316,DNF,2.3360462326201725,DNF,150.98120241798333,DNF,False,DNF,0.0,DNF,2.3360462326201725,DNF,1.0,DNF,Correct,DNF
74,151.03274987595663,0,151.03274987595663,DNF,DNF,1,DNF,151.03274987595663,DNF,2.7565824166430457,DNF,153.78933229259968,DNF,False,DNF,0.0,DNF,2.7565824166430457,DNF,1.0,DNF,Correct,DNF
75,152.68892127304662,0,152.68892127304662,DNF,DNF,0,DNF,152.68892127304662,DNF,0.9834501828003416,DNF,153.67237145584696,DNF,False,DNF,0.0,DNF,0.9834501828003416,DNF,1.0,DNF,Correct,DNF
76,154.6653018085514,0,154.6653018085514,DNF,DNF,0,DNF,154.6653018085514,DNF,2.2402254471366243,DNF,156.905527255688,DNF,False,DNF,0.0,DNF,2.2402254471366243,DNF,1.0,DNF,Correct,DNF
77,155.21687354801293,0,155.21687354801293,DNF,DNF,1,DNF,155.21687354801293,DNF,0.7260163639631556,DNF,155.9428899119761,DNF,False,DNF,0.0,DNF,0.7260163639631556,DNF,1.0,DNF,Correct,DNF
78,156.7554173814417,0,156.7554173814417,DNF,DNF,1,DNF,156.7554173814417,DNF,2.17385934437341,DNF,158.9292767258151,DNF,False,DNF,0.0,DNF,2.17385934437341,DNF,1.0,DNF,Correct,DNF
79,158.30837947626765,0,158.30837947626765,DNF,DNF,0,DNF,158.30837947626765,DNF,0.8255363954111227,DNF,159.13391587167877,DNF,False,DNF,0.0,DNF,0.8255363954111227,DNF,1.0,DNF,Correct,DNF
80,169.78347751442672,0,169.78347751442672,DNF,DNF,1,DNF,169.78347751442672,DNF,4.337675359365285,DNF,174.121152873792,DNF,False,DNF,0.0,DNF,4.337675359365285,DNF,1.0,DNF,Correct,DNF
81,169.8910247456379,0,169.8910247456379,DNF,DNF,0,DNF,169.8910247456379,DNF,0.4101279034588484,DNF,170.30115264909676,DNF,False,DNF,0.0,DNF,0.4101279034588484,DNF,1.0,DNF,Correct,DNF
82,170.2764777640592,0,170.2764777640592,DNF,DNF,0,DNF,170.30115264909676,DNF,0.4545476026269469,DNF,170.7557002517237,DNF,False,DNF,0.02467488503756954,DNF,0.4792224876645164,DNF,1.0,DNF,Correct,DNF
83,171.32118153421555,0,171.32118153421555,DNF,DNF,0,DNF,171.32118153421555,DNF,0.054915055464874116,DNF,171.37609658968043,DNF,False,DNF,0.0,DNF,0.054915055464874116,DNF,1.5,DNF,Correct,DNF
84,171.44620349422732,1,171.44620349422732,172.07399796978274,DNF,0,1,171.44620349422732,172.07399796978274,0.6277944755554181,1.0014361931538251,172.07399796978274,173.07543416293657,False,False,0.0,0.0,0.6277944755554181,1.0014361931538251,1.5,1.0,Correct,Incorrect
85,174.6602867474322,0,174.6602867474322,DNF,DNF,0,DNF,174.6602867474322,DNF,0.10140233169930087,DNF,174.7616890791315,DNF,False,DNF,0.0,DNF,0.10140233169930087,DNF,1.5,DNF,Correct,DNF
86,176.12544339902695,0,176.12544339902695,DNF,DNF,1,DNF,176.12544339902695,DNF,0.46332356853397344,DNF,176.58876696756093,DNF,False,DNF,0.0,DNF,0.46332356853397344,DNF,1.0,DNF,Correct,DNF
87,179.3080048147081,0,179.3080048147081,DNF,DNF,0,DNF,179.3080048147081,DNF,0.8906585972972973,DNF,180.1986634120054,DNF,False,DNF,0.0,DNF,0.8906585972972973,DNF,1.0,DNF,Correct,DNF
88,181.62261277535055,0,181.62261277535055,DNF,DNF,1,DNF,181.62261277535055,DNF,0.20213297644250422,DNF,181.82474575179305,DNF,False,DNF,0.0,DNF,0.20213297644250422,DNF,1.0,DNF,Correct,DNF
89,182.22515731655199,1,182.22515731655199,182.49077774304902,DNF,0,0,182.22515731655199,182.49077774304902,0.26562042649703077,0.1865798153228097,182.49077774304902,182.67735755837182,False,False,0.0,0.0,0.26562042649703077,0.1865798153228097,1.0,1.0,Correct,Correct
90,182.9281099686646,1,182.9281099686646,184.5242828887968,DNF,1,1,182.9281099686646,184.5242828887968,1.5961729201321948,1.6024840923395562,184.5242828887968,186.12676698113634,False,False,0.0,0.0,1.5961729201321948,1.6024840923395562,1.0,1.0,Correct,Incorrect
91,185.58224526827124,0,185.58224526827124,DNF,DNF,0,DNF,185.58224526827124,DNF,0.9188398187337754,DNF,186.501085087005,DNF,False,DNF,0.0,DNF,0.9188398187337754,DNF,1.0,DNF,Correct,DNF
92,186.15000253732845,0,186.15000253732845,DNF,DNF,1,DNF,186.15000253732845,DNF,1.2843591855706429,DNF,187.4343617228991,DNF,False,DNF,0.0,DNF,1.2843591855706429,DNF,1.0,DNF,Correct,DNF
93,188.7270097225539,1,188.7270097225539,189.26112017267266,DNF,0,0,188.7270097225539,189.26112017267266,0.534110450118747,0.06541815124951227,189.26112017267266,189.32653832392216,False,False,0.0,0.0,0.534110450118747,0.06541815124951227,1.0,1.0,Correct,Correct
94,190.01488353306218,1,190.01488353306218,190.28460886521813,DNF,1,1,190.01488353306218,190.28460886521813,0.2697253321559592,0.4345864308512893,190.28460886521813,190.71919529606942,False,False,0.0,0.0,0.2697253321559592,0.4345864308512893,1.0,1.0,Correct,Correct
95,190.11183405481393,0,190.11183405481393,DNF,DNF,0,DNF,190.11183405481393,DNF,0.0026718270997470013,DNF,190.1145058819137,DNF,False,DNF,0.0,DNF,0.0026718270997470013,DNF,1.0,DNF,Correct,DNF
96,200.24064427304393,0,200.24064427304393,DNF,DNF,0,DNF,200.24064427304393,DNF,0.19938407655598184,DNF,200.4400283495999,DNF,False,DNF,0.0,DNF,0.19938407655598184,DNF,1.0,DNF,Correct,DNF
97,205.89947858549831,1,205.89947858549831,206.08199585900155,DNF,1,0,205.89947858549831,206.08199585900155,0.18251727350323318,0.1939057710936657,206.08199585900155,206.2759016300952,False,False,0.0,0.0,0.18251727350323318,0.1939057710936657,1.0,1.0,Correct,Correct
98,207.98468763921684,0,207.98468763921684,DNF,DNF,0,DNF,207.98468763921684,DNF,1.3805579828753995,DNF,209.36524562209223,DNF,False,DNF,0.0,DNF,1.3805579828753995,DNF,1.0,DNF,Correct,DNF
99,208.9720970810973,0,208.9720970810973,DNF,DNF,1,DNF,208.9720970810973,DNF,0.9800349612560898,DNF,209.95213204235338,DNF,False,DNF,0.0,DNF,0.9800349612560898,DNF,1.0,DNF,Correct,DNF
100,210.57431053222956,0,210.57431053222956,DNF,DNF,0,DNF,210.57431053222956,DNF,0.27074524662215194,DNF,210.8450557788517,DNF,False,DNF,0.0,DNF,0.27074524662215194,DNF,1.0,DNF,Correct,DNF
101,221.7106409836495,0,221.7106409836495,DNF,DNF,1,DNF,221.7106409836495,DNF,0.5283768312604428,DNF,222.23901781490994,DNF,False,DNF,0.0,DNF,0.5283768312604428,DNF,1.0,DNF,Correct,DNF
102,222.45048683142613,0,222.45048683142613,DNF,DNF,0,DNF,222.45048683142613,DNF,2.453320705316606,DNF,224.90380753674273,DNF,False,DNF,0.0,DNF,2.453320705316606,DNF,1.0,DNF,Correct,DNF
103,223.75735682564795,0,223.75735682564795,DNF,DNF,1,DNF,223.75735682564795,DNF,0.49626860067056544,DNF,224.2536254263185,DNF,False,DNF,0.0,DNF,0.49626860067056544,DNF,1.0,DNF,Correct,DNF
104,227.45467104717693,0,227.45467104717693,DNF,DNF,1,DNF,227.45467104717693,DNF,0.4099737054197838,DNF,227.86464475259672,DNF,False,DNF,0.0,DNF,0.4099737054197838,DNF,1.0,DNF,Correct,DNF
105,229.65946084160188,0,229.65946084160188,DNF,DNF,0,DNF,229.65946084160188,DNF,2.4273122109151966,DNF,232.0867730525171,DNF,False,DNF,0.0,DNF,2.4273122109151966,DNF,1.0,DNF,Correct,DNF
106,230.83051720423575,0,230.83051720423575,DNF,DNF,1,DNF,230.83051720423575,DNF,0.30515577381881226,DNF,231.13567297805457,DNF,False,DNF,0.0,DNF,0.30515577381881226,DNF,1.0,DNF,Correct,DNF
107,233.11918489775115,1,233.11918489775115,235.23133881129655,DNF,1,1,233.11918489775115,235.23133881129655,2.112153913545413,2.0744425552238464,235.23133881129655,237.3057813665204,False,False,0.0,0.0,2.112153913545413,2.0744425552238464,1.0,1.0,Correct,Incorrect
108,235.63941682409492,0,235.63941682409492,DNF,DNF,0,DNF,235.63941682409492,DNF,0.03398507942943888,DNF,235.67340190352436,DNF,False,DNF,0.0,DNF,0.03398507942943888,DNF,1.0,DNF,Correct,DNF
109,237.2019792613197,0,237.2019792613197,DNF,DNF,1,DNF,237.2019792613197,DNF,0.2964051867109327,DNF,237.49838444803063,DNF,False,DNF,0.0,DNF,0.2964051867109327,DNF,1.0,DNF,Correct,DNF
110,240.27038961385688,0,240.27038961385688,DNF,DNF,0,DNF,240.27038961385688,DNF,3.111950093673679,DNF,243.38233970753055,DNF,False,DNF,0.0,DNF,3.111950093673679,DNF,1.0,DNF,Correct,DNF
111,241.180968516255,1,241.180968516255,242.96145160650974,DNF,1,0,241.180968516255,242.96145160650974,1.780483090254737,0.14408478409643788,242.96145160650974,243.10553639060618,False,False,0.0,0.0,1.780483090254737,0.14408478409643788,1.0,1.0,Correct,Correct
112,241.34153812090005,1,241.34153812090005,243.0335555743579,DNF,1,1,242.96145160650974,243.0335555743579,0.07210396784816529,1.857847436534742,243.0335555743579,244.89140301089265,False,False,1.6199134856096862,0.0,1.6920174534578514,1.857847436534742,1.0,1.0,Correct,Incorrect
