Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
10,22.15114054409746,0,22.15114054409746,DNF,DNF,0,DNF,22.15114054409746,DNF,0.4478024473773737,DNF,22.598942991474832,DNF,False,DNF,0.0,DNF,0.4478024473773737,DNF,1.0,DNF,Correct,DNF
11,46.53500232117962,1,46.53500232117962,46.98659800889549,DNF,1,0,46.53500232117962,46.98659800889549,0.451595687715875,0.10909360950073672,46.98659800889549,47.09569161839623,False,False,0.0,0.0,0.451595687715875,0.10909360950073672,1.0,1.0,Correct,Correct
12,57.85893081503698,1,57.85893081503698,58.513767617251425,DNF,0,1,57.85893081503698,58.513767617251425,0.6548368022144491,0.758726205157555,58.513767617251425,59.27249382240898,False,False,0.0,0.0,0.6548368022144491,0.758726205157555,1.0,1.0,Correct,Correct
13,66.39235303402823,1,66.39235303402823,67.14965093703238,DNF,1,0,66.39235303402823,67.14965093703238,0.7572979030041411,2.6951275823189467,67.14965093703238,69.84477851935132,False,False,0.0,0.0,0.7572979030041411,2.6951275823189467,1.0,1.0,Correct,Incorrect
14,71.13224229693223,1,71.13224229693223,71.79036502467237,DNF,0,1,71.13224229693223,71.79036502467237,0.658122727740138,0.030447978292660303,71.79036502467237,71.82081300296502,False,False,0.0,0.0,0.658122727740138,0.030447978292660303,1.0,1.0,Correct,Correct
15,78.12286872489506,1,78.12286872489506,79.2666216408103,DNF,1,0,78.12286872489506,79.2666216408103,1.1437529159152424,0.012006950906064644,79.2666216408103,79.27862859171637,False,False,0.0,0.0,1.1437529159152424,0.012006950906064644,1.0,1.0,Correct,Correct
16,90.27328550775171,0,90.27328550775171,DNF,DNF,0,DNF,90.27328550775171,DNF,0.34637200638188864,DNF,90.61965751413359,DNF,False,DNF,0.0,DNF,0.34637200638188864,DNF,1.0,DNF,Correct,DNF
17,90.77998145939836,1,90.77998145939836,91.22259421223225,DNF,1,1,90.77998145939836,91.22259421223225,0.4426127528338958,1.327832667858231,91.22259421223225,92.55042688009048,False,False,0.0,0.0,0.4426127528338958,1.327832667858231,1.0,1.0,Correct,Incorrect
18,91.85064983054106,1,91.85064983054106,92.5908785890857,DNF,0,0,91.85064983054106,92.5908785890857,0.740228758544641,0.31686115269413384,92.5908785890857,92.90773974177984,False,False,0.0,0.0,0.740228758544641,0.31686115269413384,1.0,1.0,Correct,Correct
19,96.54424905726466,1,96.54424905726466,96.74496982692281,DNF,1,1,96.54424905726466,96.74496982692281,0.20072076965814148,0.3450075211002785,96.74496982692281,97.0899773480231,False,False,0.0,0.0,0.20072076965814148,0.3450075211002785,1.0,1.0,Correct,Correct
20,105.79093869874359,1,105.79093869874359,107.03978688682164,DNF,0,0,105.79093869874359,107.03978688682164,1.2488481880780526,2.0685842602253586,107.03978688682164,109.10837114704701,False,False,0.0,0.0,1.2488481880780526,2.0685842602253586,1.0,1.0,Correct,Incorrect
21,108.36261412016542,1,108.36261412016542,110.63124832253406,DNF,1,1,108.36261412016542,110.63124832253406,2.26863420236865,0.8168567482396898,110.63124832253406,111.44810507077375,False,False,0.0,0.0,2.26863420236865,0.8168567482396898,1.0,1.0,Correct,Correct
22,114.65199486221672,1,114.65199486221672,115.59778040704641,DNF,0,0,114.65199486221672,115.59778040704641,0.9457855448296846,6.490938513288577,115.59778040704641,122.088718920335,False,False,0.0,0.0,0.9457855448296846,6.490938513288577,1.0,1.0,Correct,Incorrect
23,123.43678620038527,1,123.43678620038527,123.96907271678037,DNF,1,1,123.43678620038527,123.96907271678037,0.5322865163951014,0.24767509958846184,123.96907271678037,124.21674781636884,False,False,0.0,0.0,0.5322865163951014,0.24767509958846184,1.0,1.0,Correct,Correct
24,135.96935677934516,1,135.96935677934516,136.042015216566,DNF,0,0,135.96935677934516,136.042015216566,0.07265843722084939,0.327016357530415,136.042015216566,136.36903157409643,False,False,0.0,0.0,0.07265843722084939,0.327016357530415,1.0,1.0,Correct,Correct
25,154.47534615178913,0,154.47534615178913,DNF,DNF,1,DNF,154.47534615178913,DNF,3.5807408443035285,DNF,158.05608699609266,DNF,False,DNF,0.0,DNF,3.5807408443035285,DNF,1.0,DNF,Correct,DNF
26,178.16745915051652,0,178.16745915051652,DNF,DNF,0,DNF,178.16745915051652,DNF,0.541641587194119,DNF,178.70910073771063,DNF,False,DNF,0.0,DNF,0.541641587194119,DNF,1.0,DNF,Correct,DNF
27,179.51038197340173,1,179.51038197340173,179.73603180074878,DNF,1,1,179.51038197340173,179.73603180074878,0.2256498273470548,0.2520474679021831,179.73603180074878,179.98807926865095,False,False,0.0,0.0,0.2256498273470548,0.2520474679021831,1.0,1.0,Correct,Correct
28,181.88650595011677,1,181.88650595011677,181.91816378482255,DNF,0,0,181.88650595011677,181.91816378482255,0.031657834705770674,0.5227784864126271,181.91816378482255,182.44094227123517,False,False,0.0,0.0,0.031657834705770674,0.5227784864126271,1.0,1.0,Correct,Correct
29,194.0167432353686,0,194.0167432353686,DNF,DNF,1,DNF,194.0167432353686,DNF,0.5546665317253813,DNF,194.571409767094,DNF,False,DNF,0.0,DNF,0.5546665317253813,DNF,1.0,DNF,Correct,DNF
30,196.16751375483386,1,196.16751375483386,197.0066795751492,DNF,0,1,196.16751375483386,197.0066795751492,0.8391658203153387,1.257942599818136,197.0066795751492,198.26462217496734,False,False,0.0,0.0,0.8391658203153387,1.257942599818136,1.0,1.0,Correct,Incorrect
31,202.89359011791802,1,202.89359011791802,203.13535883313307,DNF,1,0,202.89359011791802,203.13535883313307,0.24176871521505633,0.0009063525137688095,203.13535883313307,203.13626518564683,False,False,0.0,0.0,0.24176871521505633,0.0009063525137688095,1.0,1.0,Correct,Correct
32,209.56684394440222,0,209.56684394440222,DNF,DNF,0,DNF,209.56684394440222,DNF,0.5922932299890781,DNF,210.1591371743913,DNF,False,DNF,0.0,DNF,0.5922932299890781,DNF,1.0,DNF,Correct,DNF
33,213.1475590701769,0,213.1475590701769,DNF,DNF,1,DNF,213.1475590701769,DNF,0.0579370874709757,DNF,213.20549615764787,DNF,False,DNF,0.0,DNF,0.0579370874709757,DNF,1.0,DNF,Correct,DNF
34,214.00859337249798,1,214.00859337249798,214.11844201305536,DNF,0,1,214.00859337249798,214.11844201305536,0.10984864055736224,0.13974144814238598,214.11844201305536,214.25818346119775,False,False,0.0,0.0,0.10984864055736224,0.13974144814238598,1.0,1.0,Correct,Correct
35,216.35938416007414,0,216.35938416007414,DNF,DNF,1,DNF,216.35938416007414,DNF,0.920590285537456,DNF,217.2799744456116,DNF,False,DNF,0.0,DNF,0.920590285537456,DNF,1.0,DNF,Correct,DNF
36,217.7822798748398,1,217.7822798748398,218.50823985849937,DNF,0,0,217.7822798748398,218.50823985849937,0.7259599836595909,0.07578774846279054,218.50823985849937,218.58402760696217,False,False,0.0,0.0,0.7259599836595909,0.07578774846279054,1.0,1.0,Correct,Correct
37,219.93006049045053,1,219.93006049045053,220.00332873962782,DNF,1,1,219.93006049045053,220.00332873962782,0.07326824917729903,2.0964224255286066,220.00332873962782,222.09975116515642,False,False,0.0,0.0,0.07326824917729903,2.0964224255286066,1.0,1.0,Correct,Incorrect
38,227.8281651985579,1,227.8281651985579,229.55396135204538,DNF,0,0,227.8281651985579,229.55396135204538,1.725796153487469,0.18572862261593656,229.55396135204538,229.7396899746613,False,False,0.0,0.0,1.725796153487469,0.18572862261593656,1.0,1.0,Correct,Correct
39,230.7497181059501,1,230.7497181059501,231.6069592231071,DNF,1,1,230.7497181059501,231.6069592231071,0.8572411171569942,2.2157517074672124,231.6069592231071,233.82271093057432,False,False,0.0,0.0,0.8572411171569942,2.2157517074672124,1.0,1.0,Correct,Incorrect
40,231.3445917272964,0,231.3445917272964,DNF,DNF,0,DNF,231.3445917272964,DNF,0.6586880338376507,DNF,232.00327976113405,DNF,False,DNF,0.0,DNF,0.6586880338376507,DNF,1.0,DNF,Correct,DNF
41,231.85242882245836,0,231.85242882245836,DNF,DNF,1,DNF,231.85242882245836,DNF,0.47815867333802314,DNF,232.33058749579638,DNF,False,DNF,0.0,DNF,0.47815867333802314,DNF,1.0,DNF,Correct,DNF
42,232.02002530487803,1,232.02002530487803,232.4955040192209,DNF,0,0,232.02002530487803,232.4955040192209,0.4754787143428611,1.2120007929220886,232.4955040192209,233.707504812143,False,False,0.0,0.0,0.4754787143428611,1.2120007929220886,1.0,1.0,Correct,Incorrect
43,235.79137913167477,0,235.79137913167477,DNF,DNF,1,DNF,235.79137913167477,DNF,0.31063216018580464,DNF,236.10201129186058,DNF,False,DNF,0.0,DNF,0.31063216018580464,DNF,1.0,DNF,Correct,DNF
44,240.129483086413,0,240.129483086413,DNF,DNF,0,DNF,240.129483086413,DNF,0.8009403489932723,DNF,240.93042343540625,DNF,False,DNF,0.0,DNF,0.8009403489932723,DNF,1.0,DNF,Correct,DNF
45,245.13629076438926,0,245.13629076438926,DNF,DNF,1,DNF,245.13629076438926,DNF,1.1854209858230498,DNF,246.3217117502123,DNF,False,DNF,0.0,DNF,1.1854209858230498,DNF,1.0,DNF,Correct,DNF
46,246.04381003218938,0,246.04381003218938,DNF,DNF,0,DNF,246.04381003218938,DNF,0.5751099102944118,DNF,246.61891994248379,DNF,False,DNF,0.0,DNF,0.5751099102944118,DNF,1.0,DNF,Correct,DNF
47,247.45392886766146,0,247.45392886766146,DNF,DNF,1,DNF,247.45392886766146,DNF,0.45908355849241794,DNF,247.91301242615387,DNF,False,DNF,0.0,DNF,0.45908355849241794,DNF,1.0,DNF,Correct,DNF
48,252.63148686987603,1,252.63148686987603,254.66334089921168,DNF,0,0,252.63148686987603,254.66334089921168,2.0318540293356553,3.2926336337060405,254.66334089921168,257.9559745329177,False,False,0.0,0.0,2.0318540293356553,3.2926336337060405,1.0,1.0,Correct,Incorrect
49,253.7411594374193,1,253.7411594374193,255.42592784467382,DNF,1,1,253.7411594374193,255.42592784467382,1.6847684072545193,0.5789303297241774,255.42592784467382,256.004858174398,False,False,0.0,0.0,1.6847684072545193,0.5789303297241774,1.0,1.0,Correct,Correct
50,269.1458224580223,1,269.1458224580223,269.5814573520969,DNF,0,1,269.1458224580223,269.5814573520969,0.4356348940745885,0.3926779620799303,269.5814573520969,269.9741353141768,False,False,0.0,0.0,0.4356348940745885,0.3926779620799303,1.0,1.0,Correct,Correct
51,271.9263470656703,1,271.9263470656703,273.7866104931696,DNF,1,0,271.9263470656703,273.7866104931696,1.860263427499287,0.35092929024252206,273.7866104931696,274.1375397834121,False,False,0.0,0.0,1.860263427499287,0.35092929024252206,1.0,1.0,Correct,Correct
52,272.8089687993952,0,272.8089687993952,DNF,DNF,0,DNF,272.8089687993952,DNF,2.0672118175285186,DNF,274.8761806169237,DNF,False,DNF,0.0,DNF,2.0672118175285186,DNF,1.0,DNF,Correct,DNF
53,278.7689546849565,0,278.7689546849565,DNF,DNF,1,DNF,278.7689546849565,DNF,1.2819792944155723,DNF,280.0509339793721,DNF,False,DNF,0.0,DNF,1.2819792944155723,DNF,1.0,DNF,Correct,DNF
54,289.7010447836179,1,289.7010447836179,290.4862303929619,DNF,0,1,289.7010447836179,290.4862303929619,0.7851856093439933,1.6249232034966836,290.4862303929619,292.11115359645856,False,False,0.0,0.0,0.7851856093439933,1.6249232034966836,1.0,1.0,Correct,Incorrect
55,290.0429996322654,0,290.0429996322654,DNF,DNF,1,DNF,290.0429996322654,DNF,0.025637008014299946,DNF,290.0686366402797,DNF,False,DNF,0.0,DNF,0.025637008014299946,DNF,1.0,DNF,Correct,DNF
56,290.82892318573863,1,290.82892318573863,291.2740655136068,DNF,1,0,290.82892318573863,291.2740655136068,0.44514232786813285,0.659729693878236,291.2740655136068,291.93379520748505,False,False,0.0,0.0,0.44514232786813285,0.659729693878236,1.0,1.0,Correct,Correct
57,296.9989707905618,1,296.9989707905618,297.8779787655962,DNF,0,0,296.9989707905618,297.8779787655962,0.8790079750343441,0.453418361285711,297.8779787655962,298.3313971268819,False,False,0.0,0.0,0.8790079750343441,0.453418361285711,1.0,1.0,Correct,Correct
58,297.11203942842803,0,297.11203942842803,DNF,DNF,1,DNF,297.11203942842803,DNF,0.09089823515271095,DNF,297.20293766358077,DNF,False,DNF,0.0,DNF,0.09089823515271095,DNF,1.0,DNF,Correct,DNF
59,297.3860962444123,1,297.3860962444123,298.00571065830036,DNF,1,1,297.3860962444123,298.00571065830036,0.6196144138880748,0.7230370979361108,298.00571065830036,298.7287477562365,False,False,0.0,0.0,0.6196144138880748,0.7230370979361108,1.0,1.0,Correct,Correct
60,303.4525794235967,0,303.4525794235967,DNF,DNF,0,DNF,303.4525794235967,DNF,0.4535408266930707,DNF,303.9061202502898,DNF,False,DNF,0.0,DNF,0.4535408266930707,DNF,1.0,DNF,Correct,DNF
61,304.89167388229316,0,304.89167388229316,DNF,DNF,1,DNF,304.89167388229316,DNF,0.09580451649205268,DNF,304.98747839878524,DNF,False,DNF,0.0,DNF,0.09580451649205268,DNF,1.0,DNF,Correct,DNF
62,309.84749518657657,1,309.84749518657657,311.95713903186567,DNF,0,0,309.84749518657657,311.95713903186567,2.109643845289119,1.0312925303539988,311.95713903186567,312.98843156221966,False,False,0.0,0.0,2.109643845289119,1.0312925303539988,1.0,1.0,Correct,Incorrect
63,313.8855136246203,1,313.8855136246203,314.6322961080739,DNF,1,1,313.8855136246203,314.6322961080739,0.7467824834536307,0.1943624412029709,314.6322961080739,314.8266585492769,False,False,0.0,0.0,0.7467824834536307,0.1943624412029709,1.0,1.0,Correct,Correct
64,318.58788852264513,0,318.58788852264513,DNF,DNF,0,DNF,318.58788852264513,DNF,0.13975739211499305,DNF,318.7276459147601,DNF,False,DNF,0.0,DNF,0.13975739211499305,DNF,1.0,DNF,Correct,DNF
65,344.2313500425324,0,344.2313500425324,DNF,DNF,1,DNF,344.2313500425324,DNF,0.050637207385236555,DNF,344.2819872499177,DNF,False,DNF,0.0,DNF,0.050637207385236555,DNF,1.0,DNF,Correct,DNF
66,344.28741450886076,1,344.28741450886076,346.1829911848443,DNF,0,0,344.28741450886076,346.1829911848443,1.8955766759835257,0.9189417052263716,346.1829911848443,347.10193289007066,False,False,0.0,0.0,1.8955766759835257,0.9189417052263716,1.0,1.0,Correct,Correct
67,346.39738995798047,1,346.39738995798047,348.00765090630404,DNF,1,1,346.39738995798047,348.00765090630404,1.610260948323554,0.4398363533665941,348.00765090630404,348.44748725967065,False,False,0.0,0.0,1.610260948323554,0.4398363533665941,1.0,1.0,Correct,Correct
68,346.87160718149374,1,346.87160718149374,348.08752781090726,DNF,0,0,346.87160718149374,348.08752781090726,1.2159206294135287,0.9464946953964227,348.08752781090726,349.0340225063037,False,False,0.0,0.0,1.2159206294135287,0.9464946953964227,1.0,1.0,Correct,Correct
69,355.972134555447,1,355.972134555447,356.4308470486565,DNF,1,1,355.972134555447,356.4308470486565,0.45871249320954677,0.44913659924758725,356.4308470486565,356.8799836479041,False,False,0.0,0.0,0.45871249320954677,0.44913659924758725,1.0,1.0,Correct,Correct
70,356.35545578027285,1,356.35545578027285,359.68907059143004,DNF,0,1,356.35545578027285,359.68907059143004,3.3336148111571906,0.7702993160587708,359.68907059143004,360.4593699074888,False,False,0.0,0.0,3.3336148111571906,0.7702993160587708,1.0,1.0,Correct,Correct
71,357.72891945683523,1,357.72891945683523,358.98194100825805,DNF,1,0,357.72891945683523,358.98194100825805,1.253021551422811,2.317422320118999,358.98194100825805,361.29936332837707,False,False,0.0,0.0,1.253021551422811,2.317422320118999,1.0,1.0,Correct,Incorrect
72,360.32242703934827,1,360.32242703934827,362.71104069886866,DNF,1,1,360.32242703934827,362.71104069886866,2.3886136595203795,0.1615756050750489,362.71104069886866,362.8726163039437,False,False,0.0,0.0,2.3886136595203795,0.1615756050750489,1.0,1.0,Correct,Correct
73,363.0958283945834,1,363.0958283945834,363.21322511878736,DNF,0,0,363.0958283945834,363.21322511878736,0.11739672420396727,0.4078763085579151,363.21322511878736,363.62110142734525,False,False,0.0,0.0,0.11739672420396727,0.4078763085579151,1.0,1.0,Correct,Correct
74,369.52800372395166,1,369.52800372395166,370.46359193550734,DNF,1,1,369.52800372395166,370.46359193550734,0.9355882115556887,0.2150649327177582,370.46359193550734,370.6786568682251,False,False,0.0,0.0,0.9355882115556887,0.2150649327177582,1.0,1.0,Correct,Correct
75,373.49728235689474,1,373.49728235689474,374.1740188511153,DNF,0,0,373.49728235689474,374.1740188511153,0.6767364942205677,0.34550228500762487,374.1740188511153,374.51952113612293,False,False,0.0,0.0,0.6767364942205677,0.34550228500762487,1.0,1.0,Correct,Correct
76,374.27005506879897,1,374.27005506879897,374.33405977680957,DNF,1,1,374.27005506879897,374.33405977680957,0.06400470801059786,1.207043370007409,374.33405977680957,375.54110314681697,False,False,0.0,0.0,0.06400470801059786,1.207043370007409,1.0,1.0,Correct,Incorrect
77,380.12093852755555,1,380.12093852755555,380.7298064166803,DNF,0,0,380.12093852755555,380.7298064166803,0.6088678891247415,0.44795584766691443,380.7298064166803,381.17776226434717,False,False,0.0,0.0,0.6088678891247415,0.44795584766691443,1.0,1.0,Correct,Correct
78,386.10832567391674,1,386.10832567391674,386.8114833612768,DNF,1,1,386.10832567391674,386.8114833612768,0.7031576873600747,0.7571786865075376,386.8114833612768,387.56866204778436,False,False,0.0,0.0,0.7031576873600747,0.7571786865075376,1.0,1.0,Correct,Correct
79,388.5989936671526,0,388.5989936671526,DNF,DNF,0,DNF,388.5989936671526,DNF,3.276433893227287,DNF,391.87542756037993,DNF,False,DNF,0.0,DNF,3.276433893227287,DNF,1.0,DNF,Correct,DNF
80,389.0639022420877,1,389.0639022420877,389.59884353270763,DNF,1,0,389.0639022420877,389.59884353270763,0.5349412906199623,0.02821583101958443,389.59884353270763,389.6270593637272,False,False,0.0,0.0,0.5349412906199623,0.02821583101958443,1.0,1.0,Correct,Correct
81,389.609477089035,0,389.609477089035,DNF,DNF,1,DNF,389.609477089035,DNF,2.1725459024756635,DNF,391.7820229915107,DNF,False,DNF,0.0,DNF,2.1725459024756635,DNF,1.0,DNF,Correct,DNF
82,391.5859233519174,1,391.5859233519174,392.9114124132932,DNF,1,1,391.7820229915107,392.9114124132932,1.1293894217824922,0.13632877158911344,392.9114124132932,393.0477411848823,False,False,0.19609963959328525,0.0,1.3254890613757775,0.13632877158911344,1.0,1.0,Correct,Correct
83,400.5593680547703,1,400.5593680547703,401.120291357042,DNF,0,0,400.5593680547703,401.120291357042,0.5609233022717061,1.0456866065888932,401.120291357042,402.1659779636309,False,False,0.0,0.0,0.5609233022717061,1.0456866065888932,1.5,1.0,Correct,Incorrect
84,404.11315041763373,1,404.11315041763373,404.6528999903675,DNF,1,1,404.11315041763373,404.6528999903675,0.5397495727337683,3.596232646029163,404.6528999903675,408.2491326363966,False,False,0.0,0.0,0.5397495727337683,3.596232646029163,1.0,1.0,Correct,Incorrect
85,409.2412427763153,1,409.2412427763153,410.2414225241929,DNF,0,0,409.2412427763153,410.2414225241929,1.0001797478775951,2.546906694889182,410.2414225241929,412.7883292190821,False,False,0.0,0.0,1.0001797478775951,2.546906694889182,1.0,1.0,Correct,Incorrect
86,414.761890482505,0,414.761890482505,DNF,DNF,1,DNF,414.761890482505,DNF,0.4339541590987272,DNF,415.19584464160374,DNF,False,DNF,0.0,DNF,0.4339541590987272,DNF,1.0,DNF,Correct,DNF
87,415.7850503130956,0,415.7850503130956,DNF,DNF,0,DNF,415.7850503130956,DNF,0.6357898799867956,DNF,416.4208401930824,DNF,False,DNF,0.0,DNF,0.6357898799867956,DNF,1.0,DNF,Correct,DNF
88,417.2196899963336,0,417.2196899963336,DNF,DNF,1,DNF,417.2196899963336,DNF,0.8680567840188121,DNF,418.0877467803524,DNF,False,DNF,0.0,DNF,0.8680567840188121,DNF,1.0,DNF,Correct,DNF
89,418.8348657931712,1,418.8348657931712,419.86632714553184,DNF,0,1,418.8348657931712,419.86632714553184,1.0314613523606464,0.27949922631287466,419.86632714553184,420.1458263718447,False,False,0.0,0.0,1.0314613523606464,0.27949922631287466,1.0,1.0,Correct,Correct
90,419.0098271962178,1,419.0098271962178,420.13793169469744,DNF,1,0,419.0098271962178,420.13793169469744,1.1281044984796225,0.5289238379736002,420.13793169469744,420.66685553267104,False,False,0.0,0.0,1.1281044984796225,0.5289238379736002,1.0,1.0,Correct,Correct
91,420.2432097791969,1,420.2432097791969,420.30372008711265,DNF,0,1,420.2432097791969,420.30372008711265,0.060510307915783004,0.25665320253170937,420.30372008711265,420.56037328964436,False,False,0.0,0.0,0.060510307915783004,0.25665320253170937,1.0,1.0,Correct,Correct
92,425.7614867290253,0,425.7614867290253,DNF,DNF,1,DNF,425.7614867290253,DNF,0.06583362215085778,DNF,425.8273203511762,DNF,False,DNF,0.0,DNF,0.06583362215085778,DNF,1.0,DNF,Correct,DNF
93,426.83766177483574,1,426.83766177483574,427.255159111434,DNF,0,1,426.83766177483574,427.255159111434,0.41749733659825133,1.0347482513200705,427.255159111434,428.2899073627541,False,False,0.0,0.0,0.41749733659825133,1.0347482513200705,1.0,1.0,Correct,Incorrect
94,427.39688148876326,1,427.39688148876326,427.49602875358204,DNF,1,0,427.39688148876326,427.49602875358204,0.09914726481876066,0.4827024176729289,427.49602875358204,427.978731171255,False,False,0.0,0.0,0.09914726481876066,0.4827024176729289,1.0,1.0,Correct,Correct
95,429.5105636658996,1,429.5105636658996,429.64469427840083,DNF,0,0,429.5105636658996,429.64469427840083,0.13413061250119584,3.2455705067635487,429.64469427840083,432.8902647851644,False,False,0.0,0.0,0.13413061250119584,3.2455705067635487,1.0,1.0,Correct,Incorrect
96,431.74583912467466,1,431.74583912467466,433.90099494904496,DNF,1,1,431.74583912467466,433.90099494904496,2.1551558243702784,1.347901335143384,433.90099494904496,435.24889628418833,False,False,0.0,0.0,2.1551558243702784,1.347901335143384,1.0,1.0,Correct,Incorrect
97,431.82656990615544,1,431.82656990615544,434.742677240858,DNF,0,0,431.82656990615544,434.742677240858,2.916107334702545,0.10238132684257464,434.742677240858,434.84505856770056,False,False,0.0,0.0,2.916107334702545,0.10238132684257464,1.0,1.0,Correct,Correct
98,439.4295854594737,1,439.4295854594737,439.6746028783176,DNF,1,0,439.4295854594737,439.6746028783176,0.2450174188439559,2.722334526741958,439.6746028783176,442.3969374050596,False,False,0.0,0.0,0.2450174188439559,2.722334526741958,1.0,1.0,Correct,Incorrect
99,443.56154796792765,1,443.56154796792765,444.20263842071813,DNF,0,1,443.56154796792765,444.20263842071813,0.6410904527904859,1.6237276899320985,444.20263842071813,445.8263661106502,False,False,0.0,0.0,0.6410904527904859,1.6237276899320985,1.0,1.0,Correct,Incorrect
100,446.4288863575532,0,446.4288863575532,DNF,DNF,1,DNF,446.4288863575532,DNF,0.2949233330450664,DNF,446.7238096905983,DNF,False,DNF,0.0,DNF,0.2949233330450664,DNF,1.0,DNF,Correct,DNF
101,446.59401755662014,1,446.59401755662014,447.9830539955651,DNF,0,0,446.59401755662014,447.9830539955651,1.3890364389449958,0.42754222367548167,447.9830539955651,448.4105962192406,False,False,0.0,0.0,1.3890364389449958,0.42754222367548167,1.0,1.0,Correct,Correct
102,451.53171117253265,1,451.53171117253265,452.8675184815193,DNF,1,1,451.53171117253265,452.8675184815193,1.3358073089866822,4.390256704177269,452.8675184815193,457.2577751856966,False,False,0.0,0.0,1.3358073089866822,4.390256704177269,1.0,1.0,Correct,Incorrect
103,454.209970557307,1,454.209970557307,455.6217041121109,DNF,0,0,454.209970557307,455.6217041121109,1.4117335548038827,0.04215940047019405,455.6217041121109,455.6638635125811,False,False,0.0,0.0,1.4117335548038827,0.04215940047019405,1.0,1.0,Correct,Correct
104,460.1130934584123,0,460.1130934584123,DNF,DNF,1,DNF,460.1130934584123,DNF,2.1234921416756887,DNF,462.236585600088,DNF,False,DNF,0.0,DNF,2.1234921416756887,DNF,1.0,DNF,Correct,DNF
105,466.5103129581158,1,466.5103129581158,468.3401471354392,DNF,0,0,466.5103129581158,468.3401471354392,1.8298341773234443,0.12814570110680776,468.3401471354392,468.468292836546,False,False,0.0,0.0,1.8298341773234443,0.12814570110680776,1.0,1.0,Correct,Correct
106,467.60429728878086,0,467.60429728878086,DNF,DNF,1,DNF,467.60429728878086,DNF,1.974526045426098,DNF,469.57882333420696,DNF,False,DNF,0.0,DNF,1.974526045426098,DNF,1.0,DNF,Correct,DNF
