Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
2175,8513.841752549992,0,8513.841752549992,DNF,DNF,1,DNF,8513.841752549992,DNF,0.3466549511787745,DNF,8514.188407501171,DNF,False,DNF,0.0,DNF,0.3466549511787745,DNF,1.0,DNF,Correct,DNF
2176,8517.118729406093,0,8517.118729406093,DNF,DNF,0,DNF,8517.118729406093,DNF,0.8845553288793494,DNF,8518.003284734972,DNF,False,DNF,0.0,DNF,0.8845553288793494,DNF,1.0,DNF,Correct,DNF
2177,8518.310578328968,0,8518.310578328968,DNF,DNF,1,DNF,8518.310578328968,DNF,2.5925540277163983,DNF,8520.903132356685,DNF,False,DNF,0.0,DNF,2.5925540277163983,DNF,1.0,DNF,Correct,DNF
2178,8520.779777041926,1,8520.779777041926,8521.331259408895,DNF,0,1,8520.779777041926,8521.331259408895,0.5514823669682446,2.0296734050737912,8521.331259408895,8523.360932813968,False,False,0.0,0.0,0.5514823669682446,2.0296734050737912,1.0,1.0,Correct,Incorrect
2179,8526.495465376744,0,8526.495465376744,DNF,DNF,1,DNF,8526.495465376744,DNF,0.10815245600641257,DNF,8526.60361783275,DNF,False,DNF,0.0,DNF,0.10815245600641257,DNF,1.0,DNF,Correct,DNF
2180,8532.13296809522,0,8532.13296809522,DNF,DNF,0,DNF,8532.13296809522,DNF,0.728615267426844,DNF,8532.861583362646,DNF,False,DNF,0.0,DNF,0.728615267426844,DNF,1.0,DNF,Correct,DNF
2181,8532.464383557903,0,8532.464383557903,DNF,DNF,1,DNF,8532.464383557903,DNF,0.49546109576381847,DNF,8532.959844653666,DNF,False,DNF,0.0,DNF,0.49546109576381847,DNF,1.0,DNF,Correct,DNF
2182,8532.947510627966,0,8532.947510627966,DNF,DNF,0,DNF,8532.947510627966,DNF,1.1665379328472287,DNF,8534.114048560814,DNF,False,DNF,0.0,DNF,1.1665379328472287,DNF,1.0,DNF,Correct,DNF
2183,8534.492037973536,0,8534.492037973536,DNF,DNF,1,DNF,8534.492037973536,DNF,1.226180287507959,DNF,8535.718218261043,DNF,False,DNF,0.0,DNF,1.226180287507959,DNF,1.0,DNF,Correct,DNF
2184,8534.601130373743,0,8534.601130373743,DNF,DNF,0,DNF,8534.601130373743,DNF,0.8662298684690647,DNF,8535.467360242212,DNF,False,DNF,0.0,DNF,0.8662298684690647,DNF,1.0,DNF,Correct,DNF
2185,8535.060669350558,0,8535.060669350558,DNF,DNF,0,DNF,8535.467360242212,DNF,0.34622166231746665,DNF,8535.81358190453,DNF,False,DNF,0.4066908916538523,DNF,0.752912553971319,DNF,1.0,DNF,Correct,DNF
2186,8538.399946599215,0,8538.399946599215,DNF,DNF,1,DNF,8538.399946599215,DNF,0.4997714049956986,DNF,8538.89971800421,DNF,False,DNF,0.0,DNF,0.4997714049956986,DNF,1.5,DNF,Correct,DNF
2187,8549.296575024708,0,8549.296575024708,DNF,DNF,0,DNF,8549.296575024708,DNF,1.3557699253568942,DNF,8550.652344950064,DNF,False,DNF,0.0,DNF,1.3557699253568942,DNF,1.0,DNF,Correct,DNF
2188,8552.29872598917,0,8552.29872598917,DNF,DNF,1,DNF,8552.29872598917,DNF,5.579773262390213,DNF,8557.878499251561,DNF,False,DNF,0.0,DNF,5.579773262390213,DNF,1.0,DNF,Correct,DNF
2189,8556.040025361772,0,8556.040025361772,DNF,DNF,0,DNF,8556.040025361772,DNF,1.7450317130820296,DNF,8557.785057074854,DNF,False,DNF,0.0,DNF,1.7450317130820296,DNF,1.0,DNF,Correct,DNF
2190,8568.747411869088,0,8568.747411869088,DNF,DNF,0,DNF,8568.747411869088,DNF,0.30374657102918323,DNF,8569.051158440117,DNF,False,DNF,0.0,DNF,0.30374657102918323,DNF,1.0,DNF,Correct,DNF
2191,8570.346488919147,0,8570.346488919147,DNF,DNF,1,DNF,8570.346488919147,DNF,0.1862599064066371,DNF,8570.532748825553,DNF,False,DNF,0.0,DNF,0.1862599064066371,DNF,1.0,DNF,Correct,DNF
2192,8575.137580084542,0,8575.137580084542,DNF,DNF,0,DNF,8575.137580084542,DNF,1.4586628742409284,DNF,8576.596242958783,DNF,False,DNF,0.0,DNF,1.4586628742409284,DNF,1.0,DNF,Correct,DNF
2193,8581.960147265876,0,8581.960147265876,DNF,DNF,1,DNF,8581.960147265876,DNF,0.39950267930020744,DNF,8582.359649945176,DNF,False,DNF,0.0,DNF,0.39950267930020744,DNF,1.0,DNF,Correct,DNF
2194,8584.116283492423,0,8584.116283492423,DNF,DNF,0,DNF,8584.116283492423,DNF,0.6386837910546934,DNF,8584.754967283478,DNF,False,DNF,0.0,DNF,0.6386837910546934,DNF,1.0,DNF,Correct,DNF
2195,8587.707650196346,0,8587.707650196346,DNF,DNF,1,DNF,8587.707650196346,DNF,1.6856669827788104,DNF,8589.393317179125,DNF,False,DNF,0.0,DNF,1.6856669827788104,DNF,1.0,DNF,Correct,DNF
2196,8592.52165924238,1,8592.52165924238,8594.497702211816,DNF,0,0,8592.52165924238,8594.497702211816,1.9760429694362889,0.7458797261369767,8594.497702211816,8595.243581937953,False,False,0.0,0.0,1.9760429694362889,0.7458797261369767,1.0,1.0,Correct,Correct
2197,8604.923643520715,0,8604.923643520715,DNF,DNF,1,DNF,8604.923643520715,DNF,2.1280468519323263,DNF,8607.051690372647,DNF,False,DNF,0.0,DNF,2.1280468519323263,DNF,1.0,DNF,Correct,DNF
2198,8610.960160272924,0,8610.960160272924,DNF,DNF,0,DNF,8610.960160272924,DNF,1.0836687789635011,DNF,8612.043829051887,DNF,False,DNF,0.0,DNF,1.0836687789635011,DNF,1.0,DNF,Correct,DNF
2199,8623.517511267593,0,8623.517511267593,DNF,DNF,1,DNF,8623.517511267593,DNF,1.379552733829953,DNF,8624.897064001423,DNF,False,DNF,0.0,DNF,1.379552733829953,DNF,1.0,DNF,Correct,DNF
2200,8628.74120862848,0,8628.74120862848,DNF,DNF,0,DNF,8628.74120862848,DNF,1.6380599294606804,DNF,8630.379268557941,DNF,False,DNF,0.0,DNF,1.6380599294606804,DNF,1.0,DNF,Correct,DNF
2201,8628.843043707213,0,8628.843043707213,DNF,DNF,1,DNF,8628.843043707213,DNF,0.4008966807834694,DNF,8629.243940387996,DNF,False,DNF,0.0,DNF,0.4008966807834694,DNF,1.0,DNF,Correct,DNF
2202,8647.714830704848,0,8647.714830704848,DNF,DNF,1,DNF,8647.714830704848,DNF,1.315209110776735,DNF,8649.030039815625,DNF,False,DNF,0.0,DNF,1.315209110776735,DNF,1.0,DNF,Correct,DNF
2203,8649.748837811558,0,8649.748837811558,DNF,DNF,0,DNF,8649.748837811558,DNF,0.6332568935914078,DNF,8650.38209470515,DNF,False,DNF,0.0,DNF,0.6332568935914078,DNF,1.0,DNF,Correct,DNF
2204,8653.96533984314,0,8653.96533984314,DNF,DNF,1,DNF,8653.96533984314,DNF,0.06359363530014578,DNF,8654.028933478441,DNF,False,DNF,0.0,DNF,0.06359363530014578,DNF,1.0,DNF,Correct,DNF
2205,8661.46153086018,0,8661.46153086018,DNF,DNF,0,DNF,8661.46153086018,DNF,0.37301064103540343,DNF,8661.834541501215,DNF,False,DNF,0.0,DNF,0.37301064103540343,DNF,1.0,DNF,Correct,DNF
2206,8666.064384158226,0,8666.064384158226,DNF,DNF,1,DNF,8666.064384158226,DNF,0.2564662243077585,DNF,8666.320850382534,DNF,False,DNF,0.0,DNF,0.2564662243077585,DNF,1.0,DNF,Correct,DNF
2207,8667.765584933099,0,8667.765584933099,DNF,DNF,0,DNF,8667.765584933099,DNF,0.015571618424729382,DNF,8667.781156551524,DNF,False,DNF,0.0,DNF,0.015571618424729382,DNF,1.0,DNF,Correct,DNF
2208,8674.656219631941,1,8674.656219631941,8675.88212083827,DNF,1,1,8674.656219631941,8675.88212083827,1.2259012063299044,0.19929813070893623,8675.88212083827,8676.081418968979,False,False,0.0,0.0,1.2259012063299044,0.19929813070893623,1.0,1.0,Correct,Correct
2209,8675.947467641608,0,8675.947467641608,DNF,DNF,0,DNF,8675.947467641608,DNF,0.3593499723470529,DNF,8676.306817613955,DNF,False,DNF,0.0,DNF,0.3593499723470529,DNF,1.0,DNF,Correct,DNF
2210,8677.215835439312,0,8677.215835439312,DNF,DNF,1,DNF,8677.215835439312,DNF,0.4291771564356593,DNF,8677.645012595747,DNF,False,DNF,0.0,DNF,0.4291771564356593,DNF,1.0,DNF,Correct,DNF
2211,8683.971817996346,0,8683.971817996346,DNF,DNF,0,DNF,8683.971817996346,DNF,0.48403031233569527,DNF,8684.455848308682,DNF,False,DNF,0.0,DNF,0.48403031233569527,DNF,1.0,DNF,Correct,DNF
2212,8689.414230555869,0,8689.414230555869,DNF,DNF,1,DNF,8689.414230555869,DNF,1.4020064055075196,DNF,8690.816236961376,DNF,False,DNF,0.0,DNF,1.4020064055075196,DNF,1.0,DNF,Correct,DNF
2213,8693.257091575055,0,8693.257091575055,DNF,DNF,0,DNF,8693.257091575055,DNF,2.900084363121071,DNF,8696.157175938175,DNF,False,DNF,0.0,DNF,2.900084363121071,DNF,1.0,DNF,Correct,DNF
2214,8693.983413017104,0,8693.983413017104,DNF,DNF,1,DNF,8693.983413017104,DNF,1.6890045430665497,DNF,8695.67241756017,DNF,False,DNF,0.0,DNF,1.6890045430665497,DNF,1.0,DNF,Correct,DNF
2215,8702.157838585134,0,8702.157838585134,DNF,DNF,1,DNF,8702.157838585134,DNF,2.514305786710159,DNF,8704.672144371843,DNF,False,DNF,0.0,DNF,2.514305786710159,DNF,1.0,DNF,Correct,DNF
2216,8704.751940191285,0,8704.751940191285,DNF,DNF,0,DNF,8704.751940191285,DNF,5.9247031557337655,DNF,8710.676643347018,DNF,False,DNF,0.0,DNF,5.9247031557337655,DNF,1.0,DNF,Correct,DNF
2217,8704.96882128794,0,8704.96882128794,DNF,DNF,1,DNF,8704.96882128794,DNF,0.8162834757403111,DNF,8705.78510476368,DNF,False,DNF,0.0,DNF,0.8162834757403111,DNF,1.0,DNF,Correct,DNF
2218,8706.447890848642,1,8706.447890848642,8706.491962418597,DNF,1,0,8706.447890848642,8706.491962418597,0.044071569955385664,0.16192958263985813,8706.491962418597,8706.653892001237,False,False,0.0,0.0,0.044071569955385664,0.16192958263985813,1.0,1.0,Correct,Correct
2219,8709.03686121872,0,8709.03686121872,DNF,DNF,1,DNF,8709.03686121872,DNF,1.411763047928748,DNF,8710.448624266648,DNF,False,DNF,0.0,DNF,1.411763047928748,DNF,1.0,DNF,Correct,DNF
2220,8710.165292913465,0,8710.165292913465,DNF,DNF,1,DNF,8710.448624266648,DNF,1.469488826582597,DNF,8711.91811309323,DNF,False,DNF,0.28333135318280256,DNF,1.7528201797653995,DNF,1.0,DNF,Correct,DNF
2221,8711.873187073652,1,8711.873187073652,8712.368528040046,DNF,0,1,8711.873187073652,8712.368528040046,0.49534096639389813,0.6457387794107913,8712.368528040046,8713.014266819457,False,False,0.0,0.0,0.49534096639389813,0.6457387794107913,1.5,1.0,Correct,Correct
2222,8716.033640845604,0,8716.033640845604,DNF,DNF,1,DNF,8716.033640845604,DNF,1.4110235288558097,DNF,8717.44466437446,DNF,False,DNF,0.0,DNF,1.4110235288558097,DNF,1.5,DNF,Correct,DNF
2223,8717.026404303255,0,8717.026404303255,DNF,DNF,0,DNF,8717.026404303255,DNF,1.302263900846059,DNF,8718.328668204102,DNF,False,DNF,0.0,DNF,1.302263900846059,DNF,1.0,DNF,Correct,DNF
2224,8720.651616241792,0,8720.651616241792,DNF,DNF,1,DNF,8720.651616241792,DNF,0.4771809637980248,DNF,8721.12879720559,DNF,False,DNF,0.0,DNF,0.4771809637980248,DNF,1.0,DNF,Correct,DNF
2225,8723.73557066654,0,8723.73557066654,DNF,DNF,0,DNF,8723.73557066654,DNF,2.9390477508614112,DNF,8726.674618417403,DNF,False,DNF,0.0,DNF,2.9390477508614112,DNF,1.0,DNF,Correct,DNF
2226,8724.318088014923,0,8724.318088014923,DNF,DNF,1,DNF,8724.318088014923,DNF,2.233565433123887,DNF,8726.551653448047,DNF,False,DNF,0.0,DNF,2.233565433123887,DNF,1.0,DNF,Correct,DNF
2227,8724.646094390479,0,8724.646094390479,DNF,DNF,1,DNF,8726.551653448047,DNF,0.08613624451072956,DNF,8726.637789692557,DNF,False,DNF,1.905559057568098,DNF,1.9916953020788277,DNF,1.0,DNF,Correct,DNF
2228,8734.84743349431,0,8734.84743349431,DNF,DNF,1,DNF,8734.84743349431,DNF,1.2339278630792578,DNF,8736.081361357388,DNF,False,DNF,0.0,DNF,1.2339278630792578,DNF,1.5,DNF,Correct,DNF
2229,8744.888372997199,0,8744.888372997199,DNF,DNF,0,DNF,8744.888372997199,DNF,0.1206327108818819,DNF,8745.00900570808,DNF,False,DNF,0.0,DNF,0.1206327108818819,DNF,1.0,DNF,Correct,DNF
2230,8745.877388480742,0,8745.877388480742,DNF,DNF,1,DNF,8745.877388480742,DNF,0.25850682834379207,DNF,8746.135895309086,DNF,False,DNF,0.0,DNF,0.25850682834379207,DNF,1.0,DNF,Correct,DNF
2231,8749.092538242836,0,8749.092538242836,DNF,DNF,0,DNF,8749.092538242836,DNF,2.21831193581856,DNF,8751.310850178654,DNF,False,DNF,0.0,DNF,2.21831193581856,DNF,1.0,DNF,Correct,DNF
2232,8763.190752549039,0,8763.190752549039,DNF,DNF,1,DNF,8763.190752549039,DNF,0.7439903695388979,DNF,8763.934742918578,DNF,False,DNF,0.0,DNF,0.7439903695388979,DNF,1.0,DNF,Correct,DNF
2233,8765.0378171351,0,8765.0378171351,DNF,DNF,0,DNF,8765.0378171351,DNF,0.2737266642533799,DNF,8765.311543799353,DNF,False,DNF,0.0,DNF,0.2737266642533799,DNF,1.0,DNF,Correct,DNF
2234,8772.297616785694,0,8772.297616785694,DNF,DNF,1,DNF,8772.297616785694,DNF,0.8557305010400958,DNF,8773.153347286734,DNF,False,DNF,0.0,DNF,0.8557305010400958,DNF,1.0,DNF,Correct,DNF
2235,8773.513177787636,0,8773.513177787636,DNF,DNF,0,DNF,8773.513177787636,DNF,1.549401822138295,DNF,8775.062579609774,DNF,False,DNF,0.0,DNF,1.549401822138295,DNF,1.0,DNF,Correct,DNF
2236,8774.190430935163,0,8774.190430935163,DNF,DNF,1,DNF,8774.190430935163,DNF,0.03422380761290437,DNF,8774.224654742777,DNF,False,DNF,0.0,DNF,0.03422380761290437,DNF,1.0,DNF,Correct,DNF
2237,8780.687091579584,1,8780.687091579584,8781.560807531441,DNF,1,0,8780.687091579584,8781.560807531441,0.8737159518574118,0.8986761222115728,8781.560807531441,8782.459483653653,False,False,0.0,0.0,0.8737159518574118,0.8986761222115728,1.0,1.0,Correct,Correct
2238,8780.722480101267,0,8780.722480101267,DNF,DNF,0,DNF,8780.722480101267,DNF,1.5989715068745902,DNF,8782.321451608143,DNF,False,DNF,0.0,DNF,1.5989715068745902,DNF,1.0,DNF,Correct,DNF
2239,8783.921153587668,1,8783.921153587668,8785.837296477861,DNF,1,1,8783.921153587668,8785.837296477861,1.9161428901932487,0.5938498657398223,8785.837296477861,8786.4311463436,False,False,0.0,0.0,1.9161428901932487,0.5938498657398223,1.0,1.0,Correct,Correct
2240,8788.71106803457,0,8788.71106803457,DNF,DNF,0,DNF,8788.71106803457,DNF,0.009205181299799125,DNF,8788.72027321587,DNF,False,DNF,0.0,DNF,0.009205181299799125,DNF,1.0,DNF,Correct,DNF
2241,8788.807817174466,0,8788.807817174466,DNF,DNF,1,DNF,8788.807817174466,DNF,0.8451556398563994,DNF,8789.652972814321,DNF,False,DNF,0.0,DNF,0.8451556398563994,DNF,1.0,DNF,Correct,DNF
2242,8802.91409301644,0,8802.91409301644,DNF,DNF,0,DNF,8802.91409301644,DNF,1.529622721972589,DNF,8804.443715738413,DNF,False,DNF,0.0,DNF,1.529622721972589,DNF,1.0,DNF,Correct,DNF
2243,8809.228381345714,0,8809.228381345714,DNF,DNF,1,DNF,8809.228381345714,DNF,1.447633850753055,DNF,8810.676015196468,DNF,False,DNF,0.0,DNF,1.447633850753055,DNF,1.0,DNF,Correct,DNF
2244,8814.23926186052,0,8814.23926186052,DNF,DNF,0,DNF,8814.23926186052,DNF,0.21677167090130733,DNF,8814.456033531422,DNF,False,DNF,0.0,DNF,0.21677167090130733,DNF,1.0,DNF,Correct,DNF
2245,8815.466028756618,0,8815.466028756618,DNF,DNF,1,DNF,8815.466028756618,DNF,0.4619351908997289,DNF,8815.927963947519,DNF,False,DNF,0.0,DNF,0.4619351908997289,DNF,1.0,DNF,Correct,DNF
2246,8822.736494532583,0,8822.736494532583,DNF,DNF,0,DNF,8822.736494532583,DNF,0.5336899056252787,DNF,8823.270184438208,DNF,False,DNF,0.0,DNF,0.5336899056252787,DNF,1.0,DNF,Correct,DNF
2247,8823.664147455915,0,8823.664147455915,DNF,DNF,1,DNF,8823.664147455915,DNF,0.2280638630463996,DNF,8823.892211318962,DNF,False,DNF,0.0,DNF,0.2280638630463996,DNF,1.0,DNF,Correct,DNF
2248,8826.192638158338,0,8826.192638158338,DNF,DNF,0,DNF,8826.192638158338,DNF,3.717041756349683,DNF,8829.909679914688,DNF,False,DNF,0.0,DNF,3.717041756349683,DNF,1.0,DNF,Correct,DNF
2249,8829.601300180138,0,8829.601300180138,DNF,DNF,1,DNF,8829.601300180138,DNF,1.2363105544739623,DNF,8830.837610734612,DNF,False,DNF,0.0,DNF,1.2363105544739623,DNF,1.0,DNF,Correct,DNF
2250,8832.379044788295,0,8832.379044788295,DNF,DNF,0,DNF,8832.379044788295,DNF,1.2871302965359255,DNF,8833.66617508483,DNF,False,DNF,0.0,DNF,1.2871302965359255,DNF,1.0,DNF,Correct,DNF
2251,8836.864571184506,0,8836.864571184506,DNF,DNF,1,DNF,8836.864571184506,DNF,1.2924525071702109,DNF,8838.157023691676,DNF,False,DNF,0.0,DNF,1.2924525071702109,DNF,1.0,DNF,Correct,DNF
2252,8838.117439242687,0,8838.117439242687,DNF,DNF,0,DNF,8838.117439242687,DNF,1.5976002780876888,DNF,8839.715039520775,DNF,False,DNF,0.0,DNF,1.5976002780876888,DNF,1.0,DNF,Correct,DNF
2253,8840.56436660557,0,8840.56436660557,DNF,DNF,1,DNF,8840.56436660557,DNF,0.9963389950580694,DNF,8841.560705600628,DNF,False,DNF,0.0,DNF,0.9963389950580694,DNF,1.0,DNF,Correct,DNF
2254,8842.469370594303,0,8842.469370594303,DNF,DNF,0,DNF,8842.469370594303,DNF,1.3469120532664274,DNF,8843.81628264757,DNF,False,DNF,0.0,DNF,1.3469120532664274,DNF,1.0,DNF,Correct,DNF
2255,8844.350397152879,0,8844.350397152879,DNF,DNF,1,DNF,8844.350397152879,DNF,0.5254851889399533,DNF,8844.87588234182,DNF,False,DNF,0.0,DNF,0.5254851889399533,DNF,1.0,DNF,Correct,DNF
2256,8844.730154187013,0,8844.730154187013,DNF,DNF,0,DNF,8844.730154187013,DNF,0.5099575769103223,DNF,8845.240111763924,DNF,False,DNF,0.0,DNF,0.5099575769103223,DNF,1.0,DNF,Correct,DNF
2257,8845.620412947661,0,8845.620412947661,DNF,DNF,1,DNF,8845.620412947661,DNF,0.18998939013137692,DNF,8845.810402337793,DNF,False,DNF,0.0,DNF,0.18998939013137692,DNF,1.0,DNF,Correct,DNF
2258,8849.750891287014,0,8849.750891287014,DNF,DNF,0,DNF,8849.750891287014,DNF,0.46823603981384804,DNF,8850.219127326829,DNF,False,DNF,0.0,DNF,0.46823603981384804,DNF,1.0,DNF,Correct,DNF
2259,8852.320770774293,1,8852.320770774293,8853.168981709672,DNF,1,0,8852.320770774293,8853.168981709672,0.8482109353792489,0.8088527931963736,8853.168981709672,8853.977834502868,False,False,0.0,0.0,0.8482109353792489,0.8088527931963736,1.0,1.0,Correct,Correct
2260,8852.597957046788,0,8852.597957046788,DNF,DNF,0,DNF,8852.597957046788,DNF,0.28285419735381934,DNF,8852.880811244142,DNF,False,DNF,0.0,DNF,0.28285419735381934,DNF,1.0,DNF,Correct,DNF
2261,8853.043229871791,0,8853.043229871791,DNF,DNF,0,DNF,8853.043229871791,DNF,0.2986938533238367,DNF,8853.341923725115,DNF,False,DNF,0.0,DNF,0.2986938533238367,DNF,1.0,DNF,Correct,DNF
2262,8854.61844320632,0,8854.61844320632,DNF,DNF,1,DNF,8854.61844320632,DNF,3.231630785830261,DNF,8857.850073992151,DNF,False,DNF,0.0,DNF,3.231630785830261,DNF,1.0,DNF,Correct,DNF
2263,8862.42482518936,0,8862.42482518936,DNF,DNF,0,DNF,8862.42482518936,DNF,0.2732826720962037,DNF,8862.698107861457,DNF,False,DNF,0.0,DNF,0.2732826720962037,DNF,1.0,DNF,Correct,DNF
2264,8868.625672193637,0,8868.625672193637,DNF,DNF,1,DNF,8868.625672193637,DNF,0.24384604733217807,DNF,8868.869518240968,DNF,False,DNF,0.0,DNF,0.24384604733217807,DNF,1.0,DNF,Correct,DNF
2265,8869.5698712191,0,8869.5698712191,DNF,DNF,0,DNF,8869.5698712191,DNF,0.517798405682108,DNF,8870.087669624783,DNF,False,DNF,0.0,DNF,0.517798405682108,DNF,1.0,DNF,Correct,DNF
2266,8875.162837218566,0,8875.162837218566,DNF,DNF,1,DNF,8875.162837218566,DNF,0.5476802669836774,DNF,8875.71051748555,DNF,False,DNF,0.0,DNF,0.5476802669836774,DNF,1.0,DNF,Correct,DNF
2267,8881.107139087211,0,8881.107139087211,DNF,DNF,0,DNF,8881.107139087211,DNF,1.1413218076492306,DNF,8882.24846089486,DNF,False,DNF,0.0,DNF,1.1413218076492306,DNF,1.0,DNF,Correct,DNF
2268,8887.336770293889,0,8887.336770293889,DNF,DNF,1,DNF,8887.336770293889,DNF,0.15185531287313161,DNF,8887.488625606762,DNF,False,DNF,0.0,DNF,0.15185531287313161,DNF,1.0,DNF,Correct,DNF
2269,8909.219838246128,0,8909.219838246128,DNF,DNF,0,DNF,8909.219838246128,DNF,0.11339626483990539,DNF,8909.333234510968,DNF,False,DNF,0.0,DNF,0.11339626483990539,DNF,1.0,DNF,Correct,DNF
2270,8913.43927808791,0,8913.43927808791,DNF,DNF,1,DNF,8913.43927808791,DNF,1.7567562607828309,DNF,8915.196034348694,DNF,False,DNF,0.0,DNF,1.7567562607828309,DNF,1.0,DNF,Correct,DNF
2271,8917.73763432382,0,8917.73763432382,DNF,DNF,0,DNF,8917.73763432382,DNF,0.3407056061081397,DNF,8918.078339929927,DNF,False,DNF,0.0,DNF,0.3407056061081397,DNF,1.0,DNF,Correct,DNF
2272,8921.71437615888,0,8921.71437615888,DNF,DNF,1,DNF,8921.71437615888,DNF,0.0021343973781373458,DNF,8921.716510556258,DNF,False,DNF,0.0,DNF,0.0021343973781373458,DNF,1.0,DNF,Correct,DNF
2273,8924.388135538175,0,8924.388135538175,DNF,DNF,0,DNF,8924.388135538175,DNF,0.41533080763618846,DNF,8924.803466345811,DNF,False,DNF,0.0,DNF,0.41533080763618846,DNF,1.0,DNF,Correct,DNF
2274,8931.8757232956,1,8931.8757232956,8933.706117020247,DNF,1,1,8931.8757232956,8933.706117020247,1.8303937246465545,0.013802297369420114,8933.706117020247,8933.719919317617,False,False,0.0,0.0,1.8303937246465545,0.013802297369420114,1.0,1.0,Correct,Correct
2275,8934.665908031615,0,8934.665908031615,DNF,DNF,0,DNF,8934.665908031615,DNF,0.6210555892723166,DNF,8935.286963620887,DNF,False,DNF,0.0,DNF,0.6210555892723166,DNF,1.0,DNF,Correct,DNF
2276,8951.75598617238,0,8951.75598617238,DNF,DNF,1,DNF,8951.75598617238,DNF,0.30869061686016364,DNF,8952.064676789241,DNF,False,DNF,0.0,DNF,0.30869061686016364,DNF,1.0,DNF,Correct,DNF
2277,8963.209482230712,1,8963.209482230712,8964.508057442645,DNF,0,0,8963.209482230712,8964.508057442645,1.2985752119322505,1.1803574248447901,8964.508057442645,8965.688414867489,False,False,0.0,0.0,1.2985752119322505,1.1803574248447901,1.0,1.0,Correct,Incorrect
2278,8967.938977883574,0,8967.938977883574,DNF,DNF,1,DNF,8967.938977883574,DNF,0.1172254332105392,DNF,8968.056203316784,DNF,False,DNF,0.0,DNF,0.1172254332105392,DNF,1.0,DNF,Correct,DNF
2279,8976.95855373752,0,8976.95855373752,DNF,DNF,0,DNF,8976.95855373752,DNF,1.3238472722669712,DNF,8978.282401009788,DNF,False,DNF,0.0,DNF,1.3238472722669712,DNF,1.0,DNF,Correct,DNF
2280,8977.404263848128,0,8977.404263848128,DNF,DNF,1,DNF,8977.404263848128,DNF,0.32755945737921643,DNF,8977.731823305507,DNF,False,DNF,0.0,DNF,0.32755945737921643,DNF,1.0,DNF,Correct,DNF
2281,8989.405883405834,0,8989.405883405834,DNF,DNF,1,DNF,8989.405883405834,DNF,1.0995194624525717,DNF,8990.505402868286,DNF,False,DNF,0.0,DNF,1.0995194624525717,DNF,1.0,DNF,Correct,DNF
2282,9000.209549840964,0,9000.209549840964,DNF,DNF,0,DNF,9000.209549840964,DNF,0.592047094872988,DNF,9000.801596935837,DNF,False,DNF,0.0,DNF,0.592047094872988,DNF,1.0,DNF,Correct,DNF
2283,9014.759528674356,0,9014.759528674356,DNF,DNF,1,DNF,9014.759528674356,DNF,2.3342745745783002,DNF,9017.093803248934,DNF,False,DNF,0.0,DNF,2.3342745745783002,DNF,1.0,DNF,Correct,DNF
2284,9019.547145599416,0,9019.547145599416,DNF,DNF,0,DNF,9019.547145599416,DNF,0.8538617459764397,DNF,9020.401007345392,DNF,False,DNF,0.0,DNF,0.8538617459764397,DNF,1.0,DNF,Correct,DNF
2285,9021.564901577103,0,9021.564901577103,DNF,DNF,1,DNF,9021.564901577103,DNF,0.6585004450499155,DNF,9022.223402022153,DNF,False,DNF,0.0,DNF,0.6585004450499155,DNF,1.0,DNF,Correct,DNF
2286,9022.450992030184,0,9022.450992030184,DNF,DNF,0,DNF,9022.450992030184,DNF,0.9733062007913535,DNF,9023.424298230975,DNF,False,DNF,0.0,DNF,0.9733062007913535,DNF,1.0,DNF,Correct,DNF
2287,9025.278601407954,0,9025.278601407954,DNF,DNF,1,DNF,9025.278601407954,DNF,0.020679476933386176,DNF,9025.299280884887,DNF,False,DNF,0.0,DNF,0.020679476933386176,DNF,1.0,DNF,Correct,DNF
2288,9025.752641580591,0,9025.752641580591,DNF,DNF,0,DNF,9025.752641580591,DNF,0.7305242751832349,DNF,9026.483165855774,DNF,False,DNF,0.0,DNF,0.7305242751832349,DNF,1.0,DNF,Correct,DNF
2289,9025.9024802353,0,9025.9024802353,DNF,DNF,1,DNF,9025.9024802353,DNF,0.8491389772457406,DNF,9026.751619212546,DNF,False,DNF,0.0,DNF,0.8491389772457406,DNF,1.0,DNF,Correct,DNF
2290,9031.364201283823,0,9031.364201283823,DNF,DNF,0,DNF,9031.364201283823,DNF,1.93065559815223,DNF,9033.294856881976,DNF,False,DNF,0.0,DNF,1.93065559815223,DNF,1.0,DNF,Correct,DNF
2291,9033.619344982057,1,9033.619344982057,9034.545078634585,DNF,1,1,9033.619344982057,9034.545078634585,0.925733652527154,0.007063131815975168,9034.545078634585,9034.5521417664,False,False,0.0,0.0,0.925733652527154,0.007063131815975168,1.0,1.0,Correct,Correct
2292,9037.762953420111,0,9037.762953420111,DNF,DNF,0,DNF,9037.762953420111,DNF,0.44316582464790044,DNF,9038.20611924476,DNF,False,DNF,0.0,DNF,0.44316582464790044,DNF,1.0,DNF,Correct,DNF
