Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
20,51.838243461780046,0,51.838243461780046,DNF,DNF,0,DNF,51.838243461780046,DNF,0.12136418944967219,DNF,51.95960765122972,DNF,False,DNF,0.0,DNF,0.12136418944967219,DNF,1.0,DNF,Correct,DNF
21,53.90810551862864,0,53.90810551862864,DNF,DNF,0,DNF,53.90810551862864,DNF,0.43207583707655284,DNF,54.34018135570519,DNF,False,DNF,0.0,DNF,0.43207583707655284,DNF,1.0,DNF,Correct,DNF
22,54.690312775891414,0,54.690312775891414,DNF,DNF,1,DNF,54.690312775891414,DNF,0.10868063576450941,DNF,54.79899341165592,DNF,False,DNF,0.0,DNF,0.10868063576450941,DNF,1.0,DNF,Correct,DNF
23,58.734274954670134,0,58.734274954670134,DNF,DNF,0,DNF,58.734274954670134,DNF,0.5005040094728762,DNF,59.23477896414301,DNF,False,DNF,0.0,DNF,0.5005040094728762,DNF,1.0,DNF,Correct,DNF
24,59.47993454792303,0,59.47993454792303,DNF,DNF,1,DNF,59.47993454792303,DNF,0.16115846903263562,DNF,59.641093016955665,DNF,False,DNF,0.0,DNF,0.16115846903263562,DNF,1.0,DNF,Correct,DNF
25,61.504016279511504,0,61.504016279511504,DNF,DNF,0,DNF,61.504016279511504,DNF,1.344117007375057,DNF,62.84813328688656,DNF,False,DNF,0.0,DNF,1.344117007375057,DNF,1.0,DNF,Correct,DNF
26,62.33175518711963,0,62.33175518711963,DNF,DNF,1,DNF,62.33175518711963,DNF,0.15089641484482683,DNF,62.48265160196446,DNF,False,DNF,0.0,DNF,0.15089641484482683,DNF,1.0,DNF,Correct,DNF
27,63.27604921609135,0,63.27604921609135,DNF,DNF,1,DNF,63.27604921609135,DNF,3.874214020333488,DNF,67.15026323642483,DNF,False,DNF,0.0,DNF,3.874214020333488,DNF,1.0,DNF,Correct,DNF
28,68.88720008318745,0,68.88720008318745,DNF,DNF,0,DNF,68.88720008318745,DNF,0.20690751577691158,DNF,69.09410759896436,DNF,False,DNF,0.0,DNF,0.20690751577691158,DNF,1.0,DNF,Correct,DNF
29,69.83264753625835,0,69.83264753625835,DNF,DNF,1,DNF,69.83264753625835,DNF,1.6458311210515917,DNF,71.47847865730994,DNF,False,DNF,0.0,DNF,1.6458311210515917,DNF,1.0,DNF,Correct,DNF
30,69.94332490088664,0,69.94332490088664,DNF,DNF,0,DNF,69.94332490088664,DNF,2.8125182280952523,DNF,72.7558431289819,DNF,False,DNF,0.0,DNF,2.8125182280952523,DNF,1.0,DNF,Correct,DNF
31,72.1564697522983,0,72.1564697522983,DNF,DNF,1,DNF,72.1564697522983,DNF,0.6727571562820107,DNF,72.82922690858032,DNF,False,DNF,0.0,DNF,0.6727571562820107,DNF,1.0,DNF,Correct,DNF
32,75.77104898072977,0,75.77104898072977,DNF,DNF,0,DNF,75.77104898072977,DNF,0.4910394820257074,DNF,76.26208846275549,DNF,False,DNF,0.0,DNF,0.4910394820257074,DNF,1.0,DNF,Correct,DNF
33,75.94878345657071,0,75.94878345657071,DNF,DNF,1,DNF,75.94878345657071,DNF,0.6143362550242452,DNF,76.56311971159495,DNF,False,DNF,0.0,DNF,0.6143362550242452,DNF,1.0,DNF,Correct,DNF
34,81.31461010419235,0,81.31461010419235,DNF,DNF,0,DNF,81.31461010419235,DNF,0.6572758385866007,DNF,81.97188594277895,DNF,False,DNF,0.0,DNF,0.6572758385866007,DNF,1.0,DNF,Correct,DNF
35,82.99214906274392,0,82.99214906274392,DNF,DNF,1,DNF,82.99214906274392,DNF,0.9408777539229346,DNF,83.93302681666685,DNF,False,DNF,0.0,DNF,0.9408777539229346,DNF,1.0,DNF,Correct,DNF
36,86.09327525280443,0,86.09327525280443,DNF,DNF,0,DNF,86.09327525280443,DNF,4.071561998949912,DNF,90.16483725175435,DNF,False,DNF,0.0,DNF,4.071561998949912,DNF,1.0,DNF,Correct,DNF
37,86.24839386532972,0,86.24839386532972,DNF,DNF,1,DNF,86.24839386532972,DNF,1.6627936719006708,DNF,87.91118753723039,DNF,False,DNF,0.0,DNF,1.6627936719006708,DNF,1.0,DNF,Correct,DNF
38,89.7177735260235,0,89.7177735260235,DNF,DNF,1,DNF,89.7177735260235,DNF,0.10969264375585591,DNF,89.82746616977936,DNF,False,DNF,0.0,DNF,0.10969264375585591,DNF,1.0,DNF,Correct,DNF
39,91.37662219775517,0,91.37662219775517,DNF,DNF,1,DNF,91.37662219775517,DNF,0.5917227624439115,DNF,91.96834496019908,DNF,False,DNF,0.0,DNF,0.5917227624439115,DNF,1.0,DNF,Correct,DNF
40,92.33223559373491,0,92.33223559373491,DNF,DNF,0,DNF,92.33223559373491,DNF,0.18983600569651907,DNF,92.52207159943143,DNF,False,DNF,0.0,DNF,0.18983600569651907,DNF,1.0,DNF,Correct,DNF
41,92.97355401934661,0,92.97355401934661,DNF,DNF,1,DNF,92.97355401934661,DNF,0.8486564895193854,DNF,93.822210508866,DNF,False,DNF,0.0,DNF,0.8486564895193854,DNF,1.0,DNF,Correct,DNF
42,94.16876138953756,0,94.16876138953756,DNF,DNF,0,DNF,94.16876138953756,DNF,0.7018213567872275,DNF,94.87058274632479,DNF,False,DNF,0.0,DNF,0.7018213567872275,DNF,1.0,DNF,Correct,DNF
43,98.85807297641921,0,98.85807297641921,DNF,DNF,1,DNF,98.85807297641921,DNF,3.072753947467489,DNF,101.9308269238867,DNF,False,DNF,0.0,DNF,3.072753947467489,DNF,1.0,DNF,Correct,DNF
44,99.18959043222162,0,99.18959043222162,DNF,DNF,0,DNF,99.18959043222162,DNF,0.523404967097429,DNF,99.71299539931906,DNF,False,DNF,0.0,DNF,0.523404967097429,DNF,1.0,DNF,Correct,DNF
45,99.49092529279919,0,99.49092529279919,DNF,DNF,0,DNF,99.71299539931906,DNF,2.320705953743084,DNF,102.03370135306214,DNF,False,DNF,0.22207010651986536,DNF,2.5427760602629492,DNF,1.0,DNF,Correct,DNF
46,101.68867194640633,0,101.68867194640633,DNF,DNF,1,DNF,101.9308269238867,DNF,0.760353857331601,DNF,102.69118078121829,DNF,False,DNF,0.24215497748036796,DNF,1.002508834811969,DNF,1.5,DNF,Correct,DNF
47,102.55069071745429,0,102.55069071745429,DNF,DNF,0,DNF,102.55069071745429,DNF,1.126250336946449,DNF,103.67694105440074,DNF,False,DNF,0.0,DNF,1.126250336946449,DNF,1.5,DNF,Correct,DNF
48,106.22444068467135,0,106.22444068467135,DNF,DNF,1,DNF,106.22444068467135,DNF,0.45528208340010723,DNF,106.67972276807146,DNF,False,DNF,0.0,DNF,0.45528208340010723,DNF,1.5,DNF,Correct,DNF
49,107.023163921315,0,107.023163921315,DNF,DNF,0,DNF,107.023163921315,DNF,0.5276775461920364,DNF,107.55084146750704,DNF,False,DNF,0.0,DNF,0.5276775461920364,DNF,1.0,DNF,Correct,DNF
50,112.14769741188599,0,112.14769741188599,DNF,DNF,1,DNF,112.14769741188599,DNF,1.80615533979474,DNF,113.95385275168073,DNF,False,DNF,0.0,DNF,1.80615533979474,DNF,1.0,DNF,Correct,DNF
51,114.04721488275904,0,114.04721488275904,DNF,DNF,0,DNF,114.04721488275904,DNF,0.27360482724080326,DNF,114.32081970999984,DNF,False,DNF,0.0,DNF,0.27360482724080326,DNF,1.0,DNF,Correct,DNF
52,117.75494232041052,0,117.75494232041052,DNF,DNF,1,DNF,117.75494232041052,DNF,1.9045428275604546,DNF,119.65948514797097,DNF,False,DNF,0.0,DNF,1.9045428275604546,DNF,1.0,DNF,Correct,DNF
53,122.19118287516521,0,122.19118287516521,DNF,DNF,0,DNF,122.19118287516521,DNF,0.07203200141815483,DNF,122.26321487658336,DNF,False,DNF,0.0,DNF,0.07203200141815483,DNF,1.0,DNF,Correct,DNF
54,127.19527244716056,0,127.19527244716056,DNF,DNF,1,DNF,127.19527244716056,DNF,0.2883115721076789,DNF,127.48358401926824,DNF,False,DNF,0.0,DNF,0.2883115721076789,DNF,1.0,DNF,Correct,DNF
55,133.0146494260549,0,133.0146494260549,DNF,DNF,0,DNF,133.0146494260549,DNF,0.0433345703319882,DNF,133.05798399638687,DNF,False,DNF,0.0,DNF,0.0433345703319882,DNF,1.0,DNF,Correct,DNF
56,133.12112728035459,0,133.12112728035459,DNF,DNF,1,DNF,133.12112728035459,DNF,0.6239231283197042,DNF,133.7450504086743,DNF,False,DNF,0.0,DNF,0.6239231283197042,DNF,1.0,DNF,Correct,DNF
57,140.8810596901993,0,140.8810596901993,DNF,DNF,0,DNF,140.8810596901993,DNF,0.03944466047660316,DNF,140.92050435067588,DNF,False,DNF,0.0,DNF,0.03944466047660316,DNF,1.0,DNF,Correct,DNF
58,141.0953412270225,0,141.0953412270225,DNF,DNF,1,DNF,141.0953412270225,DNF,0.21172753629409352,DNF,141.30706876331658,DNF,False,DNF,0.0,DNF,0.21172753629409352,DNF,1.0,DNF,Correct,DNF
59,142.43752592378817,0,142.43752592378817,DNF,DNF,0,DNF,142.43752592378817,DNF,0.34550172444879,DNF,142.78302764823695,DNF,False,DNF,0.0,DNF,0.34550172444879,DNF,1.0,DNF,Correct,DNF
60,144.84269153941625,0,144.84269153941625,DNF,DNF,1,DNF,144.84269153941625,DNF,0.011993237770669097,DNF,144.85468477718692,DNF,False,DNF,0.0,DNF,0.011993237770669097,DNF,1.0,DNF,Correct,DNF
61,145.23301001780652,0,145.23301001780652,DNF,DNF,0,DNF,145.23301001780652,DNF,0.29622300774843063,DNF,145.52923302555496,DNF,False,DNF,0.0,DNF,0.29622300774843063,DNF,1.0,DNF,Correct,DNF
62,149.96756617886655,0,149.96756617886655,DNF,DNF,1,DNF,149.96756617886655,DNF,0.6460211585516543,DNF,150.6135873374182,DNF,False,DNF,0.0,DNF,0.6460211585516543,DNF,1.0,DNF,Correct,DNF
63,151.58783874534075,0,151.58783874534075,DNF,DNF,0,DNF,151.58783874534075,DNF,2.043272443636777,DNF,153.6311111889775,DNF,False,DNF,0.0,DNF,2.043272443636777,DNF,1.0,DNF,Correct,DNF
64,159.21573657016887,0,159.21573657016887,DNF,DNF,1,DNF,159.21573657016887,DNF,2.070551393905186,DNF,161.28628796407406,DNF,False,DNF,0.0,DNF,2.070551393905186,DNF,1.0,DNF,Correct,DNF
65,160.65075476117352,0,160.65075476117352,DNF,DNF,0,DNF,160.65075476117352,DNF,1.042291662030104,DNF,161.6930464232036,DNF,False,DNF,0.0,DNF,1.042291662030104,DNF,1.0,DNF,Correct,DNF
66,165.745509797118,0,165.745509797118,DNF,DNF,1,DNF,165.745509797118,DNF,1.0197143562211823,DNF,166.76522415333918,DNF,False,DNF,0.0,DNF,1.0197143562211823,DNF,1.0,DNF,Correct,DNF
67,171.0040114286175,0,171.0040114286175,DNF,DNF,0,DNF,171.0040114286175,DNF,0.2699821614057587,DNF,171.27399359002325,DNF,False,DNF,0.0,DNF,0.2699821614057587,DNF,1.0,DNF,Correct,DNF
68,174.85910336386885,0,174.85910336386885,DNF,DNF,1,DNF,174.85910336386885,DNF,0.9366292287776611,DNF,175.79573259264652,DNF,False,DNF,0.0,DNF,0.9366292287776611,DNF,1.0,DNF,Correct,DNF
69,174.9552381237162,0,174.9552381237162,DNF,DNF,0,DNF,174.9552381237162,DNF,0.4813184357392965,DNF,175.4365565594555,DNF,False,DNF,0.0,DNF,0.4813184357392965,DNF,1.0,DNF,Correct,DNF
70,177.57379137289536,0,177.57379137289536,DNF,DNF,0,DNF,177.57379137289536,DNF,0.8077923158328004,DNF,178.38158368872817,DNF,False,DNF,0.0,DNF,0.8077923158328004,DNF,1.0,DNF,Correct,DNF
71,177.96227756559756,0,177.96227756559756,DNF,DNF,1,DNF,177.96227756559756,DNF,1.2508589132531975,DNF,179.21313647885077,DNF,False,DNF,0.0,DNF,1.2508589132531975,DNF,1.0,DNF,Correct,DNF
72,179.84121299091046,0,179.84121299091046,DNF,DNF,0,DNF,179.84121299091046,DNF,0.2954510030946032,DNF,180.13666399400506,DNF,False,DNF,0.0,DNF,0.2954510030946032,DNF,1.0,DNF,Correct,DNF
73,181.88894817451387,0,181.88894817451387,DNF,DNF,1,DNF,181.88894817451387,DNF,0.4975456339235002,DNF,182.38649380843736,DNF,False,DNF,0.0,DNF,0.4975456339235002,DNF,1.0,DNF,Correct,DNF
74,183.3683164064352,0,183.3683164064352,DNF,DNF,0,DNF,183.3683164064352,DNF,0.8924693598421495,DNF,184.26078576627737,DNF,False,DNF,0.0,DNF,0.8924693598421495,DNF,1.0,DNF,Correct,DNF
75,186.08297239353394,0,186.08297239353394,DNF,DNF,1,DNF,186.08297239353394,DNF,1.622082944255656,DNF,187.7050553377896,DNF,False,DNF,0.0,DNF,1.622082944255656,DNF,1.0,DNF,Correct,DNF
76,187.9904848858774,0,187.9904848858774,DNF,DNF,0,DNF,187.9904848858774,DNF,0.6175547438307727,DNF,188.60803962970817,DNF,False,DNF,0.0,DNF,0.6175547438307727,DNF,1.0,DNF,Correct,DNF
77,191.68704198427943,0,191.68704198427943,DNF,DNF,1,DNF,191.68704198427943,DNF,1.0803874669799045,DNF,192.76742945125935,DNF,False,DNF,0.0,DNF,1.0803874669799045,DNF,1.0,DNF,Correct,DNF
78,192.41124283034057,0,192.41124283034057,DNF,DNF,0,DNF,192.41124283034057,DNF,1.4418805879330083,DNF,193.85312341827358,DNF,False,DNF,0.0,DNF,1.4418805879330083,DNF,1.0,DNF,Correct,DNF
79,195.98039944515924,0,195.98039944515924,DNF,DNF,1,DNF,195.98039944515924,DNF,0.10222951540770113,DNF,196.08262896056695,DNF,False,DNF,0.0,DNF,0.10222951540770113,DNF,1.0,DNF,Correct,DNF
80,196.08331169021537,0,196.08331169021537,DNF,DNF,0,DNF,196.08331169021537,DNF,2.479510029646858,DNF,198.56282171986223,DNF,False,DNF,0.0,DNF,2.479510029646858,DNF,1.0,DNF,Correct,DNF
81,198.1454522167113,0,198.1454522167113,DNF,DNF,1,DNF,198.1454522167113,DNF,2.547827101410063,DNF,200.69327931812137,DNF,False,DNF,0.0,DNF,2.547827101410063,DNF,1.0,DNF,Correct,DNF
82,198.5488284268629,0,198.5488284268629,DNF,DNF,0,DNF,198.56282171986223,DNF,0.7615191615538569,DNF,199.32434088141608,DNF,False,DNF,0.013993292999316509,DNF,0.7755124545531734,DNF,1.0,DNF,Correct,DNF
83,199.4326634048913,0,199.4326634048913,DNF,DNF,0,DNF,199.4326634048913,DNF,0.09938596926688854,DNF,199.53204937415816,DNF,False,DNF,0.0,DNF,0.09938596926688854,DNF,1.5,DNF,Correct,DNF
84,201.06296853133563,0,201.06296853133563,DNF,DNF,0,DNF,201.06296853133563,DNF,0.3708048702045873,DNF,201.4337734015402,DNF,False,DNF,0.0,DNF,0.3708048702045873,DNF,1.0,DNF,Correct,DNF
85,201.76703338490742,0,201.76703338490742,DNF,DNF,1,DNF,201.76703338490742,DNF,0.35092589314093064,DNF,202.11795927804835,DNF,False,DNF,0.0,DNF,0.35092589314093064,DNF,1.0,DNF,Correct,DNF
86,206.67355117560152,0,206.67355117560152,DNF,DNF,0,DNF,206.67355117560152,DNF,1.1841878775966386,DNF,207.85773905319815,DNF,False,DNF,0.0,DNF,1.1841878775966386,DNF,1.0,DNF,Correct,DNF
87,206.8569416996863,0,206.8569416996863,DNF,DNF,1,DNF,206.8569416996863,DNF,0.3413436087697389,DNF,207.19828530845604,DNF,False,DNF,0.0,DNF,0.3413436087697389,DNF,1.0,DNF,Correct,DNF
88,207.99131698985482,0,207.99131698985482,DNF,DNF,1,DNF,207.99131698985482,DNF,0.001596521152532687,DNF,207.99291351100734,DNF,False,DNF,0.0,DNF,0.001596521152532687,DNF,1.0,DNF,Correct,DNF
89,209.5869576005062,0,209.5869576005062,DNF,DNF,0,DNF,209.5869576005062,DNF,0.04848333028703997,DNF,209.63544093079324,DNF,False,DNF,0.0,DNF,0.04848333028703997,DNF,1.0,DNF,Correct,DNF
90,210.55310653601873,0,210.55310653601873,DNF,DNF,1,DNF,210.55310653601873,DNF,1.145639022367565,DNF,211.6987455583863,DNF,False,DNF,0.0,DNF,1.145639022367565,DNF,1.0,DNF,Correct,DNF
91,211.65166536781118,0,211.65166536781118,DNF,DNF,0,DNF,211.65166536781118,DNF,0.08525500516367453,DNF,211.73692037297485,DNF,False,DNF,0.0,DNF,0.08525500516367453,DNF,1.0,DNF,Correct,DNF
92,215.00156158468695,0,215.00156158468695,DNF,DNF,1,DNF,215.00156158468695,DNF,0.6497191649654535,DNF,215.65128074965241,DNF,False,DNF,0.0,DNF,0.6497191649654535,DNF,1.0,DNF,Correct,DNF
93,220.32274564134127,0,220.32274564134127,DNF,DNF,0,DNF,220.32274564134127,DNF,0.9535972029403917,DNF,221.27634284428166,DNF,False,DNF,0.0,DNF,0.9535972029403917,DNF,1.0,DNF,Correct,DNF
94,222.0926133977039,0,222.0926133977039,DNF,DNF,1,DNF,222.0926133977039,DNF,0.5727977571207619,DNF,222.66541115482465,DNF,False,DNF,0.0,DNF,0.5727977571207619,DNF,1.0,DNF,Correct,DNF
95,222.7923156344449,0,222.7923156344449,DNF,DNF,0,DNF,222.7923156344449,DNF,1.0248335122339154,DNF,223.81714914667882,DNF,False,DNF,0.0,DNF,1.0248335122339154,DNF,1.0,DNF,Correct,DNF
96,224.2739266632087,0,224.2739266632087,DNF,DNF,1,DNF,224.2739266632087,DNF,1.1802813829960364,DNF,225.45420804620474,DNF,False,DNF,0.0,DNF,1.1802813829960364,DNF,1.0,DNF,Correct,DNF
97,225.55688898002083,0,225.55688898002083,DNF,DNF,0,DNF,225.55688898002083,DNF,0.0407791919470153,DNF,225.59766817196785,DNF,False,DNF,0.0,DNF,0.0407791919470153,DNF,1.0,DNF,Correct,DNF
98,231.84690672791908,0,231.84690672791908,DNF,DNF,1,DNF,231.84690672791908,DNF,0.5015471325184718,DNF,232.34845386043756,DNF,False,DNF,0.0,DNF,0.5015471325184718,DNF,1.0,DNF,Correct,DNF
99,234.78387688497713,0,234.78387688497713,DNF,DNF,0,DNF,234.78387688497713,DNF,1.89222001626773,DNF,236.67609690124488,DNF,False,DNF,0.0,DNF,1.89222001626773,DNF,1.0,DNF,Correct,DNF
100,235.0069810480874,0,235.0069810480874,DNF,DNF,1,DNF,235.0069810480874,DNF,0.250501903608061,DNF,235.25748295169547,DNF,False,DNF,0.0,DNF,0.250501903608061,DNF,1.0,DNF,Correct,DNF
101,236.4220959641468,0,236.4220959641468,DNF,DNF,1,DNF,236.4220959641468,DNF,0.17323276640309596,DNF,236.59532873054988,DNF,False,DNF,0.0,DNF,0.17323276640309596,DNF,1.0,DNF,Correct,DNF
102,237.2795376544956,0,237.2795376544956,DNF,DNF,1,DNF,237.2795376544956,DNF,0.7791908277580532,DNF,238.05872848225366,DNF,False,DNF,0.0,DNF,0.7791908277580532,DNF,1.0,DNF,Correct,DNF
103,238.82441767396722,0,238.82441767396722,DNF,DNF,0,DNF,238.82441767396722,DNF,1.1732538350282777,DNF,239.9976715089955,DNF,False,DNF,0.0,DNF,1.1732538350282777,DNF,1.0,DNF,Correct,DNF
104,239.93701136953896,0,239.93701136953896,DNF,DNF,1,DNF,239.93701136953896,DNF,1.6022683034396634,DNF,241.53927967297864,DNF,False,DNF,0.0,DNF,1.6022683034396634,DNF,1.0,DNF,Correct,DNF
105,242.44387832419278,0,242.44387832419278,DNF,DNF,0,DNF,242.44387832419278,DNF,1.149111508965781,DNF,243.59298983315855,DNF,False,DNF,0.0,DNF,1.149111508965781,DNF,1.0,DNF,Correct,DNF
106,245.09914528427672,0,245.09914528427672,DNF,DNF,1,DNF,245.09914528427672,DNF,2.1304123969286612,DNF,247.22955768120536,DNF,False,DNF,0.0,DNF,2.1304123969286612,DNF,1.0,DNF,Correct,DNF
107,246.39884541062224,0,246.39884541062224,DNF,DNF,0,DNF,246.39884541062224,DNF,1.2317351073927367,DNF,247.63058051801497,DNF,False,DNF,0.0,DNF,1.2317351073927367,DNF,1.0,DNF,Correct,DNF
108,247.13701816588232,0,247.13701816588232,DNF,DNF,1,DNF,247.22955768120536,DNF,1.6768922919817943,DNF,248.90644997318716,DNF,False,DNF,0.09253951532303972,DNF,1.769431807304834,DNF,1.0,DNF,Correct,DNF
109,247.4873147127742,0,247.4873147127742,DNF,DNF,0,DNF,247.63058051801497,DNF,0.545651927479899,DNF,248.17623244549486,DNF,False,DNF,0.14326580524075894,DNF,0.6889177327206579,DNF,1.5,DNF,Correct,DNF
110,249.9511237347082,0,249.9511237347082,DNF,DNF,0,DNF,249.9511237347082,DNF,0.14576830544315222,DNF,250.09689204015135,DNF,False,DNF,0.0,DNF,0.14576830544315222,DNF,1.5,DNF,Correct,DNF
111,257.0365770545283,0,257.0365770545283,DNF,DNF,1,DNF,257.0365770545283,DNF,0.7649027533714924,DNF,257.8014798078998,DNF,False,DNF,0.0,DNF,0.7649027533714924,DNF,1.0,DNF,Correct,DNF
112,257.1135113441336,0,257.1135113441336,DNF,DNF,0,DNF,257.1135113441336,DNF,0.30755814288233163,DNF,257.4210694870159,DNF,False,DNF,0.0,DNF,0.30755814288233163,DNF,1.0,DNF,Correct,DNF
113,257.76242249269,0,257.76242249269,DNF,DNF,0,DNF,257.76242249269,DNF,0.21226663252330397,DNF,257.97468912521333,DNF,False,DNF,0.0,DNF,0.21226663252330397,DNF,1.0,DNF,Correct,DNF
114,259.13756890821406,0,259.13756890821406,DNF,DNF,1,DNF,259.13756890821406,DNF,0.3826699886924406,DNF,259.5202388969065,DNF,False,DNF,0.0,DNF,0.3826699886924406,DNF,1.0,DNF,Correct,DNF
115,259.62438882915836,0,259.62438882915836,DNF,DNF,0,DNF,259.62438882915836,DNF,0.37319646770259113,DNF,259.99758529686096,DNF,False,DNF,0.0,DNF,0.37319646770259113,DNF,1.0,DNF,Correct,DNF
116,259.9877240501896,0,259.9877240501896,DNF,DNF,1,DNF,259.9877240501896,DNF,1.6569655625904864,DNF,261.6446896127801,DNF,False,DNF,0.0,DNF,1.6569655625904864,DNF,1.0,DNF,Correct,DNF
117,262.01167876451825,0,262.01167876451825,DNF,DNF,0,DNF,262.01167876451825,DNF,0.08378498702708352,DNF,262.0954637515453,DNF,False,DNF,0.0,DNF,0.08378498702708352,DNF,1.0,DNF,Correct,DNF
118,262.40147642395635,0,262.40147642395635,DNF,DNF,1,DNF,262.40147642395635,DNF,0.3466125603309072,DNF,262.7480889842873,DNF,False,DNF,0.0,DNF,0.3466125603309072,DNF,1.0,DNF,Correct,DNF
