Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
20,9.691503871907287,1,9.691503871907287,9.691503871907287,DNF,N/A,1,N\A,10.050207236468028,0,0.36025777061650216,N/A,10.41046500708453,True,False,0,0.3587033645607409,10,0.7189611351772431,2.5,2.0,Correct,Correct
21,12.06199857884123,1,12.06199857884123,13.092968854523496,DNF,0,0,12.06199857884123,13.092968854523496,1.030970275682267,0.5316323391832194,13.092968854523496,13.624601193706717,False,False,0.0,0.0,1.030970275682267,0.5316323391832194,2.0,1.5,Correct,Correct
22,12.161699019681407,1,12.161699019681407,14.34410065490522,DNF,1,1,12.161699019681407,14.402210585015125,2.1824016352238136,1.9303681737670082,14.34410065490522,16.332578758782134,False,False,0.0,0.05810993010990373,2.1824016352238136,1.988478103876912,1.0,1.0,Correct,Incorrect
23,13.309000229397922,1,13.309000229397922,14.045928567189494,DNF,0,1,13.309000229397922,14.045928567189494,0.736928337791572,0.3562820178256318,14.045928567189494,14.402210585015125,False,False,0.0,0.0,0.736928337791572,0.3562820178256318,1.0,1.0,Correct,Correct
24,13.625733970812393,1,13.625733970812393,14.184487735965424,DNF,0,0,14.045928567189494,14.184487735965424,0.13855916877593097,3.547755745165485,14.184487735965424,17.732243481130908,False,False,0.420194596377101,0.0,0.558753765153032,3.547755745165485,1.0,1.0,Correct,Incorrect
25,13.747294477957709,1,13.747294477957709,15.469611524403337,DNF,0,1,14.184487735965424,17.140217650455458,1.285123788437912,0.5616538790286033,15.469611524403337,17.701871529484063,False,False,0.43719325800771536,1.670606126052121,1.7223170464456274,2.2322600050807244,1.5,1.5,Correct,Incorrect
26,14.056757351634321,1,14.056757351634321,14.67924803275704,DNF,1,1,14.34410065490522,16.332578758782134,0.335147377851819,0.8076388916733259,14.67924803275704,17.140217650455458,False,False,0.28734330327089985,1.6533307260250947,0.6224906811227189,2.460969617698421,2.0,1.5,Correct,Incorrect
27,15.489173504720856,False,15.489173504720856,16.06876797672018,16.06876797672018,1,N/A,15.489173504720856,N\A,0.5795944719993261,0,16.06876797672018,N/A,False,True,0.0,0,0.5795944719993261,1,2.0,2.5,Correct,Correct
28,15.81463594914717,1,15.81463594914717,16.452190411507335,DNF,0,1,15.81463594914717,17.701871529484063,0.6375544623601642,0.06784151360100017,16.452190411507335,17.769713043085062,False,False,0.0,1.2496811179767278,0.6375544623601642,1.317522631577728,1.0,2.0,Correct,Incorrect
29,16.232180115865784,False,16.232180115865784,17.292550685851687,17.292550685851687,1,N/A,16.232180115865784,N\A,1.0603705699859018,0,17.292550685851687,N/A,False,True,0.0,0,1.0603705699859018,1,1.0,2.5,Correct,Correct
30,16.352440712610147,1,16.352440712610147,19.180436698615075,DNF,0,1,16.452190411507335,19.270897933253437,2.72824628710774,0.1730409780376974,19.180436698615075,19.443938911291134,False,False,0.09974969889718821,0.09046123463836153,2.8279959860049284,0.26350221267605894,1.0,1.0,Correct,Correct
31,16.447688011551094,False,16.447688011551094,17.635445384068515,17.635445384068515,1,N/A,17.292550685851687,N\A,0.34289469821682655,0,17.635445384068515,N/A,False,True,0.8448626743005931,0,1.1877573725174198,1,1.5,2.5,Correct,Correct
32,16.90080249724942,False,16.90080249724942,17.66957770888627,17.66957770888627,1,N/A,17.635445384068515,N\A,0.03413232481775493,0,17.66957770888627,N/A,False,True,0.7346428868190955,0,0.7687752116368505,1,2.0,2.5,Correct,Correct
33,17.271585961655667,1,17.271585961655667,17.271585961655667,DNF,N/A,0,N\A,17.732243481130908,0,1.741806880853401,N/A,19.474050361984308,True,False,0,0.4606575194752409,10,2.202464400328642,2.5,2.0,Correct,Incorrect
34,19.04526886305645,1,19.04526886305645,19.119468516518648,DNF,1,1,19.04526886305645,19.119468516518648,0.07419965346219667,0.15142941673479066,19.119468516518648,19.270897933253437,False,False,0.0,0.0,0.07419965346219667,0.15142941673479066,2.0,2.0,Correct,Correct
35,19.40675078941662,1,19.40675078941662,21.56292132188943,DNF,1,1,19.40675078941662,22.828009350192026,2.156170532472809,0.2001769416427876,21.56292132188943,23.028186291834814,False,False,0.0,1.2650880283025963,2.156170532472809,1.465264969945384,1.0,2.0,Correct,Incorrect
36,19.80042742926687,1,19.80042742926687,20.38414854462298,DNF,0,0,19.80042742926687,21.342070314838253,0.5837211153561135,0.061657829973805055,20.38414854462298,21.403728144812057,False,False,0.0,0.9579217702152718,0.5837211153561135,1.019579600189077,1.0,1.0,Correct,Incorrect
37,19.862785242979207,False,19.862785242979207,20.547143193681176,20.547143193681176,0,N/A,20.38414854462298,N\A,0.16299464905819366,0,20.547143193681176,N/A,False,True,0.521363301643774,0,0.6843579507019677,1,1.0,2.5,Correct,Correct
38,19.987069749268116,False,19.987069749268116,21.183439099020564,21.183439099020564,0,N/A,20.547143193681176,N\A,0.6362959053393878,0,21.183439099020564,N/A,False,True,0.5600734444130602,0,1.1963693497524481,1,1.5,2.5,Correct,Correct
39,20.085677666611396,1,20.085677666611396,20.085677666611396,DNF,N/A,1,N\A,20.085677666611396,0,2.7423316835806317,N/A,22.828009350192026,True,False,0,0.0,10,2.7423316835806317,2.5,1.5,Correct,Incorrect
40,20.16375904629522,1,20.16375904629522,20.16375904629522,DNF,N/A,0,N\A,20.16375904629522,0,1.1783112685430357,N/A,21.342070314838253,True,False,0,0.0,10,1.1783112685430357,2.5,1.0,Correct,Incorrect
41,20.3983487308976,False,20.3983487308976,21.285447245387502,21.285447245387502,0,N/A,21.183439099020564,N\A,0.10200814636693831,0,21.285447245387502,N/A,False,True,0.7850903681229653,0,0.8870985144899036,1,2.0,2.5,Correct,Correct
42,20.451173750885612,1,20.451173750885612,20.451173750885612,DNF,N/A,0,N\A,21.403728144812057,0,1.45253933230929,N/A,22.856267477121346,True,False,0,0.9525543939264445,10,2.4050937262357346,2.5,1.5,Correct,Incorrect
43,20.522832101744342,False,20.522832101744342,20.522832101744342,20.522832101744342,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
44,20.81432609397535,1,20.81432609397535,24.82862191315818,DNF,0,1,21.285447245387502,25.27750874368469,3.543174667770677,0.12445849530766019,24.82862191315818,25.401967238992352,False,False,0.4711211514121523,0.44888683052651146,4.014295819182829,0.5733453258341716,2.0,1.5,Correct,Correct
45,21.393260960318532,1,21.393260960318532,21.742853192208084,DNF,1,0,21.56292132188943,22.856267477121346,0.17993187031865315,0.28106197944894246,21.742853192208084,23.13732945657029,False,False,0.16966036157089803,1.1134142849132616,0.3495922318895512,1.394476264362204,2.0,1.5,Correct,Incorrect
46,22.889376682284087,1,22.889376682284087,23.8108489355293,DNF,1,1,22.889376682284087,23.8108489355293,0.9214722532452111,1.4666598081553932,23.8108489355293,25.27750874368469,False,False,0.0,0.0,0.9214722532452111,1.4666598081553932,1.5,2.0,Correct,Incorrect
47,23.437260594753738,1,23.437260594753738,23.8873821399874,DNF,1,0,23.8108489355293,23.8873821399874,0.07653320445809668,0.8128712837071762,23.8873821399874,24.700253423694573,False,False,0.37358834077556224,0.0,0.45012154523365894,0.8128712837071762,1.0,1.0,Correct,Correct
48,23.798324479185336,1,23.798324479185336,24.119492790141386,DNF,1,0,23.8873821399874,24.700253423694573,0.2321106501539866,3.0584475221361735,24.119492790141386,27.758700945830746,False,False,0.08905766080206234,0.5807606335531865,0.3211683109560489,3.63920815568936,1.5,1.0,Correct,Incorrect
49,24.59494075479667,False,24.59494075479667,25.636142506346317,25.636142506346317,1,N/A,24.59494075479667,N\A,1.0412017515496474,0,25.636142506346317,N/A,False,True,0.0,0,1.0412017515496474,1,2.0,2.5,Correct,Correct
50,24.763586879155124,1,24.763586879155124,25.454795328689023,DNF,0,1,24.82862191315818,26.429823803354882,0.6261734155308428,0.23591657046455064,25.454795328689023,26.665740373819432,False,False,0.06503503400305632,0.9750284746658586,0.6912084495338991,1.2109450451304093,1.0,2.0,Correct,Incorrect
51,24.815877196711845,False,24.815877196711845,25.87568727459346,25.87568727459346,0,N/A,25.454795328689023,N\A,0.420891945904436,0,25.87568727459346,N/A,False,True,0.638918131977178,0,1.059810077881614,1,1.5,2.5,Correct,Correct
52,24.962652567448526,False,24.962652567448526,27.152899431029624,27.152899431029624,1,N/A,25.636142506346317,N\A,1.5167569246833086,0,27.152899431029624,N/A,False,True,0.6734899388977915,0,2.1902468635811,1,2.0,2.5,Correct,Correct
53,25.165827234325242,1,25.165827234325242,25.165827234325242,DNF,N/A,1,N\A,25.401967238992352,0,1.027856564362529,N/A,26.429823803354882,True,False,0,0.23614000466711005,10,1.263996569029639,2.5,1.5,Correct,Incorrect
54,25.217396654158392,False,25.217396654158392,25.217396654158392,25.217396654158392,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
55,25.224065738999535,False,25.224065738999535,25.224065738999535,25.224065738999535,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
56,25.57775690238158,1,25.57775690238158,27.908079192208554,DNF,0,1,25.87568727459346,28.599095526095454,2.032391917615092,1.2617658212013412,27.908079192208554,29.860861347296794,False,False,0.29793037221188,0.6910163338868998,2.330322289826972,1.952782155088241,2.0,2.0,Correct,Incorrect
57,25.63550728385323,1,25.63550728385323,25.63550728385323,DNF,N/A,1,N\A,26.665740373819432,0,1.933355152276023,N/A,28.599095526095454,True,False,0,1.0302330899662024,10,2.9635882422422255,2.5,1.5,Correct,Incorrect
58,25.754366722268706,False,25.754366722268706,27.19148546987201,27.19148546987201,1,N/A,27.152899431029624,N\A,0.038586038842386434,0,27.19148546987201,N/A,False,True,1.3985327087609178,0,1.4371187476033043,1,2.0,2.5,Correct,Correct
59,25.757530450847263,False,25.757530450847263,25.757530450847263,25.757530450847263,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
60,26.184107611756772,False,26.184107611756772,27.255396136335012,27.255396136335012,1,N/A,27.19148546987201,N\A,0.06391066646300046,0,27.255396136335012,N/A,False,True,1.0073778581152375,0,1.071288524578238,1,2.0,2.5,Correct,Correct
61,26.527633093189664,1,26.527633093189664,26.527633093189664,DNF,N/A,0,N\A,27.758700945830746,0,0.14617689487886124,N/A,27.904877840709606,True,False,0,1.2310678526410825,10,1.3772447475199439,2.5,2.0,Correct,Incorrect
62,26.534727826680733,False,26.534727826680733,26.534727826680733,26.534727826680733,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
63,27.14312618772649,1,27.14312618772649,27.14312618772649,DNF,N/A,0,N\A,27.904877840709606,0,0.7759074850202142,N/A,28.68078532572982,True,False,0,0.761751652983115,10,1.5376591380033293,2.5,2.0,Correct,Incorrect
64,27.3159606662912,1,27.3159606662912,29.01252847244861,DNF,1,0,27.3159606662912,29.593536523949286,1.6965678061574114,0.6949266502679364,29.01252847244861,30.288463174217224,False,False,0.0,0.5810080515006746,1.6965678061574114,1.2759347017686111,2.0,1.5,Correct,Incorrect
65,28.584754279685562,1,28.584754279685562,28.711546619400572,DNF,0,0,28.584754279685562,28.711546619400572,0.12679233971500997,0.8819899045487152,28.711546619400572,29.593536523949286,False,False,0.0,0.0,0.12679233971500997,0.8819899045487152,1.0,1.5,Correct,Correct
66,29.163557757696374,1,29.163557757696374,29.18667598591886,DNF,0,1,29.163557757696374,29.860861347296794,0.023118228222487196,0.45488581762893593,29.18667598591886,30.315747164925728,False,False,0.0,0.6741853613779334,0.023118228222487196,1.1290711790068693,1.0,1.5,Correct,Incorrect
67,29.268785218591546,1,29.268785218591546,29.805743679181557,DNF,1,0,29.268785218591546,30.288463174217224,0.5369584605900095,2.6644451878110207,29.805743679181557,32.952908362028246,False,False,0.0,0.482719495035667,0.5369584605900095,3.1471646828466877,1.0,2.0,Correct,Incorrect
68,29.65110421787324,1,29.65110421787324,30.345788064702095,DNF,0,0,29.65110421787324,32.952908362028246,0.6946838468288564,0.0016388153732687265,30.345788064702095,32.954547177401516,False,False,0.0,2.6071202973261514,0.6946838468288564,2.60875911269942,1.0,2.0,Correct,Incorrect
69,29.880670539544724,1,29.880670539544724,30.28437864729234,DNF,1,1,29.880670539544724,30.315747164925728,0.4037081077476144,2.676415330045209,30.28437864729234,32.992162494970934,False,False,0.0,0.031368517633389104,0.4037081077476144,2.707783847678598,1.0,2.0,Correct,Incorrect
70,30.24912126763191,1,30.24912126763191,31.00074499357544,DNF,1,0,30.28437864729234,32.954547177401516,0.7163663462831036,4.336732660307872,31.00074499357544,37.29127983770939,False,False,0.03525737966042897,1.953802183826074,0.7516237259435326,6.290534844133946,1.0,2.0,Correct,Incorrect
71,30.77452070868047,False,30.77452070868047,31.354951736206324,31.354951736206324,0,N/A,30.77452070868047,N\A,0.580431027525854,0,31.354951736206324,N/A,False,True,0.0,0,0.580431027525854,1,1.5,2.5,Correct,Correct
72,30.916668544363816,False,30.916668544363816,32.44664503293177,32.44664503293177,1,N/A,31.00074499357544,N\A,1.4459000393563297,0,32.44664503293177,N/A,False,True,0.08407644921162571,0,1.5299764885679554,1,1.0,2.5,Correct,Correct
73,31.038452366995312,False,31.038452366995312,32.32171211641335,32.32171211641335,0,N/A,31.354951736206324,N\A,0.9667603802070243,0,32.32171211641335,N/A,False,True,0.3164993692110123,0,1.2832597494180367,1,1.5,2.5,Correct,Correct
74,31.073356789053676,False,31.073356789053676,32.76541895301307,32.76541895301307,0,N/A,32.32171211641335,N\A,0.4437068365997168,0,32.76541895301307,N/A,False,True,1.2483553273596755,0,1.6920621639593922,1,1.5,2.5,Correct,Correct
75,31.149430960720593,False,31.149430960720593,31.149430960720593,31.149430960720593,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
76,31.520006658005197,1,31.520006658005197,33.981938861991196,DNF,1,1,32.44664503293177,33.981938861991196,1.5352938290594238,4.004526048047722,33.981938861991196,37.98646491003892,False,False,0.9266383749265721,0.0,2.461932203985996,4.004526048047722,2.0,2.0,Correct,Incorrect
77,32.413772193938634,1,32.413772193938634,34.78406582414586,DNF,0,0,32.76541895301307,37.29127983770939,2.0186468711327916,0.6642084880847483,34.78406582414586,37.955488325794136,False,False,0.3516467590744341,2.5072140135635266,2.3702936302072257,3.1714225016482747,2.0,1.0,Correct,Incorrect
78,33.82168472522829,False,33.82168472522829,36.088159083302735,36.088159083302735,1,N/A,33.981938861991196,N\A,2.106220221311538,0,36.088159083302735,N/A,False,True,0.16025413676290867,0,2.2664743580744466,1,2.0,2.5,Correct,Correct
79,34.81563021230008,1,34.81563021230008,35.16579321850196,DNF,0,0,34.81563021230008,37.955488325794136,0.3501630062018835,0.9347847378343447,35.16579321850196,38.89027306362848,False,False,0.0,2.789695107292175,0.3501630062018835,3.72447984512652,1.5,1.5,Correct,Incorrect
80,34.94889166268036,False,34.94889166268036,35.70890443992399,35.70890443992399,0,N/A,35.16579321850196,N\A,0.5431112214220282,0,35.70890443992399,N/A,False,True,0.2169015558216003,0,0.7600127772436285,1,1.0,2.5,Correct,Correct
81,35.32937119962131,False,35.32937119962131,35.90816317435476,35.90816317435476,0,N/A,35.70890443992399,N\A,0.1992587344307706,0,35.90816317435476,N/A,False,True,0.37953324030267765,0,0.5787919747334482,1,1.5,2.5,Correct,Correct
82,35.54399644720362,1,35.54399644720362,39.38533001262575,DNF,0,1,35.90816317435476,40.06757168176929,3.4771668382709864,0.6413881159503477,39.38533001262575,40.708959797719636,False,False,0.36416672715114373,0.6822416691435365,3.84133356542213,1.323629785093884,1.5,2.0,Correct,Incorrect
83,36.833995273795914,False,36.833995273795914,37.763750534568636,37.763750534568636,1,N/A,36.833995273795914,N\A,0.9297552607727201,0,37.763750534568636,N/A,False,True,0.0,0,0.9297552607727201,1,2.0,2.5,Correct,Correct
84,36.90094858811628,1,36.90094858811628,37.96502417474907,DNF,1,1,37.763750534568636,38.21597965761741,0.2012736401804307,0.5831632771796254,37.96502417474907,38.79914293479703,False,False,0.8628019464523575,0.250955482868342,1.0640755866327882,0.8341187600479674,1.0,2.0,Correct,Correct
85,37.65193256638582,1,37.65193256638582,38.13958915902387,DNF,1,1,37.96502417474907,38.79914293479703,0.17456498427480138,1.2684287469722568,38.13958915902387,40.06757168176929,False,False,0.31309160836325134,0.659553775773162,0.4876565926380527,1.9279825227454188,1.5,2.0,Correct,Incorrect
86,37.71828674378794,1,37.71828674378794,37.71828674378794,DNF,N/A,1,N\A,37.98646491003892,0,0.22951474757849358,N/A,38.21597965761741,True,False,0,0.26817816625097635,10,0.4976929138294699,2.5,2.0,Correct,Correct
87,37.932355059284006,1,37.932355059284006,40.76350160281202,DNF,1,0,38.13958915902387,41.575868991625015,2.6239124437881527,0.3050772803769157,40.76350160281202,41.88094627200193,False,False,0.20723409973986406,0.8123673888129943,2.8311465435280168,1.11744466918991,2.0,2.0,Correct,Incorrect
88,38.55371046204218,1,38.55371046204218,39.5022031225289,DNF,0,1,39.38533001262575,40.708959797719636,0.11687310990314487,1.6245863025561074,39.5022031225289,42.33354610027575,False,False,0.831619550583568,1.2067566751907393,0.9484926604867128,2.8313429777468464,2.0,2.0,Correct,Incorrect
89,38.58866653631918,False,38.58866653631918,39.804749895825154,39.804749895825154,0,N/A,39.5022031225289,N\A,0.3025467732962592,0,39.804749895825154,N/A,False,True,0.913536586209716,0,1.2160833595059752,1,1.5,2.5,Correct,Correct
90,38.661750951690145,1,38.661750951690145,38.661750951690145,DNF,N/A,0,N\A,38.89027306362848,0,2.230505266332781,N/A,41.12077832996126,True,False,0,0.22852211193833227,10,2.4590273782711134,2.5,2.0,Correct,Incorrect
91,39.857113667859146,False,39.857113667859146,40.268296061433354,40.268296061433354,0,N/A,39.857113667859146,N\A,0.41118239357420605,0,40.268296061433354,N/A,False,True,0.0,0,0.41118239357420605,1,2.0,2.5,Correct,Correct
92,39.91791258051056,False,39.91791258051056,41.57009521626117,41.57009521626117,0,N/A,40.268296061433354,N\A,1.3017991548278156,0,41.57009521626117,N/A,False,True,0.3503834809227939,0,1.6521826357506095,1,1.0,2.5,Correct,Correct
93,39.96177126507719,False,39.96177126507719,40.79119930732068,40.79119930732068,1,N/A,40.76350160281202,N\A,0.027697704508659663,0,40.79119930732068,N/A,False,True,0.8017303377348313,0,0.829428042243491,1,1.5,2.5,Correct,Correct
94,40.2546982899039,1,40.2546982899039,40.2546982899039,DNF,N/A,0,N\A,41.12077832996126,0,0.4550906616637504,N/A,41.575868991625015,True,False,0,0.866080040057362,10,1.3211707017211125,2.5,2.0,Correct,Incorrect
95,40.331788807392584,1,40.331788807392584,41.27917492753416,DNF,1,0,40.79119930732068,41.88094627200193,0.4879756202134726,0.29711707187238545,41.27917492753416,42.178063343874314,False,False,0.45941049992809724,0.601771344467771,0.9473861201415699,0.8988884163401565,2.0,2.0,Correct,Correct
96,40.94052326055012,1,40.94052326055012,42.63709957340761,DNF,1,1,41.27917492753416,43.10608846085389,1.3579246458734526,0.18867999406276345,42.63709957340761,43.29476845491666,False,False,0.3386516669840347,0.46898888744627953,1.6965763128574873,0.657668881509043,2.0,1.5,Correct,Correct
97,41.62283249688188,1,41.62283249688188,41.95205711494379,DNF,0,0,41.62283249688188,42.178063343874314,0.3292246180619132,1.959087233673719,41.95205711494379,44.137150577548034,False,False,0.0,0.22600622893052247,0.3292246180619132,2.1850934626042413,1.5,2.0,Correct,Incorrect
98,41.73236906233644,False,41.73236906233644,42.81193629992859,42.81193629992859,0,N/A,41.95205711494379,N\A,0.8598791849847951,0,42.81193629992859,N/A,False,True,0.2196880526073528,0,1.079567237592148,1,1.0,2.5,Correct,Correct
99,41.96851653787335,1,41.96851653787335,44.34512004950956,DNF,1,1,42.63709957340761,44.34512004950956,1.7080204761019502,0.8570335411213392,44.34512004950956,45.2021535906309,False,False,0.6685830355342617,0.0,2.376603511636212,0.8570335411213392,1.5,2.0,Correct,Correct
100,42.1857695168232,1,42.1857695168232,43.25835707326818,DNF,0,1,42.81193629992859,43.29476845491666,0.446420773339591,0.03763469627272018,43.25835707326818,43.332403151189375,False,False,0.6261667831053899,0.03641138164847746,1.072587556444981,0.07404607792119763,1.5,2.0,Correct,Correct
101,42.43747217026867,1,42.43747217026867,42.43747217026867,DNF,N/A,1,N\A,42.43747217026867,0,0.612908133705622,N/A,43.05038030397429,True,False,0,0.0,10,0.612908133705622,2.5,1.5,Correct,Correct
102,42.51660713673437,1,42.51660713673437,42.51660713673437,DNF,N/A,1,N\A,43.05038030397429,0,0.05570815687959761,N/A,43.10608846085389,True,False,0,0.5337731672399215,10,0.5894813241195191,2.5,1.0,Correct,Correct
103,42.71453125592489,1,42.71453125592489,45.145354092959565,DNF,0,0,43.25835707326818,45.145354092959565,1.8869970196913868,2.192402308903265,45.145354092959565,47.33775640186283,False,False,0.5438258173432899,0.0,2.4308228370346767,2.192402308903265,2.0,1.0,Correct,Incorrect
104,42.85542348425728,1,42.85542348425728,47.531713603903306,DNF,1,0,44.34512004950956,47.66025457188314,3.1865935543937423,0.2762235232455318,47.531713603903306,47.93647809512867,False,False,1.489696565252281,0.1285409679798306,4.676290119646023,0.4047644912253624,2.0,2.0,Correct,Correct
105,42.88485668243784,False,42.88485668243784,42.88485668243784,42.88485668243784,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
106,43.334573007085254,1,43.334573007085254,45.22039341695033,DNF,0,1,45.145354092959565,45.22039341695033,0.0750393239907682,0.23211866006922763,45.22039341695033,45.452512077019556,False,False,1.8107810858743107,0.0,1.885820409865079,0.23211866006922763,2.0,1.0,Correct,Correct
