Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
360,357.0609195445813,0,357.0609195445813,DNF,DNF,1,DNF,357.0609195445813,DNF,0.08386706827277549,DNF,357.14478661285403,DNF,False,DNF,0.0,DNF,0.08386706827277549,DNF,1.0,DNF,Correct,DNF
361,357.2047503016153,0,357.2047503016153,DNF,DNF,1,DNF,357.2047503016153,DNF,0.09228724106390701,DNF,357.2970375426792,DNF,False,DNF,0.0,DNF,0.09228724106390701,DNF,1.0,DNF,Correct,DNF
362,357.52892516289296,0,357.52892516289296,DNF,DNF,1,DNF,357.52892516289296,DNF,0.6350523709635364,DNF,358.1639775338565,DNF,False,DNF,0.0,DNF,0.6350523709635364,DNF,1.0,DNF,Correct,DNF
363,357.56741701453865,0,357.56741701453865,DNF,DNF,0,DNF,357.56741701453865,DNF,0.7362145062783064,DNF,358.30363152081696,DNF,False,DNF,0.0,DNF,0.7362145062783064,DNF,1.0,DNF,Correct,DNF
364,358.1278995123189,0,358.1278995123189,DNF,DNF,1,DNF,358.1639775338565,DNF,1.7017017689604197,DNF,359.86567930281694,DNF,False,DNF,0.03607802153760531,DNF,1.737779790498025,DNF,1.0,DNF,Correct,DNF
365,358.54343123857245,0,358.54343123857245,DNF,DNF,0,DNF,358.54343123857245,DNF,0.02990452652764844,DNF,358.5733357651001,DNF,False,DNF,0.0,DNF,0.02990452652764844,DNF,1.5,DNF,Correct,DNF
366,359.75993829785847,0,359.75993829785847,DNF,DNF,0,DNF,359.75993829785847,DNF,0.6852026655244109,DNF,360.44514096338287,DNF,False,DNF,0.0,DNF,0.6852026655244109,DNF,1.5,DNF,Correct,DNF
367,360.35811345652314,0,360.35811345652314,DNF,DNF,1,DNF,360.35811345652314,DNF,0.5360060959595081,DNF,360.89411955248266,DNF,False,DNF,0.0,DNF,0.5360060959595081,DNF,1.0,DNF,Correct,DNF
368,360.7638264605106,0,360.7638264605106,DNF,DNF,0,DNF,360.7638264605106,DNF,0.7022796889318876,DNF,361.46610614944245,DNF,False,DNF,0.0,DNF,0.7022796889318876,DNF,1.0,DNF,Correct,DNF
369,360.965998905342,0,360.965998905342,DNF,DNF,1,DNF,360.965998905342,DNF,0.13529514684052396,DNF,361.10129405218254,DNF,False,DNF,0.0,DNF,0.13529514684052396,DNF,1.0,DNF,Correct,DNF
370,363.7738792612072,0,363.7738792612072,DNF,DNF,1,DNF,363.7738792612072,DNF,0.6231260299913712,DNF,364.3970052911986,DNF,False,DNF,0.0,DNF,0.6231260299913712,DNF,1.0,DNF,Correct,DNF
371,364.09114516472687,0,364.09114516472687,DNF,DNF,0,DNF,364.09114516472687,DNF,0.5935238767633422,DNF,364.6846690414902,DNF,False,DNF,0.0,DNF,0.5935238767633422,DNF,1.0,DNF,Correct,DNF
372,364.7396037163001,0,364.7396037163001,DNF,DNF,1,DNF,364.7396037163001,DNF,0.31759837697888016,DNF,365.057202093279,DNF,False,DNF,0.0,DNF,0.31759837697888016,DNF,1.0,DNF,Correct,DNF
373,365.0450627324479,0,365.0450627324479,DNF,DNF,0,DNF,365.0450627324479,DNF,0.14267714158252648,DNF,365.1877398740304,DNF,False,DNF,0.0,DNF,0.14267714158252648,DNF,1.0,DNF,Correct,DNF
374,366.0171988981872,0,366.0171988981872,DNF,DNF,1,DNF,366.0171988981872,DNF,3.741017896315987,DNF,369.7582167945032,DNF,False,DNF,0.0,DNF,3.741017896315987,DNF,1.0,DNF,Correct,DNF
375,366.0909795756372,0,366.0909795756372,DNF,DNF,0,DNF,366.0909795756372,DNF,0.01737757459178043,DNF,366.108357150229,DNF,False,DNF,0.0,DNF,0.01737757459178043,DNF,1.0,DNF,Correct,DNF
376,366.6088132386197,0,366.6088132386197,DNF,DNF,0,DNF,366.6088132386197,DNF,0.6038474405048919,DNF,367.21266067912455,DNF,False,DNF,0.0,DNF,0.6038474405048919,DNF,1.0,DNF,Correct,DNF
377,367.2297069119767,0,367.2297069119767,DNF,DNF,0,DNF,367.2297069119767,DNF,0.40616094972917693,DNF,367.63586786170583,DNF,False,DNF,0.0,DNF,0.40616094972917693,DNF,1.0,DNF,Correct,DNF
378,367.2511725828509,0,367.2511725828509,DNF,DNF,0,DNF,367.63586786170583,DNF,0.7498557724693768,DNF,368.38572363417524,DNF,False,DNF,0.38469527885490606,DNF,1.134551051324283,DNF,1.0,DNF,Correct,DNF
379,367.4928547247812,0,367.4928547247812,DNF,DNF,0,DNF,368.38572363417524,DNF,0.29203868218191276,DNF,368.67776231635713,DNF,False,DNF,0.8928689093940534,DNF,1.1849075915759661,DNF,1.5,DNF,Correct,DNF
380,368.2898922114917,0,368.2898922114917,DNF,DNF,0,DNF,368.67776231635713,DNF,0.48173461854998695,DNF,369.1594969349071,DNF,False,DNF,0.38787010486544204,DNF,0.8696047234154289,DNF,2.0,DNF,Correct,DNF
381,368.362164342721,1,368.362164342721,368.362164342721,DNF,N/A,1,N\A,368.362164342721,0,0.0055136814377537485,N/A,368.36767802415875,True,False,0,0.0,10,0.0055136814377537485,2.5,1.0,Correct,Correct
382,368.5300614499803,0,368.5300614499803,DNF,DNF,0,DNF,369.1594969349071,DNF,0.30606429359610593,DNF,369.4655612285032,DNF,False,DNF,0.6294354849268302,DNF,0.9354997785229362,DNF,2.0,DNF,Correct,DNF
383,368.75973245404566,0,368.75973245404566,DNF,DNF,0,DNF,369.4655612285032,DNF,4.037102070694731,DNF,373.50266329919793,DNF,False,DNF,0.7058287744575296,DNF,4.7429308451522605,DNF,2.0,DNF,Correct,DNF
384,368.8943654471758,1,368.8943654471758,368.8943654471758,DNF,N/A,0,N\A,368.8943654471758,0,0.16832018287389225,N/A,369.0626856300497,True,False,0,0.0,10,0.16832018287389225,2.5,1.0,Correct,Correct
385,368.9424383534629,1,368.9424383534629,368.9424383534629,DNF,N/A,1,N\A,368.9424383534629,0,0.4087127595155363,N/A,369.3511511129784,True,False,0,0.0,10,0.4087127595155363,2.5,1.0,Correct,Correct
386,369.247759822252,0,369.247759822252,DNF,DNF,1,DNF,369.7582167945032,DNF,0.1657898350329286,DNF,369.9240066295361,DNF,False,DNF,0.5104569722511769,DNF,0.6762468072841055,DNF,2.0,DNF,Correct,DNF
387,370.18711974557345,0,370.18711974557345,DNF,DNF,1,DNF,370.18711974557345,DNF,0.6121562812836802,DNF,370.7992760268571,DNF,False,DNF,0.0,DNF,0.6121562812836802,DNF,2.0,DNF,Correct,DNF
388,370.9090127451299,0,370.9090127451299,DNF,DNF,1,DNF,370.9090127451299,DNF,0.45698066706093743,DNF,371.36599341219085,DNF,False,DNF,0.0,DNF,0.45698066706093743,DNF,1.5,DNF,Correct,DNF
389,371.49117301223697,0,371.49117301223697,DNF,DNF,1,DNF,371.49117301223697,DNF,0.6841189097454519,DNF,372.1752919219824,DNF,False,DNF,0.0,DNF,0.6841189097454519,DNF,1.0,DNF,Correct,DNF
390,371.50559407994996,0,371.50559407994996,DNF,DNF,1,DNF,372.1752919219824,DNF,1.289081494656665,DNF,373.4643734166391,DNF,False,DNF,0.6696978420324626,DNF,1.9587793366891277,DNF,1.0,DNF,Correct,DNF
391,371.6404936769649,0,371.6404936769649,DNF,DNF,1,DNF,373.4643734166391,DNF,0.40960252230618255,DNF,373.87397593894525,DNF,False,DNF,1.8238797396741688,DNF,2.2334822619803516,DNF,1.5,DNF,Correct,DNF
392,374.0397745821856,0,374.0397745821856,DNF,DNF,0,DNF,374.0397745821856,DNF,0.22098155067968364,DNF,374.2607561328653,DNF,False,DNF,0.0,DNF,0.22098155067968364,DNF,2.0,DNF,Correct,DNF
393,374.3384882628551,0,374.3384882628551,DNF,DNF,1,DNF,374.3384882628551,DNF,0.37174020551679526,DNF,374.7102284683719,DNF,False,DNF,0.0,DNF,0.37174020551679526,DNF,1.5,DNF,Correct,DNF
394,374.41887977026977,0,374.41887977026977,DNF,DNF,0,DNF,374.41887977026977,DNF,0.449726726037897,DNF,374.8686064963077,DNF,False,DNF,0.0,DNF,0.449726726037897,DNF,1.0,DNF,Correct,DNF
395,374.6781593308079,0,374.6781593308079,DNF,DNF,1,DNF,374.7102284683719,DNF,1.1961746945238878,DNF,375.9064031628958,DNF,False,DNF,0.03206913756400809,DNF,1.228243832087896,DNF,1.0,DNF,Correct,DNF
396,375.45355675783804,0,375.45355675783804,DNF,DNF,0,DNF,375.45355675783804,DNF,0.17405430216032164,DNF,375.62761105999834,DNF,False,DNF,0.0,DNF,0.17405430216032164,DNF,1.5,DNF,Correct,DNF
397,376.6015991327826,0,376.6015991327826,DNF,DNF,0,DNF,376.6015991327826,DNF,2.305056066534994,DNF,378.9066551993176,DNF,False,DNF,0.0,DNF,2.305056066534994,DNF,1.5,DNF,Correct,DNF
398,378.9519026874153,0,378.9519026874153,DNF,DNF,1,DNF,378.9519026874153,DNF,0.22501085570586596,DNF,379.1769135431212,DNF,False,DNF,0.0,DNF,0.22501085570586596,DNF,1.0,DNF,Correct,DNF
399,379.20142487763815,0,379.20142487763815,DNF,DNF,0,DNF,379.20142487763815,DNF,0.6797360301834535,DNF,379.8811609078216,DNF,False,DNF,0.0,DNF,0.6797360301834535,DNF,1.0,DNF,Correct,DNF
400,381.1435224337143,0,381.1435224337143,DNF,DNF,1,DNF,381.1435224337143,DNF,0.03180966914361083,DNF,381.1753321028579,DNF,False,DNF,0.0,DNF,0.03180966914361083,DNF,1.0,DNF,Correct,DNF
401,382.4421941010831,0,382.4421941010831,DNF,DNF,0,DNF,382.4421941010831,DNF,0.46990265338848547,DNF,382.9120967544716,DNF,False,DNF,0.0,DNF,0.46990265338848547,DNF,1.0,DNF,Correct,DNF
402,382.5936950919893,0,382.5936950919893,DNF,DNF,1,DNF,382.5936950919893,DNF,1.5456779510610952,DNF,384.1393730430504,DNF,False,DNF,0.0,DNF,1.5456779510610952,DNF,1.0,DNF,Correct,DNF
403,383.7497122362725,0,383.7497122362725,DNF,DNF,0,DNF,383.7497122362725,DNF,0.4375939391613601,DNF,384.1873061754339,DNF,False,DNF,0.0,DNF,0.4375939391613601,DNF,1.0,DNF,Correct,DNF
404,384.31997259554817,0,384.31997259554817,DNF,DNF,1,DNF,384.31997259554817,DNF,0.0885657695254992,DNF,384.40853836507364,DNF,False,DNF,0.0,DNF,0.0885657695254992,DNF,1.0,DNF,Correct,DNF
405,385.75067828424386,0,385.75067828424386,DNF,DNF,0,DNF,385.75067828424386,DNF,0.09449660014527084,DNF,385.8451748843891,DNF,False,DNF,0.0,DNF,0.09449660014527084,DNF,1.0,DNF,Correct,DNF
406,386.6004313004405,0,386.6004313004405,DNF,DNF,1,DNF,386.6004313004405,DNF,4.32386682799422,DNF,390.9242981284347,DNF,False,DNF,0.0,DNF,4.32386682799422,DNF,1.0,DNF,Correct,DNF
407,387.2368977515789,0,387.2368977515789,DNF,DNF,0,DNF,387.2368977515789,DNF,1.4163652725066531,DNF,388.65326302408556,DNF,False,DNF,0.0,DNF,1.4163652725066531,DNF,1.0,DNF,Correct,DNF
408,388.1088143822333,0,388.1088143822333,DNF,DNF,0,DNF,388.65326302408556,DNF,0.30329271370825467,DNF,388.9565557377938,DNF,False,DNF,0.5444486418522843,DNF,0.8477413555605389,DNF,1.0,DNF,Correct,DNF
409,388.7778433247435,0,388.7778433247435,DNF,DNF,0,DNF,388.9565557377938,DNF,1.4937585170877445,DNF,390.45031425488156,DNF,False,DNF,0.17871241305027752,DNF,1.672470930138022,DNF,1.5,DNF,Correct,DNF
410,389.20656046655665,0,389.20656046655665,DNF,DNF,0,DNF,390.45031425488156,DNF,0.9330104295899286,DNF,391.3833246844715,DNF,False,DNF,1.2437537883249092,DNF,2.1767642179148377,DNF,1.5,DNF,Correct,DNF
411,389.4412295682013,0,389.4412295682013,DNF,DNF,1,DNF,390.9242981284347,DNF,4.049996290556785,DNF,394.9742944189915,DNF,False,DNF,1.4830685602333915,DNF,5.5330648507901765,DNF,1.5,DNF,Correct,DNF
412,392.3878204730321,0,392.3878204730321,DNF,DNF,0,DNF,392.3878204730321,DNF,0.568709116602955,DNF,392.95652958963507,DNF,False,DNF,0.0,DNF,0.568709116602955,DNF,2.0,DNF,Correct,DNF
413,393.3678635775478,0,393.3678635775478,DNF,DNF,0,DNF,393.3678635775478,DNF,0.6199992888830219,DNF,393.9878628664308,DNF,False,DNF,0.0,DNF,0.6199992888830219,DNF,1.5,DNF,Correct,DNF
414,395.2261096595577,0,395.2261096595577,DNF,DNF,0,DNF,395.2261096595577,DNF,1.9478758928385582,DNF,397.1739855523963,DNF,False,DNF,0.0,DNF,1.9478758928385582,DNF,1.0,DNF,Correct,DNF
415,396.24340832089024,0,396.24340832089024,DNF,DNF,1,DNF,396.24340832089024,DNF,0.808864972128447,DNF,397.0522732930187,DNF,False,DNF,0.0,DNF,0.808864972128447,DNF,1.0,DNF,Correct,DNF
416,396.96289545613024,0,396.96289545613024,DNF,DNF,1,DNF,397.0522732930187,DNF,0.48066047308408777,DNF,397.53293376610276,DNF,False,DNF,0.08937783688844547,DNF,0.5700383099725332,DNF,1.0,DNF,Correct,DNF
417,397.7301442051517,0,397.7301442051517,DNF,DNF,0,DNF,397.7301442051517,DNF,0.5717632034786174,DNF,398.3019074086303,DNF,False,DNF,0.0,DNF,0.5717632034786174,DNF,1.5,DNF,Correct,DNF
418,398.53291802858456,0,398.53291802858456,DNF,DNF,1,DNF,398.53291802858456,DNF,0.6909309155526777,DNF,399.2238489441372,DNF,False,DNF,0.0,DNF,0.6909309155526777,DNF,1.0,DNF,Correct,DNF
419,400.78254204563416,0,400.78254204563416,DNF,DNF,0,DNF,400.78254204563416,DNF,3.159826757646959,DNF,403.9423688032811,DNF,False,DNF,0.0,DNF,3.159826757646959,DNF,1.0,DNF,Correct,DNF
420,401.0709986667168,0,401.0709986667168,DNF,DNF,1,DNF,401.0709986667168,DNF,0.6913764728856525,DNF,401.76237513960245,DNF,False,DNF,0.0,DNF,0.6913764728856525,DNF,1.0,DNF,Correct,DNF
421,401.68359396492156,0,401.68359396492156,DNF,DNF,1,DNF,401.76237513960245,DNF,0.4675399002204381,DNF,402.2299150398229,DNF,False,DNF,0.0787811746808984,DNF,0.5463210749013365,DNF,1.0,DNF,Correct,DNF
422,402.08001951842385,0,402.08001951842385,DNF,DNF,1,DNF,402.2299150398229,DNF,0.3321882831633672,DNF,402.5621033229863,DNF,False,DNF,0.14989552139905982,DNF,0.482083804562427,DNF,1.5,DNF,Correct,DNF
423,402.72124867000645,0,402.72124867000645,DNF,DNF,1,DNF,402.72124867000645,DNF,1.249439291440193,DNF,403.97068796144663,DNF,False,DNF,0.0,DNF,1.249439291440193,DNF,1.5,DNF,Correct,DNF
424,405.1044896269823,0,405.1044896269823,DNF,DNF,0,DNF,405.1044896269823,DNF,0.14167530758855995,DNF,405.24616493457086,DNF,False,DNF,0.0,DNF,0.14167530758855995,DNF,1.5,DNF,Correct,DNF
425,407.2827298180604,0,407.2827298180604,DNF,DNF,1,DNF,407.2827298180604,DNF,0.8381967161707791,DNF,408.12092653423116,DNF,False,DNF,0.0,DNF,0.8381967161707791,DNF,1.0,DNF,Correct,DNF
426,407.9015251753907,0,407.9015251753907,DNF,DNF,0,DNF,407.9015251753907,DNF,0.4996239292410466,DNF,408.40114910463177,DNF,False,DNF,0.0,DNF,0.4996239292410466,DNF,1.0,DNF,Correct,DNF
427,408.48679300231186,0,408.48679300231186,DNF,DNF,1,DNF,408.48679300231186,DNF,0.41532171636077136,DNF,408.90211471867264,DNF,False,DNF,0.0,DNF,0.41532171636077136,DNF,1.0,DNF,Correct,DNF
428,408.91105482050256,0,408.91105482050256,DNF,DNF,0,DNF,408.91105482050256,DNF,2.214659419337015,DNF,411.12571423983957,DNF,False,DNF,0.0,DNF,2.214659419337015,DNF,1.0,DNF,Correct,DNF
429,409.0339819343658,0,409.0339819343658,DNF,DNF,1,DNF,409.0339819343658,DNF,2.660523044812562,DNF,411.69450497917836,DNF,False,DNF,0.0,DNF,2.660523044812562,DNF,1.0,DNF,Correct,DNF
430,409.8847696381112,0,409.8847696381112,DNF,DNF,0,DNF,411.12571423983957,DNF,0.5069338954618908,DNF,411.63264813530145,DNF,False,DNF,1.2409446017283585,DNF,1.7478784971902495,DNF,1.0,DNF,Correct,DNF
431,410.4274776693832,0,410.4274776693832,DNF,DNF,0,DNF,411.63264813530145,DNF,0.07518833123090192,DNF,411.70783646653234,DNF,False,DNF,1.2051704659182292,DNF,1.280358797149131,DNF,1.5,DNF,Correct,DNF
432,410.7200156352209,1,410.7200156352209,410.7200156352209,DNF,N/A,0,N\A,410.7200156352209,0,0.675275691440834,N/A,411.3952913266617,True,False,0,0.0,10,0.675275691440834,2.5,1.0,Correct,Correct
433,410.74806000209475,1,410.74806000209475,410.74806000209475,DNF,N/A,1,N\A,410.74806000209475,0,0.2031485439539892,N/A,410.95120854604875,True,False,0,0.0,10,0.2031485439539892,2.5,1.0,Correct,Correct
434,410.96450092040135,1,410.96450092040135,410.96450092040135,DNF,N/A,1,N\A,410.96450092040135,0,0.5842097960622984,N/A,411.54871071646363,True,False,0,0.0,10,0.5842097960622984,2.5,1.0,Correct,Correct
435,411.0045209287972,1,411.0045209287972,411.0045209287972,DNF,N/A,0,N\A,411.3952913266617,0,3.8043004024699143,N/A,415.1995917291316,True,False,0,0.3907703978645145,10,4.195070800334429,2.5,1.0,Correct,Incorrect
436,411.6934927755925,0,411.6934927755925,DNF,DNF,1,DNF,411.69450497917836,DNF,0.8611654079635718,DNF,412.55567038714196,DNF,False,DNF,0.0010122035858444178,DNF,0.8621776115494162,DNF,2.0,DNF,Correct,DNF
437,413.6416590556874,0,413.6416590556874,DNF,DNF,0,DNF,413.6416590556874,DNF,0.36862798322803625,DNF,414.0102870389154,DNF,False,DNF,0.0,DNF,0.36862798322803625,DNF,1.5,DNF,Correct,DNF
438,417.15783000884795,0,417.15783000884795,DNF,DNF,1,DNF,417.15783000884795,DNF,1.561391618761531,DNF,418.7192216276095,DNF,False,DNF,0.0,DNF,1.561391618761531,DNF,1.0,DNF,Correct,DNF
439,417.848270603964,0,417.848270603964,DNF,DNF,0,DNF,417.848270603964,DNF,0.8543544117198906,DNF,418.7026250156839,DNF,False,DNF,0.0,DNF,0.8543544117198906,DNF,1.0,DNF,Correct,DNF
440,417.9988630989893,0,417.9988630989893,DNF,DNF,0,DNF,418.7026250156839,DNF,0.28072004542927864,DNF,418.9833450611132,DNF,False,DNF,0.7037619166945888,DNF,0.9844819621238674,DNF,1.0,DNF,Correct,DNF
441,419.71160622633346,0,419.71160622633346,DNF,DNF,1,DNF,419.71160622633346,DNF,0.7093223315307032,DNF,420.42092855786416,DNF,False,DNF,0.0,DNF,0.7093223315307032,DNF,1.5,DNF,Correct,DNF
442,420.9389123960817,0,420.9389123960817,DNF,DNF,0,DNF,420.9389123960817,DNF,0.43303644819144405,DNF,421.37194884427316,DNF,False,DNF,0.0,DNF,0.43303644819144405,DNF,1.0,DNF,Correct,DNF
443,422.1606667709281,0,422.1606667709281,DNF,DNF,1,DNF,422.1606667709281,DNF,0.24044009965191335,DNF,422.40110687058,DNF,False,DNF,0.0,DNF,0.24044009965191335,DNF,1.0,DNF,Correct,DNF
444,423.17103611438813,0,423.17103611438813,DNF,DNF,0,DNF,423.17103611438813,DNF,1.7724304852167811,DNF,424.9434665996049,DNF,False,DNF,0.0,DNF,1.7724304852167811,DNF,1.0,DNF,Correct,DNF
445,424.2506463024214,0,424.2506463024214,DNF,DNF,1,DNF,424.2506463024214,DNF,0.4580383398918306,DNF,424.70868464231324,DNF,False,DNF,0.0,DNF,0.4580383398918306,DNF,1.0,DNF,Correct,DNF
446,424.28688273559686,0,424.28688273559686,DNF,DNF,1,DNF,424.70868464231324,DNF,0.6078343728554677,DNF,425.3165190151687,DNF,False,DNF,0.4218019067163823,DNF,1.02963627957185,DNF,1.0,DNF,Correct,DNF
447,425.24407599982294,0,425.24407599982294,DNF,DNF,0,DNF,425.24407599982294,DNF,1.6089823103762677,DNF,426.85305831019923,DNF,False,DNF,0.0,DNF,1.6089823103762677,DNF,1.5,DNF,Correct,DNF
448,425.5774530461239,0,425.5774530461239,DNF,DNF,1,DNF,425.5774530461239,DNF,0.35491437463886627,DNF,425.9323674207627,DNF,False,DNF,0.0,DNF,0.35491437463886627,DNF,1.5,DNF,Correct,DNF
449,425.8003840312863,0,425.8003840312863,DNF,DNF,1,DNF,425.9323674207627,DNF,0.29969933305234564,DNF,426.23206675381505,DNF,False,DNF,0.1319833894764315,DNF,0.43168272252877715,DNF,1.5,DNF,Correct,DNF
450,427.1952490850534,0,427.1952490850534,DNF,DNF,1,DNF,427.1952490850534,DNF,0.5513875373112398,DNF,427.74663662236463,DNF,False,DNF,0.0,DNF,0.5513875373112398,DNF,1.5,DNF,Correct,DNF
451,428.35473089712167,0,428.35473089712167,DNF,DNF,0,DNF,428.35473089712167,DNF,0.12540997294381317,DNF,428.4801408700655,DNF,False,DNF,0.0,DNF,0.12540997294381317,DNF,1.0,DNF,Correct,DNF
452,429.13787692530775,0,429.13787692530775,DNF,DNF,1,DNF,429.13787692530775,DNF,2.0329030928214262,DNF,431.17078001812916,DNF,False,DNF,0.0,DNF,2.0329030928214262,DNF,1.0,DNF,Correct,DNF
453,429.2260622703737,0,429.2260622703737,DNF,DNF,0,DNF,429.2260622703737,DNF,2.264457318384853,DNF,431.49051958875856,DNF,False,DNF,0.0,DNF,2.264457318384853,DNF,1.0,DNF,Correct,DNF
454,429.9274601755984,0,429.9274601755984,DNF,DNF,1,DNF,431.17078001812916,DNF,0.24721476736310113,DNF,431.4179947854923,DNF,False,DNF,1.2433198425307523,DNF,1.4905346098938534,DNF,1.0,DNF,Correct,DNF
455,431.24124233691595,0,431.24124233691595,DNF,DNF,1,DNF,431.4179947854923,DNF,0.4622154510397479,DNF,431.88021023653204,DNF,False,DNF,0.17675244857633743,DNF,0.6389678996160854,DNF,1.5,DNF,Correct,DNF
456,432.8732457394365,0,432.8732457394365,DNF,DNF,0,DNF,432.8732457394365,DNF,0.6731918908774255,DNF,433.54643763031396,DNF,False,DNF,0.0,DNF,0.6731918908774255,DNF,1.5,DNF,Correct,DNF
457,432.9390497735643,0,432.9390497735643,DNF,DNF,1,DNF,432.9390497735643,DNF,0.5262023566638345,DNF,433.4652521302281,DNF,False,DNF,0.0,DNF,0.5262023566638345,DNF,1.0,DNF,Correct,DNF
458,433.1323335647427,0,433.1323335647427,DNF,DNF,1,DNF,433.4652521302281,DNF,1.9343520677957895,DNF,435.3996041980239,DNF,False,DNF,0.33291856548544274,DNF,2.2672706332812322,DNF,1.0,DNF,Correct,DNF
459,434.6118942437939,0,434.6118942437939,DNF,DNF,0,DNF,434.6118942437939,DNF,0.5783726096396807,DNF,435.1902668534336,DNF,False,DNF,0.0,DNF,0.5783726096396807,DNF,1.5,DNF,Correct,DNF
460,438.1935263253032,0,438.1935263253032,DNF,DNF,0,DNF,438.1935263253032,DNF,1.2630732057620946,DNF,439.4565995310653,DNF,False,DNF,0.0,DNF,1.2630732057620946,DNF,1.5,DNF,Correct,DNF
461,439.446265823527,0,439.446265823527,DNF,DNF,1,DNF,439.446265823527,DNF,2.383741597340663,DNF,441.8300074208677,DNF,False,DNF,0.0,DNF,2.383741597340663,DNF,1.0,DNF,Correct,DNF
462,439.48635000784157,0,439.48635000784157,DNF,DNF,0,DNF,439.48635000784157,DNF,0.18975741140337896,DNF,439.67610741924494,DNF,False,DNF,0.0,DNF,0.18975741140337896,DNF,1.0,DNF,Correct,DNF
463,440.0506591898785,0,440.0506591898785,DNF,DNF,0,DNF,440.0506591898785,DNF,0.1495513459680136,DNF,440.2002105358465,DNF,False,DNF,0.0,DNF,0.1495513459680136,DNF,1.0,DNF,Correct,DNF
464,442.72574673548564,0,442.72574673548564,DNF,DNF,0,DNF,442.72574673548564,DNF,1.4917300184550546,DNF,444.2174767539407,DNF,False,DNF,0.0,DNF,1.4917300184550546,DNF,1.0,DNF,Correct,DNF
465,442.89844344706546,0,442.89844344706546,DNF,DNF,1,DNF,442.89844344706546,DNF,0.5036821603445366,DNF,443.40212560740997,DNF,False,DNF,0.0,DNF,0.5036821603445366,DNF,1.0,DNF,Correct,DNF
466,444.26528548154783,0,444.26528548154783,DNF,DNF,1,DNF,444.26528548154783,DNF,2.13368914418401,DNF,446.39897462573185,DNF,False,DNF,0.0,DNF,2.13368914418401,DNF,1.0,DNF,Correct,DNF
467,444.54282651871574,0,444.54282651871574,DNF,DNF,0,DNF,444.54282651871574,DNF,0.9561716862666254,DNF,445.49899820498234,DNF,False,DNF,0.0,DNF,0.9561716862666254,DNF,1.0,DNF,Correct,DNF
468,444.7742227513188,0,444.7742227513188,DNF,DNF,0,DNF,445.49899820498234,DNF,3.0714856989236337,DNF,448.570483903906,DNF,False,DNF,0.7247754536635398,DNF,3.7962611525871734,DNF,1.0,DNF,Correct,DNF
469,448.1662340643744,0,448.1662340643744,DNF,DNF,1,DNF,448.1662340643744,DNF,0.7966609109649524,DNF,448.96289497533934,DNF,False,DNF,0.0,DNF,0.7966609109649524,DNF,1.5,DNF,Correct,DNF
470,448.3363021471169,0,448.3363021471169,DNF,DNF,0,DNF,448.570483903906,DNF,2.323104428805989,DNF,450.893588332712,DNF,False,DNF,0.23418175678909847,DNF,2.5572861855950877,DNF,1.5,DNF,Correct,DNF
471,448.53135456792023,0,448.53135456792023,DNF,DNF,1,DNF,448.96289497533934,DNF,1.4252148173256691,DNF,450.38810979266503,DNF,False,DNF,0.4315404074191065,DNF,1.8567552247447756,DNF,1.5,DNF,Correct,DNF
472,450.4214653947252,0,450.4214653947252,DNF,DNF,1,DNF,450.4214653947252,DNF,1.7124550198352997,DNF,452.1339204145605,DNF,False,DNF,0.0,DNF,1.7124550198352997,DNF,2.0,DNF,Correct,DNF
473,451.42420754170763,0,451.42420754170763,DNF,DNF,0,DNF,451.42420754170763,DNF,0.0633125624184916,DNF,451.48752010412613,DNF,False,DNF,0.0,DNF,0.0633125624184916,DNF,1.5,DNF,Correct,DNF
474,451.4999377901471,0,451.4999377901471,DNF,DNF,0,DNF,451.4999377901471,DNF,0.8556238576457408,DNF,452.35556164779285,DNF,False,DNF,0.0,DNF,0.8556238576457408,DNF,1.5,DNF,Correct,DNF
475,453.4933369553164,0,453.4933369553164,DNF,DNF,1,DNF,453.4933369553164,DNF,0.02995697519562182,DNF,453.523293930512,DNF,False,DNF,0.0,DNF,0.02995697519562182,DNF,1.0,DNF,Correct,DNF
476,453.5058254666966,0,453.5058254666966,DNF,DNF,0,DNF,453.5058254666966,DNF,4.194646028989095,DNF,457.7004714956857,DNF,False,DNF,0.0,DNF,4.194646028989095,DNF,1.0,DNF,Correct,DNF
477,453.5948032298243,0,453.5948032298243,DNF,DNF,1,DNF,453.5948032298243,DNF,0.01173903742958551,DNF,453.60654226725393,DNF,False,DNF,0.0,DNF,0.01173903742958551,DNF,1.0,DNF,Correct,DNF
478,454.0113951764056,0,454.0113951764056,DNF,DNF,1,DNF,454.0113951764056,DNF,2.3593676136962523,DNF,456.3707627901018,DNF,False,DNF,0.0,DNF,2.3593676136962523,DNF,1.0,DNF,Correct,DNF
479,454.7245260009139,0,454.7245260009139,DNF,DNF,1,DNF,456.3707627901018,DNF,0.032137152688704776,DNF,456.4028999427905,DNF,False,DNF,1.646236789187924,DNF,1.6783739418766288,DNF,1.0,DNF,Correct,DNF
