Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
34,699.9927330222107,1,699.9927330222107,702.3428447072669,DNF,1,0,699.9927330222107,702.3428447072669,2.350111685056125,4.759267243295402,702.3428447072669,707.1021119505623,False,False,0.0,0.0,2.350111685056125,4.759267243295402,1.0,1.0,Correct,Incorrect
35,710.2490427307829,1,710.2490427307829,710.2584545079452,DNF,0,1,710.2490427307829,710.2584545079452,0.009411777162348138,0.8119211455293066,710.2584545079452,711.0703756534745,False,False,0.0,0.0,0.009411777162348138,0.8119211455293066,1.0,1.0,Correct,Correct
36,715.3262054530519,1,715.3262054530519,717.7497906624158,DNF,1,0,715.3262054530519,717.7497906624158,2.423585209363815,1.1263902630025537,717.7497906624158,718.8761809254183,False,False,0.0,0.0,2.423585209363815,1.1263902630025537,1.0,1.0,Correct,Incorrect
37,773.7625357852369,1,773.7625357852369,773.84110470978,DNF,0,1,773.7625357852369,773.84110470978,0.07856892454306168,0.3572283439911745,773.84110470978,774.1983330537712,False,False,0.0,0.0,0.07856892454306168,0.3572283439911745,1.0,1.0,Correct,Correct
38,787.5979238956712,0,787.5979238956712,DNF,DNF,1,DNF,787.5979238956712,DNF,1.249054129669374,DNF,788.8469780253406,DNF,False,DNF,0.0,DNF,1.249054129669374,DNF,1.0,DNF,Correct,DNF
39,790.3717788085861,1,790.3717788085861,790.6214460170206,DNF,0,0,790.3717788085861,790.6214460170206,0.2496672084345417,1.399743101789807,790.6214460170206,792.0211891188104,False,False,0.0,0.0,0.2496672084345417,1.399743101789807,1.0,1.0,Correct,Incorrect
40,827.1671479724779,0,827.1671479724779,DNF,DNF,1,DNF,827.1671479724779,DNF,0.22872148865548755,DNF,827.3958694611334,DNF,False,DNF,0.0,DNF,0.22872148865548755,DNF,1.0,DNF,Correct,DNF
41,827.6662865582078,1,827.6662865582078,827.7729662165622,DNF,0,1,827.6662865582078,827.7729662165622,0.10667965835436424,0.10708907607048183,827.7729662165622,827.8800552926326,False,False,0.0,0.0,0.10667965835436424,0.10708907607048183,1.0,1.0,Correct,Correct
42,849.6428081545381,0,849.6428081545381,DNF,DNF,1,DNF,849.6428081545381,DNF,0.29360607328309046,DNF,849.9364142278212,DNF,False,DNF,0.0,DNF,0.29360607328309046,DNF,1.0,DNF,Correct,DNF
43,890.4736080038807,1,890.4736080038807,890.9556655759394,DNF,0,0,890.4736080038807,890.9556655759394,0.482057572058638,0.31980485636971145,890.9556655759394,891.2754704323091,False,False,0.0,0.0,0.482057572058638,0.31980485636971145,1.0,1.0,Correct,Correct
44,922.7142935981173,0,922.7142935981173,DNF,DNF,1,DNF,922.7142935981173,DNF,0.2000358345172555,DNF,922.9143294326345,DNF,False,DNF,0.0,DNF,0.2000358345172555,DNF,1.0,DNF,Correct,DNF
45,929.644201785945,1,929.644201785945,929.6851040354524,DNF,0,1,929.644201785945,929.6851040354524,0.040902249507373076,2.3739581684285533,929.6851040354524,932.0590622038809,False,False,0.0,0.0,0.040902249507373076,2.3739581684285533,1.0,1.0,Correct,Incorrect
46,959.0424103973552,0,959.0424103973552,DNF,DNF,1,DNF,959.0424103973552,DNF,0.43570352806009377,DNF,959.4781139254153,DNF,False,DNF,0.0,DNF,0.43570352806009377,DNF,1.0,DNF,Correct,DNF
47,964.7740310336424,1,964.7740310336424,964.9183337440462,DNF,0,0,964.7740310336424,964.9183337440462,0.14430271040389508,0.8580579525151125,964.9183337440462,965.7763916965613,False,False,0.0,0.0,0.14430271040389508,0.8580579525151125,1.0,1.0,Correct,Correct
48,996.1905811459108,0,996.1905811459108,DNF,DNF,1,DNF,996.1905811459108,DNF,0.5122720468890315,DNF,996.7028531927998,DNF,False,DNF,0.0,DNF,0.5122720468890315,DNF,1.0,DNF,Correct,DNF
49,1042.3608014956628,1,1042.3608014956628,1044.3238895468219,DNF,0,1,1042.3608014956628,1044.3238895468219,1.9630880511591033,0.7255898725910974,1044.3238895468219,1045.049479419413,False,False,0.0,0.0,1.9630880511591033,0.7255898725910974,1.0,1.0,Correct,Correct
50,1055.1237079717591,1,1055.1237079717591,1058.8930707727698,DNF,1,0,1055.1237079717591,1058.8930707727698,3.7693628010106455,3.6921858162422176,1058.8930707727698,1062.585256589012,False,False,0.0,0.0,3.7693628010106455,3.6921858162422176,1.0,1.0,Correct,Incorrect
51,1065.1292691712424,1,1065.1292691712424,1065.8745894356523,DNF,0,1,1065.1292691712424,1065.8745894356523,0.7453202644099158,0.21095418469818947,1065.8745894356523,1066.0855436203506,False,False,0.0,0.0,0.7453202644099158,0.21095418469818947,1.0,1.0,Correct,Correct
52,1069.077196988992,1,1069.077196988992,1070.0232263847442,DNF,1,0,1069.077196988992,1070.0232263847442,0.9460293957521667,0.06992969270558685,1070.0232263847442,1070.0931560774497,False,False,0.0,0.0,0.9460293957521667,0.06992969270558685,1.0,1.0,Correct,Correct
53,1070.9860989355043,0,1070.9860989355043,DNF,DNF,0,DNF,1070.9860989355043,DNF,0.8577723370400605,DNF,1071.8438712725444,DNF,False,DNF,0.0,DNF,0.8577723370400605,DNF,1.0,DNF,Correct,DNF
54,1099.9675540294427,1,1099.9675540294427,1100.778675311604,DNF,1,1,1099.9675540294427,1100.778675311604,0.8111212821613186,2.5289329406265373,1100.778675311604,1103.3076082522307,False,False,0.0,0.0,0.8111212821613186,2.5289329406265373,1.0,1.0,Correct,Incorrect
55,1123.072401740971,1,1123.072401740971,1124.2547350508958,DNF,0,0,1123.072401740971,1124.2547350508958,1.1823333099249398,1.0413049427188845,1124.2547350508958,1125.2960399936146,False,False,0.0,0.0,1.1823333099249398,1.0413049427188845,1.0,1.0,Correct,Incorrect
56,1135.4091302791767,1,1135.4091302791767,1137.2294256047567,DNF,1,1,1135.4091302791767,1137.2294256047567,1.8202953255799148,1.3410250909917738,1137.2294256047567,1138.5704506957484,False,False,0.0,0.0,1.8202953255799148,1.3410250909917738,1.0,1.0,Correct,Incorrect
57,1184.5799670110066,1,1184.5799670110066,1186.8514954715565,DNF,0,0,1184.5799670110066,1186.8514954715565,2.271528460549992,2.1257905018008607,1186.8514954715565,1188.9772859733573,False,False,0.0,0.0,2.271528460549992,2.1257905018008607,1.0,1.0,Correct,Incorrect
58,1208.196886006543,1,1208.196886006543,1208.8648984978647,DNF,1,1,1208.196886006543,1208.8648984978647,0.6680124913216664,0.10377214907035569,1208.8648984978647,1208.9686706469352,False,False,0.0,0.0,0.6680124913216664,0.10377214907035569,1.0,1.0,Correct,Correct
59,1232.0603231662526,0,1232.0603231662526,DNF,DNF,0,DNF,1232.0603231662526,DNF,1.149577458310769,DNF,1233.2099006245633,DNF,False,DNF,0.0,DNF,1.149577458310769,DNF,1.0,DNF,Correct,DNF
60,1242.902880310613,1,1242.902880310613,1243.1314090952162,DNF,1,0,1242.902880310613,1243.1314090952162,0.22852878460326945,0.33491258101452154,1243.1314090952162,1243.4663216762308,False,False,0.0,0.0,0.22852878460326945,0.33491258101452154,1.0,1.0,Correct,Correct
61,1250.6831515047595,1,1250.6831515047595,1254.1201184318086,DNF,0,1,1250.6831515047595,1254.1201184318086,3.4369669270491476,0.6794211597016201,1254.1201184318086,1254.7995395915102,False,False,0.0,0.0,3.4369669270491476,0.6794211597016201,1.0,1.0,Correct,Correct
62,1264.927541900837,1,1264.927541900837,1266.0100681492988,DNF,1,0,1264.927541900837,1266.0100681492988,1.0825262484617146,1.5329288844487243,1266.0100681492988,1267.5429970337475,False,False,0.0,0.0,1.0825262484617146,1.5329288844487243,1.0,1.0,Correct,Incorrect
63,1300.3706321570335,0,1300.3706321570335,DNF,DNF,0,DNF,1300.3706321570335,DNF,1.2200105402163153,DNF,1301.5906426972497,DNF,False,DNF,0.0,DNF,1.2200105402163153,DNF,1.0,DNF,Correct,DNF
64,1316.0565200041967,1,1316.0565200041967,1316.4413116519893,DNF,1,1,1316.0565200041967,1316.4413116519893,0.3847916477926623,0.1225515621513625,1316.4413116519893,1316.5638632141406,False,False,0.0,0.0,0.3847916477926623,0.1225515621513625,1.0,1.0,Correct,Correct
65,1350.0966767692382,1,1350.0966767692382,1351.4727279758558,DNF,0,0,1350.0966767692382,1351.4727279758558,1.3760512066175965,1.2923770419926432,1351.4727279758558,1352.7651050178486,False,False,0.0,0.0,1.3760512066175965,1.2923770419926432,1.0,1.0,Correct,Incorrect
66,1358.4644538376804,1,1358.4644538376804,1359.5295959056837,DNF,1,1,1358.4644538376804,1359.5295959056837,1.065142068003339,0.12948357026159055,1359.5295959056837,1359.6590794759452,False,False,0.0,0.0,1.065142068003339,0.12948357026159055,1.0,1.0,Correct,Correct
67,1361.7602909068437,1,1361.7602909068437,1361.831364060909,DNF,0,0,1361.7602909068437,1361.831364060909,0.0710731540653194,0.5244303456809838,1361.831364060909,1362.35579440659,False,False,0.0,0.0,0.0710731540653194,0.5244303456809838,1.0,1.0,Correct,Correct
68,1371.2787773154614,1,1371.2787773154614,1371.434769452238,DNF,1,1,1371.2787773154614,1371.434769452238,0.15599213677651944,0.10436378308416615,1371.434769452238,1371.5391332353222,False,False,0.0,0.0,0.15599213677651944,0.10436378308416615,1.0,1.0,Correct,Correct
69,1457.5017616809337,1,1457.5017616809337,1457.599989681518,DNF,0,0,1457.5017616809337,1457.599989681518,0.09822800058434196,0.9568558260320772,1457.599989681518,1458.5568455075502,False,False,0.0,0.0,0.09822800058434196,0.9568558260320772,1.0,1.0,Correct,Correct
70,1460.936581978128,0,1460.936581978128,DNF,DNF,1,DNF,1460.936581978128,DNF,0.9769113780113684,DNF,1461.9134933561395,DNF,False,DNF,0.0,DNF,0.9769113780113684,DNF,1.0,DNF,Correct,DNF
71,1473.921544760746,1,1473.921544760746,1478.6499363397934,DNF,0,1,1473.921544760746,1478.6499363397934,4.728391579047502,3.2698525825324256,1478.6499363397934,1481.9197889223258,False,False,0.0,0.0,4.728391579047502,3.2698525825324256,1.0,1.0,Correct,Incorrect
72,1523.9570748099593,0,1523.9570748099593,DNF,DNF,1,DNF,1523.9570748099593,DNF,2.2758991086656652,DNF,1526.232973918625,DNF,False,DNF,0.0,DNF,2.2758991086656652,DNF,1.0,DNF,Correct,DNF
73,1535.0765561012083,1,1535.0765561012083,1535.4073961400256,DNF,0,0,1535.0765561012083,1535.4073961400256,0.3308400388174135,0.3285059943168478,1535.4073961400256,1535.7359021343425,False,False,0.0,0.0,0.3308400388174135,0.3285059943168478,1.0,1.0,Correct,Correct
74,1576.0496668906073,0,1576.0496668906073,DNF,DNF,1,DNF,1576.0496668906073,DNF,3.1757247046048906,DNF,1579.2253915952122,DNF,False,DNF,0.0,DNF,3.1757247046048906,DNF,1.0,DNF,Correct,DNF
75,1580.5923694410146,1,1580.5923694410146,1581.0208044404603,DNF,0,1,1580.5923694410146,1581.0208044404603,0.42843499944562874,2.8122230391497696,1581.0208044404603,1583.83302747961,False,False,0.0,0.0,0.42843499944562874,2.8122230391497696,1.0,1.0,Correct,Incorrect
76,1643.158762029125,1,1643.158762029125,1644.553102094953,DNF,1,0,1643.158762029125,1644.553102094953,1.3943400658278449,3.019055167947064,1644.553102094953,1647.5721572629,False,False,0.0,0.0,1.3943400658278449,3.019055167947064,1.0,1.0,Correct,Incorrect
77,1672.999512168014,0,1672.999512168014,DNF,DNF,0,DNF,1672.999512168014,DNF,0.4541131545595442,DNF,1673.4536253225735,DNF,False,DNF,0.0,DNF,0.4541131545595442,DNF,1.0,DNF,Correct,DNF
78,1677.0497070327508,1,1677.0497070327508,1677.551833465044,DNF,1,1,1677.0497070327508,1677.551833465044,0.5021264322930972,1.1023997266086425,1677.551833465044,1678.6542331916526,False,False,0.0,0.0,0.5021264322930972,1.1023997266086425,1.0,1.0,Correct,Incorrect
79,1722.7201209718705,1,1722.7201209718705,1722.855629355322,DNF,0,0,1722.7201209718705,1722.855629355322,0.1355083834515612,0.22227199752647664,1722.855629355322,1723.0779013528484,False,False,0.0,0.0,0.1355083834515612,0.22227199752647664,1.0,1.0,Correct,Correct
80,1744.8916654255868,0,1744.8916654255868,DNF,DNF,1,DNF,1744.8916654255868,DNF,0.9617454587167638,DNF,1745.8534108843035,DNF,False,DNF,0.0,DNF,0.9617454587167638,DNF,1.0,DNF,Correct,DNF
81,1753.5427364669358,1,1753.5427364669358,1757.5482575129581,DNF,0,1,1753.5427364669358,1757.5482575129581,4.005521046022345,0.4453651654780321,1757.5482575129581,1757.9936226784362,False,False,0.0,0.0,4.005521046022345,0.4453651654780321,1.0,1.0,Correct,Correct
82,1784.8745577301618,0,1784.8745577301618,DNF,DNF,1,DNF,1784.8745577301618,DNF,0.004273276168532551,DNF,1784.8788310063303,DNF,False,DNF,0.0,DNF,0.004273276168532551,DNF,1.0,DNF,Correct,DNF
83,1785.5898104571522,1,1785.5898104571522,1785.7482301025889,DNF,0,0,1785.5898104571522,1785.7482301025889,0.15841964543657522,1.9802970362645629,1785.7482301025889,1787.7285271388535,False,False,0.0,0.0,0.15841964543657522,1.9802970362645629,1.0,1.0,Correct,Incorrect
84,1796.6984454066874,1,1796.6984454066874,1798.6054671674085,DNF,1,1,1796.6984454066874,1798.6054671674085,1.9070217607212325,2.087158561622997,1798.6054671674085,1800.6926257290315,False,False,0.0,0.0,1.9070217607212325,2.087158561622997,1.0,1.0,Correct,Incorrect
85,1808.944096710651,1,1808.944096710651,1809.4765692865078,DNF,0,0,1808.944096710651,1809.4765692865078,0.5324725758567959,3.3021451121521475,1809.4765692865078,1812.77871439866,False,False,0.0,0.0,0.5324725758567959,3.3021451121521475,1.0,1.0,Correct,Incorrect
86,1823.7994044218274,1,1823.7994044218274,1825.090955041929,DNF,1,1,1823.7994044218274,1825.090955041929,1.2915506201014932,0.22451520635120942,1825.090955041929,1825.3154702482802,False,False,0.0,0.0,1.2915506201014932,0.22451520635120942,1.0,1.0,Correct,Correct
87,1831.2201328482047,1,1831.2201328482047,1831.9518149973933,DNF,0,0,1831.2201328482047,1831.9518149973933,0.7316821491886286,0.2089446945465335,1831.9518149973933,1832.1607596919398,False,False,0.0,0.0,0.7316821491886286,0.2089446945465335,1.0,1.0,Correct,Correct
88,1833.0569587973446,0,1833.0569587973446,DNF,DNF,1,DNF,1833.0569587973446,DNF,0.9451108012553671,DNF,1834.0020695986,DNF,False,DNF,0.0,DNF,0.9451108012553671,DNF,1.0,DNF,Correct,DNF
89,1873.891124382013,0,1873.891124382013,DNF,DNF,0,DNF,1873.891124382013,DNF,0.1005781305761801,DNF,1873.9917025125892,DNF,False,DNF,0.0,DNF,0.1005781305761801,DNF,1.0,DNF,Correct,DNF
90,1887.3302544713154,0,1887.3302544713154,DNF,DNF,1,DNF,1887.3302544713154,DNF,0.8985690483358498,DNF,1888.2288235196513,DNF,False,DNF,0.0,DNF,0.8985690483358498,DNF,1.0,DNF,Correct,DNF
91,1897.3773372296623,1,1897.3773372296623,1903.1383947821619,DNF,0,1,1897.3773372296623,1903.1383947821619,5.761057552499569,0.30086053303706844,1903.1383947821619,1903.439255315199,False,False,0.0,0.0,5.761057552499569,0.30086053303706844,1.0,1.0,Correct,Correct
92,1922.6221761546233,1,1922.6221761546233,1922.8741585306961,DNF,1,0,1922.6221761546233,1922.8741585306961,0.2519823760729585,1.8844899008944747,1922.8741585306961,1924.7586484315907,False,False,0.0,0.0,0.2519823760729585,1.8844899008944747,1.0,1.0,Correct,Incorrect
93,1957.4238443780794,1,1957.4238443780794,1957.751697165083,DNF,0,1,1957.4238443780794,1957.751697165083,0.3278527870035283,0.5995548167038895,1957.751697165083,1958.3512519817868,False,False,0.0,0.0,0.3278527870035283,0.5995548167038895,1.0,1.0,Correct,Correct
94,1977.6413989365699,1,1977.6413989365699,1977.7981909452678,DNF,1,0,1977.6413989365699,1977.7981909452678,0.15679200869788384,0.27778008264869597,1977.7981909452678,1978.0759710279165,False,False,0.0,0.0,0.15679200869788384,0.27778008264869597,1.0,1.0,Correct,Correct
95,1979.7186111302833,1,1979.7186111302833,1980.4864305532953,DNF,0,1,1979.7186111302833,1980.4864305532953,0.7678194230121484,0.12971986298100252,1980.4864305532953,1980.6161504162762,False,False,0.0,0.0,0.7678194230121484,0.12971986298100252,1.0,1.0,Correct,Correct
96,2020.6671403581213,0,2020.6671403581213,DNF,DNF,1,DNF,2020.6671403581213,DNF,0.3269212466712568,DNF,2020.9940616047925,DNF,False,DNF,0.0,DNF,0.3269212466712568,DNF,1.0,DNF,Correct,DNF
97,2023.276348984831,1,2023.276348984831,2025.3259238127537,DNF,0,0,2023.276348984831,2025.3259238127537,2.049574827922613,1.8973020316703846,2025.3259238127537,2027.223225844424,False,False,0.0,0.0,2.049574827922613,1.8973020316703846,1.0,1.0,Correct,Incorrect
98,2090.0497662916405,0,2090.0497662916405,DNF,DNF,1,DNF,2090.0497662916405,DNF,3.655901692750175,DNF,2093.705667984391,DNF,False,DNF,0.0,DNF,3.655901692750175,DNF,1.0,DNF,Correct,DNF
99,2099.806669334315,1,2099.806669334315,2099.932691424763,DNF,0,1,2099.806669334315,2099.932691424763,0.12602209044824955,1.0525886898845054,2099.932691424763,2100.9852801146476,False,False,0.0,0.0,0.12602209044824955,1.0525886898845054,1.0,1.0,Correct,Incorrect
100,2109.6646758230336,1,2109.6646758230336,2110.0186034477383,DNF,1,0,2109.6646758230336,2110.0186034477383,0.35392762470475614,2.794688410168134,2110.0186034477383,2112.8132918579063,False,False,0.0,0.0,0.35392762470475614,2.794688410168134,1.0,1.0,Correct,Incorrect
101,2152.92502133181,1,2152.92502133181,2153.1133246650847,DNF,0,1,2152.92502133181,2153.1133246650847,0.18830333327475376,0.15515300961376705,2153.1133246650847,2153.2684776746987,False,False,0.0,0.0,0.18830333327475376,0.15515300961376705,1.0,1.0,Correct,Correct
102,2208.66940803621,0,2208.66940803621,DNF,DNF,1,DNF,2208.66940803621,DNF,3.008118039454792,DNF,2211.677526075665,DNF,False,DNF,0.0,DNF,3.008118039454792,DNF,1.0,DNF,Correct,DNF
103,2270.735482796844,0,2270.735482796844,DNF,DNF,0,DNF,2270.735482796844,DNF,0.544109659648104,DNF,2271.279592456492,DNF,False,DNF,0.0,DNF,0.544109659648104,DNF,1.0,DNF,Correct,DNF
104,2325.865059360109,1,2325.865059360109,2326.1720941076396,DNF,1,0,2325.865059360109,2326.1720941076396,0.3070347475305068,0.9113322894695344,2326.1720941076396,2327.083426397109,False,False,0.0,0.0,0.3070347475305068,0.9113322894695344,1.0,1.0,Correct,Correct
