Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
10,5.26262264177591,False,5.26262264177591,6.210935119483999,6.210935119483999,1,N/A,5.816135504809236,N\A,0.394799614674763,0,6.210935119483999,N/A,False,True,0.5535128630333261,0,0.9483124777080891,1,2.0,2.5,Correct,Correct
11,6.486357801424097,1,6.486357801424097,7.626157441836283,DNF,0,1,6.486357801424097,7.626157441836283,1.1397996404121864,0.9487639221965086,7.626157441836283,8.574921364032791,False,False,0.0,0.0,1.1397996404121864,0.9487639221965086,2.0,2.0,Correct,Correct
12,8.612112482304305,1,8.612112482304305,9.746722389090035,DNF,1,1,8.612112482304305,9.746722389090035,1.1346099067857305,0.17111255225591365,9.746722389090035,9.917834941345948,False,False,0.0,0.0,1.1346099067857305,0.17111255225591365,1.0,1.5,Correct,Correct
13,9.186490736180515,1,9.186490736180515,10.538126952219642,DNF,0,0,9.186490736180515,10.538126952219642,1.3516362160391266,0.40101833824503536,10.538126952219642,10.939145290464678,False,False,0.0,0.0,1.3516362160391266,0.40101833824503536,1.0,1.0,Correct,Correct
14,9.435129510070693,1,9.435129510070693,13.860880384355024,DNF,1,0,9.746722389090035,13.860880384355024,4.114157995264988,1.5877324306557616,13.860880384355024,15.448612815010787,False,False,0.31159287901934185,0.0,4.42575087428433,1.5877324306557616,1.0,1.0,Correct,Incorrect
15,9.80822400286309,1,9.80822400286309,11.751767673185823,DNF,0,0,10.538126952219642,11.751767673185823,1.213640720966181,0.2742690942689477,11.751767673185823,12.026036767454771,False,False,0.7299029493565516,0.0,1.9435436703227327,0.2742690942689477,1.5,1.0,Correct,Correct
16,10.378293396466116,1,10.378293396466116,12.726818414625386,DNF,0,1,11.751767673185823,12.726818414625386,0.9750507414395643,0.6063182737825827,12.726818414625386,13.333136688407969,False,False,1.3734742767197066,0.0,2.348525018159271,0.6063182737825827,1.5,1.0,Correct,Correct
17,10.590388836310385,1,10.590388836310385,14.218632853061205,DNF,0,1,12.726818414625386,14.218632853061205,1.4918144384358192,0.38463396218280804,14.218632853061205,14.603266815244012,False,False,2.136429578315001,0.0,3.62824401675082,0.38463396218280804,2.0,1.0,Correct,Correct
18,11.23671204339885,1,11.23671204339885,11.23671204339885,DNF,N/A,1,N\A,11.23671204339885,0,0.18949747940676456,N/A,11.426209522805614,True,False,0,0.0,10,0.18949747940676456,2.5,1.0,Correct,Correct
19,12.500513589973304,1,12.500513589973304,16.48825702761698,DNF,1,1,13.860880384355024,16.48825702761698,2.6273766432619556,0.43381874243125473,16.48825702761698,16.922075770048238,False,False,1.3603667943817204,0.0,3.987743437643676,0.43381874243125473,2.0,1.0,Correct,Correct
20,13.28820167721842,1,13.28820167721842,14.91203470748643,DNF,0,1,14.218632853061205,14.91203470748643,0.693401854425226,0.9421705382028183,14.91203470748643,15.854205245689249,False,False,0.9304311758427843,0.0,1.6238330302680102,0.9421705382028183,2.0,1.0,Correct,Correct
21,14.984259574309567,1,14.984259574309567,15.75347021637344,DNF,0,0,14.984259574309567,15.75347021637344,0.7692106420638737,0.2427555115148652,15.75347021637344,15.996225727888305,False,False,0.0,0.0,0.7692106420638737,0.2427555115148652,2.0,1.0,Correct,Correct
22,15.298627278640367,1,15.298627278640367,18.050114825982178,DNF,0,1,15.75347021637344,18.050114825982178,2.2966446096087383,0.14638146884893305,18.050114825982178,18.19649629483111,False,False,0.4548429377330727,0.0,2.751487547341811,0.14638146884893305,1.0,1.0,Correct,Correct
23,17.045305593699645,1,17.045305593699645,17.740944739257483,DNF,1,0,17.045305593699645,17.740944739257483,0.6956391455578381,0.15291513821798333,17.740944739257483,17.893859877475467,False,False,0.0,0.0,0.6956391455578381,0.15291513821798333,1.5,1.0,Correct,Correct
24,17.61896694243491,1,17.61896694243491,18.280866269356274,DNF,1,1,17.740944739257483,18.280866269356274,0.5399215300987915,1.1245247946845258,18.280866269356274,19.4053910640408,False,False,0.12197779682257348,0.0,0.661899326921365,1.1245247946845258,1.0,1.0,Correct,Incorrect
25,18.082831906009755,1,18.082831906009755,18.171650899689133,DNF,0,0,18.082831906009755,18.171650899689133,0.08881899367937772,0.08654151112082625,18.171650899689133,18.25819241080996,False,False,0.0,0.0,0.08881899367937772,0.08654151112082625,1.5,1.0,Correct,Correct
26,18.623509034835422,1,18.623509034835422,19.278813943171343,DNF,0,0,18.623509034835422,19.278813943171343,0.6553049083359205,2.017161895340541,19.278813943171343,21.295975838511886,False,False,0.0,0.0,0.6553049083359205,2.017161895340541,1.0,1.0,Correct,Incorrect
27,20.13117125090778,1,20.13117125090778,22.698640757760693,DNF,1,1,20.13117125090778,22.698640757760693,2.567469506852911,0.7494150891566332,22.698640757760693,23.448055846917327,False,False,0.0,0.0,2.567469506852911,0.7494150891566332,1.0,1.0,Correct,Correct
28,24.298093829587526,1,24.298093829587526,24.655296507210444,DNF,0,0,24.298093829587526,24.655296507210444,0.3572026776229204,0.10545578499216789,24.655296507210444,24.76075229220261,False,False,0.0,0.0,0.3572026776229204,0.10545578499216789,1.0,1.0,Correct,Correct
29,25.092549373181324,1,25.092549373181324,25.93145807166902,DNF,1,1,25.092549373181324,25.93145807166902,0.838908698487695,0.3757672251848604,25.93145807166902,26.30722529685388,False,False,0.0,0.0,0.838908698487695,0.3757672251848604,1.0,1.0,Correct,Correct
30,26.10524417931519,1,26.10524417931519,26.870814344114034,DNF,0,0,26.10524417931519,26.870814344114034,0.7655701647988468,0.48034199378834225,26.870814344114034,27.351156337902378,False,False,0.0,0.0,0.7655701647988468,0.48034199378834225,1.0,1.0,Correct,Correct
31,26.5899685889187,1,26.5899685889187,28.636874887048254,DNF,1,1,26.5899685889187,28.636874887048254,2.0469062981295534,0.44668626610383005,28.636874887048254,29.083561153152083,False,False,0.0,0.0,2.0469062981295534,0.44668626610383005,1.0,1.0,Correct,Correct
32,28.945303931979044,1,28.945303931979044,30.933353157308897,DNF,0,0,28.945303931979044,30.933353157308897,1.9880492253298536,0.02235859204007022,30.933353157308897,30.955711749348968,False,False,0.0,0.0,1.9880492253298536,0.02235859204007022,1.0,1.0,Correct,Correct
33,29.789123275988427,1,29.789123275988427,32.42843302313271,DNF,1,1,29.789123275988427,32.42843302313271,2.639309747144284,4.094565799632888,32.42843302313271,36.5229988227656,False,False,0.0,0.0,2.639309747144284,4.094565799632888,1.0,1.0,Correct,Incorrect
34,32.7243148484987,1,32.7243148484987,34.60177259833673,DNF,0,1,32.7243148484987,36.5229988227656,1.877457749838033,1.7604258762971645,34.60177259833673,38.28342469906276,False,False,0.0,1.921226224428871,1.877457749838033,3.681652100726035,1.0,1.5,Correct,Incorrect
35,33.25751384645489,1,33.25751384645489,33.937143376755536,DNF,1,0,33.25751384645489,33.937143376755536,0.6796295303006444,1.7205248528195536,33.937143376755536,35.65766822957509,False,False,0.0,0.0,0.6796295303006444,1.7205248528195536,1.0,1.0,Correct,Incorrect
36,33.737849310892145,1,33.737849310892145,34.150224160823605,DNF,1,0,33.937143376755536,35.65766822957509,0.21308078406807188,2.2194953425750277,34.150224160823605,37.87716357215012,False,False,0.19929406586339127,1.5074440687514823,0.4123748499314631,3.72693941132651,1.0,1.0,Correct,Incorrect
37,34.558721698938506,False,34.558721698938506,34.62267860371884,34.62267860371884,1,N/A,34.558721698938506,N\A,0.06395690478033034,0,34.62267860371884,N/A,False,True,0.0,0,0.06395690478033034,1,1.5,2.5,Correct,Correct
38,35.516791669334474,1,35.516791669334474,36.06680369291236,DNF,0,0,35.516791669334474,37.87716357215012,0.5500120235778818,2.297568045363148,36.06680369291236,40.17473161751327,False,False,0.0,1.8103598792377582,0.5500120235778818,4.107927924600906,1.0,2.0,Correct,Incorrect
39,36.67460137437141,1,36.67460137437141,36.765162839193835,DNF,1,1,36.67460137437141,38.28342469906276,0.09056146482241821,0.5682088985273629,36.765162839193835,38.85163359759012,False,False,0.0,1.5182618598689288,0.09056146482241821,2.086470758396292,1.0,2.0,Correct,Incorrect
40,38.08242986632427,1,38.08242986632427,38.08391227250919,DNF,0,1,38.08242986632427,38.85163359759012,0.0014824061849211725,1.4576976476423262,38.08391227250919,40.30933124523245,False,False,0.0,0.7677213250809345,0.0014824061849211725,2.2254189727232605,1.0,2.0,Correct,Incorrect
41,39.54256243201004,1,39.54256243201004,40.43185071871401,DNF,1,0,39.54256243201004,40.43185071871401,0.8892882867039701,0.20301447302298228,40.43185071871401,40.63486519173699,False,False,0.0,0.0,0.8892882867039701,0.20301447302298228,1.0,2.0,Correct,Correct
42,40.63084821004872,1,40.63084821004872,41.71303224390549,DNF,0,1,40.63084821004872,41.71303224390549,1.0821840338567694,1.2344296297354225,41.71303224390549,42.94746187364091,False,False,0.0,0.0,1.0821840338567694,1.2344296297354225,1.0,1.0,Correct,Incorrect
43,40.648089114893395,1,40.648089114893395,42.01818540764497,DNF,1,0,40.648089114893395,42.01818540764497,1.3700962927515785,1.2323699874427876,42.01818540764497,43.25055539508776,False,False,0.0,0.0,1.3700962927515785,1.2323699874427876,1.0,1.0,Correct,Incorrect
44,41.47753717773304,1,41.47753717773304,42.058871591156716,DNF,0,1,41.71303224390549,42.94746187364091,0.3458393472512254,0.094356765769557,42.058871591156716,43.041818639410465,False,False,0.2354950661724473,0.8885902824841949,0.5813344134236726,0.9829470482537519,1.0,1.0,Correct,Correct
45,43.77168193273921,1,43.77168193273921,44.778646229088075,DNF,1,1,43.77168193273921,44.778646229088075,1.0069642963488585,0.9828399703256562,44.778646229088075,45.76148619941373,False,False,0.0,0.0,1.0069642963488585,0.9828399703256562,1.5,1.5,Correct,Correct
46,44.48846564887597,1,44.48846564887597,45.45485853587253,DNF,0,0,44.48846564887597,45.45485853587253,0.9663928869965565,0.8487750746750141,45.45485853587253,46.30363361054754,False,False,0.0,0.0,0.9663928869965565,0.8487750746750141,1.0,1.0,Correct,Correct
47,47.869179351029246,1,47.869179351029246,49.444240811187676,DNF,1,1,47.869179351029246,49.444240811187676,1.575061460158428,1.603052713935557,49.444240811187676,51.04729352512323,False,False,0.0,0.0,1.575061460158428,1.603052713935557,1.0,1.0,Correct,Incorrect
48,50.40813805319555,1,50.40813805319555,50.63043473641374,DNF,0,0,50.40813805319555,50.63043473641374,0.22229668321819313,0.35379413485899386,50.63043473641374,50.984228871272734,False,False,0.0,0.0,0.22229668321819313,0.35379413485899386,1.0,1.0,Correct,Correct
49,50.50332224734132,1,50.50332224734132,52.352896930267846,DNF,1,0,50.50332224734132,52.352896930267846,1.8495746829265225,1.4692768513242256,52.352896930267846,53.82217378159207,False,False,0.0,0.0,1.8495746829265225,1.4692768513242256,1.0,1.5,Correct,Incorrect
50,50.596688703327565,1,50.596688703327565,50.87656587720322,DNF,0,0,50.63043473641374,50.984228871272734,0.24613114078947948,0.047572149262099586,50.87656587720322,51.031801020534836,False,False,0.03374603308617452,0.10766299406951418,0.27987717387565403,0.15523514333161376,1.0,1.0,Correct,Correct
51,50.72242929792796,1,50.72242929792796,52.80810008146028,DNF,0,0,50.87656587720322,53.82217378159207,1.9315342042570585,0.8950629076232619,52.80810008146028,54.71723668921533,False,False,0.15413657927526003,1.0140737001317888,2.0856707835323185,1.9091366077550507,1.5,1.0,Correct,Incorrect
52,51.39350719947005,1,51.39350719947005,52.56020149882104,DNF,1,1,52.352896930267846,52.56020149882104,0.20730456855319274,3.0460820056756392,52.56020149882104,55.60628350449667,False,False,0.9593897307977954,0.0,1.1666942993509881,3.0460820056756392,1.5,1.0,Correct,Incorrect
53,52.059317336906616,1,52.059317336906616,53.124257988903594,DNF,1,0,52.56020149882104,54.71723668921533,0.5640564900825574,1.9295170660053946,53.124257988903594,56.64675375522073,False,False,0.5008841619144206,1.5929787003117397,1.0649406519969782,3.5224957663171343,1.5,1.5,Correct,Incorrect
54,53.203833920327135,1,53.203833920327135,53.981226096245024,DNF,0,1,53.203833920327135,55.60628350449667,0.7773921759178879,4.1898211178037075,53.981226096245024,59.79610462230038,False,False,0.0,1.6250574082516493,0.7773921759178879,5.814878526055357,2.0,2.0,Correct,Incorrect
55,53.58667980097758,1,53.58667980097758,55.09475014536295,DNF,1,0,53.58667980097758,56.64675375522073,1.5080703443853725,0.012397846758392263,55.09475014536295,56.65915160197912,False,False,0.0,1.5520036098577776,1.5080703443853725,1.56440145661617,1.0,2.0,Correct,Incorrect
56,53.752219151194396,False,53.752219151194396,54.28846416634156,54.28846416634156,0,N/A,53.981226096245024,N\A,0.3072380700965395,0,54.28846416634156,N/A,False,True,0.22900694505062802,0,0.5362450151471675,1,1.0,2.5,Correct,Correct
57,53.893824437741486,False,53.893824437741486,56.507935838461144,56.507935838461144,0,N/A,54.28846416634156,N\A,2.2194716721195795,0,56.507935838461144,N/A,False,True,0.394639728600076,0,2.6141114007196555,1,1.5,2.5,Correct,Correct
58,54.540806389136556,False,54.540806389136556,55.41770254264667,55.41770254264667,1,N/A,55.09475014536295,N\A,0.3229523972837227,0,55.41770254264667,N/A,False,True,0.5539437562263956,0,0.8768961535101183,1,2.0,2.5,Correct,Correct
59,56.11565353843113,1,56.11565353843113,56.413684494986036,DNF,1,0,56.11565353843113,56.65915160197912,0.29803095655490075,0.5649891461570864,56.413684494986036,57.22414074813621,False,False,0.0,0.2454671069930825,0.29803095655490075,0.8104562531501689,1.5,2.0,Correct,Correct
60,57.99764123631392,1,57.99764123631392,59.463961506346756,DNF,1,1,57.99764123631392,59.79610462230038,1.4663202700328382,0.5215085907889984,59.463961506346756,60.31761321308938,False,False,0.0,0.33214311595362744,1.4663202700328382,0.8536517067426258,1.0,1.0,Correct,Correct
61,58.33510593861571,1,58.33510593861571,59.24307062735409,DNF,0,0,58.33510593861571,59.24307062735409,0.9079646887383841,0.632093302394923,59.24307062735409,59.875163929749014,False,False,0.0,0.0,0.9079646887383841,0.632093302394923,1.0,2.0,Correct,Correct
62,59.79185277754963,1,59.79185277754963,61.16166686958451,DNF,0,1,59.79185277754963,61.16166686958451,1.369814092034881,1.3990644137336288,61.16166686958451,62.560731283318134,False,False,0.0,0.0,1.369814092034881,1.3990644137336288,1.0,1.0,Correct,Incorrect
63,60.41078258831011,1,60.41078258831011,60.42056987622619,DNF,1,0,60.41078258831011,60.42056987622619,0.009787287916075535,1.5681238734500484,60.42056987622619,61.98869374967624,False,False,0.0,0.0,0.009787287916075535,1.5681238734500484,1.0,1.5,Correct,Incorrect
64,62.280335438493,1,62.280335438493,62.4046776016807,DNF,1,0,62.280335438493,62.4046776016807,0.12434216318770738,2.636254746934647,62.4046776016807,65.04093234861536,False,False,0.0,0.0,0.12434216318770738,2.636254746934647,1.0,1.0,Correct,Incorrect
65,62.78947351347921,1,62.78947351347921,63.36078830582256,DNF,0,0,62.78947351347921,65.04093234861536,0.5713147923433497,1.860346556145773,63.36078830582256,66.90127890476113,False,False,0.0,1.6801440427927972,0.5713147923433497,3.54049059893857,1.0,1.0,Correct,Incorrect
66,62.994056479103534,1,62.994056479103534,63.03395413500386,DNF,1,1,62.994056479103534,63.03395413500386,0.03989765590032356,2.0778015782807318,63.03395413500386,65.1117557132846,False,False,0.0,0.0,0.03989765590032356,2.0778015782807318,1.0,1.0,Correct,Incorrect
67,66.7676462056168,1,66.7676462056168,66.88122098465028,DNF,1,1,66.7676462056168,66.88122098465028,0.11357477903348599,0.7163522924627691,66.88122098465028,67.59757327711306,False,False,0.0,0.0,0.11357477903348599,0.7163522924627691,1.0,1.5,Correct,Correct
68,67.50475686653272,1,67.50475686653272,68.41626958770362,DNF,0,0,67.50475686653272,68.41626958770362,0.9115127211709019,3.6049997901007296,68.41626958770362,72.02126937780436,False,False,0.0,0.0,0.9115127211709019,3.6049997901007296,1.0,1.0,Correct,Incorrect
69,68.91968651284823,1,68.91968651284823,70.05079784309768,DNF,1,1,68.91968651284823,70.05079784309768,1.131111330249457,0.3366936453195905,70.05079784309768,70.38749148841727,False,False,0.0,0.0,1.131111330249457,0.3366936453195905,1.0,1.0,Correct,Correct
70,69.00623618804549,1,69.00623618804549,69.11531222367606,DNF,0,1,69.00623618804549,69.11531222367606,0.1090760356305611,0.11133526237247181,69.11531222367606,69.22664748604853,False,False,0.0,0.0,0.1090760356305611,0.11133526237247181,1.0,1.0,Correct,Correct
71,69.02009538043583,1,69.02009538043583,72.05528189584663,DNF,0,1,69.11531222367606,74.24098616384484,2.939969672170573,0.19651963380723006,72.05528189584663,74.43750579765207,False,False,0.09521684324022317,2.1857042679982044,3.035186515410796,2.3822239018054345,1.0,2.0,Correct,Incorrect
72,70.32260882193002,1,70.32260882193002,70.7394537869603,DNF,1,1,70.32260882193002,70.7394537869603,0.4168449650302799,0.7939908778751316,70.7394537869603,71.53344466483543,False,False,0.0,0.0,0.4168449650302799,0.7939908778751316,1.5,1.0,Correct,Correct
73,70.54247425854527,1,70.54247425854527,71.08552533926867,DNF,1,0,70.7394537869603,72.02126937780436,0.3460715523083675,2.8397044328983245,71.08552533926867,74.86097381070269,False,False,0.19697952841502797,0.9357440385356881,0.5430510807233955,3.7754484714340126,1.0,1.5,Correct,Incorrect
74,70.62882341641954,False,70.62882341641954,72.67572733304779,72.67572733304779,1,N/A,71.08552533926867,N\A,1.5902019937791185,0,72.67572733304779,N/A,False,True,0.4567019228491347,0,2.046903916628253,1,1.5,2.5,Correct,Correct
75,70.79028008446275,1,70.79028008446275,73.15421822126402,DNF,0,1,72.05528189584663,74.43750579765207,1.0989363254173794,0.9205589248040141,73.15421822126402,75.35806472245608,False,False,1.2650018113838826,1.283287576388048,2.363938136801262,2.203846501192062,2.0,2.0,Correct,Incorrect
76,70.94694617645249,1,70.94694617645249,70.94694617645249,DNF,N/A,1,N\A,71.53344466483543,0,1.5612851068824185,N/A,73.09472977171785,True,False,0,0.5864984883829436,10,2.147783595265362,2.5,1.0,Correct,Incorrect
77,71.49757884438826,False,71.49757884438826,73.94522760389056,73.94522760389056,1,N/A,72.67572733304779,N\A,1.269500270842775,0,73.94522760389056,N/A,False,True,1.1781484886595308,0,2.4476487595023055,1,2.0,2.5,Correct,Correct
78,71.85288491498301,1,71.85288491498301,71.85288491498301,DNF,N/A,1,N\A,73.09472977171785,0,1.1462563921269804,N/A,74.24098616384484,True,False,0,1.2418448567348435,10,2.388101248861824,2.5,2.0,Correct,Incorrect
79,74.92473644877371,1,74.92473644877371,76.55030287788057,DNF,0,1,74.92473644877371,76.82698545357809,1.6255664291068475,0.0943060163323557,76.55030287788057,76.92129146991044,False,False,0.0,0.27668257569752086,1.6255664291068475,0.37098859202987655,2.0,1.0,Correct,Correct
80,74.93647244402771,1,74.93647244402771,75.071062132525,DNF,1,0,74.93647244402771,75.071062132525,0.1345896884972855,1.9816080805634642,75.071062132525,77.05267021308846,False,False,0.0,0.0,0.1345896884972855,1.9816080805634642,1.0,2.0,Correct,Incorrect
81,75.08450880828993,1,75.08450880828993,76.50280561952061,DNF,1,1,75.08450880828993,76.50280561952061,1.4182968112306833,0.32417983405746975,76.50280561952061,76.82698545357809,False,False,0.0,0.0,1.4182968112306833,0.32417983405746975,1.0,1.0,Correct,Correct
82,76.41003985078592,1,76.41003985078592,79.76489190815676,DNF,1,0,76.50280561952061,79.76489190815676,3.2620862886361466,0.9117091675634225,79.76489190815676,80.67660107572017,False,False,0.09276576873469367,0.0,3.3548520573708402,0.9117091675634225,1.0,1.0,Correct,Correct
83,78.46505752743798,1,78.46505752743798,79.38019384280166,DNF,0,1,78.46505752743798,79.38019384280166,0.9151363153636758,0.01352403328600367,79.38019384280166,79.39371787608766,False,False,0.0,0.0,0.9151363153636758,0.01352403328600367,1.5,1.5,Correct,Correct
84,78.7839380774043,1,78.7839380774043,80.66963896015979,DNF,0,1,79.38019384280166,80.66963896015979,1.2894451173581338,0.8787153487462029,80.66963896015979,81.54835430890599,False,False,0.596255765397359,0.0,1.8857008827554929,0.8787153487462029,1.0,1.0,Correct,Correct
85,81.1277007587084,1,81.1277007587084,81.75732835101103,DNF,1,0,81.1277007587084,81.75732835101103,0.6296275923026322,2.405340904018894,81.75732835101103,84.16266925502993,False,False,0.0,0.0,0.6296275923026322,2.405340904018894,1.5,1.0,Correct,Incorrect
86,81.88136706388889,1,81.88136706388889,82.93393143021324,DNF,0,1,81.88136706388889,82.93393143021324,1.0525643663243471,0.32259937578494674,82.93393143021324,83.25653080599818,False,False,0.0,0.0,1.0525643663243471,0.32259937578494674,1.0,1.0,Correct,Correct
87,83.55892923706945,1,83.55892923706945,83.68382927436659,DNF,1,1,83.55892923706945,83.68382927436659,0.12490003729714082,0.7051173555125205,83.68382927436659,84.38894662987911,False,False,0.0,0.0,0.12490003729714082,0.7051173555125205,1.0,1.0,Correct,Correct
88,85.33650587225561,1,85.33650587225561,86.0485804432203,DNF,0,0,85.33650587225561,86.0485804432203,0.7120745709646825,1.9462700755944018,86.0485804432203,87.9948505188147,False,False,0.0,0.0,0.7120745709646825,1.9462700755944018,1.0,1.0,Correct,Incorrect
89,85.63963894947625,1,85.63963894947625,86.65091706740832,DNF,1,1,85.63963894947625,86.65091706740832,1.011278117932069,1.2908242388280478,86.65091706740832,87.94174130623637,False,False,0.0,0.0,1.011278117932069,1.2908242388280478,1.0,1.0,Correct,Incorrect
90,86.05347269050255,1,86.05347269050255,86.70946313416847,DNF,0,1,86.05347269050255,87.94174130623637,0.6559904436659257,2.475698109410761,86.70946313416847,90.41743941564712,False,False,0.0,1.2322781720678933,0.6559904436659257,3.707976281478654,1.0,1.0,Correct,Incorrect
91,87.18849072633816,1,87.18849072633816,88.22304011324385,DNF,1,0,87.18849072633816,88.22304011324385,1.0345493869056936,0.4196815878867896,88.22304011324385,88.64272170113064,False,False,0.0,0.0,1.0345493869056936,0.4196815878867896,1.0,1.5,Correct,Correct
92,88.21026531448035,1,88.21026531448035,88.83927587721352,DNF,0,0,88.21026531448035,88.83927587721352,0.6290105627331757,0.6417258121384106,88.83927587721352,89.48100168935193,False,False,0.0,0.0,0.6290105627331757,0.6417258121384106,1.0,1.0,Correct,Correct
93,89.51870734237013,1,89.51870734237013,91.71681871640563,DNF,1,1,89.51870734237013,91.71681871640563,2.198111374035488,0.5640226910116091,91.71681871640563,92.28084140741724,False,False,0.0,0.0,2.198111374035488,0.5640226910116091,1.0,1.0,Correct,Correct
94,90.27653237317915,1,90.27653237317915,90.54459977794295,DNF,0,0,90.27653237317915,90.54459977794295,0.2680674047637956,0.8747409338893875,90.54459977794295,91.41934071183233,False,False,0.0,0.0,0.2680674047637956,0.8747409338893875,1.0,1.0,Correct,Correct
95,91.3572979362556,1,91.3572979362556,92.73297399392462,DNF,0,0,91.3572979362556,92.73297399392462,1.3756760576690061,0.7032870730345191,92.73297399392462,93.43626106695913,False,False,0.0,0.0,1.3756760576690061,0.7032870730345191,1.0,1.0,Correct,Correct
96,92.16233383726656,1,92.16233383726656,92.80387236694635,DNF,1,1,92.16233383726656,92.80387236694635,0.6415385296797925,0.2720210611205853,92.80387236694635,93.07589342806693,False,False,0.0,0.0,0.6415385296797925,0.2720210611205853,1.0,1.0,Correct,Correct
97,96.02147411939444,1,96.02147411939444,101.24107703841959,DNF,0,1,96.02147411939444,101.24107703841959,5.219602919025144,0.01913331324751507,101.24107703841959,101.2602103516671,False,False,0.0,0.0,5.219602919025144,0.01913331324751507,1.0,1.0,Correct,Correct
98,96.57622675785602,1,96.57622675785602,97.06287735434333,DNF,1,1,96.57622675785602,97.06287735434333,0.48665059648731146,1.1344907901208274,97.06287735434333,98.19736814446415,False,False,0.0,0.0,0.48665059648731146,1.1344907901208274,1.0,1.0,Correct,Incorrect
99,97.23797688312013,1,97.23797688312013,97.55195867075707,DNF,1,0,97.23797688312013,97.55195867075707,0.3139817876369483,0.41675953367152074,97.55195867075707,97.9687182044286,False,False,0.0,0.0,0.3139817876369483,0.41675953367152074,1.0,1.0,Correct,Correct
100,98.81524162480919,1,98.81524162480919,99.83753638187181,DNF,1,0,98.81524162480919,99.83753638187181,1.0222947570626266,0.6556117887097439,99.83753638187181,100.49314817058156,False,False,0.0,0.0,1.0222947570626266,0.6556117887097439,1.0,1.0,Correct,Correct
101,99.18049346996203,1,99.18049346996203,102.96637154455611,DNF,1,1,99.83753638187181,102.96637154455611,3.1288351626842923,0.11577239997640651,102.96637154455611,103.08214394453252,False,False,0.6570429119097838,0.0,3.785878074594076,0.11577239997640651,1.0,1.0,Correct,Correct
