Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
100,1913.313703779622,1,1913.313703779622,1913.7524428212507,DNF,0,1,1913.313703779622,1913.7524428212507,0.4387390416285478,0.9595894756264333,1913.7524428212507,1914.7120322968772,False,False,0.0,0.0,0.4387390416285478,0.9595894756264333,1.0,1.0,Correct,Correct
101,1920.9302141234689,1,1920.9302141234689,1922.2279247564816,DNF,1,0,1920.9302141234689,1922.2279247564816,1.2977106330127375,1.190109484221511,1922.2279247564816,1923.418034240703,False,False,0.0,0.0,1.2977106330127375,1.190109484221511,1.0,1.0,Correct,Incorrect
102,1951.3207956695987,1,1951.3207956695987,1951.428102452072,DNF,0,1,1951.3207956695987,1951.428102452072,0.10730678247310965,0.5170975041227165,1951.428102452072,1951.9451999561945,False,False,0.0,0.0,0.10730678247310965,0.5170975041227165,1.0,1.0,Correct,Correct
103,2039.2662661903819,1,2039.2662661903819,2041.2501928345039,DNF,1,0,2039.2662661903819,2041.2501928345039,1.9839266441220307,0.5736612557555308,2041.2501928345039,2041.8238540902594,False,False,0.0,0.0,1.9839266441220307,0.5736612557555308,1.0,1.0,Correct,Correct
104,2045.5222460272457,1,2045.5222460272457,2045.9486718102523,DNF,0,1,2045.5222460272457,2045.9486718102523,0.42642578300659045,0.2760861250370107,2045.9486718102523,2046.2247579352893,False,False,0.0,0.0,0.42642578300659045,0.2760861250370107,1.0,1.0,Correct,Correct
105,2056.690047190963,1,2056.690047190963,2056.6955489706024,DNF,1,0,2056.690047190963,2056.6955489706024,0.005501779639445645,0.06298562641505559,2056.6955489706024,2056.7585345970174,False,False,0.0,0.0,0.005501779639445645,0.06298562641505559,1.0,1.0,Correct,Correct
106,2061.4871680305296,1,2061.4871680305296,2061.7811292307288,DNF,0,1,2061.4871680305296,2061.7811292307288,0.29396120019932426,0.2578124230236247,2061.7811292307288,2062.0389416537523,False,False,0.0,0.0,0.29396120019932426,0.2578124230236247,1.0,1.0,Correct,Correct
107,2107.0234673479245,1,2107.0234673479245,2107.266300625302,DNF,1,0,2107.0234673479245,2107.266300625302,0.2428332773775951,0.7829967055850331,2107.266300625302,2108.049297330887,False,False,0.0,0.0,0.2428332773775951,0.7829967055850331,1.0,1.0,Correct,Correct
108,2142.310598793889,1,2142.310598793889,2142.589267431074,DNF,0,1,2142.310598793889,2142.589267431074,0.27866863718515333,1.9960695801887187,2142.589267431074,2144.5853370112627,False,False,0.0,0.0,0.27866863718515333,1.9960695801887187,1.0,1.0,Correct,Incorrect
109,2146.9982000457258,1,2146.9982000457258,2148.0677481116786,DNF,1,0,2146.9982000457258,2148.0677481116786,1.0695480659527923,1.7244614218617211,2148.0677481116786,2149.7922095335402,False,False,0.0,0.0,1.0695480659527923,1.7244614218617211,1.0,1.0,Correct,Incorrect
110,2209.529784638368,1,2209.529784638368,2210.063899552228,DNF,0,1,2209.529784638368,2210.063899552228,0.534114913860361,1.5186146746655425,2210.063899552228,2211.5825142268936,False,False,0.0,0.0,0.534114913860361,1.5186146746655425,1.0,1.0,Correct,Incorrect
111,2235.0393513478266,1,2235.0393513478266,2236.9314648157438,DNF,1,0,2235.0393513478266,2236.9314648157438,1.892113467917333,1.4229507572127753,2236.9314648157438,2238.3544155729564,False,False,0.0,0.0,1.892113467917333,1.4229507572127753,1.0,1.0,Correct,Incorrect
112,2237.7321256709797,1,2237.7321256709797,2238.6194303438683,DNF,0,1,2237.7321256709797,2238.6194303438683,0.8873046728885263,1.6249946303974225,2238.6194303438683,2240.2444249742657,False,False,0.0,0.0,0.8873046728885263,1.6249946303974225,1.0,1.0,Correct,Incorrect
113,2244.917936387315,1,2244.917936387315,2246.1382673763005,DNF,1,0,2244.917936387315,2246.1382673763005,1.2203309889857705,0.8135449590496651,2246.1382673763005,2246.95181233535,False,False,0.0,0.0,1.2203309889857705,0.8135449590496651,1.0,1.0,Correct,Correct
114,2265.7523983237015,1,2265.7523983237015,2265.9581497924996,DNF,0,1,2265.7523983237015,2265.9581497924996,0.20575146879795625,5.841439670550897,2265.9581497924996,2271.7995894630503,False,False,0.0,0.0,0.20575146879795625,5.841439670550897,1.0,1.0,Correct,Incorrect
115,2267.076666936428,1,2267.076666936428,2267.1169350890505,DNF,1,0,2267.076666936428,2267.1169350890505,0.040268152622377776,1.9333383414097263,2267.1169350890505,2269.05027343046,False,False,0.0,0.0,0.040268152622377776,1.9333383414097263,1.0,1.0,Correct,Incorrect
116,2417.6985067856303,1,2417.6985067856303,2417.735381528155,DNF,0,0,2417.6985067856303,2417.735381528155,0.03687474252471382,1.7789411015340193,2417.735381528155,2419.514322629689,False,False,0.0,0.0,0.03687474252471382,1.7789411015340193,1.0,1.0,Correct,Incorrect
117,2425.242624927564,1,2425.242624927564,2425.3679048013037,DNF,1,1,2425.242624927564,2425.3679048013037,0.12527987373962698,2.9245569396541873,2425.3679048013037,2428.292461740958,False,False,0.0,0.0,0.12527987373962698,2.9245569396541873,1.0,1.0,Correct,Incorrect
118,2468.0348172092504,1,2468.0348172092504,2468.0650787494947,DNF,0,0,2468.0348172092504,2468.0650787494947,0.030261540244320425,0.4933118008950282,2468.0650787494947,2468.5583905503895,False,False,0.0,0.0,0.030261540244320425,0.4933118008950282,1.0,1.0,Correct,Correct
119,2474.7841812769843,1,2474.7841812769843,2475.3278984091794,DNF,1,1,2474.7841812769843,2475.3278984091794,0.5437171321951265,0.389946053680507,2475.3278984091794,2475.71784446286,False,False,0.0,0.0,0.5437171321951265,0.389946053680507,1.0,1.0,Correct,Correct
120,2475.418574038499,1,2475.418574038499,2475.629041134634,DNF,0,0,2475.418574038499,2475.629041134634,0.21046709613473585,0.0037128873807254848,2475.629041134634,2475.6327540220145,False,False,0.0,0.0,0.21046709613473585,0.0037128873807254848,1.0,1.0,Correct,Correct
121,2488.551485624858,1,2488.551485624858,2489.3964810734224,DNF,1,0,2488.551485624858,2489.3964810734224,0.8449954485645806,1.7604296374608446,2489.3964810734224,2491.156910710883,False,False,0.0,0.0,0.8449954485645806,1.7604296374608446,1.0,1.0,Correct,Incorrect
122,2528.4850761786547,1,2528.4850761786547,2529.2100795370843,DNF,0,1,2528.4850761786547,2529.2100795370843,0.7250033584294581,0.1382731410373363,2529.2100795370843,2529.3483526781215,False,False,0.0,0.0,0.7250033584294581,0.1382731410373363,1.0,1.0,Correct,Correct
123,2563.7472804256518,1,2563.7472804256518,2563.79766044216,DNF,1,0,2563.7472804256518,2563.79766044216,0.05038001650848517,0.2649819488898996,2563.79766044216,2564.06264239105,False,False,0.0,0.0,0.05038001650848517,0.2649819488898996,1.0,1.0,Correct,Correct
124,2594.524836781217,1,2594.524836781217,2597.8933112529944,DNF,0,1,2594.524836781217,2597.8933112529944,3.368474471777545,0.7595623216921776,2597.8933112529944,2598.6528735746865,False,False,0.0,0.0,3.368474471777545,0.7595623216921776,1.0,1.0,Correct,Correct
125,2599.478413998395,1,2599.478413998395,2600.284308433971,DNF,1,0,2599.478413998395,2600.284308433971,0.8058944355762002,1.1724287115745227,2600.284308433971,2601.4567371455455,False,False,0.0,0.0,0.8058944355762002,1.1724287115745227,1.0,1.0,Correct,Incorrect
126,2615.2886814447934,1,2615.2886814447934,2617.217144717173,DNF,0,1,2615.2886814447934,2617.217144717173,1.928463272379608,0.19032102506705795,2617.217144717173,2617.40746574224,False,False,0.0,0.0,1.928463272379608,0.19032102506705795,1.0,1.0,Correct,Correct
127,2643.281344728919,1,2643.281344728919,2643.971063260802,DNF,1,0,2643.281344728919,2643.971063260802,0.6897185318832189,2.196872619978995,2643.971063260802,2646.167935880781,False,False,0.0,0.0,0.6897185318832189,2.196872619978995,1.0,1.0,Correct,Incorrect
128,2653.530431955651,1,2653.530431955651,2654.02790756114,DNF,0,1,2653.530431955651,2654.02790756114,0.4974756054895094,0.045957039824186204,2654.02790756114,2654.0738646009645,False,False,0.0,0.0,0.4974756054895094,0.045957039824186204,1.0,1.0,Correct,Correct
129,2678.2483261424795,1,2678.2483261424795,2678.5638914565548,DNF,1,0,2678.2483261424795,2678.5638914565548,0.3155653140752266,0.008234696186008299,2678.5638914565548,2678.5721261527406,False,False,0.0,0.0,0.3155653140752266,0.008234696186008299,1.0,1.0,Correct,Correct
130,2686.237031105866,1,2686.237031105866,2686.5233000557228,DNF,0,1,2686.237031105866,2686.5233000557228,0.2862689498565634,1.4352451831699828,2686.5233000557228,2687.958545238893,False,False,0.0,0.0,0.2862689498565634,1.4352451831699828,1.0,1.0,Correct,Incorrect
131,2708.724219707088,1,2708.724219707088,2708.9462079288514,DNF,1,0,2708.724219707088,2708.9462079288514,0.2219882217630791,0.20051744219414755,2708.9462079288514,2709.1467253710457,False,False,0.0,0.0,0.2219882217630791,0.20051744219414755,1.0,1.0,Correct,Correct
132,2720.895565445626,1,2720.895565445626,2721.5525555109716,DNF,0,1,2720.895565445626,2721.5525555109716,0.6569900653456101,0.04731221876951417,2721.5525555109716,2721.599867729741,False,False,0.0,0.0,0.6569900653456101,0.04731221876951417,1.0,1.0,Correct,Correct
133,2723.005360677185,1,2723.005360677185,2723.6069863054554,DNF,1,0,2723.005360677185,2723.6069863054554,0.6016256282705157,0.6624801351981604,2723.6069863054554,2724.2694664406536,False,False,0.0,0.0,0.6016256282705157,0.6624801351981604,1.0,1.0,Correct,Correct
134,2743.724026344625,1,2743.724026344625,2744.6643569776306,DNF,0,1,2743.724026344625,2744.6643569776306,0.9403306330055956,0.8552542765513599,2744.6643569776306,2745.519611254182,False,False,0.0,0.0,0.9403306330055956,0.8552542765513599,1.0,1.0,Correct,Correct
135,2765.136947104873,1,2765.136947104873,2765.149749881409,DNF,1,0,2765.136947104873,2765.149749881409,0.012802776536400794,0.5662084576816622,2765.149749881409,2765.715958339091,False,False,0.0,0.0,0.012802776536400794,0.5662084576816622,1.0,1.0,Correct,Correct
136,2775.251056772982,1,2775.251056772982,2775.3044783288174,DNF,0,1,2775.251056772982,2775.3044783288174,0.053421555835560464,1.1733558203353582,2775.3044783288174,2776.477834149153,False,False,0.0,0.0,0.053421555835560464,1.1733558203353582,1.0,1.0,Correct,Incorrect
137,2785.884352807498,1,2785.884352807498,2787.55159310621,DNF,1,0,2785.884352807498,2787.55159310621,1.6672402987121435,0.7335097530753895,2787.55159310621,2788.2851028592854,False,False,0.0,0.0,1.6672402987121435,0.7335097530753895,1.0,1.0,Correct,Correct
138,2795.180459256696,1,2795.180459256696,2802.8770763231146,DNF,0,0,2795.180459256696,2802.8770763231146,7.6966170664187405,1.516348968739457,2802.8770763231146,2804.393425291854,False,False,0.0,0.0,7.6966170664187405,1.516348968739457,1.0,1.0,Correct,Incorrect
139,2796.482323681054,1,2796.482323681054,2796.698716455498,DNF,1,1,2796.482323681054,2796.698716455498,0.21639277444417726,1.976850477457517,2796.698716455498,2798.6755669329555,False,False,0.0,0.0,0.21639277444417726,1.976850477457517,1.0,1.0,Correct,Incorrect
140,2820.9978614825677,1,2820.9978614825677,2821.321627445605,DNF,1,1,2820.9978614825677,2821.321627445605,0.3237659630372594,0.050761691210646456,2821.321627445605,2821.3723891368154,False,False,0.0,0.0,0.3237659630372594,0.050761691210646456,1.0,1.0,Correct,Correct
141,2848.029501569089,1,2848.029501569089,2849.022637754743,DNF,0,0,2848.029501569089,2849.022637754743,0.9931361856539168,0.1885674734064098,2849.022637754743,2849.211205228149,False,False,0.0,0.0,0.9931361856539168,0.1885674734064098,1.0,1.0,Correct,Correct
142,2862.37840392431,1,2862.37840392431,2862.4492691102237,DNF,1,1,2862.37840392431,2862.4492691102237,0.07086518591364395,0.5563484376939434,2862.4492691102237,2863.0056175479176,False,False,0.0,0.0,0.07086518591364395,0.5563484376939434,1.0,1.0,Correct,Correct
143,2884.1825344698786,1,2884.1825344698786,2885.0820332220837,DNF,0,0,2884.1825344698786,2885.0820332220837,0.8994987522049177,1.003337851090176,2885.0820332220837,2886.085371073174,False,False,0.0,0.0,0.8994987522049177,1.003337851090176,1.0,1.0,Correct,Incorrect
144,2911.7827428317073,1,2911.7827428317073,2912.4455429550926,DNF,1,1,2911.7827428317073,2912.4455429550926,0.6628001233852984,1.7760259015040167,2912.4455429550926,2914.2215688565966,False,False,0.0,0.0,0.6628001233852984,1.7760259015040167,1.0,1.0,Correct,Incorrect
145,2921.466380550506,1,2921.466380550506,2922.306467784508,DNF,0,0,2921.466380550506,2922.306467784508,0.8400872340023361,4.104732149643818,2922.306467784508,2926.411199934152,False,False,0.0,0.0,0.8400872340023361,4.104732149643818,1.0,1.0,Correct,Incorrect
146,2934.7456348995224,1,2934.7456348995224,2935.3301078481772,DNF,1,1,2934.7456348995224,2935.3301078481772,0.5844729486546186,0.9921974165923346,2935.3301078481772,2936.3223052647695,False,False,0.0,0.0,0.5844729486546186,0.9921974165923346,1.0,1.0,Correct,Correct
147,2939.467993342911,1,2939.467993342911,2939.6815695886794,DNF,0,0,2939.467993342911,2939.6815695886794,0.21357624576822762,1.2848867826022483,2939.6815695886794,2940.9664563712818,False,False,0.0,0.0,0.21357624576822762,1.2848867826022483,1.0,1.0,Correct,Incorrect
148,3018.0999398497343,1,3018.0999398497343,3018.2151537393343,DNF,1,1,3018.0999398497343,3018.2151537393343,0.11521388960000016,0.309105122157434,3018.2151537393343,3018.5242588614915,False,False,0.0,0.0,0.11521388960000016,0.309105122157434,1.0,1.0,Correct,Correct
149,3056.3757495507825,1,3056.3757495507825,3057.8114906554924,DNF,0,0,3056.3757495507825,3057.8114906554924,1.4357411047098396,2.565905056840229,3057.8114906554924,3060.3773957123326,False,False,0.0,0.0,1.4357411047098396,2.565905056840229,1.0,1.0,Correct,Incorrect
150,3154.83390636704,1,3154.83390636704,3157.5629536123115,DNF,1,1,3154.83390636704,3157.5629536123115,2.729047245271243,1.1033825969253768,3157.5629536123115,3158.6663362092368,False,False,0.0,0.0,2.729047245271243,1.1033825969253768,1.0,1.0,Correct,Incorrect
151,3187.8851628614816,1,3187.8851628614816,3189.2232221259396,DNF,0,0,3187.8851628614816,3189.2232221259396,1.3380592644580607,0.2843839398720902,3189.2232221259396,3189.5076060658116,False,False,0.0,0.0,1.3380592644580607,0.2843839398720902,1.0,1.0,Correct,Correct
152,3194.37610948587,1,3194.37610948587,3195.2397251760926,DNF,1,1,3194.37610948587,3195.2397251760926,0.8636156902226535,0.02800176842076921,3195.2397251760926,3195.2677269445135,False,False,0.0,0.0,0.8636156902226535,0.02800176842076921,1.0,1.0,Correct,Correct
153,3200.289764959443,1,3200.289764959443,3201.1453444246686,DNF,0,0,3200.289764959443,3201.1453444246686,0.8555794652256842,2.0286552315660895,3201.1453444246686,3203.1739996562346,False,False,0.0,0.0,0.8555794652256842,2.0286552315660895,1.0,1.0,Correct,Incorrect
154,3214.29802900173,1,3214.29802900173,3214.573562817701,DNF,1,1,3214.29802900173,3214.573562817701,0.2755338159709326,0.5589921616806466,3214.573562817701,3215.1325549793814,False,False,0.0,0.0,0.2755338159709326,0.5589921616806466,1.0,1.0,Correct,Correct
155,3227.150048072437,1,3227.150048072437,3227.4321527401817,DNF,0,0,3227.150048072437,3227.4321527401817,0.2821046677445983,1.1625374426202095,3227.4321527401817,3228.594690182802,False,False,0.0,0.0,0.2821046677445983,1.1625374426202095,1.0,1.0,Correct,Incorrect
156,3227.9486928705223,1,3227.9486928705223,3227.95231793264,DNF,1,1,3227.9486928705223,3227.95231793264,0.003625062117820448,0.9932877570779778,3227.95231793264,3228.9456056897184,False,False,0.0,0.0,0.003625062117820448,0.9932877570779778,1.0,1.0,Correct,Correct
157,3296.575818743278,1,3296.575818743278,3297.3420591102154,DNF,0,0,3296.575818743278,3297.3420591102154,0.7662403669375454,0.22696838714407214,3297.3420591102154,3297.5690274973595,False,False,0.0,0.0,0.7662403669375454,0.22696838714407214,1.0,1.0,Correct,Correct
158,3306.1800602497456,1,3306.1800602497456,3311.049629115036,DNF,1,1,3306.1800602497456,3311.049629115036,4.86956886529066,0.3603641631382178,3311.049629115036,3311.409993278174,False,False,0.0,0.0,4.86956886529066,0.3603641631382178,1.0,1.0,Correct,Correct
159,3350.68794873249,1,3350.68794873249,3354.71051402595,DNF,0,0,3350.68794873249,3354.71051402595,4.022565293459846,0.6501816690273627,3354.71051402595,3355.3606956949775,False,False,0.0,0.0,4.022565293459846,0.6501816690273627,1.0,1.0,Correct,Correct
160,3363.2781971909403,1,3363.2781971909403,3364.394515301105,DNF,1,1,3363.2781971909403,3364.394515301105,1.1163181101649073,0.008448414662829716,3364.394515301105,3364.402963715768,False,False,0.0,0.0,1.1163181101649073,0.008448414662829716,1.0,1.0,Correct,Correct
161,3391.460160499272,1,3391.460160499272,3392.2234281258407,DNF,0,0,3391.460160499272,3392.2234281258407,0.7632676265686162,0.4949655300621288,3392.2234281258407,3392.7183936559027,False,False,0.0,0.0,0.7632676265686162,0.4949655300621288,1.0,1.0,Correct,Correct
162,3401.666261782233,1,3401.666261782233,3401.691915509417,DNF,1,1,3401.666261782233,3401.691915509417,0.025653727183869775,0.26548344579555133,3401.691915509417,3401.9573989552123,False,False,0.0,0.0,0.025653727183869775,0.26548344579555133,1.0,1.0,Correct,Correct
163,3408.2475276374516,1,3408.2475276374516,3408.570202123845,DNF,0,0,3408.2475276374516,3408.570202123845,0.32267448639330837,0.07989921616795989,3408.570202123845,3408.650101340013,False,False,0.0,0.0,0.32267448639330837,0.07989921616795989,1.0,1.0,Correct,Correct
164,3419.501476610651,1,3419.501476610651,3420.7342832344125,DNF,1,1,3419.501476610651,3420.7342832344125,1.2328066237616584,0.24608625068755155,3420.7342832344125,3420.9803694851003,False,False,0.0,0.0,1.2328066237616584,0.24608625068755155,1.0,1.0,Correct,Correct
165,3419.8040210205613,1,3419.8040210205613,3421.4735534022375,DNF,0,0,3419.8040210205613,3421.4735534022375,1.6695323816761953,0.1588618835213121,3421.4735534022375,3421.6324152857587,False,False,0.0,0.0,1.6695323816761953,0.1588618835213121,1.0,1.0,Correct,Correct
166,3422.5128755170704,1,3422.5128755170704,3425.521783632954,DNF,1,1,3422.5128755170704,3425.521783632954,3.0089081158834925,3.4196537606842243,3425.521783632954,3428.941437393638,False,False,0.0,0.0,3.0089081158834925,3.4196537606842243,1.0,1.0,Correct,Incorrect
167,3435.227591392009,1,3435.227591392009,3435.47652847861,DNF,0,0,3435.227591392009,3435.47652847861,0.2489370866011194,0.041945702831667,3435.47652847861,3435.5184741814414,False,False,0.0,0.0,0.2489370866011194,0.041945702831667,1.0,1.0,Correct,Correct
168,3440.4133702361155,1,3440.4133702361155,3440.44971036058,DNF,1,1,3440.4133702361155,3440.44971036058,0.03634012446435862,0.2469904812273388,3440.44971036058,3440.6967008418073,False,False,0.0,0.0,0.03634012446435862,0.2469904812273388,1.0,1.0,Correct,Correct
169,3476.8921481673756,1,3476.8921481673756,3477.8449696273447,DNF,0,0,3476.8921481673756,3477.8449696273447,0.9528214599691915,1.4613885806861515,3477.8449696273447,3479.306358208031,False,False,0.0,0.0,0.9528214599691915,1.4613885806861515,1.0,1.0,Correct,Incorrect
170,3493.986555205699,1,3493.986555205699,3494.222931621844,DNF,1,1,3493.986555205699,3494.222931621844,0.2363764161452223,1.6147707036070134,3494.222931621844,3495.837702325451,False,False,0.0,0.0,0.2363764161452223,1.6147707036070134,1.0,1.0,Correct,Incorrect
171,3500.4983605842363,1,3500.4983605842363,3500.5666860463157,DNF,0,0,3500.4983605842363,3500.5666860463157,0.06832546207927959,0.395766804492506,3500.5666860463157,3500.9624528508084,False,False,0.0,0.0,0.06832546207927959,0.395766804492506,1.0,1.0,Correct,Correct
172,3501.2331053617954,1,3501.2331053617954,3502.6924488157133,DNF,1,1,3501.2331053617954,3502.6924488157133,1.4593434539178407,0.5480956703608705,3502.6924488157133,3503.240544486074,False,False,0.0,0.0,1.4593434539178407,0.5480956703608705,1.0,1.0,Correct,Correct
173,3501.708932499489,1,3501.708932499489,3503.947725224933,DNF,0,0,3501.708932499489,3503.947725224933,2.2387927254437825,0.3931764013540527,3503.947725224933,3504.340901626287,False,False,0.0,0.0,2.2387927254437825,0.3931764013540527,1.0,1.0,Correct,Correct
174,3540.0017853784607,1,3540.0017853784607,3540.6324750216027,DNF,1,1,3540.0017853784607,3540.6324750216027,0.6306896431420183,1.4400256974869077,3540.6324750216027,3542.0725007190895,False,False,0.0,0.0,0.6306896431420183,1.4400256974869077,1.0,1.0,Correct,Incorrect
175,3599.086427647042,1,3599.086427647042,3600.219184369128,DNF,0,0,3599.086427647042,3600.219184369128,1.132756722086103,0.14154908716266548,3600.219184369128,3600.3607334562907,False,False,0.0,0.0,1.132756722086103,0.14154908716266548,1.0,1.0,Correct,Correct
176,3612.680366964242,1,3612.680366964242,3613.3185859118826,DNF,1,1,3612.680366964242,3613.3185859118826,0.6382189476408713,4.349965864538743,3613.3185859118826,3617.6685517764213,False,False,0.0,0.0,0.6382189476408713,4.349965864538743,1.0,1.0,Correct,Incorrect
177,3619.1414973495735,1,3619.1414973495735,3619.336038064325,DNF,0,0,3619.1414973495735,3619.336038064325,0.1945407147514156,0.24747191197228027,3619.336038064325,3619.583509976297,False,False,0.0,0.0,0.1945407147514156,0.24747191197228027,1.0,1.0,Correct,Correct
178,3625.252432632336,1,3625.252432632336,3625.9485550780223,DNF,1,1,3625.252432632336,3625.9485550780223,0.6961224456864862,0.11771593636199042,3625.9485550780223,3626.0662710143843,False,False,0.0,0.0,0.6961224456864862,0.11771593636199042,1.0,1.0,Correct,Correct
179,3665.0188710145667,1,3665.0188710145667,3666.636662697574,DNF,0,0,3665.0188710145667,3666.636662697574,1.6177916830075494,3.851869830051614,3666.636662697574,3670.488532527626,False,False,0.0,0.0,1.6177916830075494,3.851869830051614,1.0,1.0,Correct,Incorrect
180,3672.3145021743994,1,3672.3145021743994,3672.435666889796,DNF,1,1,3672.3145021743994,3672.435666889796,0.12116471539643224,0.7957544289534888,3672.435666889796,3673.231421318749,False,False,0.0,0.0,0.12116471539643224,0.7957544289534888,1.0,1.0,Correct,Correct
181,3673.876525710478,1,3673.876525710478,3673.9579056199714,DNF,0,0,3673.876525710478,3673.9579056199714,0.08137990949339656,0.11326947104555249,3673.9579056199714,3674.071175091017,False,False,0.0,0.0,0.08137990949339656,0.11326947104555249,1.0,1.0,Correct,Correct
182,3687.7182507396737,1,3687.7182507396737,3689.068955064075,DNF,1,1,3687.7182507396737,3689.068955064075,1.3507043244012775,1.2033699695799565,3689.068955064075,3690.272325033655,False,False,0.0,0.0,1.3507043244012775,1.2033699695799565,1.0,1.0,Correct,Incorrect
183,3744.903645434213,1,3744.903645434213,3747.2594139616654,DNF,0,0,3744.903645434213,3747.2594139616654,2.3557685274522746,0.6670116398463095,3747.2594139616654,3747.9264256015117,False,False,0.0,0.0,2.3557685274522746,0.6670116398463095,1.0,1.0,Correct,Correct
184,3778.2070660109034,1,3778.2070660109034,3779.0149819701205,DNF,1,1,3778.2070660109034,3779.0149819701205,0.8079159592168964,0.22598193467547098,3779.0149819701205,3779.240963904796,False,False,0.0,0.0,0.8079159592168964,0.22598193467547098,1.0,1.0,Correct,Correct
185,3792.849260426849,1,3792.849260426849,3792.9328982829943,DNF,0,0,3792.849260426849,3792.9328982829943,0.08363785614508026,1.0985849641659746,3792.9328982829943,3794.0314832471604,False,False,0.0,0.0,0.08363785614508026,1.0985849641659746,1.0,1.0,Correct,Incorrect
186,3804.6835293572226,1,3804.6835293572226,3806.7449680928476,DNF,1,1,3804.6835293572226,3806.7449680928476,2.0614387356250528,5.433810101251418,3806.7449680928476,3812.178778194099,False,False,0.0,0.0,2.0614387356250528,5.433810101251418,1.0,1.0,Correct,Incorrect
187,3826.7521026447544,1,3826.7521026447544,3827.123773772387,DNF,0,0,3826.7521026447544,3827.123773772387,0.3716711276326352,0.6698882793319744,3827.123773772387,3827.793662051719,False,False,0.0,0.0,0.3716711276326352,0.6698882793319744,1.0,1.0,Correct,Correct
188,3837.8539252605174,1,3837.8539252605174,3838.5424623019203,DNF,1,1,3837.8539252605174,3838.5424623019203,0.688537041402974,0.5980686959427869,3838.5424623019203,3839.140530997863,False,False,0.0,0.0,0.688537041402974,0.5980686959427869,1.0,1.0,Correct,Correct
189,3837.8867627279196,1,3837.8867627279196,3838.5818977753415,DNF,0,0,3837.8867627279196,3838.5818977753415,0.6951350474220342,0.1905344108720565,3838.5818977753415,3838.772432186214,False,False,0.0,0.0,0.6951350474220342,0.1905344108720565,1.0,1.0,Correct,Correct
190,3846.9001423290556,1,3846.9001423290556,3847.604769409788,DNF,1,0,3846.9001423290556,3847.604769409788,0.7046270807323848,2.281954285107835,3847.604769409788,3849.886723694896,False,False,0.0,0.0,0.7046270807323848,2.281954285107835,1.0,1.0,Correct,Incorrect
191,3849.8751585240357,1,3849.8751585240357,3850.1918050605386,DNF,0,1,3849.8751585240357,3850.1918050605386,0.3166465365027805,0.47299053020853504,3850.1918050605386,3850.664795590747,False,False,0.0,0.0,0.3166465365027805,0.47299053020853504,1.0,1.0,Correct,Correct
192,3881.2196274994367,1,3881.2196274994367,3884.0406874441433,DNF,1,0,3881.2196274994367,3884.0406874441433,2.821059944706728,1.553703290321212,3884.0406874441433,3885.5943907344645,False,False,0.0,0.0,2.821059944706728,1.553703290321212,1.0,1.0,Correct,Incorrect
193,3908.6195676131156,1,3908.6195676131156,3908.708428355878,DNF,0,1,3908.6195676131156,3908.708428355878,0.08886074276249646,2.914336605929549,3908.708428355878,3911.6227649618077,False,False,0.0,0.0,0.08886074276249646,2.914336605929549,1.0,1.0,Correct,Incorrect
194,3932.211556882837,1,3932.211556882837,3932.683081689835,DNF,1,0,3932.211556882837,3932.683081689835,0.4715248069979308,0.6950440550292959,3932.683081689835,3933.3781257448645,False,False,0.0,0.0,0.4715248069979308,0.6950440550292959,1.0,1.0,Correct,Correct
195,3945.814333240938,1,3945.814333240938,3946.5464209266165,DNF,0,1,3945.814333240938,3946.5464209266165,0.7320876856783504,0.2700282620963272,3946.5464209266165,3946.816449188713,False,False,0.0,0.0,0.7320876856783504,0.2700282620963272,1.0,1.0,Correct,Correct
196,3953.302178714457,1,3953.302178714457,3954.0068418184687,DNF,1,0,3953.302178714457,3954.0068418184687,0.7046631040114548,0.23261141430064194,3954.0068418184687,3954.2394532327694,False,False,0.0,0.0,0.7046631040114548,0.23261141430064194,1.0,1.0,Correct,Correct
197,3983.124659648895,1,3983.124659648895,3983.651901410235,DNF,0,1,3983.124659648895,3983.651901410235,0.5272417613399087,0.49371058336207396,3983.651901410235,3984.145611993597,False,False,0.0,0.0,0.5272417613399087,0.49371058336207396,1.0,1.0,Correct,Correct
198,3984.411312965776,1,3984.411312965776,3985.1273310271818,DNF,1,0,3984.411312965776,3985.1273310271818,0.7160180614061415,0.4250493732069836,3985.1273310271818,3985.5523804003888,False,False,0.0,0.0,0.7160180614061415,0.4250493732069836,1.0,1.0,Correct,Correct
199,3986.6407303601804,1,3986.6407303601804,3988.1059410747075,DNF,0,1,3986.6407303601804,3988.1059410747075,1.465210714526934,4.024736822506685,3988.1059410747075,3992.1306778972144,False,False,0.0,0.0,1.465210714526934,4.024736822506685,1.0,1.0,Correct,Incorrect
200,4016.450467142232,1,4016.450467142232,4017.0070515868774,DNF,1,0,4016.450467142232,4017.0070515868774,0.5565844446456705,0.2924738596114171,4017.0070515868774,4017.299525446489,False,False,0.0,0.0,0.5565844446456705,0.2924738596114171,1.0,1.0,Correct,Correct
