Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
113,56.826506989911174,0,56.826506989911174,DNF,DNF,0,DNF,56.826506989911174,DNF,1.3094014855949525,DNF,58.13590847550613,DNF,False,DNF,0.0,DNF,1.3094014855949525,DNF,1.0,DNF,Correct,DNF
114,57.16707980171707,0,57.16707980171707,DNF,DNF,1,DNF,57.16707980171707,DNF,0.9230583736267822,DNF,58.09013817534385,DNF,False,DNF,0.0,DNF,0.9230583736267822,DNF,1.0,DNF,Correct,DNF
115,57.50362996435344,0,57.50362996435344,DNF,DNF,1,DNF,58.09013817534385,DNF,1.2524364667121572,DNF,59.34257464205601,DNF,False,DNF,0.5865082109904094,DNF,1.8389446777025666,DNF,1.0,DNF,Correct,DNF
116,57.6531640619545,1,57.6531640619545,58.19844982905396,DNF,0,0,58.13590847550613,58.19844982905396,0.06254135354783814,0.15770599930632145,58.19844982905396,58.356155828360286,False,False,0.4827444135516288,0.0,0.545285767099467,0.15770599930632145,1.5,1.0,Correct,Correct
117,57.77565988348727,1,57.77565988348727,57.77565988348727,DNF,N/A,0,N\A,57.77565988348727,0,0.3442449379107129,N/A,58.11990482139799,True,False,0,0.0,10,0.3442449379107129,2.5,2.0,Correct,Correct
118,57.930602426448914,1,57.930602426448914,57.930602426448914,DNF,N/A,1,N\A,57.930602426448914,0,1.0764696677579657,N/A,59.007072094206876,True,False,0,0.0,10,1.0764696677579657,2.5,1.0,Correct,Incorrect
119,58.400569761623274,0,58.400569761623274,DNF,DNF,0,DNF,58.400569761623274,DNF,3.279678023714959,DNF,61.68024778533823,DNF,False,DNF,0.0,DNF,3.279678023714959,DNF,2.0,DNF,Correct,DNF
120,59.38876019876751,1,59.38876019876751,59.701660797292874,DNF,1,0,59.38876019876751,59.701660797292874,0.31290059852536856,0.2583674676862902,59.701660797292874,59.960028264979165,False,False,0.0,0.0,0.31290059852536856,0.2583674676862902,1.0,1.0,Correct,Correct
121,60.84339856598442,0,60.84339856598442,DNF,DNF,1,DNF,60.84339856598442,DNF,4.757975965656422,DNF,65.60137453164084,DNF,False,DNF,0.0,DNF,4.757975965656422,DNF,1.0,DNF,Correct,DNF
122,61.811223977589655,0,61.811223977589655,DNF,DNF,0,DNF,61.811223977589655,DNF,0.10542243587544274,DNF,61.916646413465095,DNF,False,DNF,0.0,DNF,0.10542243587544274,DNF,1.0,DNF,Correct,DNF
123,62.84072311489258,0,62.84072311489258,DNF,DNF,0,DNF,62.84072311489258,DNF,2.500434555724513,DNF,65.3411576706171,DNF,False,DNF,0.0,DNF,2.500434555724513,DNF,1.0,DNF,Correct,DNF
124,63.84642411983848,1,63.84642411983848,67.17976918806049,DNF,0,0,65.3411576706171,67.17976918806049,1.8386115174433943,0.05676832290123424,67.17976918806049,67.23653751096172,False,False,1.4947335507786121,0.0,3.3333450682220063,0.05676832290123424,1.0,1.0,Correct,Correct
125,65.29581028932157,1,65.29581028932157,66.1818540909216,DNF,1,1,65.60137453164084,66.1818540909216,0.580479559280763,0.8540185746864398,66.1818540909216,67.03587266560804,False,False,0.3055642423192779,0.0,0.8860438016000409,0.8540185746864398,1.5,1.0,Correct,Correct
126,65.66231902481697,1,65.66231902481697,66.35581179035057,DNF,1,0,66.1818540909216,66.35581179035057,0.17395769942897257,0.14439718606628452,66.35581179035057,66.50020897641686,False,False,0.5195350661046376,0.0,0.6934927655336102,0.14439718606628452,2.0,1.0,Correct,Correct
127,66.11160682475975,0,66.11160682475975,DNF,DNF,1,DNF,66.35581179035057,DNF,1.3708137714069526,DNF,67.72662556175753,DNF,False,DNF,0.24420496559082494,DNF,1.6150187369977775,DNF,2.0,DNF,Correct,DNF
128,66.26351364765223,0,66.26351364765223,DNF,DNF,0,DNF,67.17976918806049,DNF,0.04085030775944296,DNF,67.22061949581993,DNF,False,DNF,0.9162555404082582,DNF,0.9571058481677012,DNF,2.0,DNF,Correct,DNF
129,66.51453074443332,0,66.51453074443332,DNF,DNF,0,DNF,67.22061949581993,DNF,0.7446326924731579,DNF,67.96525218829309,DNF,False,DNF,0.7060887513866163,DNF,1.4507214438597742,DNF,2.0,DNF,Correct,DNF
130,66.54998369409222,1,66.54998369409222,66.54998369409222,DNF,N/A,0,N\A,66.54998369409222,0,0.3154342808792123,N/A,66.86541797497144,True,False,0,0.0,10,0.3154342808792123,2.5,1.0,Correct,Correct
131,66.81947971661434,1,66.81947971661434,66.81947971661434,DNF,N/A,0,N\A,66.86541797497144,0,0.20489890744291311,N/A,67.07031688241435,True,False,0,0.045938258357097084,10,0.2508371658000102,2.5,1.0,Correct,Correct
132,67.08732185221953,1,67.08732185221953,67.08732185221953,DNF,N/A,1,N\A,67.08732185221953,0,0.38534948846456507,N/A,67.4726713406841,True,False,0,0.0,10,0.38534948846456507,2.5,1.5,Correct,Correct
133,67.2857355493468,0,67.2857355493468,DNF,DNF,1,DNF,67.72662556175753,DNF,0.286314077589849,DNF,68.01293963934738,DNF,False,DNF,0.44089001241073333,DNF,0.7272040900005823,DNF,2.0,DNF,Correct,DNF
134,68.82891583793626,1,68.82891583793626,70.34744791667471,DNF,0,0,68.82891583793626,70.34744791667471,1.518532078738448,0.011748658671241812,70.34744791667471,70.35919657534595,False,False,0.0,0.0,1.518532078738448,0.011748658671241812,1.5,1.0,Correct,Correct
135,69.38659563056802,0,69.38659563056802,DNF,DNF,1,DNF,69.38659563056802,DNF,1.4323388581548884,DNF,70.81893448872292,DNF,False,DNF,0.0,DNF,1.4323388581548884,DNF,1.0,DNF,Correct,DNF
136,70.04112932179945,0,70.04112932179945,DNF,DNF,0,DNF,70.34744791667471,DNF,0.2215761078321909,DNF,70.5690240245069,DNF,False,DNF,0.3063185948752647,DNF,0.5278947027074556,DNF,1.0,DNF,Correct,DNF
137,70.67804630075699,1,70.67804630075699,71.5757578326741,DNF,0,1,70.67804630075699,71.5757578326741,0.8977115319171062,0.43149131573038857,71.5757578326741,72.00724914840448,False,False,0.0,0.0,0.8977115319171062,0.43149131573038857,1.5,1.0,Correct,Correct
138,70.842576750818,0,70.842576750818,DNF,DNF,1,DNF,70.842576750818,DNF,4.34286215277853,DNF,75.18543890359652,DNF,False,DNF,0.0,DNF,4.34286215277853,DNF,1.0,DNF,Correct,DNF
139,71.42868060776621,1,71.42868060776621,71.91785021683387,DNF,0,0,71.5757578326741,71.91785021683387,0.34209238415976934,0.25979480829139284,71.91785021683387,72.17764502512526,False,False,0.1470772249078891,0.0,0.48916960906765844,0.25979480829139284,1.0,1.0,Correct,Correct
140,71.61843967572682,0,71.61843967572682,DNF,DNF,0,DNF,71.91785021683387,DNF,2.000551901755796,DNF,73.91840211858967,DNF,False,DNF,0.2994105411070507,DNF,2.2999624428628467,DNF,1.5,DNF,Correct,DNF
141,72.6036914215445,1,72.6036914215445,75.51080045545628,DNF,0,0,73.91840211858967,75.51080045545628,1.5923983368666126,1.3081378100719914,75.51080045545628,76.81893826552827,False,False,1.3147106970451716,0.0,2.907109033911784,1.3081378100719914,1.5,1.0,Correct,Incorrect
142,72.90848461612133,0,72.90848461612133,DNF,DNF,1,DNF,75.18543890359652,DNF,0.038106599848201285,DNF,75.22354550344473,DNF,False,DNF,2.276954287475192,DNF,2.3150608873233933,DNF,1.5,DNF,Correct,DNF
143,73.06594057376243,1,73.06594057376243,73.06594057376243,DNF,N/A,1,N\A,73.06594057376243,0,9.696376244782403,N/A,82.76231681854483,True,False,0,0.0,10,9.696376244782403,2.5,1.0,Correct,Incorrect
144,74.83514085908884,0,74.83514085908884,DNF,DNF,1,DNF,75.22354550344473,DNF,2.5854945801156104,DNF,77.80904008356033,DNF,False,DNF,0.3884046443558873,DNF,2.9738992244714977,DNF,2.0,DNF,Correct,DNF
145,75.33503362755171,0,75.33503362755171,DNF,DNF,0,DNF,75.51080045545628,DNF,0.5474748710177572,DNF,76.05827532647403,DNF,False,DNF,0.17576682790456744,DNF,0.7232416989223246,DNF,2.0,DNF,Correct,DNF
146,75.69696954816963,0,75.69696954816963,DNF,DNF,0,DNF,76.05827532647403,DNF,0.30375292431366124,DNF,76.36202825078769,DNF,False,DNF,0.3613057783043985,DNF,0.6650587026180597,DNF,1.5,DNF,Correct,DNF
147,76.1925395319713,0,76.1925395319713,DNF,DNF,0,DNF,76.36202825078769,DNF,0.27285970445743674,DNF,76.63488795524512,DNF,False,DNF,0.16948871881638183,DNF,0.44234842327381857,DNF,1.5,DNF,Correct,DNF
148,76.30638237288014,1,76.30638237288014,76.8703037794087,DNF,0,0,76.63488795524512,76.8703037794087,0.23541582416358714,1.8461794897695734,76.8703037794087,78.71648326917827,False,False,0.32850558236498273,0.0,0.5639214065285698,1.8461794897695734,1.5,1.0,Correct,Incorrect
149,77.03777191989992,1,77.03777191989992,78.33247841589385,DNF,0,0,77.03777191989992,80.0950644259922,1.2947064959939216,0.18396010981033903,78.33247841589385,80.27902453580255,False,False,0.0,1.7625860100983601,1.2947064959939216,1.946546119908699,2.0,1.5,Correct,Incorrect
150,77.17600368606327,0,77.17600368606327,DNF,DNF,1,DNF,77.80904008356033,DNF,0.9601138262955832,DNF,78.76915390985592,DNF,False,DNF,0.6330363974970652,DNF,1.5931502237926485,DNF,1.5,DNF,Correct,DNF
151,77.46382978550098,0,77.46382978550098,DNF,DNF,0,DNF,78.33247841589385,DNF,0.04576686896994654,DNF,78.3782452848638,DNF,False,DNF,0.8686486303928689,DNF,0.9144154993628154,DNF,1.5,DNF,Correct,DNF
152,77.80533410563584,1,77.80533410563584,77.80533410563584,DNF,N/A,0,N\A,78.71648326917827,0,1.3785811568139368,N/A,80.0950644259922,True,False,0,0.9111491635424329,10,2.2897303203563695,2.5,1.0,Correct,Incorrect
153,77.90238341452049,0,77.90238341452049,DNF,DNF,0,DNF,78.3782452848638,DNF,0.8673872876793421,DNF,79.24563257254313,DNF,False,DNF,0.4758618703433086,DNF,1.3432491580226507,DNF,2.0,DNF,Correct,DNF
154,78.40468288101685,0,78.40468288101685,DNF,DNF,1,DNF,78.76915390985592,DNF,0.3309081646948932,DNF,79.1000620745508,DNF,False,DNF,0.3644710288390627,DNF,0.6953791935339559,DNF,2.0,DNF,Correct,DNF
155,79.52617139091542,0,79.52617139091542,DNF,DNF,1,DNF,79.52617139091542,DNF,0.8807655108475908,DNF,80.40693690176302,DNF,False,DNF,0.0,DNF,0.8807655108475908,DNF,1.5,DNF,Correct,DNF
156,79.81330348698623,1,79.81330348698623,80.77032589896194,DNF,0,0,79.81330348698623,80.77032589896194,0.9570224119757159,0.5985007367101592,80.77032589896194,81.36882663567211,False,False,0.0,0.0,0.9570224119757159,0.5985007367101592,1.0,2.0,Correct,Correct
157,80.86593204528906,0,80.86593204528906,DNF,DNF,1,DNF,80.86593204528906,DNF,1.7260336137705312,DNF,82.59196565905958,DNF,False,DNF,0.0,DNF,1.7260336137705312,DNF,1.0,DNF,Correct,DNF
158,81.16652755507388,0,81.16652755507388,DNF,DNF,0,DNF,81.16652755507388,DNF,0.35403118437679854,DNF,81.52055873945068,DNF,False,DNF,0.0,DNF,0.35403118437679854,DNF,1.0,DNF,Correct,DNF
159,81.57257374705212,0,81.57257374705212,DNF,DNF,0,DNF,81.57257374705212,DNF,0.2947927804459447,DNF,81.86736652749806,DNF,False,DNF,0.0,DNF,0.2947927804459447,DNF,1.0,DNF,Correct,DNF
160,81.58273216119322,0,81.58273216119322,DNF,DNF,0,DNF,81.86736652749806,DNF,0.37054494975138336,DNF,82.23791147724944,DNF,False,DNF,0.28463436630484296,DNF,0.6551793160562263,DNF,1.0,DNF,Correct,DNF
161,81.9267443007284,0,81.9267443007284,DNF,DNF,0,DNF,82.23791147724944,DNF,2.2172551429214975,DNF,84.45516662017094,DNF,False,DNF,0.31116717652103887,DNF,2.5284223194425364,DNF,1.5,DNF,Correct,DNF
162,82.27341661445037,0,82.27341661445037,DNF,DNF,1,DNF,82.59196565905958,DNF,0.49698673045774394,DNF,83.08895238951733,DNF,False,DNF,0.3185490446092132,DNF,0.8155357750669572,DNF,1.5,DNF,Correct,DNF
163,83.2522941503698,0,83.2522941503698,DNF,DNF,1,DNF,83.2522941503698,DNF,1.1459842959765503,DNF,84.39827844634635,DNF,False,DNF,0.0,DNF,1.1459842959765503,DNF,1.5,DNF,Correct,DNF
164,85.08171764162506,0,85.08171764162506,DNF,DNF,1,DNF,85.08171764162506,DNF,2.881982234935991,DNF,87.96369987656105,DNF,False,DNF,0.0,DNF,2.881982234935991,DNF,1.0,DNF,Correct,DNF
165,86.64434849995591,0,86.64434849995591,DNF,DNF,0,DNF,86.64434849995591,DNF,1.01764894087157,DNF,87.66199744082748,DNF,False,DNF,0.0,DNF,1.01764894087157,DNF,1.0,DNF,Correct,DNF
166,88.32885507476207,0,88.32885507476207,DNF,DNF,0,DNF,88.32885507476207,DNF,2.773680756856494,DNF,91.10253583161857,DNF,False,DNF,0.0,DNF,2.773680756856494,DNF,1.0,DNF,Correct,DNF
167,88.70883339537728,0,88.70883339537728,DNF,DNF,1,DNF,88.70883339537728,DNF,0.9670754411953006,DNF,89.67590883657259,DNF,False,DNF,0.0,DNF,0.9670754411953006,DNF,1.0,DNF,Correct,DNF
168,88.81350522424101,1,88.81350522424101,90.91711119816556,DNF,1,0,89.67590883657259,90.91711119816556,1.241202361592973,0.27281163275713777,90.91711119816556,91.1899228309227,False,False,0.8624036123315761,0.0,2.103605973924549,0.27281163275713777,1.0,1.5,Correct,Correct
169,90.62018325984668,0,90.62018325984668,DNF,DNF,1,DNF,90.91711119816556,DNF,0.6972110668412687,DNF,91.61432226500682,DNF,False,DNF,0.29692793831887343,DNF,0.9941390051601421,DNF,1.5,DNF,Correct,DNF
170,90.69217515637209,0,90.69217515637209,DNF,DNF,0,DNF,91.10253583161857,DNF,0.87787884479771,DNF,91.98041467641627,DNF,False,DNF,0.4103606752464799,DNF,1.2882395200441898,DNF,1.5,DNF,Correct,DNF
171,92.42089849246962,0,92.42089849246962,DNF,DNF,1,DNF,92.42089849246962,DNF,0.8150742773191818,DNF,93.2359727697888,DNF,False,DNF,0.0,DNF,0.8150742773191818,DNF,2.0,DNF,Correct,DNF
172,92.46918686982454,0,92.46918686982454,DNF,DNF,0,DNF,92.46918686982454,DNF,0.23688707801120165,DNF,92.70607394783575,DNF,False,DNF,0.0,DNF,0.23688707801120165,DNF,1.5,DNF,Correct,DNF
173,93.1097456183969,1,93.1097456183969,93.28994728279193,DNF,0,1,93.1097456183969,93.28994728279193,0.18020166439502558,0.17839379786287746,93.28994728279193,93.46834108065481,False,False,0.0,0.0,0.18020166439502558,0.17839379786287746,1.5,1.0,Correct,Correct
174,93.13780574876277,0,93.13780574876277,DNF,DNF,1,DNF,93.2359727697888,DNF,1.1255577654606017,DNF,94.3615305352494,DNF,False,DNF,0.09816702102602903,DNF,1.2237247864866307,DNF,1.0,DNF,Correct,DNF
175,93.69013279581692,1,93.69013279581692,93.887873290134,DNF,0,0,93.69013279581692,93.887873290134,0.19774049431707055,0.24265831793971937,93.887873290134,94.13053160807371,False,False,0.0,0.0,0.19774049431707055,0.24265831793971937,1.5,1.0,Correct,Correct
176,94.20023921453694,1,94.20023921453694,94.8483423120747,DNF,0,1,94.20023921453694,94.8483423120747,0.6481030975377687,1.2456189024220237,94.8483423120747,96.09396121449673,False,False,0.0,0.0,0.6481030975377687,1.2456189024220237,1.0,1.0,Correct,Incorrect
177,94.95514670965281,0,94.95514670965281,DNF,DNF,1,DNF,94.95514670965281,DNF,0.7066856178653679,DNF,95.66183232751817,DNF,False,DNF,0.0,DNF,0.7066856178653679,DNF,1.0,DNF,Correct,DNF
178,95.17374789299353,0,95.17374789299353,DNF,DNF,0,DNF,95.17374789299353,DNF,0.0017462561816553443,DNF,95.1754941491752,DNF,False,DNF,0.0,DNF,0.0017462561816553443,DNF,1.0,DNF,Correct,DNF
179,95.9718806063784,0,95.9718806063784,DNF,DNF,0,DNF,95.9718806063784,DNF,1.7517473543160957,DNF,97.7236279606945,DNF,False,DNF,0.0,DNF,1.7517473543160957,DNF,1.0,DNF,Correct,DNF
180,96.98009497354529,0,96.98009497354529,DNF,DNF,1,DNF,96.98009497354529,DNF,0.8112866623950004,DNF,97.7913816359403,DNF,False,DNF,0.0,DNF,0.8112866623950004,DNF,1.0,DNF,Correct,DNF
181,98.10472041000962,0,98.10472041000962,DNF,DNF,0,DNF,98.10472041000962,DNF,0.9333647090228243,DNF,99.03808511903244,DNF,False,DNF,0.0,DNF,0.9333647090228243,DNF,1.0,DNF,Correct,DNF
182,98.46978725560922,0,98.46978725560922,DNF,DNF,1,DNF,98.46978725560922,DNF,0.4701528448991357,DNF,98.93994010050835,DNF,False,DNF,0.0,DNF,0.4701528448991357,DNF,1.0,DNF,Correct,DNF
183,98.52380397326858,0,98.52380397326858,DNF,DNF,1,DNF,98.93994010050835,DNF,0.4376956743545051,DNF,99.37763577486285,DNF,False,DNF,0.416136127239767,DNF,0.8538318015942721,DNF,1.0,DNF,Correct,DNF
184,99.00092974687615,1,99.00092974687615,99.71402491777152,DNF,0,0,99.03808511903244,99.71402491777152,0.675939798739078,0.500874201391592,99.71402491777152,100.21489911916312,False,False,0.03715537215629183,0.0,0.7130951708953698,0.500874201391592,1.5,1.0,Correct,Correct
185,99.10408899891134,0,99.10408899891134,DNF,DNF,1,DNF,99.37763577486285,DNF,1.6766272346477653,DNF,101.05426300951062,DNF,False,DNF,0.273546775951516,DNF,1.9501740105992813,DNF,1.5,DNF,Correct,DNF
186,99.42429694255995,0,99.42429694255995,DNF,DNF,0,DNF,99.71402491777152,DNF,0.040288316534532596,DNF,99.75431323430605,DNF,False,DNF,0.28972797521157645,DNF,0.330016291746109,DNF,1.5,DNF,Correct,DNF
187,100.72331950178621,0,100.72331950178621,DNF,DNF,0,DNF,100.72331950178621,DNF,0.036102187300940586,DNF,100.75942168908715,DNF,False,DNF,0.0,DNF,0.036102187300940586,DNF,1.5,DNF,Correct,DNF
188,101.18704538858421,1,101.18704538858421,101.2812440900507,DNF,0,1,101.18704538858421,101.2812440900507,0.09419870146649652,0.23877112572234352,101.2812440900507,101.52001521577304,False,False,0.0,0.0,0.09419870146649652,0.23877112572234352,1.0,1.0,Correct,Correct
189,101.26425604639753,0,101.26425604639753,DNF,DNF,1,DNF,101.26425604639753,DNF,0.0700646113418247,DNF,101.33432065773935,DNF,False,DNF,0.0,DNF,0.0700646113418247,DNF,1.0,DNF,Correct,DNF
190,101.39467690457867,1,101.39467690457867,103.1244532777187,DNF,0,1,101.39467690457867,103.1244532777187,1.729776373140029,0.8477357224007717,103.1244532777187,103.97218900011947,False,False,0.0,0.0,1.729776373140029,0.8477357224007717,1.0,1.0,Correct,Correct
191,101.87774086585227,0,101.87774086585227,DNF,DNF,1,DNF,101.87774086585227,DNF,0.4631641530581042,DNF,102.34090501891038,DNF,False,DNF,0.0,DNF,0.4631641530581042,DNF,1.0,DNF,Correct,DNF
192,102.34964453508991,1,102.34964453508991,102.39288986230684,DNF,1,0,102.34964453508991,102.39288986230684,0.04324532721693392,0.6048715535472496,102.39288986230684,102.9977614158541,False,False,0.0,0.0,0.04324532721693392,0.6048715535472496,1.0,1.0,Correct,Correct
193,102.4513251495725,0,102.4513251495725,DNF,DNF,1,DNF,102.4513251495725,DNF,0.5117921180719092,DNF,102.9631172676444,DNF,False,DNF,0.0,DNF,0.5117921180719092,DNF,1.0,DNF,Correct,DNF
194,103.99248010721944,0,103.99248010721944,DNF,DNF,1,DNF,103.99248010721944,DNF,1.0129349331138326,DNF,105.00541504033326,DNF,False,DNF,0.0,DNF,1.0129349331138326,DNF,1.0,DNF,Correct,DNF
195,104.24170519739896,1,104.24170519739896,104.67452877447035,DNF,0,0,104.24170519739896,104.67452877447035,0.4328235770713858,0.20303769146244366,104.67452877447035,104.87756646593279,False,False,0.0,0.0,0.4328235770713858,0.20303769146244366,1.0,1.0,Correct,Correct
196,105.1155867423365,0,105.1155867423365,DNF,DNF,0,DNF,105.1155867423365,DNF,1.203970682343473,DNF,106.31955742467997,DNF,False,DNF,0.0,DNF,1.203970682343473,DNF,1.0,DNF,Correct,DNF
197,105.31331604271402,0,105.31331604271402,DNF,DNF,1,DNF,105.31331604271402,DNF,3.6216049843538816,DNF,108.9349210270679,DNF,False,DNF,0.0,DNF,3.6216049843538816,DNF,1.0,DNF,Correct,DNF
198,106.96120212483449,0,106.96120212483449,DNF,DNF,0,DNF,106.96120212483449,DNF,1.1280486112137293,DNF,108.08925073604821,DNF,False,DNF,0.0,DNF,1.1280486112137293,DNF,1.0,DNF,Correct,DNF
199,107.12157333614896,0,107.12157333614896,DNF,DNF,0,DNF,108.08925073604821,DNF,1.5052000138101085,DNF,109.59445074985832,DNF,False,DNF,0.9676773998992587,DNF,2.472877413709367,DNF,1.0,DNF,Correct,DNF
200,107.21460836178048,0,107.21460836178048,DNF,DNF,1,DNF,108.9349210270679,DNF,0.3983164123894352,DNF,109.33323743945733,DNF,False,DNF,1.7203126652874232,DNF,2.1186290776768586,DNF,1.5,DNF,Correct,DNF
201,108.11898196988643,0,108.11898196988643,DNF,DNF,1,DNF,109.33323743945733,DNF,1.022478581180105,DNF,110.35571602063744,DNF,False,DNF,1.214255469570901,DNF,2.236734050751006,DNF,2.0,DNF,Correct,DNF
202,109.7138462128085,0,109.7138462128085,DNF,DNF,0,DNF,109.7138462128085,DNF,0.3941826254015611,DNF,110.10802883821006,DNF,False,DNF,0.0,DNF,0.3941826254015611,DNF,2.0,DNF,Correct,DNF
203,110.25171665007161,0,110.25171665007161,DNF,DNF,0,DNF,110.25171665007161,DNF,0.9089602877416634,DNF,111.16067693781328,DNF,False,DNF,0.0,DNF,0.9089602877416634,DNF,1.5,DNF,Correct,DNF
204,110.559125007954,1,110.559125007954,110.70659414432504,DNF,1,1,110.559125007954,110.70659414432504,0.14746913637103928,1.1138617977805738,110.70659414432504,111.82045594210561,False,False,0.0,0.0,0.14746913637103928,1.1138617977805738,1.0,1.0,Correct,Incorrect
205,110.61665353586439,0,110.61665353586439,DNF,DNF,1,DNF,110.70659414432504,DNF,0.05332375179184581,DNF,110.75991789611689,DNF,False,DNF,0.0899406084606511,DNF,0.14326436025249692,DNF,1.0,DNF,Correct,DNF
206,110.85553268006919,0,110.85553268006919,DNF,DNF,1,DNF,110.85553268006919,DNF,0.1262559379275866,DNF,110.98178861799677,DNF,False,DNF,0.0,DNF,0.1262559379275866,DNF,1.5,DNF,Correct,DNF
207,110.96719040515708,0,110.96719040515708,DNF,DNF,1,DNF,110.98178861799677,DNF,2.7634761474354037,DNF,113.74526476543217,DNF,False,DNF,0.014598212839686653,DNF,2.7780743602750904,DNF,1.5,DNF,Correct,DNF
208,111.24798112807555,0,111.24798112807555,DNF,DNF,0,DNF,111.24798112807555,DNF,2.6756251591114735,DNF,113.92360628718703,DNF,False,DNF,0.0,DNF,2.6756251591114735,DNF,1.5,DNF,Correct,DNF
209,111.74824820581826,0,111.74824820581826,DNF,DNF,1,DNF,113.74526476543217,DNF,0.0592442793067584,DNF,113.80450904473892,DNF,False,DNF,1.9970165596139111,DNF,2.0562608389206694,DNF,1.5,DNF,Correct,DNF
210,112.24704240808946,1,112.24704240808946,115.33915810536311,DNF,1,0,113.80450904473892,115.33915810536311,1.5346490606241927,1.1972639405674612,115.33915810536311,116.53642204593058,False,False,1.5574666366494654,0.0,3.092115697273658,1.1972639405674612,1.5,1.0,Correct,Incorrect
211,112.52464519475062,1,112.52464519475062,112.52464519475062,DNF,N/A,0,N\A,112.52464519475062,0,1.5585379886571844,N/A,114.0831831834078,True,False,0,0.0,10,1.5585379886571844,2.5,1.0,Correct,Incorrect
212,112.79124347994565,1,112.79124347994565,112.79124347994565,DNF,N/A,1,N\A,112.79124347994565,0,1.6092813451354964,N/A,114.40052482508115,True,False,0,0.0,10,1.6092813451354964,2.5,1.0,Correct,Incorrect
213,114.15116108799008,0,114.15116108799008,DNF,DNF,0,DNF,114.15116108799008,DNF,0.06219484387050882,DNF,114.21335593186059,DNF,False,DNF,0.0,DNF,0.06219484387050882,DNF,2.0,DNF,Correct,DNF
214,115.10417303440923,0,115.10417303440923,DNF,DNF,0,DNF,115.10417303440923,DNF,1.0990930092322657,DNF,116.20326604364149,DNF,False,DNF,0.0,DNF,1.0990930092322657,DNF,1.5,DNF,Correct,DNF
215,115.87877354333878,0,115.87877354333878,DNF,DNF,1,DNF,115.87877354333878,DNF,1.1071618487885972,DNF,116.98593539212737,DNF,False,DNF,0.0,DNF,1.1071618487885972,DNF,1.0,DNF,Correct,DNF
216,116.1945097214221,0,116.1945097214221,DNF,DNF,0,DNF,116.20326604364149,DNF,0.06535629799960148,DNF,116.26862234164109,DNF,False,DNF,0.008756322219397816,DNF,0.0741126202189993,DNF,1.0,DNF,Correct,DNF
217,116.82637715276714,0,116.82637715276714,DNF,DNF,0,DNF,116.82637715276714,DNF,2.259282024956099,DNF,119.08565917772323,DNF,False,DNF,0.0,DNF,2.259282024956099,DNF,1.5,DNF,Correct,DNF
218,116.86573616742419,0,116.86573616742419,DNF,DNF,1,DNF,116.98593539212737,DNF,1.70035505132535,DNF,118.68629044345272,DNF,False,DNF,0.12019922470318534,DNF,1.8205542760285354,DNF,1.0,DNF,Correct,DNF
219,117.10171213706859,0,117.10171213706859,DNF,DNF,1,DNF,118.68629044345272,DNF,0.9134361932444756,DNF,119.5997266366972,DNF,False,DNF,1.584578306384131,DNF,2.4980144996286064,DNF,1.5,DNF,Correct,DNF
220,117.45062769793712,0,117.45062769793712,DNF,DNF,0,DNF,119.08565917772323,DNF,0.2702455378854165,DNF,119.35590471560865,DNF,False,DNF,1.6350314797861074,DNF,1.905277017671524,DNF,1.5,DNF,Correct,DNF
221,118.47725145307037,1,118.47725145307037,118.47725145307037,DNF,N/A,1,N\A,118.47725145307037,0,0.7598138114947564,N/A,119.23706526456512,True,False,0,0.0,10,0.7598138114947564,2.5,1.0,Correct,Correct
222,119.3698449784422,0,119.3698449784422,DNF,DNF,0,DNF,119.3698449784422,DNF,0.881672171361425,DNF,120.25151714980363,DNF,False,DNF,0.0,DNF,0.881672171361425,DNF,2.0,DNF,Correct,DNF
223,119.40154600120695,0,119.40154600120695,DNF,DNF,1,DNF,119.5997266366972,DNF,0.1888458074170058,DNF,119.78857244411421,DNF,False,DNF,0.198180635490246,DNF,0.3870264429072518,DNF,1.5,DNF,Correct,DNF
224,119.77846905329454,0,119.77846905329454,DNF,DNF,1,DNF,119.78857244411421,DNF,0.6827604660517665,DNF,120.47133291016597,DNF,False,DNF,0.010103390819665492,DNF,0.692863856871432,DNF,1.5,DNF,Correct,DNF
225,120.34302199789155,0,120.34302199789155,DNF,DNF,0,DNF,120.34302199789155,DNF,1.3182102123102777,DNF,121.66123221020183,DNF,False,DNF,0.0,DNF,1.3182102123102777,DNF,1.5,DNF,Correct,DNF
226,121.23437547282886,0,121.23437547282886,DNF,DNF,1,DNF,121.23437547282886,DNF,0.4077747439572223,DNF,121.64215021678608,DNF,False,DNF,0.0,DNF,0.4077747439572223,DNF,1.5,DNF,Correct,DNF
227,121.53089473161641,0,121.53089473161641,DNF,DNF,1,DNF,121.64215021678608,DNF,0.7260278419373145,DNF,122.36817805872339,DNF,False,DNF,0.11125548516966433,DNF,0.8372833271069788,DNF,1.5,DNF,Correct,DNF
