Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
108,217.10956698194215,1,217.10956698194215,219.4069915793609,DNF,1,0,217.10956698194215,219.4069915793609,2.2974245974187277,0.348278113848194,219.4069915793609,219.75526969320907,False,False,0.0,0.0,2.2974245974187277,0.348278113848194,1.0,1.0,Correct,Correct
109,217.12627453106148,0,217.12627453106148,DNF,DNF,0,DNF,217.12627453106148,DNF,0.17075808604978207,DNF,217.29703261711126,DNF,False,DNF,0.0,DNF,0.17075808604978207,DNF,1.0,DNF,Correct,DNF
110,225.17324806702635,1,225.17324806702635,226.87443409279425,DNF,0,1,225.17324806702635,226.87443409279425,1.7011860257679088,0.007115275610912024,226.87443409279425,226.88154936840516,False,False,0.0,0.0,1.7011860257679088,0.007115275610912024,1.0,1.0,Correct,Correct
111,227.28160649518583,0,227.28160649518583,DNF,DNF,1,DNF,227.28160649518583,DNF,1.0491235732094517,DNF,228.33073006839527,DNF,False,DNF,0.0,DNF,1.0491235732094517,DNF,1.0,DNF,Correct,DNF
112,230.8588733004652,0,230.8588733004652,DNF,DNF,0,DNF,230.8588733004652,DNF,1.2719123392897178,DNF,232.13078563975492,DNF,False,DNF,0.0,DNF,1.2719123392897178,DNF,1.0,DNF,Correct,DNF
113,231.5511314847833,1,231.5511314847833,232.1608354925907,DNF,1,0,231.5511314847833,232.1608354925907,0.6097040078074082,1.56326491925974,232.1608354925907,233.72410041185046,False,False,0.0,0.0,0.6097040078074082,1.56326491925974,1.0,1.0,Correct,Incorrect
114,233.16884530728976,0,233.16884530728976,DNF,DNF,0,DNF,233.16884530728976,DNF,0.13291503361851437,DNF,233.30176034090826,DNF,False,DNF,0.0,DNF,0.13291503361851437,DNF,1.0,DNF,Correct,DNF
115,235.1003704498216,0,235.1003704498216,DNF,DNF,1,DNF,235.1003704498216,DNF,0.011727330357390736,DNF,235.112097780179,DNF,False,DNF,0.0,DNF,0.011727330357390736,DNF,1.0,DNF,Correct,DNF
116,236.740387660203,1,236.740387660203,237.1552830605189,DNF,0,1,236.740387660203,237.1552830605189,0.41489540031590244,2.273981014049573,237.1552830605189,239.4292640745685,False,False,0.0,0.0,0.41489540031590244,2.273981014049573,1.0,1.0,Correct,Incorrect
117,240.68152146935023,1,240.68152146935023,243.3848828206735,DNF,1,0,240.68152146935023,243.3848828206735,2.7033613513232795,1.519273961540522,243.3848828206735,244.90415678221405,False,False,0.0,0.0,2.7033613513232795,1.519273961540522,1.0,1.0,Correct,Incorrect
118,240.89209968001228,0,240.89209968001228,DNF,DNF,0,DNF,240.89209968001228,DNF,0.6245725122415449,DNF,241.51667219225382,DNF,False,DNF,0.0,DNF,0.6245725122415449,DNF,1.0,DNF,Correct,DNF
119,244.49225501207778,1,244.49225501207778,244.7978621822227,DNF,0,1,244.49225501207778,244.7978621822227,0.30560717014493033,2.648397951624082,244.7978621822227,247.44626013384678,False,False,0.0,0.0,0.30560717014493033,2.648397951624082,1.0,1.0,Correct,Incorrect
120,244.6159027901357,0,244.6159027901357,DNF,DNF,1,DNF,244.6159027901357,DNF,0.27339245645246585,DNF,244.88929524658815,DNF,False,DNF,0.0,DNF,0.27339245645246585,DNF,1.0,DNF,Correct,DNF
121,245.31992267911434,0,245.31992267911434,DNF,DNF,0,DNF,245.31992267911434,DNF,1.6127935943480414,DNF,246.93271627346238,DNF,False,DNF,0.0,DNF,1.6127935943480414,DNF,1.0,DNF,Correct,DNF
122,246.54523533875192,1,246.54523533875192,248.69210160247448,DNF,1,0,246.54523533875192,248.69210160247448,2.14686626372255,0.12716541626040137,248.69210160247448,248.81926701873488,False,False,0.0,0.0,2.14686626372255,0.12716541626040137,1.0,1.0,Correct,Correct
123,246.725680294375,0,246.725680294375,DNF,DNF,0,DNF,246.93271627346238,DNF,1.1130263082208955,DNF,248.04574258168327,DNF,False,DNF,0.20703597908737947,DNF,1.320062287308275,DNF,1.0,DNF,Correct,DNF
124,250.0675035227744,1,250.0675035227744,251.55240857035886,DNF,0,1,250.0675035227744,251.55240857035886,1.4849050475844623,2.234508357851171,251.55240857035886,253.78691692821005,False,False,0.0,0.0,1.4849050475844623,2.234508357851171,1.5,1.0,Correct,Incorrect
125,250.59331189733274,0,250.59331189733274,DNF,DNF,1,DNF,250.59331189733274,DNF,0.2729945964721632,DNF,250.8663064938049,DNF,False,DNF,0.0,DNF,0.2729945964721632,DNF,1.0,DNF,Correct,DNF
126,250.71128639568062,0,250.71128639568062,DNF,DNF,1,DNF,250.8663064938049,DNF,0.11080789784960822,DNF,250.9771143916545,DNF,False,DNF,0.1550200981242824,DNF,0.2658279959738906,DNF,1.0,DNF,Correct,DNF
127,254.37774048493435,1,254.37774048493435,254.6806489277334,DNF,1,0,254.37774048493435,254.6806489277334,0.3029084427990337,2.038504204240257,254.6806489277334,256.71915313197366,False,False,0.0,0.0,0.3029084427990337,2.038504204240257,1.5,1.0,Correct,Incorrect
128,258.0475174416711,0,258.0475174416711,DNF,DNF,0,DNF,258.0475174416711,DNF,0.007522564124321288,DNF,258.05504000579543,DNF,False,DNF,0.0,DNF,0.007522564124321288,DNF,1.0,DNF,Correct,DNF
129,263.35385176364855,1,263.35385176364855,264.23755493110957,DNF,1,1,263.35385176364855,264.23755493110957,0.8837031674610137,0.8176436612170039,264.23755493110957,265.0551985923266,False,False,0.0,0.0,0.8837031674610137,0.8176436612170039,1.0,1.0,Correct,Correct
130,265.6691854621495,0,265.6691854621495,DNF,DNF,0,DNF,265.6691854621495,DNF,0.04446972401505359,DNF,265.7136551861646,DNF,False,DNF,0.0,DNF,0.04446972401505359,DNF,1.0,DNF,Correct,DNF
131,268.4637495894201,1,268.4637495894201,268.946982690663,DNF,1,0,268.4637495894201,268.946982690663,0.48323310124289304,0.7194968224591168,268.946982690663,269.6664795131221,False,False,0.0,0.0,0.48323310124289304,0.7194968224591168,1.0,1.0,Correct,Correct
132,272.1293305317861,1,272.1293305317861,272.17746534163524,DNF,0,1,272.1293305317861,272.17746534163524,0.048134809849174016,1.4308282935255938,272.17746534163524,273.60829363516086,False,False,0.0,0.0,0.048134809849174016,1.4308282935255938,1.0,1.0,Correct,Incorrect
133,273.27397549923296,1,273.27397549923296,274.2644880574495,DNF,1,0,273.27397549923296,274.2644880574495,0.9905125582165473,7.566862118402871,274.2644880574495,281.8313501758524,False,False,0.0,0.0,0.9905125582165473,7.566862118402871,1.0,1.0,Correct,Incorrect
134,275.50247879797814,0,275.50247879797814,DNF,DNF,0,DNF,275.50247879797814,DNF,1.6532107779078997,DNF,277.155689575886,DNF,False,DNF,0.0,DNF,1.6532107779078997,DNF,1.0,DNF,Correct,DNF
135,276.0690753449395,1,276.0690753449395,277.7987255143862,DNF,1,1,276.0690753449395,277.7987255143862,1.7296501694467203,0.49021516618355254,277.7987255143862,278.28894068056974,False,False,0.0,0.0,1.7296501694467203,0.49021516618355254,1.0,1.0,Correct,Correct
136,277.3662240341333,0,277.3662240341333,DNF,DNF,0,DNF,277.3662240341333,DNF,0.18888737714948492,DNF,277.55511141128284,DNF,False,DNF,0.0,DNF,0.18888737714948492,DNF,1.0,DNF,Correct,DNF
137,280.3387922615192,1,280.3387922615192,281.1457108768027,DNF,0,1,280.3387922615192,281.1457108768027,0.8069186152835071,0.11137432778545447,281.1457108768027,281.2570852045881,False,False,0.0,0.0,0.8069186152835071,0.11137432778545447,1.0,1.0,Correct,Correct
138,281.1963012547666,0,281.1963012547666,DNF,DNF,1,DNF,281.1963012547666,DNF,0.37288266614479715,DNF,281.56918392091137,DNF,False,DNF,0.0,DNF,0.37288266614479715,DNF,1.0,DNF,Correct,DNF
139,282.51738613397976,0,282.51738613397976,DNF,DNF,0,DNF,282.51738613397976,DNF,1.0451721991112157,DNF,283.562558333091,DNF,False,DNF,0.0,DNF,1.0451721991112157,DNF,1.0,DNF,Correct,DNF
140,286.3447803722068,1,286.3447803722068,287.9839511737041,DNF,1,1,286.3447803722068,287.9839511737041,1.6391708014973287,0.03425031224759149,287.9839511737041,288.0182014859517,False,False,0.0,0.0,1.6391708014973287,0.03425031224759149,1.0,1.0,Correct,Correct
141,289.7957939232238,1,289.7957939232238,290.90171988598735,DNF,0,0,289.7957939232238,290.90171988598735,1.1059259627635287,0.06971815664510385,290.90171988598735,290.9714380426324,False,False,0.0,0.0,1.1059259627635287,0.06971815664510385,1.0,1.0,Correct,Correct
142,295.4047206600396,0,295.4047206600396,DNF,DNF,1,DNF,295.4047206600396,DNF,0.6935562919800811,DNF,296.09827695201966,DNF,False,DNF,0.0,DNF,0.6935562919800811,DNF,1.0,DNF,Correct,DNF
143,295.7134893288142,1,295.7134893288142,296.3484211857461,DNF,0,1,295.7134893288142,296.3484211857461,0.6349318569318543,0.11828172286726406,296.3484211857461,296.46670290861334,False,False,0.0,0.0,0.6349318569318543,0.11828172286726406,1.0,1.0,Correct,Correct
144,296.75961580658515,1,296.75961580658515,297.10079311433816,DNF,1,0,296.75961580658515,297.10079311433816,0.3411773077530106,0.06232860579041249,297.10079311433816,297.1631217201286,False,False,0.0,0.0,0.3411773077530106,0.06232860579041249,1.0,1.0,Correct,Correct
145,297.8297660346727,0,297.8297660346727,DNF,DNF,0,DNF,297.8297660346727,DNF,0.39857934172556664,DNF,298.22834537639824,DNF,False,DNF,0.0,DNF,0.39857934172556664,DNF,1.0,DNF,Correct,DNF
146,301.49426658748087,1,301.49426658748087,301.677817551654,DNF,1,1,301.49426658748087,301.677817551654,0.18355096417313427,1.7667565452826486,301.677817551654,303.44457409693666,False,False,0.0,0.0,0.18355096417313427,1.7667565452826486,1.0,1.0,Correct,Incorrect
147,303.3328185682414,1,303.3328185682414,304.7594113630904,DNF,0,0,303.3328185682414,304.7594113630904,1.4265927948489934,0.133549273690516,304.7594113630904,304.8929606367809,False,False,0.0,0.0,1.4265927948489934,0.133549273690516,1.0,1.0,Correct,Correct
148,304.3515422163373,0,304.3515422163373,DNF,DNF,1,DNF,304.3515422163373,DNF,0.5131289714037608,DNF,304.86467118774107,DNF,False,DNF,0.0,DNF,0.5131289714037608,DNF,1.0,DNF,Correct,DNF
149,310.7806101201354,1,310.7806101201354,312.5236886354178,DNF,0,1,310.7806101201354,312.5236886354178,1.7430785152823622,0.902837317614548,312.5236886354178,313.42652595303235,False,False,0.0,0.0,1.7430785152823622,0.902837317614548,1.0,1.0,Correct,Correct
150,312.6196986366159,0,312.6196986366159,DNF,DNF,1,DNF,312.6196986366159,DNF,1.1053951233590744,DNF,313.725093759975,DNF,False,DNF,0.0,DNF,1.1053951233590744,DNF,1.0,DNF,Correct,DNF
151,314.84667334230323,1,314.84667334230323,315.56374557860653,DNF,0,1,314.84667334230323,315.56374557860653,0.7170722363032801,2.254442792167043,315.56374557860653,317.81818837077356,False,False,0.0,0.0,0.7170722363032801,2.254442792167043,1.0,1.0,Correct,Incorrect
152,315.19549347578715,1,315.19549347578715,315.5362309442254,DNF,1,0,315.19549347578715,315.5362309442254,0.34073746843825325,3.8376038974168356,315.5362309442254,319.37383484164224,False,False,0.0,0.0,0.34073746843825325,3.8376038974168356,1.0,1.0,Correct,Incorrect
153,317.1659006743416,1,317.1659006743416,317.50287343075183,DNF,1,1,317.1659006743416,317.81818837077356,0.3369727564102786,0.250487844884629,317.50287343075183,318.0686762156582,False,False,0.0,0.31531494002172167,0.3369727564102786,0.5658027849063507,1.0,1.0,Correct,Correct
154,318.8413105226039,1,318.8413105226039,320.048269865055,DNF,0,1,318.8413105226039,320.048269865055,1.2069593424510328,0.8874218235327159,320.048269865055,320.93569168858767,False,False,0.0,0.0,1.2069593424510328,0.8874218235327159,1.0,1.5,Correct,Correct
155,319.28962235627466,0,319.28962235627466,DNF,DNF,1,DNF,319.28962235627466,DNF,0.9706701512973903,DNF,320.26029250757205,DNF,False,DNF,0.0,DNF,0.9706701512973903,DNF,1.0,DNF,Correct,DNF
156,319.811391100186,1,319.811391100186,320.1115092821911,DNF,0,0,320.048269865055,320.1115092821911,0.06323941713612914,0.586101660414288,320.1115092821911,320.69761094260537,False,False,0.2368787648690045,0.0,0.3001181820051336,0.586101660414288,1.0,1.0,Correct,Correct
157,321.3700296633163,1,321.3700296633163,321.76381805258757,DNF,0,0,321.3700296633163,321.76381805258757,0.39378838927125315,2.019025659272842,321.76381805258757,323.78284371186044,False,False,0.0,0.0,0.39378838927125315,2.019025659272842,1.5,1.0,Correct,Incorrect
158,325.735415117663,0,325.735415117663,DNF,DNF,1,DNF,325.735415117663,DNF,0.3690098861936877,DNF,326.1044250038567,DNF,False,DNF,0.0,DNF,0.3690098861936877,DNF,1.0,DNF,Correct,DNF
159,330.36244168887225,1,330.36244168887225,330.60716537473377,DNF,0,1,330.36244168887225,330.60716537473377,0.24472368586152948,1.191343287773715,330.60716537473377,331.79850866250746,False,False,0.0,0.0,0.24472368586152948,1.191343287773715,1.0,1.0,Correct,Incorrect
160,330.80824930162,1,330.80824930162,331.2466196855714,DNF,1,0,330.80824930162,331.2466196855714,0.43837038395141703,1.7457314432561366,331.2466196855714,332.9923511288275,False,False,0.0,0.0,0.43837038395141703,1.7457314432561366,1.0,1.0,Correct,Incorrect
161,331.43072205701185,0,331.43072205701185,DNF,DNF,0,DNF,331.43072205701185,DNF,0.5136532557880125,DNF,331.9443753127999,DNF,False,DNF,0.0,DNF,0.5136532557880125,DNF,1.0,DNF,Correct,DNF
162,332.6073015348059,1,332.6073015348059,332.78631550994004,DNF,1,1,332.6073015348059,332.78631550994004,0.17901397513411618,0.30063587139959697,332.78631550994004,333.08695138133965,False,False,0.0,0.0,0.17901397513411618,0.30063587139959697,1.0,1.0,Correct,Correct
163,333.7082026495997,1,333.7082026495997,335.6415533112319,DNF,0,0,333.7082026495997,335.6415533112319,1.9333506616322158,1.5790329138902701,335.6415533112319,337.2205862251222,False,False,0.0,0.0,1.9333506616322158,1.5790329138902701,1.0,1.0,Correct,Incorrect
164,335.40239173833555,0,335.40239173833555,DNF,DNF,1,DNF,335.40239173833555,DNF,1.5561768116088515,DNF,336.9585685499444,DNF,False,DNF,0.0,DNF,1.5561768116088515,DNF,1.0,DNF,Correct,DNF
165,337.73524967998617,0,337.73524967998617,DNF,DNF,0,DNF,337.73524967998617,DNF,0.35948144462725834,DNF,338.0947311246134,DNF,False,DNF,0.0,DNF,0.35948144462725834,DNF,1.0,DNF,Correct,DNF
166,346.30496022380567,1,346.30496022380567,346.87531058900106,DNF,1,1,346.30496022380567,346.87531058900106,0.5703503651954043,2.8877088980827876,346.87531058900106,349.76301948708385,False,False,0.0,0.0,0.5703503651954043,2.8877088980827876,1.0,1.0,Correct,Incorrect
167,350.0139225272759,1,350.0139225272759,350.33128673869373,DNF,0,0,350.0139225272759,350.33128673869373,0.31736421141782445,1.564969518911426,350.33128673869373,351.89625625760516,False,False,0.0,0.0,0.31736421141782445,1.564969518911426,1.0,1.0,Correct,Incorrect
168,351.001486514161,0,351.001486514161,DNF,DNF,1,DNF,351.001486514161,DNF,0.6828859766874246,DNF,351.68437249084843,DNF,False,DNF,0.0,DNF,0.6828859766874246,DNF,1.0,DNF,Correct,DNF
169,359.5534700753905,0,359.5534700753905,DNF,DNF,0,DNF,359.5534700753905,DNF,0.09270454798943961,DNF,359.64617462338,DNF,False,DNF,0.0,DNF,0.09270454798943961,DNF,1.0,DNF,Correct,DNF
170,360.57713367989754,0,360.57713367989754,DNF,DNF,1,DNF,360.57713367989754,DNF,2.3091419944413407,DNF,362.8862756743389,DNF,False,DNF,0.0,DNF,2.3091419944413407,DNF,1.0,DNF,Correct,DNF
171,361.63411522556083,1,361.63411522556083,361.8505345955784,DNF,0,1,361.63411522556083,361.8505345955784,0.21641937001752612,0.2225598332167235,361.8505345955784,362.0730944287951,False,False,0.0,0.0,0.21641937001752612,0.2225598332167235,1.0,1.0,Correct,Correct
172,362.6552472091564,1,362.6552472091564,363.17055681049544,DNF,0,0,362.6552472091564,363.17055681049544,0.5153096013390374,1.9227936111407065,363.17055681049544,365.09335042163616,False,False,0.0,0.0,0.5153096013390374,1.9227936111407065,1.0,1.0,Correct,Incorrect
173,366.5030192385919,1,366.5030192385919,367.5240823292688,DNF,1,1,366.5030192385919,367.5240823292688,1.0210630906769078,0.5424959018385533,367.5240823292688,368.06657823110737,False,False,0.0,0.0,1.0210630906769078,0.5424959018385533,1.0,1.0,Correct,Correct
174,366.7926012716083,1,366.7926012716083,367.66043578621054,DNF,0,0,366.7926012716083,367.66043578621054,0.8678345146022187,0.721008799698262,367.66043578621054,368.3814445859088,False,False,0.0,0.0,0.8678345146022187,0.721008799698262,1.0,1.0,Correct,Correct
175,372.5273382472884,0,372.5273382472884,DNF,DNF,1,DNF,372.5273382472884,DNF,0.8540363702307178,DNF,373.38137461751916,DNF,False,DNF,0.0,DNF,0.8540363702307178,DNF,1.0,DNF,Correct,DNF
176,374.7213067315307,1,374.7213067315307,376.3921032644566,DNF,0,1,374.7213067315307,376.3921032644566,1.670796532925835,0.9782622747677989,376.3921032644566,377.3703655392244,False,False,0.0,0.0,1.670796532925835,0.9782622747677989,1.0,1.0,Correct,Correct
177,376.64267557271387,0,376.64267557271387,DNF,DNF,1,DNF,376.64267557271387,DNF,1.4823885384099007,DNF,378.1250641111238,DNF,False,DNF,0.0,DNF,1.4823885384099007,DNF,1.0,DNF,Correct,DNF
178,377.8066684924869,1,377.8066684924869,379.2466980108218,DNF,0,0,377.8066684924869,379.2466980108218,1.4400295183348908,0.2366582890062747,379.2466980108218,379.4833562998281,False,False,0.0,0.0,1.4400295183348908,0.2366582890062747,1.0,1.0,Correct,Correct
179,379.0269865802943,0,379.0269865802943,DNF,DNF,1,DNF,379.0269865802943,DNF,0.2560528626190125,DNF,379.2830394429133,DNF,False,DNF,0.0,DNF,0.2560528626190125,DNF,1.0,DNF,Correct,DNF
180,379.31656471943427,1,379.31656471943427,381.12901980778975,DNF,0,0,379.31656471943427,381.12901980778975,1.812455088355476,2.612652984256047,381.12901980778975,383.7416727920458,False,False,0.0,0.0,1.812455088355476,2.612652984256047,1.0,1.0,Correct,Incorrect
181,380.382658109325,1,380.382658109325,380.61979497444884,DNF,1,1,380.382658109325,380.61979497444884,0.23713686512383766,1.8822242648898526,380.61979497444884,382.50201923933867,False,False,0.0,0.0,0.23713686512383766,1.8822242648898526,1.0,1.0,Correct,Incorrect
182,384.03145573373735,0,384.03145573373735,DNF,DNF,1,DNF,384.03145573373735,DNF,0.14946061340402,DNF,384.18091634714136,DNF,False,DNF,0.0,DNF,0.14946061340402,DNF,1.0,DNF,Correct,DNF
183,385.29606642741936,1,385.29606642741936,386.4344302862947,DNF,0,1,385.29606642741936,386.4344302862947,1.1383638588753011,2.048650461824015,386.4344302862947,388.4830807481187,False,False,0.0,0.0,1.1383638588753011,2.048650461824015,1.0,1.0,Correct,Incorrect
184,385.8967384702923,1,385.8967384702923,387.5361341376519,DNF,1,0,385.8967384702923,387.5361341376519,1.6393956673596197,0.9173926488119849,387.5361341376519,388.4535267864639,False,False,0.0,0.0,1.6393956673596197,0.9173926488119849,1.0,1.0,Correct,Correct
185,386.7377155281067,1,386.7377155281067,388.042226024709,DNF,0,0,386.7377155281067,388.4535267864639,1.3045104966022965,0.39194681509191853,388.042226024709,388.8454736015558,False,False,0.0,0.4113007617548874,1.3045104966022965,0.8032475768468059,1.0,1.0,Correct,Correct
186,389.15484833241163,0,389.15484833241163,DNF,DNF,1,DNF,389.15484833241163,DNF,1.1143434619624084,DNF,390.269191794374,DNF,False,DNF,0.0,DNF,1.1143434619624084,DNF,1.0,DNF,Correct,DNF
187,390.7450985684815,1,390.7450985684815,391.04588841372606,DNF,0,1,390.7450985684815,391.04588841372606,0.30078984524452634,0.17653336953884885,391.04588841372606,391.2224217832649,False,False,0.0,0.0,0.30078984524452634,0.17653336953884885,1.0,1.5,Correct,Correct
188,393.11889642337275,1,393.11889642337275,394.43935691330216,DNF,1,0,393.11889642337275,394.43935691330216,1.3204604899294181,0.7540477200498692,394.43935691330216,395.19340463335203,False,False,0.0,0.0,1.3204604899294181,0.7540477200498692,1.0,1.0,Correct,Correct
189,394.77158519330743,0,394.77158519330743,DNF,DNF,0,DNF,394.77158519330743,DNF,1.104646064991395,DNF,395.87623125829884,DNF,False,DNF,0.0,DNF,1.104646064991395,DNF,1.0,DNF,Correct,DNF
190,394.89807483205044,0,394.89807483205044,DNF,DNF,1,DNF,394.89807483205044,DNF,0.17184528086657946,DNF,395.06992011291703,DNF,False,DNF,0.0,DNF,0.17184528086657946,DNF,1.0,DNF,Correct,DNF
191,395.55199716774666,0,395.55199716774666,DNF,DNF,1,DNF,395.55199716774666,DNF,0.8526677316646609,DNF,396.40466489941133,DNF,False,DNF,0.0,DNF,0.8526677316646609,DNF,1.0,DNF,Correct,DNF
192,396.2169520331674,1,396.2169520331674,397.55277353619454,DNF,0,1,396.2169520331674,397.55277353619454,1.3358215030271745,3.142060040731255,397.55277353619454,400.6948335769258,False,False,0.0,0.0,1.3358215030271745,3.142060040731255,1.0,1.0,Correct,Incorrect
193,404.09520906035675,1,404.09520906035675,404.2597095030267,DNF,1,0,404.09520906035675,404.2597095030267,0.16450044266997263,1.2757192118473482,404.2597095030267,405.53542871487406,False,False,0.0,0.0,0.16450044266997263,1.2757192118473482,1.0,1.0,Correct,Incorrect
194,407.61900241350367,0,407.61900241350367,DNF,DNF,0,DNF,407.61900241350367,DNF,1.6673492117526871,DNF,409.2863516252564,DNF,False,DNF,0.0,DNF,1.6673492117526871,DNF,1.0,DNF,Correct,DNF
195,408.32101236610646,0,408.32101236610646,DNF,DNF,1,DNF,408.32101236610646,DNF,2.510252686109039,DNF,410.8312650522155,DNF,False,DNF,0.0,DNF,2.510252686109039,DNF,1.0,DNF,Correct,DNF
196,411.1072626674066,0,411.1072626674066,DNF,DNF,0,DNF,411.1072626674066,DNF,0.7888061401587527,DNF,411.8960688075653,DNF,False,DNF,0.0,DNF,0.7888061401587527,DNF,1.0,DNF,Correct,DNF
197,412.72801051910733,0,412.72801051910733,DNF,DNF,1,DNF,412.72801051910733,DNF,0.12406010349749615,DNF,412.8520706226048,DNF,False,DNF,0.0,DNF,0.12406010349749615,DNF,1.0,DNF,Correct,DNF
198,413.2570961800721,1,413.2570961800721,413.9845993208919,DNF,0,1,413.2570961800721,413.9845993208919,0.7275031408198062,0.8355306307465651,413.9845993208919,414.8201299516385,False,False,0.0,0.0,0.7275031408198062,0.8355306307465651,1.0,1.0,Correct,Correct
199,419.7563991584853,0,419.7563991584853,DNF,DNF,1,DNF,419.7563991584853,DNF,0.12362530472938751,DNF,419.8800244632147,DNF,False,DNF,0.0,DNF,0.12362530472938751,DNF,1.0,DNF,Correct,DNF
200,421.9834273309292,0,421.9834273309292,DNF,DNF,0,DNF,421.9834273309292,DNF,0.709624268020193,DNF,422.6930515989494,DNF,False,DNF,0.0,DNF,0.709624268020193,DNF,1.0,DNF,Correct,DNF
201,422.5565563404943,1,422.5565563404943,423.11832882756283,DNF,1,0,422.5565563404943,423.11832882756283,0.5617724870685369,0.9814166041911103,423.11832882756283,424.09974543175395,False,False,0.0,0.0,0.5617724870685369,0.9814166041911103,1.0,1.0,Correct,Correct
202,424.4364348248255,0,424.4364348248255,DNF,DNF,0,DNF,424.4364348248255,DNF,3.0072640895184857,DNF,427.44369891434394,DNF,False,DNF,0.0,DNF,3.0072640895184857,DNF,1.0,DNF,Correct,DNF
203,424.44215785712714,0,424.44215785712714,DNF,DNF,1,DNF,424.44215785712714,DNF,5.139169929552161,DNF,429.5813277866793,DNF,False,DNF,0.0,DNF,5.139169929552161,DNF,1.0,DNF,Correct,DNF
204,427.58636564896284,1,427.58636564896284,428.7041752024847,DNF,0,1,427.58636564896284,428.7041752024847,1.1178095535218615,0.02124551713451712,428.7041752024847,428.7254207196192,False,False,0.0,0.0,1.1178095535218615,0.02124551713451712,1.0,1.0,Correct,Correct
205,432.107373032607,1,432.107373032607,432.36341162892154,DNF,0,0,432.107373032607,432.36341162892154,0.2560385963145644,0.4151770886882237,432.36341162892154,432.77858871760975,False,False,0.0,0.0,0.2560385963145644,0.4151770886882237,1.0,1.0,Correct,Correct
206,434.54247074495095,0,434.54247074495095,DNF,DNF,1,DNF,434.54247074495095,DNF,1.258225859886624,DNF,435.8006966048376,DNF,False,DNF,0.0,DNF,1.258225859886624,DNF,1.0,DNF,Correct,DNF
207,437.03630489959926,1,437.03630489959926,437.1833571450188,DNF,0,1,437.03630489959926,437.1833571450188,0.14705224541954762,0.2893770112804773,437.1833571450188,437.4727341562993,False,False,0.0,0.0,0.14705224541954762,0.2893770112804773,1.0,1.0,Correct,Correct
208,437.1014489144564,0,437.1014489144564,DNF,DNF,1,DNF,437.1014489144564,DNF,0.808529935878492,DNF,437.9099788503349,DNF,False,DNF,0.0,DNF,0.808529935878492,DNF,1.0,DNF,Correct,DNF
209,444.8504578170467,1,444.8504578170467,445.5625061644005,DNF,0,0,444.8504578170467,445.5625061644005,0.7120483473538283,0.03747982333479701,445.5625061644005,445.5999859877353,False,False,0.0,0.0,0.7120483473538283,0.03747982333479701,1.0,1.0,Correct,Correct
210,446.0511310631401,1,446.0511310631401,447.64715019245085,DNF,1,0,446.0511310631401,447.64715019245085,1.5960191293107937,2.593318922782005,447.64715019245085,450.2404691152329,False,False,0.0,0.0,1.5960191293107937,2.593318922782005,1.0,1.0,Correct,Incorrect
211,447.15516492445664,1,447.15516492445664,447.36496332899424,DNF,0,1,447.15516492445664,447.36496332899424,0.20979840453760237,0.5747081897465468,447.36496332899424,447.9396715187408,False,False,0.0,0.0,0.20979840453760237,0.5747081897465468,1.0,1.0,Correct,Correct
212,449.6529788584265,0,449.6529788584265,DNF,DNF,0,DNF,449.6529788584265,DNF,0.23385568790200206,DNF,449.8868345463285,DNF,False,DNF,0.0,DNF,0.23385568790200206,DNF,1.0,DNF,Correct,DNF
213,449.8854281000526,0,449.8854281000526,DNF,DNF,1,DNF,449.8854281000526,DNF,1.5730904566338926,DNF,451.4585185566865,DNF,False,DNF,0.0,DNF,1.5730904566338926,DNF,1.0,DNF,Correct,DNF
214,449.8896983716622,0,449.8896983716622,DNF,DNF,0,DNF,449.8896983716622,DNF,1.3144306415776204,DNF,451.2041290132398,DNF,False,DNF,0.0,DNF,1.3144306415776204,DNF,1.0,DNF,Correct,DNF
215,453.309848653282,0,453.309848653282,DNF,DNF,0,DNF,453.309848653282,DNF,2.7455241310444953,DNF,456.0553727843265,DNF,False,DNF,0.0,DNF,2.7455241310444953,DNF,1.0,DNF,Correct,DNF
216,455.2252302585878,1,455.2252302585878,455.29111566802925,DNF,1,1,455.2252302585878,455.29111566802925,0.06588540944142678,1.1712587291973113,455.29111566802925,456.46237439722654,False,False,0.0,0.0,0.06588540944142678,1.1712587291973113,1.0,1.0,Correct,Incorrect
217,457.63593899041325,0,457.63593899041325,DNF,DNF,1,DNF,457.63593899041325,DNF,0.006066121843764604,DNF,457.64200511225704,DNF,False,DNF,0.0,DNF,0.006066121843764604,DNF,1.0,DNF,Correct,DNF
218,458.2978709525051,0,458.2978709525051,DNF,DNF,0,DNF,458.2978709525051,DNF,0.13331501628416856,DNF,458.43118596878924,DNF,False,DNF,0.0,DNF,0.13331501628416856,DNF,1.0,DNF,Correct,DNF
