Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
234,440.5839941814633,0,440.5839941814633,DNF,DNF,0,DNF,441.0295982720772,DNF,0.7328893639354563,DNF,441.7624876360126,DNF,False,DNF,0.44560409061386963,DNF,1.178493454549326,DNF,1.0,DNF,Correct,DNF
235,440.70856080126083,1,440.70856080126083,441.5641511010847,DNF,1,0,441.5274631802024,441.5641511010847,0.03668792088231299,0.46256811165231027,441.5641511010847,442.026719212737,False,False,0.8189023789415728,0.0,0.8555902998238858,0.46256811165231027,1.5,1.0,Correct,Correct
236,441.60305164965814,0,441.60305164965814,DNF,DNF,1,DNF,441.60305164965814,DNF,5.110827828709854,DNF,446.71387947836797,DNF,False,DNF,0.0,DNF,5.110827828709854,DNF,2.0,DNF,Correct,DNF
237,445.577230700985,0,445.577230700985,DNF,DNF,0,DNF,445.577230700985,DNF,0.03879411761660756,DNF,445.6160248186016,DNF,False,DNF,0.0,DNF,0.03879411761660756,DNF,1.0,DNF,Correct,DNF
238,448.7784108875216,1,448.7784108875216,449.14392602012157,DNF,0,1,448.7784108875216,449.14392602012157,0.3655151325999917,0.054916860031229454,449.14392602012157,449.1988428801528,False,False,0.0,0.0,0.3655151325999917,0.054916860031229454,1.0,1.0,Correct,Correct
239,451.19164774119275,0,451.19164774119275,DNF,DNF,1,DNF,451.19164774119275,DNF,0.040751577645975166,DNF,451.2323993188387,DNF,False,DNF,0.0,DNF,0.040751577645975166,DNF,1.0,DNF,Correct,DNF
240,453.0473575618857,0,453.0473575618857,DNF,DNF,0,DNF,453.0473575618857,DNF,0.3053894077397324,DNF,453.3527469696254,DNF,False,DNF,0.0,DNF,0.3053894077397324,DNF,1.0,DNF,Correct,DNF
241,453.6042209834357,0,453.6042209834357,DNF,DNF,1,DNF,453.6042209834357,DNF,2.25681481117407,DNF,455.8610357946098,DNF,False,DNF,0.0,DNF,2.25681481117407,DNF,1.0,DNF,Correct,DNF
242,457.161861910016,0,457.161861910016,DNF,DNF,0,DNF,457.161861910016,DNF,1.1837261316769194,DNF,458.3455880416929,DNF,False,DNF,0.0,DNF,1.1837261316769194,DNF,1.0,DNF,Correct,DNF
243,459.21230937340096,0,459.21230937340096,DNF,DNF,1,DNF,459.21230937340096,DNF,2.148145909724336,DNF,461.3604552831253,DNF,False,DNF,0.0,DNF,2.148145909724336,DNF,1.0,DNF,Correct,DNF
244,459.24073283093816,0,459.24073283093816,DNF,DNF,0,DNF,459.24073283093816,DNF,0.2618148744871501,DNF,459.5025477054253,DNF,False,DNF,0.0,DNF,0.2618148744871501,DNF,1.0,DNF,Correct,DNF
245,459.54356470525187,0,459.54356470525187,DNF,DNF,0,DNF,459.54356470525187,DNF,0.4990294050869317,DNF,460.0425941103388,DNF,False,DNF,0.0,DNF,0.4990294050869317,DNF,1.0,DNF,Correct,DNF
246,464.6800379745394,0,464.6800379745394,DNF,DNF,0,DNF,464.6800379745394,DNF,0.8858511315706635,DNF,465.5658891061101,DNF,False,DNF,0.0,DNF,0.8858511315706635,DNF,1.0,DNF,Correct,DNF
247,472.78676729890987,1,472.78676729890987,473.0195675737741,DNF,1,0,472.78676729890987,473.0195675737741,0.23280027486426091,0.20808449354608038,473.0195675737741,473.2276520673202,False,False,0.0,0.0,0.23280027486426091,0.20808449354608038,1.0,1.0,Correct,Correct
248,475.44604671683516,1,475.44604671683516,477.7933884295306,DNF,0,1,475.44604671683516,477.7933884295306,2.3473417126954494,0.9971974257574243,477.7933884295306,478.790585855288,False,False,0.0,0.0,2.3473417126954494,0.9971974257574243,1.0,1.0,Correct,Correct
249,477.68626094896354,0,477.68626094896354,DNF,DNF,1,DNF,477.68626094896354,DNF,0.46909924232863576,DNF,478.1553601912922,DNF,False,DNF,0.0,DNF,0.46909924232863576,DNF,1.0,DNF,Correct,DNF
250,478.39567141834607,0,478.39567141834607,DNF,DNF,0,DNF,478.39567141834607,DNF,0.17471870517454394,DNF,478.5703901235206,DNF,False,DNF,0.0,DNF,0.17471870517454394,DNF,1.0,DNF,Correct,DNF
251,478.4101509863709,1,478.4101509863709,481.783322435555,DNF,1,1,478.4101509863709,481.783322435555,3.373171449184074,0.8969201145835743,481.783322435555,482.6802425501386,False,False,0.0,0.0,3.373171449184074,0.8969201145835743,1.0,1.0,Correct,Correct
252,479.555561249742,1,479.555561249742,479.96574268489854,DNF,0,0,479.555561249742,479.96574268489854,0.4101814351565391,2.897153515102337,479.96574268489854,482.8628962000009,False,False,0.0,0.0,0.4101814351565391,2.897153515102337,1.0,1.0,Correct,Incorrect
253,479.575325943588,0,479.575325943588,DNF,DNF,0,DNF,479.96574268489854,DNF,0.13220740775378662,DNF,480.09795009265235,DNF,False,DNF,0.3904167413105597,DNF,0.5226241490643463,DNF,1.0,DNF,Correct,DNF
254,480.95125501508596,0,480.95125501508596,DNF,DNF,0,DNF,480.95125501508596,DNF,1.6694445780651639,DNF,482.62069959315113,DNF,False,DNF,0.0,DNF,1.6694445780651639,DNF,1.5,DNF,Correct,DNF
255,481.9287141658238,0,481.9287141658238,DNF,DNF,1,DNF,481.9287141658238,DNF,1.4149853337851017,DNF,483.34369949960893,DNF,False,DNF,0.0,DNF,1.4149853337851017,DNF,1.5,DNF,Correct,DNF
256,483.68217141444853,0,483.68217141444853,DNF,DNF,0,DNF,483.68217141444853,DNF,0.6825473541086653,DNF,484.3647187685572,DNF,False,DNF,0.0,DNF,0.6825473541086653,DNF,1.0,DNF,Correct,DNF
257,491.31566578323464,1,491.31566578323464,493.28180081403235,DNF,1,1,491.31566578323464,493.28180081403235,1.9661350307977248,2.4245352214729463,493.28180081403235,495.7063360355053,False,False,0.0,0.0,1.9661350307977248,2.4245352214729463,1.0,1.0,Correct,Incorrect
258,495.0735311646476,0,495.0735311646476,DNF,DNF,0,DNF,495.0735311646476,DNF,1.877651227059656,DNF,496.9511823917072,DNF,False,DNF,0.0,DNF,1.877651227059656,DNF,1.0,DNF,Correct,DNF
259,498.12467441617855,1,498.12467441617855,499.29591667255596,DNF,1,0,498.12467441617855,499.29591667255596,1.171242256377423,1.692441578192083,499.29591667255596,500.98835825074804,False,False,0.0,0.0,1.171242256377423,1.692441578192083,1.0,1.0,Correct,Incorrect
260,498.624790781817,0,498.624790781817,DNF,DNF,0,DNF,498.624790781817,DNF,0.24477436797849983,DNF,498.8695651497955,DNF,False,DNF,0.0,DNF,0.24477436797849983,DNF,1.0,DNF,Correct,DNF
261,502.477180597066,1,502.477180597066,502.5071947990599,DNF,0,1,502.477180597066,502.5071947990599,0.03001420199385279,4.845445607927281,502.5071947990599,507.3526404069872,False,False,0.0,0.0,0.03001420199385279,4.845445607927281,1.0,1.0,Correct,Incorrect
262,503.04347718922827,0,503.04347718922827,DNF,DNF,1,DNF,503.04347718922827,DNF,0.1847383588610467,DNF,503.22821554808934,DNF,False,DNF,0.0,DNF,0.1847383588610467,DNF,1.0,DNF,Correct,DNF
263,507.3472238676191,0,507.3472238676191,DNF,DNF,0,DNF,507.3472238676191,DNF,1.8484460063448325,DNF,509.19566987396394,DNF,False,DNF,0.0,DNF,1.8484460063448325,DNF,1.0,DNF,Correct,DNF
264,510.85103951336845,0,510.85103951336845,DNF,DNF,1,DNF,510.85103951336845,DNF,0.7680458764308913,DNF,511.61908538979935,DNF,False,DNF,0.0,DNF,0.7680458764308913,DNF,1.0,DNF,Correct,DNF
265,511.6600886861069,0,511.6600886861069,DNF,DNF,0,DNF,511.6600886861069,DNF,0.1763876651523026,DNF,511.8364763512592,DNF,False,DNF,0.0,DNF,0.1763876651523026,DNF,1.0,DNF,Correct,DNF
266,512.4265703604481,0,512.4265703604481,DNF,DNF,1,DNF,512.4265703604481,DNF,0.4775080686820353,DNF,512.9040784291301,DNF,False,DNF,0.0,DNF,0.4775080686820353,DNF,1.0,DNF,Correct,DNF
267,513.1706077553528,0,513.1706077553528,DNF,DNF,0,DNF,513.1706077553528,DNF,0.4831789636053095,DNF,513.653786718958,DNF,False,DNF,0.0,DNF,0.4831789636053095,DNF,1.0,DNF,Correct,DNF
268,516.9622732681096,1,516.9622732681096,517.5847827227865,DNF,1,0,516.9622732681096,517.5847827227865,0.6225094546769236,1.65120000688665,517.5847827227865,519.2359827296731,False,False,0.0,0.0,0.6225094546769236,1.65120000688665,1.0,1.0,Correct,Incorrect
269,517.4805562378701,0,517.4805562378701,DNF,DNF,0,DNF,517.4805562378701,DNF,0.024950706795258834,DNF,517.5055069446654,DNF,False,DNF,0.0,DNF,0.024950706795258834,DNF,1.0,DNF,Correct,DNF
270,517.6976546905626,0,517.6976546905626,DNF,DNF,0,DNF,517.6976546905626,DNF,1.228049374604059,DNF,518.9257040651667,DNF,False,DNF,0.0,DNF,1.228049374604059,DNF,1.0,DNF,Correct,DNF
271,519.063766705009,0,519.063766705009,DNF,DNF,1,DNF,519.063766705009,DNF,1.992908646729196,DNF,521.0566753517382,DNF,False,DNF,0.0,DNF,1.992908646729196,DNF,1.0,DNF,Correct,DNF
272,519.8503008238348,0,519.8503008238348,DNF,DNF,0,DNF,519.8503008238348,DNF,0.04032023303842245,DNF,519.8906210568732,DNF,False,DNF,0.0,DNF,0.04032023303842245,DNF,1.0,DNF,Correct,DNF
273,522.6686059396998,0,522.6686059396998,DNF,DNF,0,DNF,522.6686059396998,DNF,0.8321086128616596,DNF,523.5007145525615,DNF,False,DNF,0.0,DNF,0.8321086128616596,DNF,1.0,DNF,Correct,DNF
274,523.1396847532558,1,523.1396847532558,523.5793034353343,DNF,1,1,523.1396847532558,523.5793034353343,0.4396186820784912,0.7116202667125409,523.5793034353343,524.2909237020468,False,False,0.0,0.0,0.4396186820784912,0.7116202667125409,1.0,1.0,Correct,Correct
275,525.5826273316591,0,525.5826273316591,DNF,DNF,0,DNF,525.5826273316591,DNF,0.7977734162015754,DNF,526.3804007478607,DNF,False,DNF,0.0,DNF,0.7977734162015754,DNF,1.0,DNF,Correct,DNF
276,527.8866650630596,0,527.8866650630596,DNF,DNF,1,DNF,527.8866650630596,DNF,2.834172065112293,DNF,530.7208371281719,DNF,False,DNF,0.0,DNF,2.834172065112293,DNF,1.0,DNF,Correct,DNF
277,529.1869207403633,1,529.1869207403633,529.3088250482268,DNF,0,0,529.1869207403633,529.3088250482268,0.12190430786342658,2.113406126886927,529.3088250482268,531.4222311751138,False,False,0.0,0.0,0.12190430786342658,2.113406126886927,1.0,1.0,Correct,Incorrect
278,529.387273674204,0,529.387273674204,DNF,DNF,0,DNF,529.387273674204,DNF,0.7223259273652637,DNF,530.1095996015694,DNF,False,DNF,0.0,DNF,0.7223259273652637,DNF,1.0,DNF,Correct,DNF
279,529.7649413301234,1,529.7649413301234,530.4085701116257,DNF,0,1,530.1095996015694,530.4085701116257,0.29897051005636277,1.1362832808836811,530.4085701116257,531.5448533925095,False,False,0.34465827144595096,0.0,0.6436287815023137,1.1362832808836811,1.0,1.0,Correct,Incorrect
280,532.2899521745364,1,532.2899521745364,532.5394392456755,DNF,0,0,532.2899521745364,532.5394392456755,0.24948707113898197,0.6064864301394409,532.5394392456755,533.1459256758149,False,False,0.0,0.0,0.24948707113898197,0.6064864301394409,1.5,1.0,Correct,Correct
281,534.0862826109764,0,534.0862826109764,DNF,DNF,1,DNF,534.0862826109764,DNF,0.07773587701098857,DNF,534.1640184879874,DNF,False,DNF,0.0,DNF,0.07773587701098857,DNF,1.0,DNF,Correct,DNF
282,537.1908249318967,0,537.1908249318967,DNF,DNF,0,DNF,537.1908249318967,DNF,0.8651865360185913,DNF,538.0560114679153,DNF,False,DNF,0.0,DNF,0.8651865360185913,DNF,1.0,DNF,Correct,DNF
283,543.1329304752514,1,543.1329304752514,544.2315732672675,DNF,1,1,543.1329304752514,544.2315732672675,1.0986427920161155,0.8875137152821663,544.2315732672675,545.1190869825497,False,False,0.0,0.0,1.0986427920161155,0.8875137152821663,1.0,1.0,Correct,Correct
284,544.2264600347528,0,544.2264600347528,DNF,DNF,0,DNF,544.2264600347528,DNF,3.998286640357174,DNF,548.2247466751099,DNF,False,DNF,0.0,DNF,3.998286640357174,DNF,1.0,DNF,Correct,DNF
285,545.6182230301953,0,545.6182230301953,DNF,DNF,1,DNF,545.6182230301953,DNF,1.723784727578463,DNF,547.3420077577738,DNF,False,DNF,0.0,DNF,1.723784727578463,DNF,1.0,DNF,Correct,DNF
286,549.4430598003706,0,549.4430598003706,DNF,DNF,1,DNF,549.4430598003706,DNF,0.4549624110483122,DNF,549.898022211419,DNF,False,DNF,0.0,DNF,0.4549624110483122,DNF,1.0,DNF,Correct,DNF
287,550.1381095498757,0,550.1381095498757,DNF,DNF,0,DNF,550.1381095498757,DNF,0.2929338586014493,DNF,550.4310434084772,DNF,False,DNF,0.0,DNF,0.2929338586014493,DNF,1.0,DNF,Correct,DNF
288,550.1772745779322,0,550.1772745779322,DNF,DNF,1,DNF,550.1772745779322,DNF,0.4020421556979488,DNF,550.5793167336301,DNF,False,DNF,0.0,DNF,0.4020421556979488,DNF,1.0,DNF,Correct,DNF
289,550.8907147575469,0,550.8907147575469,DNF,DNF,0,DNF,550.8907147575469,DNF,0.7392420020001783,DNF,551.6299567595471,DNF,False,DNF,0.0,DNF,0.7392420020001783,DNF,1.0,DNF,Correct,DNF
290,551.0387650084851,0,551.0387650084851,DNF,DNF,1,DNF,551.0387650084851,DNF,1.2239850866160529,DNF,552.2627500951012,DNF,False,DNF,0.0,DNF,1.2239850866160529,DNF,1.0,DNF,Correct,DNF
291,555.1526132755203,0,555.1526132755203,DNF,DNF,0,DNF,555.1526132755203,DNF,0.5799701984900455,DNF,555.7325834740103,DNF,False,DNF,0.0,DNF,0.5799701984900455,DNF,1.0,DNF,Correct,DNF
292,555.4026884330237,0,555.4026884330237,DNF,DNF,1,DNF,555.4026884330237,DNF,1.3454509277324327,DNF,556.7481393607562,DNF,False,DNF,0.0,DNF,1.3454509277324327,DNF,1.0,DNF,Correct,DNF
293,555.794137086477,1,555.794137086477,556.5071330890826,DNF,0,0,555.794137086477,556.5071330890826,0.7129960026055853,3.2363058831296962,556.5071330890826,559.7434389722123,False,False,0.0,0.0,0.7129960026055853,3.2363058831296962,1.0,1.0,Correct,Incorrect
294,560.3343832310464,0,560.3343832310464,DNF,DNF,0,DNF,560.3343832310464,DNF,0.9396342348832759,DNF,561.2740174659298,DNF,False,DNF,0.0,DNF,0.9396342348832759,DNF,1.0,DNF,Correct,DNF
295,561.5135723978054,0,561.5135723978054,DNF,DNF,1,DNF,561.5135723978054,DNF,0.5043629608573168,DNF,562.0179353586627,DNF,False,DNF,0.0,DNF,0.5043629608573168,DNF,1.0,DNF,Correct,DNF
296,562.0283618146791,0,562.0283618146791,DNF,DNF,0,DNF,562.0283618146791,DNF,0.23340453505872583,DNF,562.2617663497379,DNF,False,DNF,0.0,DNF,0.23340453505872583,DNF,1.0,DNF,Correct,DNF
297,564.7714940168281,1,564.7714940168281,568.3077083253502,DNF,1,1,564.7714940168281,568.3077083253502,3.5362143085220987,1.6815147545446514,568.3077083253502,569.9892230798948,False,False,0.0,0.0,3.5362143085220987,1.6815147545446514,1.0,1.0,Correct,Incorrect
298,566.7671680695971,0,566.7671680695971,DNF,DNF,0,DNF,566.7671680695971,DNF,0.07286583591122872,DNF,566.8400339055083,DNF,False,DNF,0.0,DNF,0.07286583591122872,DNF,1.0,DNF,Correct,DNF
299,570.1179243308022,0,570.1179243308022,DNF,DNF,0,DNF,570.1179243308022,DNF,0.06156602919398997,DNF,570.1794903599962,DNF,False,DNF,0.0,DNF,0.06156602919398997,DNF,1.0,DNF,Correct,DNF
300,571.5355227829299,0,571.5355227829299,DNF,DNF,1,DNF,571.5355227829299,DNF,0.7325910861762528,DNF,572.2681138691062,DNF,False,DNF,0.0,DNF,0.7325910861762528,DNF,1.0,DNF,Correct,DNF
301,571.543785036509,0,571.543785036509,DNF,DNF,0,DNF,571.543785036509,DNF,0.484974921567537,DNF,572.0287599580765,DNF,False,DNF,0.0,DNF,0.484974921567537,DNF,1.0,DNF,Correct,DNF
302,571.7066916673296,0,571.7066916673296,DNF,DNF,0,DNF,572.0287599580765,DNF,0.4179948271068929,DNF,572.4467547851834,DNF,False,DNF,0.3220682907469836,DNF,0.7400631178538766,DNF,1.0,DNF,Correct,DNF
303,572.3846221852277,0,572.3846221852277,DNF,DNF,1,DNF,572.3846221852277,DNF,0.005638269127814619,DNF,572.3902604543556,DNF,False,DNF,0.0,DNF,0.005638269127814619,DNF,1.5,DNF,Correct,DNF
304,577.5044045153994,0,577.5044045153994,DNF,DNF,1,DNF,577.5044045153994,DNF,1.7063139311210915,DNF,579.2107184465206,DNF,False,DNF,0.0,DNF,1.7063139311210915,DNF,1.5,DNF,Correct,DNF
305,578.9113023694027,1,578.9113023694027,579.7762465419529,DNF,0,0,578.9113023694027,579.7762465419529,0.8649441725501607,0.3971656338578304,579.7762465419529,580.1734121758108,False,False,0.0,0.0,0.8649441725501607,0.3971656338578304,1.0,1.0,Correct,Correct
306,581.9953215024331,0,581.9953215024331,DNF,DNF,1,DNF,581.9953215024331,DNF,1.4299229488252885,DNF,583.4252444512583,DNF,False,DNF,0.0,DNF,1.4299229488252885,DNF,1.0,DNF,Correct,DNF
307,582.1686912588985,0,582.1686912588985,DNF,DNF,0,DNF,582.1686912588985,DNF,0.9965152051843129,DNF,583.1652064640829,DNF,False,DNF,0.0,DNF,0.9965152051843129,DNF,1.0,DNF,Correct,DNF
308,583.6889145429694,1,583.6889145429694,587.0865691485947,DNF,0,1,583.6889145429694,587.0865691485947,3.397654605625226,0.3490644821688194,587.0865691485947,587.4356336307635,False,False,0.0,0.0,3.397654605625226,0.3490644821688194,1.0,1.0,Correct,Correct
309,583.9585476163439,0,583.9585476163439,DNF,DNF,1,DNF,583.9585476163439,DNF,0.04902848095039656,DNF,584.0075760972943,DNF,False,DNF,0.0,DNF,0.04902848095039656,DNF,1.0,DNF,Correct,DNF
310,585.5147027861886,0,585.5147027861886,DNF,DNF,1,DNF,585.5147027861886,DNF,1.7018866720234158,DNF,587.2165894582121,DNF,False,DNF,0.0,DNF,1.7018866720234158,DNF,1.0,DNF,Correct,DNF
311,587.4859318506323,0,587.4859318506323,DNF,DNF,0,DNF,587.4859318506323,DNF,0.29104441846608214,DNF,587.7769762690983,DNF,False,DNF,0.0,DNF,0.29104441846608214,DNF,1.0,DNF,Correct,DNF
312,590.6413033346986,1,590.6413033346986,591.0834418871722,DNF,1,0,590.6413033346986,591.0834418871722,0.4421385524735967,0.33754424177116615,591.0834418871722,591.4209861289434,False,False,0.0,0.0,0.4421385524735967,0.33754424177116615,1.0,1.0,Correct,Correct
313,591.0295612366012,0,591.0295612366012,DNF,DNF,0,DNF,591.0295612366012,DNF,2.3061006381266314,DNF,593.3356618747279,DNF,False,DNF,0.0,DNF,2.3061006381266314,DNF,1.0,DNF,Correct,DNF
314,592.1615821628722,1,592.1615821628722,592.5841440021949,DNF,1,1,592.1615821628722,592.5841440021949,0.42256183932274277,1.8618542872872539,592.5841440021949,594.4459982894821,False,False,0.0,0.0,0.42256183932274277,1.8618542872872539,1.0,1.0,Correct,Incorrect
315,594.2804436535441,1,594.2804436535441,595.1513678441565,DNF,1,0,594.2804436535441,595.1513678441565,0.8709241906124329,0.2920072478208136,595.1513678441565,595.4433750919774,False,False,0.0,0.0,0.8709241906124329,0.2920072478208136,1.0,1.0,Correct,Correct
316,597.1626098880218,0,597.1626098880218,DNF,DNF,0,DNF,597.1626098880218,DNF,0.5310299974133268,DNF,597.6936398854351,DNF,False,DNF,0.0,DNF,0.5310299974133268,DNF,1.0,DNF,Correct,DNF
317,597.6548933560977,0,597.6548933560977,DNF,DNF,1,DNF,597.6548933560977,DNF,1.2910046918686051,DNF,598.9458980479662,DNF,False,DNF,0.0,DNF,1.2910046918686051,DNF,1.0,DNF,Correct,DNF
318,599.282777792621,0,599.282777792621,DNF,DNF,0,DNF,599.282777792621,DNF,0.004926340857810027,DNF,599.2877041334788,DNF,False,DNF,0.0,DNF,0.004926340857810027,DNF,1.0,DNF,Correct,DNF
319,601.1221025866766,0,601.1221025866766,DNF,DNF,1,DNF,601.1221025866766,DNF,0.020630432066064974,DNF,601.1427330187427,DNF,False,DNF,0.0,DNF,0.020630432066064974,DNF,1.0,DNF,Correct,DNF
320,602.0794815310109,1,602.0794815310109,602.9444874913006,DNF,0,1,602.0794815310109,602.9444874913006,0.8650059602897849,0.4860608838105902,602.9444874913006,603.4305483751112,False,False,0.0,0.0,0.8650059602897849,0.4860608838105902,1.0,1.0,Correct,Correct
321,603.4239601995973,0,603.4239601995973,DNF,DNF,1,DNF,603.4239601995973,DNF,1.842365632410819,DNF,605.2663258320082,DNF,False,DNF,0.0,DNF,1.842365632410819,DNF,1.0,DNF,Correct,DNF
322,606.1058813990478,0,606.1058813990478,DNF,DNF,0,DNF,606.1058813990478,DNF,0.48667781510798747,DNF,606.5925592141558,DNF,False,DNF,0.0,DNF,0.48667781510798747,DNF,1.0,DNF,Correct,DNF
323,606.5820629822349,0,606.5820629822349,DNF,DNF,1,DNF,606.5820629822349,DNF,0.5114261449039141,DNF,607.0934891271388,DNF,False,DNF,0.0,DNF,0.5114261449039141,DNF,1.0,DNF,Correct,DNF
324,608.7292158481353,0,608.7292158481353,DNF,DNF,0,DNF,608.7292158481353,DNF,0.40215819283491344,DNF,609.1313740409702,DNF,False,DNF,0.0,DNF,0.40215819283491344,DNF,1.0,DNF,Correct,DNF
325,610.9853034260381,0,610.9853034260381,DNF,DNF,1,DNF,610.9853034260381,DNF,0.42104619048983183,DNF,611.4063496165279,DNF,False,DNF,0.0,DNF,0.42104619048983183,DNF,1.0,DNF,Correct,DNF
326,612.6455484973347,0,612.6455484973347,DNF,DNF,0,DNF,612.6455484973347,DNF,0.5307555065199103,DNF,613.1763040038546,DNF,False,DNF,0.0,DNF,0.5307555065199103,DNF,1.0,DNF,Correct,DNF
327,612.9980478280129,0,612.9980478280129,DNF,DNF,1,DNF,612.9980478280129,DNF,0.7230546955123037,DNF,613.7211025235252,DNF,False,DNF,0.0,DNF,0.7230546955123037,DNF,1.0,DNF,Correct,DNF
328,614.7677082544069,0,614.7677082544069,DNF,DNF,0,DNF,614.7677082544069,DNF,1.0500527194045262,DNF,615.8177609738115,DNF,False,DNF,0.0,DNF,1.0500527194045262,DNF,1.0,DNF,Correct,DNF
329,617.1389232926854,0,617.1389232926854,DNF,DNF,1,DNF,617.1389232926854,DNF,0.7404001298713123,DNF,617.8793234225567,DNF,False,DNF,0.0,DNF,0.7404001298713123,DNF,1.0,DNF,Correct,DNF
330,618.4695074351946,1,618.4695074351946,618.8338002933111,DNF,0,0,618.4695074351946,618.8338002933111,0.3642928581165174,0.759433064994903,618.8338002933111,619.5932333583061,False,False,0.0,0.0,0.3642928581165174,0.759433064994903,1.0,1.0,Correct,Correct
331,624.1784000759596,0,624.1784000759596,DNF,DNF,1,DNF,624.1784000759596,DNF,2.1114968622143886,DNF,626.289896938174,DNF,False,DNF,0.0,DNF,2.1114968622143886,DNF,1.0,DNF,Correct,DNF
332,626.9058721204344,0,626.9058721204344,DNF,DNF,0,DNF,626.9058721204344,DNF,0.8618408522240923,DNF,627.7677129726585,DNF,False,DNF,0.0,DNF,0.8618408522240923,DNF,1.0,DNF,Correct,DNF
333,626.9679069452202,0,626.9679069452202,DNF,DNF,1,DNF,626.9679069452202,DNF,1.2158074736804518,DNF,628.1837144189006,DNF,False,DNF,0.0,DNF,1.2158074736804518,DNF,1.0,DNF,Correct,DNF
334,632.2238444140378,0,632.2238444140378,DNF,DNF,0,DNF,632.2238444140378,DNF,1.1882765554630121,DNF,633.4121209695008,DNF,False,DNF,0.0,DNF,1.1882765554630121,DNF,1.0,DNF,Correct,DNF
335,633.9361007683565,0,633.9361007683565,DNF,DNF,1,DNF,633.9361007683565,DNF,1.1558998319683644,DNF,635.0920006003248,DNF,False,DNF,0.0,DNF,1.1558998319683644,DNF,1.0,DNF,Correct,DNF
336,634.8962128519305,0,634.8962128519305,DNF,DNF,0,DNF,634.8962128519305,DNF,0.27869748332340016,DNF,635.1749103352539,DNF,False,DNF,0.0,DNF,0.27869748332340016,DNF,1.0,DNF,Correct,DNF
337,642.1049569518025,1,642.1049569518025,642.9048096183203,DNF,1,1,642.1049569518025,642.9048096183203,0.7998526665177869,2.505127513950571,642.9048096183203,645.4099371322709,False,False,0.0,0.0,0.7998526665177869,2.505127513950571,1.0,1.0,Correct,Incorrect
338,642.9750148714538,0,642.9750148714538,DNF,DNF,0,DNF,642.9750148714538,DNF,0.7087932538118078,DNF,643.6838081252656,DNF,False,DNF,0.0,DNF,0.7087932538118078,DNF,1.0,DNF,Correct,DNF
339,646.6599349739472,0,646.6599349739472,DNF,DNF,1,DNF,646.6599349739472,DNF,1.1763212117577109,DNF,647.8362561857049,DNF,False,DNF,0.0,DNF,1.1763212117577109,DNF,1.0,DNF,Correct,DNF
340,647.3146728865897,0,647.3146728865897,DNF,DNF,0,DNF,647.3146728865897,DNF,1.6556328417616362,DNF,648.9703057283514,DNF,False,DNF,0.0,DNF,1.6556328417616362,DNF,1.0,DNF,Correct,DNF
341,647.66571686223,1,647.66571686223,647.941769066116,DNF,1,0,647.8362561857049,647.941769066116,0.10551288041107951,0.34891104852978855,647.941769066116,648.2906801146457,False,False,0.17053932347482714,0.0,0.2760522038859067,0.34891104852978855,1.0,1.0,Correct,Correct
342,650.0355517341661,0,650.0355517341661,DNF,DNF,1,DNF,650.0355517341661,DNF,0.5867207140681602,DNF,650.6222724482343,DNF,False,DNF,0.0,DNF,0.5867207140681602,DNF,1.5,DNF,Correct,DNF
343,652.2089227229561,0,652.2089227229561,DNF,DNF,0,DNF,652.2089227229561,DNF,0.11264330631923598,DNF,652.3215660292753,DNF,False,DNF,0.0,DNF,0.11264330631923598,DNF,1.0,DNF,Correct,DNF
344,653.6173312005812,0,653.6173312005812,DNF,DNF,1,DNF,653.6173312005812,DNF,0.11043377830888917,DNF,653.7277649788901,DNF,False,DNF,0.0,DNF,0.11043377830888917,DNF,1.0,DNF,Correct,DNF
345,656.9255692920796,1,656.9255692920796,658.595336964561,DNF,0,0,656.9255692920796,658.595336964561,1.669767672481489,1.296357442045062,658.595336964561,659.8916944066061,False,False,0.0,0.0,1.669767672481489,1.296357442045062,1.0,1.0,Correct,Incorrect
346,657.7574267637387,1,657.7574267637387,658.4498885215717,DNF,1,1,657.7574267637387,658.4498885215717,0.6924617578329625,0.02611958224741821,658.4498885215717,658.4760081038191,False,False,0.0,0.0,0.6924617578329625,0.02611958224741821,1.0,1.0,Correct,Correct
347,657.8342179544865,1,657.8342179544865,659.828066389079,DNF,1,1,658.4498885215717,659.828066389079,1.3781778675073895,0.2587739114486919,659.828066389079,660.0868403005277,False,False,0.6156705670852034,0.0,1.9938484345925929,0.2587739114486919,1.0,1.0,Correct,Correct
348,659.1812580795646,0,659.1812580795646,DNF,DNF,0,DNF,659.1812580795646,DNF,1.0487723939576739,DNF,660.2300304735222,DNF,False,DNF,0.0,DNF,1.0487723939576739,DNF,1.5,DNF,Correct,DNF
349,659.3164021657354,0,659.3164021657354,DNF,DNF,1,DNF,659.828066389079,DNF,0.9917248470333488,DNF,660.8197912361123,DNF,False,DNF,0.5116642233435869,DNF,1.5033890703769357,DNF,1.0,DNF,Correct,DNF
